,2243,2118, 122,
,2239,2129, 118,
,2235,2132, 117,
,2236,2135, 117,
,2232,2136, 116,
,2227,2141, 114,
,2238,2141, 117,
,2224,2153, 113,
,2221,2152, 110,
,2226,2152, 108,
,2216,2159, 104,
,2216,2162, 106,
,2211,2166, 104,
,2208,2171,  98,
,2205,2176, 100,
,2199,2181, 101,
,2191,2187, 101,
,2190,2191, 102,
,2179,2194, 102,
,2173,2203, 104,
,2167,2206, 101,
,2161,2218, 102,
,2157,2224,  98,
,2150,2229,  95,
,2147,2240,  90,
,2144,2243,  88,
,2129,2254,  86,
,2127,2261,  82,
,2118,2268,  81,
,2110,2278,  78,
,2105,2407, 203,
,1892,2405, 213,
,1884,2410, 222,
,1877,2412, 236,
,1864,2414, 250,
,1854,2415, 259,
,1849,2413, 272,
,1836,2418, 291,
,1827,2416, 302,
,1821,2420, 309,
,1814,2419, 316,
,1806,2423, 322,
,1797,2427, 328,
,1794,2426, 336,
,1794,2425, 340,
,1784,2427, 348,
,1786,2427, 353,
,1777,2431, 359,
,1779,2428, 367,
,1767,2427, 371,
,1767,2429, 376,
,1775,2426, 380,
,1763,2427, 388,
,1761,2421, 390,
,1760,2418, 396,
,1761,2415, 406,
,1760,2399, 408,
,1761,2408, 415,
,1762,2409, 416,
,1761,2404, 423,
,1761,2401, 429,
,1763,2399, 435,
,1755,2400, 440,
,1757,2393, 444,
,1761,2390, 455,
,1755,2385, 463,
,1756,2379, 472,
,1756,2384, 480,
,1757,2368, 491,
,1759,2364, 785,
,1786,2163, 785,
,1788,2158, 786,
,1799,2145, 786,
,1801,2141, 787,
,1811,2130, 785,
,1821,2123, 782,
,1830,2120, 782,
,1839,2105, 789,
,1845,2094, 804,
,1849,2086, 797,
,1857,2080, 804,
,1861,2073, 805,
,1866,2065, 812,
,1876,2060, 810,
,1880,2051, 812,
,1888,2043, 812,
,1899,2034, 817,
,1901,2027, 814,
,1905,2018, 816,
,1916,2013, 819,
,1922,2007, 822,
,1927,2001, 824,
,1929,1992, 826,
,1934,1989, 828,
,1942,1985, 828,
,1940,1979, 828,
,1947,1966, 826,
,1950,1973, 829,
,1955,1997, 825,
,1957,1966, 823,
,1963,1964, 824,
,1967,1959, 822,
,1967,1959, 820,
,1974,1953, 816,
,1978,1953, 811,
,1981,1953, 810,
,1987,1955, 801,
,1990,1956, 794,
,1993,1954, 788,
,2222,1928, 480,
,2219,1928, 475,
,2220,1935, 466,
,2216,1941, 455,
,2216,1949, 448,
,2216,1953, 442,
,2217,1955, 437,
,2217,1965, 428,
,2217,1963, 421,
,2219,1969, 412,
,2220,1971, 405,
,2224,1974, 395,
,2221,1979, 391,
,2222,1990, 374,
,2225,1996, 363,
,2220,2001, 351,
,2220,2009, 340,
,2221,2014, 325,
,2223,2022, 315,
,2220,2032, 302,
,2221,2035, 290,
,2230,2039, 277,
,2229,2046, 267,
,2230,2050, 259,
,2227,2057, 242,
,2234,2062, 229,
,2232,2073, 218,
,2237,2080, 202,
,2235,2081, 194,
,2237,2088, 183,
,2237,2095, 173,
,2240,2097, 164,
,2246,2104, 156,
,2242,2107, 148,
,2240,2110, 145,
,2241,2117, 139,
,2240,2120, 149,
,2239,2121, 131,
,2237,2125, 126,
,2027,2369,  56,
,2023,2369,  58,
,2022,2375,  61,
,2015,2377,  64,
,2009,2386,  66,
,2011,2383,  67,
,2003,2390,  67,
,1999,2397,  73,
,1995,2397,  76,
,1991,2395,  75,
,1986,2395,  83,
,1983,2396,  91,
,1977,2395,  97,
,1971,2387, 108,
,1967,2395, 121,
,1961,2393, 124,
,1957,2397, 130,
,1955,2396, 138,
,1947,2397, 145,
,1941,2397, 145,
,1938,2399, 157,
,1932,2404, 163,
,1935,2403, 172,
,1917,2405, 179,
,1911,2406, 189,
,1903,2406, 202,
,1893,2406, 213,
,1886,2408, 232,
,1882,2406, 237,
,1871,2414, 247,
,1863,2409, 258,
,1855,2416, 265,
,1849,2414, 273,
,1839,2415, 282,
,1835,2424, 286,
,1831,2419, 297,
,1819,2419, 306,
,1813,2422, 316,
,1808,2422, 324,
,1797,2423, 659,
,1740,2271, 668,
,1739,2271, 680,
,1737,2262, 698,
,1738,2254, 711,
,1738,2247, 722,
,1738,2243, 731,
,1737,2233, 746,
,1734,2232, 749,
,1737,2226, 754,
,1737,2224, 758,
,1733,2219, 763,
,1740,2217, 760,
,1741,2214, 764,
,1742,2209, 767,
,1748,2208, 769,
,1751,2203, 770,
,1750,2200, 773,
,1757,2196, 774,
,1755,2192, 778,
,1756,2190, 778,
,1760,2186, 784,
,1763,2184, 785,
,1765,2174, 783,
,1771,2170, 784,
,1776,2169, 781,
,1787,2166, 782,
,1789,2157, 785,
,1791,2152, 779,
,1805,2145, 781,
,1810,2141, 781,
,1811,2135, 784,
,1820,2138, 786,
,1822,2117, 790,
