,1756,2388, 465,
,1754,2384, 463,
,1756,2362, 474,
,1756,2374, 484,
,1760,2372, 492,
,1761,2361, 504,
,1759,2354, 514,
,1759,2347, 524,
,1759,2340, 536,
,1758,2333, 545,
,1755,2329, 559,
,1752,2324, 595,
,1735,2320, 584,
,1749,2313, 596,
,1746,2308, 613,
,1748,2298, 621,
,1749,2295, 636,
,1741,2285, 648,
,1745,2276, 658,
,1745,2277, 671,
,1741,2055, 808,
,1885,2047, 814,
,1892,2036, 815,
,1900,2028, 814,
,1908,2017, 821,
,1914,2011, 821,
,1924,2003, 824,
,1928,1994, 824,
,1935,1991, 828,
,1938,1986, 832,
,1941,1983, 828,
,1944,1979, 826,
,1952,1974, 826,
,1959,1974, 824,
,1959,1967, 823,
,1965,1967, 823,
,1966,1962, 822,
,1969,1958, 820,
,1975,1954, 816,
,1978,1960, 811,
,1979,1956, 807,
,1984,1954, 801,
,1989,1955, 796,
,1990,1960, 789,
,1993,1955, 783,
,2002,1955, 777,
,2004,1954, 772,
,2010,1952, 769,
,2017,1950, 763,
,2019,1957, 757,
,2027,1949, 751,
,2030,1950, 744,
,2033,1946, 736,
,2040,1944, 726,
,2050,1934, 714,
,2052,1947, 704,
,2063,1947, 692,
,2062,1946, 681,
,2081,1943, 670,
,2084,1942, 373,
,2220,1995, 357,
,2222,2007, 342,
,2218,2015, 329,
,2221,2021, 312,
,2224,2032, 301,
,2225,2038, 282,
,2226,2045, 266,
,2228,2055, 249,
,2235,2060, 237,
,2235,2066, 226,
,2233,2073, 213,
,2237,2080, 203,
,2235,2087, 189,
,2237,2091, 195,
,2235,2099, 169,
,2238,2103, 163,
,2236,2106, 153,
,2243,2112, 147,
,2238,2114, 128,
,2239,2118, 138,
,2240,2117, 133,
,2239,2124, 129,
,2237,2131, 123,
,2235,2130, 123,
,2236,2133, 116,
,2235,2138, 112,
,2232,2142, 110,
,2232,2143, 109,
,2230,2156, 106,
,2226,2151, 109,
,2224,2160, 104,
,2220,2159, 112,
,2212,2162, 105,
,2208,2150, 108,
,2206,2172, 108,
,2202,2179, 108,
,2187,2181, 107,
,2189,2185, 106,
,2186,2191, 103,
,1972,2393, 109,
,1969,2396, 120,
,1956,2395, 125,
,1954,2397, 138,
,1949,2396, 142,
,1939,2393, 158,
,1931,2403, 160,
,1926,2405, 174,
,1919,2407, 182,
,1909,2404, 193,
,1903,2394, 204,
,1896,2405, 217,
,1886,2406, 228,
,1878,2407, 235,
,1871,2407, 249,
,1863,2410, 256,
,1853,2434, 267,
,1845,2417, 275,
,1839,2421, 285,
,1831,2422, 291,
,1825,2421, 301,
,1817,2426, 309,
,1812,2428, 318,
,1801,2427, 323,
,1797,2426, 333,
,1793,2430, 340,
,1787,2427, 347,
,1781,2427, 352,
,1775,2428, 359,
,1780,2431, 364,
,1773,2426, 366,
,1771,2425, 372,
,1769,2424, 377,
,1773,2423, 381,
,1765,2421, 387,
,1766,2420, 392,
,1765,2422, 396,
,1760,2419, 401,
,1757,2415, 406,
,1759,2211, 767,
,1746,2208, 772,
,1749,2205, 771,
,1750,2200, 776,
,1755,2196, 778,
,1759,2188, 781,
,1762,2185, 785,
,1762,2181, 785,
,1771,2173, 779,
,1774,2173, 783,
,1784,2165, 781,
,1785,2160, 781,
,1793,2150, 780,
,1803,2147, 779,
,1805,2143, 782,
,1809,2136, 784,
,1815,2131, 786,
,1819,2123, 791,
,1827,2114, 793,
,1832,2112, 795,
,1837,2103, 798,
,1843,2097, 799,
,1847,2088, 807,
,1860,2076, 801,
,1866,2065, 802,
,1875,2061, 803,
,1882,2045, 807,
,1887,2048, 810,
,1893,2038, 815,
,1902,2030, 817,
,1908,2023, 820,
,1910,2017, 827,
,1916,2008, 825,
,1925,2006, 829,
,1927,1996, 827,
,1931,1991, 830,
,1941,1986, 834,
,1944,1982, 829,
,1946,1977, 829,
,1950,1977, 553,
,2186,1917, 542,
,2191,1921, 536,
,2198,1916, 528,
,2202,1922, 514,
,2205,1918, 512,
,2208,1922, 507,
,2212,1920, 501,
,2211,1924, 496,
,2213,1929, 492,
,2216,1930, 495,
,2214,1933, 483,
,2212,1934, 477,
,2215,1937, 473,
,2217,1941, 466,
,2222,1940, 457,
,2216,1941, 455,
,2220,1945, 447,
,2223,1949, 441,
,2222,1952, 433,
,2228,1957, 425,
,2223,1960, 416,
,2221,1969, 408,
,2220,1975, 404,
,2217,1982, 390,
,2218,1989, 379,
,2216,1994, 369,
,2224,1999, 357,
,2220,1999, 348,
,2224,2006, 330,
,2223,2014, 323,
,2222,2021, 311,
,2233,2031, 300,
,2229,2032, 288,
,2227,2038, 274,
,2230,2047, 261,
,2231,2055, 248,
,2229,2065, 236,
,2231,2072, 218,
,2235,2291,  73,
,2092,2300,  72,
,2087,2309,  70,
,2076,2319,  70,
,2066,2327,  64,
,2060,2335,  64,
,2056,2344,  61,
,2051,2340,  58,
,2043,2356,  58,
,2035,2361,  58,
,2031,2368,  58,
,2030,2370,  57,
,2026,2374,  58,
,2027,2375,  59,
,2016,2381,  57,
,2015,2385,  68,
,2009,2385,  64,
,2006,2386,  66,
,2004,2389,  72,
