,1761,2422, 377,
,1760,2417, 385,
,1755,2415, 390,
,1757,2416, 402,
,1751,2413, 407,
,1751,2410, 410,
,1753,2405, 419,
,1753,2401, 422,
,1752,2395, 432,
,1754,2389, 440,
,1757,2387, 446,
,1757,2374, 456,
,1758,2376, 463,
,1757,2373, 469,
,1759,2368, 479,
,1752,2369, 486,
,1753,2360, 494,
,1755,2359, 505,
,1750,2348, 514,
,1725,2342, 541,
,1753,2339, 539,
,1747,2328, 554,
,1750,2322, 564,
,1751,2310, 579,
,1752,2308, 589,
,1745,2299, 602,
,1746,2298, 616,
,1744,2289, 627,
,1741,2283, 640,
,1739,2277, 652,
,1739,2275, 662,
,1737,2266, 675,
,1733,2259, 686,
,1734,2253, 698,
,1736,2248, 708,
,1733,2240, 815,
,1898,2022, 819,
,1903,2005, 819,
,1914,2003, 820,
,1925,1994, 823,
,1928,1988, 823,
,1933,1981, 827,
,1941,1974, 828,
,1946,1968, 825,
,1947,1962, 827,
,1952,1964, 821,
,1947,1963, 820,
,1962,1955, 815,
,1962,1960, 813,
,1967,1957, 813,
,1971,1956, 807,
,1972,1953, 805,
,1978,1951, 802,
,1983,1949, 802,
,1986,1948, 795,
,1988,1946, 792,
,1989,1945, 788,
,2000,1944, 778,
,2003,1945, 769,
,2010,1944, 760,
,2017,1946, 751,
,2021,1943, 742,
,2025,1946, 735,
,2031,1947, 726,
,2039,1939, 719,
,2037,1942, 712,
,2050,1938, 706,
,2060,1937, 698,
,2065,1935, 691,
,2072,1932, 681,
,2080,1931, 672,
,2089,1933, 657,
,2101,1932, 646,
,2105,1929, 635,
,2111,1930, 625,
,2222,2011, 315,
,2223,2020, 301,
,2229,2029, 285,
,2226,2038, 269,
,2227,2046, 250,
,2226,2054, 235,
,2224,2064, 222,
,2232,2072, 205,
,2233,2075, 196,
,2240,2085, 183,
,2238,2085, 175,
,2239,2092, 164,
,2237,2095, 155,
,2237,2101, 150,
,2236,2107, 140,
,2237,2112, 137,
,2240,2113, 128,
,2239,2119, 119,
,2238,2120, 118,
,2238,2126, 114,
,2239,2128, 113,
,2232,2132, 111,
,2228,2131, 109,
,2228,2135, 105,
,2224,2140, 107,
,2221,2146, 107,
,2213,2148, 108,
,2215,2150, 119,
,2215,2153,  99,
,2212,2159,  97,
,2205,2163,  94,
,2206,2167,  89,
,2202,2178,  91,
,2197,2180,  91,
,2190,2183,  93,
,2185,2190,  94,
,2178,2197,  89,
,2170,2201,  92,
,2165,2208,  94,
,2157,2400, 122,
,1945,2401, 132,
,1938,2396, 145,
,1929,2396, 162,
,1919,2400, 169,
,1912,2398, 176,
,1905,2401, 190,
,1899,2403, 197,
,1887,2405, 205,
,1883,2409, 213,
,1873,2410, 223,
,1867,2413, 232,
,1858,2412, 244,
,1851,2415, 256,
,1842,2414, 267,
,1833,2416, 277,
,1826,2417, 288,
,1819,2419, 297,
,1811,2419, 304,
,1803,2421, 310,
,1800,2423, 317,
,1795,2424, 322,
,1788,2426, 330,
,1784,2425, 336,
,1782,2425, 342,
,1775,2427, 349,
,1771,2427, 357,
,1768,2426, 360,
,1765,2426, 366,
,1763,2424, 370,
,1757,2425, 376,
,1761,2423, 381,
,1758,2415, 386,
,1757,2419, 392,
,1757,2413, 397,
,2181,2196,  87,
,2176,2201,  90,
,2164,2212,  90,
,2157,2222,  91,
,2147,2227,  90,
,2140,2235,  90,
,2134,2247,  83,
,2124,2255,  80,
,2113,2266,  74,
,2112,2273,  66,
,2104,2280,  67,
,2098,2290,  65,
,2089,2298,  60,
,2081,2306,  62,
,2074,2315,  58,
,2069,2322,  61,
,2060,2329,  56,
,2054,2336,  51,
,2044,2342,  51,
,2039,2351,  53,
,2037,2358,  50,
,2034,2361,  48,
,2027,2379,  50,
,2021,2365,  50,
,2017,2372,  50,
,2015,2374,  52,
,2011,2383,  52,
,2007,2382,  53,
,2002,2380,  54,
,2001,2387,  56,
,1998,2391,  58,
,1995,2390,  64,
,1990,2394,  69,
,1985,2385,  77,
,1982,2391,  82,
,1980,2390,  87,
,1976,2392,  94,
,1969,2392,  96,
,1962,2392, 105,
,1963,2396, 116,
,1954,2395, 115,
,1951,2419, 125,
,1947,2400, 126,
,1941,2404, 133,
,1934,2401, 142,
,1927,2405, 154,
,1921,2399, 166,
,1916,2401, 176,
,1909,2397, 188,
,1899,2404, 198,
,1893,2401, 581,
,1752,2304, 593,
,1745,2298, 608,
,1744,2293, 623,
,1741,2286, 643,
,1736,2278, 652,
,1740,2265, 667,
,1741,2262, 685,
,1733,2252, 700,
,1734,2247, 710,
,1738,2242, 718,
,1732,2237, 724,
,1732,2234, 732,
,1734,2231, 737,
,1733,2226, 742,
,1733,2222, 746,
,1737,2218, 750,
,1739,2215, 754,
,1738,2213, 758,
,1739,2209, 763,
,1740,2207, 766,
,1750,2203, 771,
,1743,2199, 773,
,1742,2196, 774,
,1748,2192, 774,
,1750,2188, 777,
,1749,2182, 773,
,1762,2181, 776,
,1764,2176, 775,
,1770,2172, 774,
,1773,2165, 774,
,1779,2164, 775,
,1775,2159, 776,
,1784,2155, 777,
,1789,2147, 777,
,1794,2141, 782,
,1798,2136, 784,
,1804,2131, 786,
,1810,2128, 788,
,1817,2116, 789,
,1826,1945, 727,
,2037,1942, 724,
,2044,1937, 717,
,2051,1937, 703,
,2065,1931, 693,
,2070,1938, 677,
,2081,1936, 660,
,2085,1936, 646,
,2105,1935, 634,
,2109,1931, 625,
,2118,1928, 616,
,2130,1927, 608,
,2135,1924, 602,
,2142,1917, 591,
,2146,1917, 584,
,2156,1918, 574,
,2164,1917, 565,
,2171,1915, 556,
,2176,1918, 549,
,2180,1914, 542,
,2189,1913, 536,
,2192,1906, 531,
,2196,1914, 524,
,2200,1909, 517,
,2198,1915, 513,
,2202,1915, 510,
,2201,1919, 505,
,2202,1917, 499,
,2209,1923, 495,
,2208,1922, 488,
,2209,1925, 484,
,2213,1922, 478,
,2213,1924, 477,
,2214,1917, 469,
,2220,1928, 466,
,2220,1934, 457,
,2217,1936, 452,
,2223,1938, 448,
,2218,1947, 437,
,2216,1930,  98,
,2215,2159,  96,
,2214,2158,  95,
,2205,2168,  91,
,2199,2174,  95,
,2194,2184,  95,
,2182,2189,  97,
,2177,2194,  96,
,2169,2200,  95,
,2162,2204,  86,
,2158,2213,  88,
,2156,2219,  86,
,2147,2230,  84,
,2138,2235,  81,
,2136,2244,  80,
,2130,2252,  74,
,2121,2257,  76,
,2112,2269,  75,
,2104,2259,  74,
,2097,2291,  72,
,2092,2295,  69,
,2083,2302,  66,
,2076,2309,  64,
,2070,2319,  60,
,2066,2326,  56,
,2060,2332,  53,
,2055,2340,  56,
,2051,2346,  50,
,2044,2352,  51,
,2035,2372,  50,
,2031,2362,  49,
,2026,2368,  48,
,2023,2377,  48,
,2019,2374,  43,
,2012,2377,  52,
,2008,2384,  53,
,2007,2382,  56,
,2006,2383,  58,
,1995,2382,  61,
,1999,2384, 368,
,1761,2425, 372,
,1757,2424, 382,
,1761,2419, 388,
,1761,2417, 390,
,1759,2412, 396,
,1759,2407, 402,
,1757,2411, 411,
,1758,2397, 418,
,1754,2399, 425,
,1754,2397, 432,
,1753,2393, 438,
,1750,2391, 447,
,1754,2387, 454,
,1753,2379, 462,
,1753,2372, 472,
,1753,2366, 483,
,1758,2360, 491,
,1755,2355, 500,
,1760,2349, 512,
,1755,2342, 522,
,1752,2338, 533,
,1750,2331, 544,
,1752,2327, 557,
,1747,2321, 571,
,1747,2316, 580,
,1747,2306, 592,
,1747,2301, 606,
,1743,2293, 619,
,1740,2290, 633,
,1744,2276, 646,
,1743,2273, 657,
,1739,2267, 666,
,1742,2266, 680,
,1739,2257, 696,
,1736,2249, 700,
,1732,2252, 709,
