,2039,1943, 712,
,2048,1943, 702,
,2054,1940, 695,
,2063,1942, 683,
,2069,1933, 676,
,2073,1936, 692,
,2084,1930, 661,
,2093,1931, 654,
,2104,1928, 643,
,2105,1927, 632,
,2117,1925, 622,
,2125,1925, 611,
,2134,1921, 600,
,2139,1922, 589,
,2146,1922, 580,
,2154,1919, 570,
,2162,1919, 568,
,2165,1921, 558,
,2172,1915, 546,
,2175,1911, 545,
,2184,1911, 539,
,2190,1911, 527,
,2192,1917, 527,
,2196,1911, 520,
,2204,1911, 515,
,2203,1912, 509,
,2206,1909, 504,
,2210,2112, 132,
,2233,2115, 125,
,2235,2121, 121,
,2233,2124, 113,
,2230,2128, 111,
,2233,2131, 106,
,2227,2136, 106,
,2228,2138, 101,
,2226,2143, 104,
,2218,2148, 103,
,2210,2149, 104,
,2210,2156, 103,
,2209,2163, 100,
,2204,2165, 100,
,2200,2164,  98,
,2196,2172,  92,
,2195,2158,  94,
,2190,2183,  91,
,2185,2187,  90,
,2177,2194,  90,
,2173,2199,  90,
,2167,2206,  87,
,2159,2213,  92,
,2149,2216,  91,
,2144,2229,  92,
,2138,2231,  88,
,2130,2244,  82,
,2124,2253,  81,
,2115,2260,  77,
,2115,2268,  76,
,2107,2293,  68,
,2099,2290,  70,
,2087,2293,  64,
,2087,2305,  62,
,2079,2310,  59,
,2074,2316,  61,
,2063,2321,  57,
,2056,2332,  55,
,2051,2339,  52,
,2046,2345, 281,
,1822,2420, 293,
,1810,2417, 304,
,1800,2423, 313,
,1793,2423, 322,
,1787,2427, 331,
,1782,2428, 336,
,1776,2425, 343,
,1771,2424, 351,
,1774,2425, 342,
,1767,2427, 363,
,1768,2424, 369,
,1761,2422, 373,
,1760,2425, 378,
,1767,2421, 385,
,1754,2422, 387,
,1757,2418, 398,
,1753,2415, 399,
,1753,2411, 405,
,1751,2408, 406,
,1756,2404, 416,
,1754,2398, 423,
,1755,2397, 428,
,1754,2391, 436,
,1758,2387, 438,
,1756,2383, 448,
,1757,2376, 457,
,1753,2376, 470,
,1753,2373, 473,
,1751,2367, 480,
,1747,2361, 492,
,1753,2356, 501,
,1749,2347, 513,
,1751,2341, 523,
,1752,2334, 534,
,1753,2328, 548,
,1750,2319, 560,
,1748,2314, 572,
,1749,2309, 585,
,1748,2304, 598,
,1836,2101, 786,
,1846,2089, 791,
,1853,2081, 789,
,1858,2069, 795,
,1871,2060, 801,
,1874,2051, 804,
,1881,2040, 810,
,1891,2026, 814,
,1897,2015, 815,
,1906,2011, 816,
,1916,2005, 819,
,1919,1997, 822,
,1923,1991, 822,
,1933,1996, 822,
,1934,1980, 828,
,1938,1975, 824,
,1941,1971, 823,
,1947,1970, 822,
,1948,1967, 821,
,1951,1964, 816,
,1956,1961, 816,
,1962,1959, 816,
,1965,1956, 810,
,1966,1948, 812,
,1970,1954, 810,
,1974,1946, 809,
,1979,1947, 803,
,1982,1947, 798,
,1987,1944, 793,
,1991,1946, 787,
,1995,1946, 777,
,1996,1950, 770,
,2007,1947, 770,
,2003,1945, 756,
,2013,1945, 749,
,2021,1947, 743,
,2027,1947, 736,
,2024,1944, 713,
,2035,1943, 724,
,2039,1962, 414,
,2215,1963, 406,
,2215,1969, 394,
,2214,1975, 383,
,2216,1979, 371,
,2219,1983, 358,
,2217,1991, 346,
,2218,2004, 329,
,2220,2008, 315,
,2219,2019, 304,
,2224,2025, 290,
,2220,2033, 279,
,2222,2036, 264,
,2222,2048, 252,
,2226,2056, 234,
,2228,2057, 226,
,2230,2067, 215,
,2235,2070, 203,
,2233,2077, 192,
,2232,2081, 173,
,2237,2085, 171,
,2236,2065, 160,
,2233,2099, 150,
,2238,2104, 142,
,2238,2107, 136,
,2240,2110, 129,
,2237,2114, 128,
,2236,2118, 121,
,2240,2121, 120,
,2233,2123, 115,
,2231,2128, 114,
,2248,2130, 114,
,2228,2129, 110,
,2225,2138, 102,
,2223,2138, 104,
,2223,2148, 101,
,2222,2148, 105,
,2217,2152,  97,
,2212,2155,  94,
,2212,2389,  68,
,1989,2389,  68,
,1984,2394,  80,
,1975,2393,  80,
,1976,2393,  88,
,1965,2399,  95,
