,2104,1926, 626,
,2115,1924, 618,
,2125,1923, 608,
,2132,1919, 601,
,2140,1918, 590,
,2145,1916, 583,
,2154,1918, 572,
,2159,1915, 562,
,2172,1916, 550,
,2174,1909, 547,
,2178,1911, 541,
,2186,1915, 533,
,2187,1909, 529,
,2192,1908, 523,
,2190,1911, 518,
,2197,1908, 144,
,2236,2103, 136,
,2232,2109, 130,
,2233,2113, 126,
,2231,2114, 123,
,2228,2119, 120,
,2229,2125, 115,
,2228,2130, 112,
,2227,2135, 107,
,2223,2137, 101,
,2222,2140, 101,
,2219,2145,  97,
,2218,2149,  95,
,2215,2156,  92,
,2212,2156,  90,
,2209,2165,  94,
,2201,2168,  93,
,2199,2172,  93,
,2193,2172,  96,
,2185,2182,  96,
,2178,2184,  95,
,2176,2190,  91,
,2172,2193,  92,
,2168,2201,  90,
,2161,2207,  87,
,2155,2214,  83,
,2151,2223,  82,
,2144,2228,  80,
,2141,2236,  78,
,2131,2242,  78,
,2123,2252,  76,
,2098,2260,  72,
,2107,2271,  66,
,2096,2276,  72,
,2091,2285,  67,
,2091,2290,  64,
,2082,2304,  58,
,2076,2309,  56,
,2065,2314,  53,
,2066,2321,  50,
,1843,2414, 260,
,1836,2414, 268,
,1823,2417, 281,
,1817,2421, 288,
,1808,2422, 299,
,1801,2423, 309,
,1792,2425, 320,
,1781,2425, 326,
,1777,2426, 336,
,1773,2426, 341,
,1771,2426, 348,
,1767,2425, 355,
,1761,2426, 360,
,1762,2422, 363,
,1760,2425, 368,
,1764,2418, 374,
,1761,2417, 378,
,1758,2414, 383,
,1759,2407, 386,
,1757,2404, 393,
,1758,2409, 395,
,1759,2410, 405,
,1752,2405, 393,
,1751,2400, 416,
,1751,2382, 421,
,1749,2393, 432,
,1751,2391, 437,
,1752,2383, 446,
,1750,2378, 454,
,1751,2377, 462,
,1759,2367, 471,
,1758,2360, 481,
,1753,2357, 489,
,1735,2349, 501,
,1751,2347, 509,
,1753,2341, 520,
,1744,2336, 532,
,1745,2329, 542,
,1744,2326, 554,
,1746,2119, 779,
,1824,2110, 785,
,1825,2101, 786,
,1833,2089, 789,
,1842,2085, 796,
,1851,2071, 797,
,1861,2062, 800,
,1873,2047, 802,
,1881,2036, 802,
,1887,2029, 806,
,1892,2023, 807,
,1901,2018, 810,
,1905,2002, 814,
,1910,1998, 816,
,1916,1996, 816,
,1921,1991, 819,
,1923,1991, 817,
,1930,1980, 821,
,1937,1975, 820,
,1942,1971, 821,
,1945,1962, 821,
,1947,1962, 823,
,1959,1959, 821,
,1958,1957, 817,
,1957,1955, 816,
,1964,1952, 808,
,1970,1947, 807,
,1968,1952, 802,
,1973,1951, 798,
,1974,1951, 793,
,1981,1955, 789,
,1983,1949, 788,
,1991,1945, 807,
,1992,1948, 779,
,1996,1943, 774,
,1999,1943, 771,
,2005,1939, 764,
,2012,1939, 758,
,2021,1940, 747,
,2022,1931, 435,
,2213,1945, 428,
,2210,1951, 421,
,2217,1954, 410,
,2212,1962, 399,
,2213,1969, 387,
,2213,1980, 374,
,2212,1983, 359,
,2212,1995, 352,
,2218,2000, 337,
,2212,2003, 328,
,2213,2010, 315,
,2218,2017, 302,
,2220,2028, 288,
,2223,2029, 279,
,2225,2033, 267,
,2219,2043, 247,
,2224,2050, 239,
,2227,2057, 227,
,2229,2064, 217,
,2229,2075, 203,
,2227,2077, 189,
,2230,2081, 179,
,2233,2087, 170,
,2233,2090, 163,
,2232,2093, 154,
,2234,2096, 146,
,2232,2104, 140,
,2234,2106, 132,
,2233,2113, 127,
,2236,2115, 120,
,2227,2119, 116,
,2228,2123, 111,
,2230,2129, 107,
,2229,2132, 103,
,2225,2134, 101,
,2225,2154, 100,
,2223,2141,  98,
,2219,2142,  99,
,2214,2148,  52,
,1995,2389,  52,
,1993,2387,  60,
,1987,2388,  66,
,1983,2389,  73,
,1978,2389,  78,
,1975,2388,  84,
,1971,2390,  90,
,1968,2389,  96,
,1966,2390, 100,
,1959,2392, 105,
,1954,2393, 109,
,1953,2394, 761,
,1742,2192, 759,
,1751,2188, 764,
,1750,2185, 762,
,1756,2181, 765,
,1759,2176, 771,
,1765,2169, 767,
,1768,2164, 769,
,1775,2163, 776,
,1777,2153, 777,
,1783,2148, 777,
,1789,2144, 780,
,1795,2137, 776,
,1806,2130, 775,
,1810,2122, 777,
,1818,2116, 777,
,1824,2123, 779,
,1831,2102, 782,
,1834,2112, 786,
,1841,2086, 793,
,1847,2081, 795,
,1853,2069, 797,
,1855,2061, 800,
,1866,2057, 801,
,1872,2048, 804,
,1882,2035, 804,
,1889,2031, 807,
,1893,2022, 808,
,1902,2014, 812,
,1910,2007, 810,
,1912,2002, 814,
,1919,1992, 817,
,1925,1989, 819,
,1927,1983, 816,
,1931,1977, 820,
,1938,1975, 821,
,1940,1970, 821,
,1947,1969, 821,
,1951,1963, 818,
,1952,1959, 818,
,1959,1950, 808,
,1972,1952, 801,
,1976,1951, 798,
,1985,1948, 787,
,1983,1949, 781,
,1988,1948, 774,
,1995,1947, 773,
,1998,1942, 766,
,2007,1943, 758,
,2010,1941, 752,
,2018,1939, 747,
,2023,1939, 738,
,2028,1937, 728,
,2032,1938, 718,
,2042,1939, 720,
,2047,1939, 694,
,2059,1938, 684,
,2067,1938, 674,
,2072,1939, 669,
,2080,1930, 659,
,2084,1932, 650,
,2096,1929, 645,
,2101,1926, 638,
,2109,1933, 625,
,2119,1919, 615,
,2129,1920, 605,
,2133,1919, 596,
,2144,1917, 584,
,2152,1917, 574,
,2156,1915, 566,
,2164,1916, 559,
,2171,1913, 551,
,2173,1918, 546,
,2179,1912, 540,
,2182,1910, 534,
,2186,1912, 528,
,2191,1911, 520,
,2192,1911, 516,
,2196,1912, 509,
,2202,1915, 503,
,2240,2104, 139,
,2237,2104, 131,
,2233,2114, 124,
,2233,2119, 118,
,2231,2122, 112,
,2229,2128, 105,
,2224,2133,  99,
,2229,2138,  98,
,2227,2139, 100,
,2221,2142,  98,
,2216,2148,  99,
,2211,2152, 100,
,2209,2157, 101,
,2208,2163, 100,
,2200,2163,  99,
,2193,2167,  98,
,2193,2171,  98,
,2187,2178,  95,
,2183,2182,  94,
,2183,2185,  92,
,2174,2190,  89,
,2171,2197,  88,
,2164,2208,  86,
,2160,2211,  87,
,2152,2220,  86,
,2142,2221,  86,
,2135,2233,  84,
,2126,2243,  83,
,2123,2249,  82,
,2115,2264,  77,
,2108,2261,  72,
,2102,2274,  68,
,2098,2281,  68,
,2088,2294,  59,
,2084,2300,  57,
,2080,2307,  56,
,2071,2311,  54,
,2064,2321,  53,
,2054,2330,  51,
,2050,2419, 260,
,1827,2418, 272,
,1820,2418, 288,
,1812,2421, 300,
,1802,2422, 309,
,1794,2424, 316,
,1791,2425, 328,
,1778,2424, 334,
,1771,2422, 342,
,1775,2432, 346,
,1771,2422, 351,
,1766,2423, 356,
,1768,2423, 361,
,1764,2419, 367,
,1762,2420, 373,
,1762,2420, 379,
,1758,2418, 383,
,1754,2414, 388,
,1755,2416, 394,
,1751,2415, 396,
,1753,2405, 408,
,1754,2405, 410,
,1750,2400, 417,
,1755,2394, 424,
,1756,2391, 432,
,1755,2385, 438,
,1750,2379, 445,
,1757,2375, 453,
,1755,2372, 455,
,1757,2367, 470,
,1755,2364, 478,
,1753,2357, 486,
,1749,2356, 495,
,1748,2350, 506,
,1750,2357, 517,
,1749,2336, 536,
,1751,2329, 541,
,1749,2324, 555,
,1749,2314, 567,
,1747,2310, 785,
,1825,2101, 787,
,1829,2094, 788,
,1844,2087, 788,
,1853,2071, 790,
,1859,2065, 793,
,1873,2055, 796,
,1876,2045, 798,
,1883,2031, 810,
,1890,2022, 810,
,1902,2018, 816,
,1906,2008, 817,
,1909,2000, 817,
,1919,1994, 819,
,1923,1989, 819,
,1925,1981, 821,
,1935,1975, 821,
,1937,1972, 821,
,1940,1969, 820,
,1948,1966, 821,
,1950,1963, 818,
,1952,1960, 817,
,1957,1960, 813,
,1963,1958, 810,
,1965,1972, 808,
,1965,1954, 805,
,1973,1950, 802,
,1975,1949, 800,
,1977,1951, 794,
,1983,1945, 794,
,1986,1944, 789,
,1988,1942, 784,
,1995,1939, 776,
,2001,1943, 773,
,2002,1943, 768,
,2011,1944, 753,
,2015,1944, 744,
,2020,1944, 736,
,2025,1943, 729,
,2031,1946, 720,
,2039,1951, 425,
,2210,1954, 415,
,2210,1964, 406,
,2212,1970, 394,
,2211,1985, 380,
,2211,1980, 372,
,2211,1990, 356,
,2215,1993, 342,
,2216,2000, 332,
,2220,2006, 320,
,2219,2012, 308,
,2217,2014, 296,
,2220,2028, 283,
,2219,2035, 269,
,2219,2042, 257,
,2224,2049, 243,
,2223,2056, 232,
,2224,2062, 218,
,2227,2066, 208,
,2229,2072, 198,
,2234,2077, 185,
,2234,2082, 176,
,2232,2087, 166,
,2235,2093, 156,
,2235,2099, 146,
,2232,2102, 139,
,2236,2108, 130,
,2234,2112, 124,
,2234,2116, 120,
,2235,2118, 116,
,2234,2123, 112,
,2230,2126, 109,
,2230,2130, 108,
,2227,2132, 108,
,2224,2136, 107,
,2220,2139, 105,
,2219,2143, 104,
,2216,2146, 102,
,2211,2149, 100,
,2210,2385,  62,
,1991,2385,  67,
,1986,2386,  72,
,1982,2386,  76,
,1977,2406, 206,
,1874,2403, 220,
,1866,2406, 233,
,1855,2408, 242,
,1847,2410, 257,
,1835,2415, 263,
,1828,2420, 274,
,1820,2423, 288,
,1811,2426, 294,
,1804,2421, 304,
,1796,2423, 312,
,1789,2424, 321,
,1789,2425, 329,
,1781,2427, 334,
,1775,2423, 337,
,1770,2423, 346,
,1769,2418, 352,
,1770,2424, 354,
,1761,2422, 360,
,1762,2420, 365,
,1764,2412, 369,
,1753,2416, 376,
,1759,2415, 378,
,1759,2413, 387,
,1757,2415, 390,
,1752,2410, 398,
,1753,2407, 403,
,1753,2409, 406,
,1751,2403, 417,
,1749,2398, 422,
,1747,2393, 432,
,1753,2389, 436,
,1752,2384, 444,
,1755,2378, 452,
,1756,2372, 464,
,1752,2364, 474,
,1751,2357, 480,
,1749,2356, 494,
,1751,2352, 512,
,1750,2342, 521,
,1748,2335, 528,
,1747,2329, 545,
,1742,2322, 559,
,1749,2315, 570,
,1744,2305, 584,
,1745,2298, 597,
,1746,2291, 609,
,1743,2285, 623,
,1736,2281, 634,
,1742,2271, 646,
,1737,2269, 657,
,1733,2260, 672,
,1734,2259, 682,
,1733,2255, 693,
,1732,2251, 701,
,1730,2243, 720,
,1731,2238, 720,
,1731,2228, 728,
,1731,2229, 734,
,1732,2224, 740,
,1734,2224, 744,
,1732,2216, 755,
,1731,2216, 751,
,1736,2211, 758,
,1734,2205, 755,
,1737,2202, 757,
,1740,2201, 754,
,1747,2202, 760,
,1746,2194, 764,
,1747,2190, 765,
,1751,2186, 805,
,1975,1955, 800,
,1976,1948, 794,
,1981,1948, 785,
,1991,1947, 783,
,1993,1944, 780,
,2000,1941, 775,
,2001,1942, 764,
,2011,1941, 751,
,2022,1940, 740,
,2026,1941, 730,
,2029,1941, 721,
,2039,1941, 712,
,2045,1938, 705,
,2055,1938, 697,
,2060,1934, 688,
,2061,1934, 680,
,2075,1931, 672,
,2084,1929, 665,
,2087,1927, 654,
,2096,1926, 644,
,2102,1926, 634,
,2112,1926, 622,
,2118,1924, 613,
,2129,1921, 599,
,2135,1920, 591,
,2143,1922, 583,
,2148,1917, 572,
,2158,1911, 567,
,2165,1913, 560,
,2169,1912, 554,
,2174,1915, 548,
,2181,1910, 544,
,2185,1910, 533,
,2187,1911, 528,
,2192,1911, 520,
,2198,1911, 516,
,2201,1909, 509,
,2200,1908, 505,
,2205,1912, 498,
,2207,2110, 128,
,2237,2114, 125,
,2234,2118, 117,
,2232,2121, 112,
,2236,2127, 107,
,2228,2133, 101,
,2226,2133, 100,
,2221,2140, 103,
,2219,2143, 103,
,2215,2147, 105,
,2211,2155,  99,
,2206,2154, 100,
,2205,2159, 102,
,2205,2161,  96,
,2200,2166,  94,
,2197,2171,  85,
,2191,2176,  88,
,2186,2180,  87,
,2185,2189,  87,
,2177,2192,  88,
,2168,2200,  88,
,2160,2205,  92,
,2157,2213,  89,
,2148,2220,  88,
,2137,2228,  82,
,2135,2235,  82,
,2129,2244,  77,
,2125,2253,  75,
,2115,2261,  70,
,2107,2267,  67,
,2103,2279,  64,
,2096,2286,  64,
,2089,2292,  58,
,2080,2304,  58,
,2078,2304,  58,
,2072,2315,  59,
,2064,2321,  54,
,2055,2332,  51,
,2044,2337,  48,
,2045,2343, 276,
,1822,2419, 285,
,1809,2422, 297,
,1801,2420, 307,
,1800,2420, 316,
,1789,2424, 324,
,1786,2424, 329,
,1780,2424, 337,
,1774,2424, 344,
,1765,2425, 349,
,1771,2425, 356,
,1758,2421, 362,
,1762,2423, 367,
,1760,2423, 371,
,1756,2420, 378,
,1756,2418, 380,
,1758,2415, 391,
,1753,2411, 393,
,1754,2409, 400,
,1756,2407, 403,
,1755,2405, 411,
,1756,2398, 421,
,1755,2395, 421,
,1756,2391, 429,
,1760,2386, 438,
,1755,2385, 442,
,1751,2379, 450,
,1755,2379, 457,
,1751,2373, 466,
,1748,2370, 476,
,1751,2360, 485,
,1751,2355, 496,
,1751,2348, 501,
,1752,2344, 518,
,1750,2335, 528,
,1754,2326, 541,
,1751,2321, 553,
,1747,2315, 565,
,1749,2312, 578,
,1744,2305, 786,
,1839,2094, 785,
,1844,2083, 784,
,1854,2074, 792,
,1862,2060, 796,
,1863,2056, 800,
,1878,2045, 807,
,1883,2034, 812,
,1888,2024, 812,
,1897,2018, 812,
,1905,2010, 815,
,1910,2005, 814,
,1916,1996, 818,
,1922,1989, 819,
,1927,1982, 819,
,1932,1978, 821,
,1937,1977, 820,
,1941,1973, 819,
,1940,1958, 820,
,1946,1967, 818,
,1951,1963, 812,
,1958,1965, 817,
,1947,1957, 815,
,1961,1954, 814,
,1966,1953, 811,
,1971,1951, 808,
,1973,1943, 806,
,1980,1936, 801,
,1982,1945, 796,
,1984,1924, 790,
,1993,1945, 784,
,1996,1945, 774,
,1999,1946, 768,
,2001,1946, 752,
,2009,1943, 755,
,2013,1945, 749,
,2017,1941, 744,
,2022,1940, 736,
,2026,1940, 731,
,2034,1937, 415,
,2208,1959, 405,
,2208,1966, 398,
,2211,1970, 388,
,2213,1977, 374,
,2217,1985, 365,
,2213,1989, 345,
,2218,1998, 334,
,2218,2010, 318,
,2214,2015, 305,
,2218,2020, 293,
,2220,2032, 280,
,2220,2036, 265,
,2221,2039, 256,
,2223,2049, 242,
,2225,2058, 230,
,2230,2061, 218,
,2230,2065, 205,
,2229,2073, 195,
,2232,2078, 182,
,2231,2084, 172,
,2231,2090, 162,
,2234,2098, 152,
,2233,2100, 142,
,2232,2103, 137,
,2235,2107, 133,
,2232,2115, 126,
,2231,2115, 121,
,2232,2117, 121,
,2231,2124, 118,
,2229,2127, 114,
,2228,2129, 113,
,2226,2132, 108,
,2224,2139, 106,
,2224,2140,  97,
,2228,2142, 101,
,2214,2148,  97,
,2212,2150,  98,
,2211,2154,  94,
,2209,2158,  94,
,1994,2388,  64,
,1989,2391,  70,
,1983,2390,  77,
,1972,2395,  78,
,1969,2393,  88,
,1964,2393,  97,
,1953,2393, 108,
,1951,2392, 120,
,1944,2394, 129,
,1937,2394, 136,
,1932,2396, 142,
,1927,2396, 151,
,1923,2395, 158,
,1915,2405, 164,
,1892,2401, 173,
,1901,2406, 180,
,1895,2405, 190,
,1885,2404, 200,
,1877,2408, 210,
,1868,2407, 228,
,1864,2412, 234,
,1850,2409, 246,
,1844,2409, 256,
,1839,2412, 265,
,1832,2414, 272,
,1822,2414, 281,
,1817,2415, 288,
,1809,2419, 296,
,1803,2432, 304,
,1800,2428, 312,
,1791,2423, 319,
,1783,2423, 327,
,1780,2425, 332,
,1774,2425, 339,
,1774,2425, 344,
,1766,2424, 350,
,1765,2423, 356,
,1788,2423, 362,
,1764,2421, 367,
,1762,2226, 740,
,1724,2224, 746,
,1729,2216, 750,
,1732,2209, 754,
,1733,2204, 759,
,1740,2201, 758,
,1744,2194, 758,
,1746,2198, 760,
,1750,2191, 761,
,1755,2187, 763,
,1754,2185, 766,
,1752,2180, 769,
,1761,2176, 772,
,1764,2169, 774,
,1767,2164, 774,
,1769,2161, 777,
,1781,2156, 774,
,1782,2154, 775,
,1790,2146, 752,
,1814,2141, 772,
,1801,2136, 774,
,1812,2128, 776,
,1813,2118, 777,
,1819,2114, 778,
,1827,2105, 781,
,1831,2099, 785,
,1841,2089, 792,
,1840,2083, 794,
,1847,2073, 795,
,1858,2067, 797,
,1863,2060, 800,
,1868,2054, 802,
,1877,2039, 804,
,1883,2037, 805,
,1892,2026, 809,
,1899,2022, 810,
,1901,2012, 818,
,1909,2002, 819,
,1914,1973, 818,
,1915,1994, 584,
,2153,1923, 569,
,2156,1917, 565,
,2164,1913, 556,
,2173,1914, 548,
,2181,1914, 541,
,2178,1910, 530,
,2189,1910, 526,
,2194,1908, 514,
,2196,1910, 512,
,2203,1912, 506,
,2206,1911, 501,
,2204,1912, 496,
,2208,1915, 493,
,2207,1915, 485,
,2207,1919, 480,
,2210,1924, 472,
,2209,1926, 470,
,2202,1931, 469,
,2206,1932, 460,
,2208,1939, 455,
,2210,1938, 448,
,2209,1943, 441,
,2208,1944, 437,
,2214,1946, 429,
,2214,1950, 421,
,2212,1954, 412,
,2225,1960, 406,
,2217,1965, 393,
,2224,1973, 384,
,2213,1984, 373,
,2213,1994, 364,
,2213,2000, 352,
,2211,1999, 340,
,2216,2004, 350,
,2216,2007, 317,
,2216,2014, 302,
,2219,2021, 293,
,2223,2026, 280,
,2224,2031, 268,
,2125,2246,  80,
,2118,2251,  79,
,2112,2264,  72,
,2102,2277,  65,
,2101,2287,  60,
,2089,2297,  55,
,2076,2305,  56,
,2072,2314,  54,
,2065,2322,  55,
,2057,2329,  52,
,2050,2335,  48,
,2044,2342,  48,
,2041,2346,  46,
,2037,2352,  45,
,2031,2368,  45,
,2028,2355,  46,
,2019,2364,  46,
,2019,2368,  47,
,2014,2374,  47,
,2009,2376,  48,
,2004,2378,  46,
,2005,2390,  51,
,2000,2383,  67,
,1993,2385,  64,
,1991,2388,  59,
,1988,2387,  68,
,1982,2390,  70,
,1982,2389,  79,
,1977,2389,  84,
,1973,2385,  93,
,1967,2390,  96,
,1964,2392, 102,
,1959,2389, 106,
,1951,2391, 111,
,1947,2394, 117,
,1945,2394, 120,
,1942,2393, 128,
,1934,2398, 135,
,1930,2398, 454,
,1756,2370, 464,
,1752,2370, 469,
,1756,2361, 480,
,1752,2357, 497,
,1748,2349, 509,
,1749,2342, 526,
,1748,2328, 539,
,1746,2321, 550,
,1747,2316, 566,
,1750,2308, 578,
,1747,2301, 591,
,1743,2298, 603,
,1743,2291, 615,
,1740,2290, 628,
,1736,2279, 642,
,1738,2272, 654,
,1736,2266, 666,
,1731,2261, 680,
,1733,2258, 689,
,1730,2248, 699,
,1734,2242, 708,
,1732,2237, 717,
,1732,2235, 725,
,1731,2229, 728,
,1730,2227, 733,
,1731,2227, 737,
,1752,2219, 744,
,1737,2218, 745,
,1736,2211, 756,
,1738,2216, 752,
,1740,2204, 760,
,1740,2202, 762,
,1741,2197, 764,
,1745,2194, 765,
,1744,2190, 768,
,1748,2188, 770,
,1750,2189, 770,
,1755,2185, 757,
,1762,2174, 800,
,1975,1945, 797,
,1980,1944, 792,
,1988,1946, 785,
,1996,1945, 774,
,1998,1945, 763,
,2005,1947, 757,
,2012,1948, 746,
,2013,1944, 726,
,2023,1944, 732,
,2028,1942, 725,
,2038,1940, 718,
,2042,1939, 711,
,2049,1934, 705,
,2058,1934, 695,
,2059,1933, 685,
,2071,1932, 675,
,2085,1934, 659,
,2085,1932, 650,
,2092,1930, 638,
,2101,1925, 627,
,2112,1926, 618,
,2119,1925, 608,
,2124,1924, 602,
,2132,1919, 594,
,2142,1917, 586,
,2146,1914, 577,
,2155,1916, 571,
,2163,1913, 560,
,2167,1913, 552,
,2180,1909, 545,
,2181,1914, 538,
,2186,1908, 528,
,2192,1913, 526,
,2193,1909, 520,
,2192,1910, 515,
,2201,1914, 509,
,2202,1913, 507,
,2201,1913, 500,
,2200,1916, 496,
,2238,2116, 122,
,2235,2120, 117,
,2231,2123, 113,
,2229,2127, 112,
,2225,2129, 108,
,2222,2137, 110,
,2218,2140, 106,
,2215,2144, 100,
,2218,2149, 102,
,2209,2150,  96,
,2209,2156,  96,
,2205,2160,  93,
,2200,2166,  90,
,2197,2177,  92,
,2192,2174,  82,
,2187,2181,  95,
,2179,2189,  96,
,2173,2193,  91,
,2168,2198,  98,
,2160,2209,  91,
,2155,2210,  89,
,2150,2216,  86,
,2141,2222,  82,
,2141,2233,  80,
,2133,2238,  77,
,2131,2246,  74,
,2124,2255,  72,
,2116,2265,  70,
,2105,2271,  68,
,2091,2278,  67,
,2088,2287,  64,
,2082,2297,  58,
,2081,2304,  58,
,2070,2316,  56,
,2065,2320,  53,
,2058,2327,  50,
,2057,2325,  48,
,2051,2339,  45,
,2043,2346,  45,
,2038,2419, 288,
,1811,2420, 300,
,1804,2422, 305,
,1794,2423, 315,
,1787,2425, 325,
,1782,2426, 334,
,1775,2424, 342,
,1771,2421, 349,
,1763,2425, 354,
,1752,2425, 360,
,1759,2424, 366,
,1761,2422, 369,
,1754,2421, 375,
,1759,2415, 381,
,1759,2412, 386,
,1758,2410, 392,
,1757,2405, 397,
,1761,2403, 401,
,1756,2400, 406,
,1756,2401, 412,
,1753,2399, 418,
,1756,2392, 424,
,1754,2393, 430,
,1744,2389, 436,
,1750,2388, 446,
,1752,2380, 456,
,1750,2370, 466,
,1751,2367, 467,
,1754,2360, 484,
,1753,2354, 494,
,1754,2340, 505,
,1751,2343, 513,
,1750,2336, 524,
,1750,2333, 535,
,1750,2326, 545,
,1747,2321, 556,
,1744,2315, 573,
,1745,2309, 584,
,1743,2302, 596,
,1741,2094, 792,
,1850,2082, 792,
,1851,2072, 798,
,1862,2060, 800,
,1872,2051, 804,
,1877,2039, 808,
,1889,2031, 808,
,1893,2021, 811,
,1905,2005, 812,
,1911,2004, 809,
,1917,1997, 816,
,1919,1992, 818,
,1922,1987, 822,
,1929,1982, 821,
,1931,1977, 820,
,1940,1972, 821,
,1942,1970, 821,
,1945,1964, 818,
,1948,1960, 819,
,1953,1959, 818,
,1969,1955, 819,
,1963,1957, 815,
,1964,1955, 812,
,1970,1947, 808,
,1973,1949, 802,
,1975,1948, 797,
,1982,1950, 793,
,1983,1947, 786,
,1990,1949, 778,
,1992,1945, 774,
,1997,1946, 771,
,1997,1945, 767,
,2004,1949, 761,
,2009,1942, 760,
,2012,1939, 751,
,2015,1938, 744,
,2025,1937, 741,
,2031,1937, 725,
,2036,1938, 715,
,2045,1958, 404,
,2215,1961, 396,
,2216,1969, 384,
,2213,1974, 372,
,2215,1988, 357,
,2214,1995, 343,
,2215,2002, 329,
,2216,2015, 313,
,2217,2019, 299,
,2220,2026, 287,
,2220,2030, 276,
,2217,2035, 264,
,2227,2034, 250,
,2226,2046, 238,
,2230,2055, 225,
,2231,2067, 213,
,2229,2069, 194,
,2234,2075, 188,
,2233,2085, 177,
,2233,2093, 165,
,2232,2090, 157,
,2234,2096, 150,
,2232,2101, 128,
,2234,2107, 138,
,2233,2107, 133,
,2232,2113, 128,
,2224,2115, 123,
,2231,2121, 117,
,2228,2123, 113,
,2231,2130, 110,
,2228,2130, 105,
,2224,2132, 102,
,2223,2140,  99,
,2227,2140,  98,
,2219,2142,  98,
,2217,2148,  98,
,2211,2153,  97,
,2206,2156,  96,
,2202,2161,  98,
,2197,2168,  65,
,1980,2391,  61,
,1978,2387,  74,
,1978,2389,  87,
,1967,2390,  98,
,1961,2393, 101,
,1953,2395, 110,
,1951,2389, 124,
,1943,2390, 130,
,1936,2396, 134,
,1933,2397, 141,
,1926,2398, 150,
,1919,2400, 156,
,1913,2397, 169,
,1902,2401, 180,
,1896,2402, 193,
,1890,2405, 203,
,1880,2403, 214,
,1873,2406, 225,
,1861,2405, 236,
,1858,2411, 242,
,1850,2412, 247,
,1836,2414, 258,
,1833,2409, 267,
,1828,2419, 272,
,1819,2418, 284,
,1812,2420, 298,
,1806,2421, 304,
,1796,2433, 312,
,1789,2424, 319,
,1786,2423, 328,
,1781,2427, 333,
,1775,2424, 337,
,1774,2424, 344,
,1771,2422, 350,
,1786,2423, 350,
,1766,2424, 359,
,1768,2420, 364,
,1764,2415, 369,
,1760,2418, 377,
,1733,2215, 745,
,1736,2214, 748,
,1736,2212, 751,
,1738,2204, 751,
,1740,2202, 754,
,1746,2197, 763,
,1740,2193, 765,
,1748,2190, 768,
,1746,2191, 770,
,1754,2181, 772,
,1764,2180, 771,
,1760,2173, 771,
,1766,2168, 770,
,1771,2162, 770,
,1777,2158, 744,
,1785,2154, 769,
,1790,2150, 770,
,1795,2142, 772,
,1800,2124, 773,
,1802,2132, 773,
,1809,2124, 786,
,1815,2121, 779,
,1817,2111, 783,
,1825,2102, 785,
,1832,2091, 789,
,1839,2080, 788,
,1848,2080, 792,
,1854,2069, 791,
,1861,2062, 795,
,1870,2053, 796,
,1877,2044, 804,
,1881,2041, 803,
,1886,2024, 807,
,1890,2023, 811,
,1899,2019, 812,
,1906,2009, 818,
,1908,1996, 819,
,1911,1989, 819,
,1921,1988, 821,
,1925,1918, 574,
,2161,1916, 563,
,2166,1913, 557,
,2174,1912, 546,
,2184,1910, 536,
,2185,1911, 528,
,2190,1912, 521,
,2197,1911, 513,
,2201,1909, 508,
,2200,1913, 497,
,2204,1913, 501,
,2205,1917, 492,
,2207,1917, 489,
,2206,1920, 483,
,2205,1924, 485,
,2202,1924, 470,
,2207,1924, 468,
,2210,1928, 461,
,2212,1932, 458,
,2212,1926, 450,
,2211,1933, 443,
,2215,1941, 437,
,2215,1945, 431,
,2213,1952, 422,
,2213,1954, 414,
,2213,1959, 405,
,2209,1966, 390,
,2211,1973, 388,
,2213,1979, 376,
,2209,1987, 368,
,2212,1989, 358,
,2213,1993, 347,
,2218,1994, 336,
,2216,2003, 324,
,2219,2015, 312,
,2218,2015, 301,
,2221,2022, 288,
,2221,2027, 275,
,2223,2037, 260,
,2224,2253,  69,
,2118,2263,  76,
,2108,2268,  68,
,2100,2283,  68,
,2088,2292,  58,
,2082,2304,  55,
,2073,2313,  55,
,2065,2321,  53,
,2066,2329,  50,
,2052,2335,  48,
,2044,2341,  46,
,2042,2346,  45,
,2038,2355,  45,
,2026,2356,  45,
,2027,2362,  44,
,2021,2367,  44,
,2020,2372,  43,
,2013,2376,  44,
,2011,2378,  45,
,2004,2380,  49,
,2003,2383,  50,
,2000,2383,  44,
,1993,2385,  59,
,1989,2388,  65,
,1986,2385,  70,
