,1752,2313, 595,
,1751,2311, 609,
,1748,2300, 617,
,1749,2291, 635,
,1749,2286, 648,
,1750,2279, 661,
,1745,2274, 672,
,1743,2269, 683,
,1739,2263, 696,
,1740,2263, 703,
,1735,2254, 715,
,1737,2250, 723,
,1737,2241, 731,
,1736,2238, 739,
,1735,2234, 746,
,1740,2231, 756,
,1737,2228, 759,
,1736,2227, 763,
,1738,2217, 765,
,1739,2216, 770,
,1952,1968, 834,
,1956,1964, 836,
,1961,1964, 831,
,1966,1960, 828,
,1964,1961, 824,
,1974,1957, 816,
,1979,1958, 811,
,1981,1958, 808,
,1981,1957, 802,
,1987,1956, 797,
,1991,1955, 795,
,1997,1953, 791,
,1998,1955, 788,
,2001,1950, 783,
,2009,1946, 779,
,2013,1946, 771,
,2018,1945, 763,
,2024,1946, 753,
,2033,1947, 744,
,2035,1946, 733,
,2042,1947, 723,
,2051,1948, 714,
,2056,1946, 704,
,2061,1945, 697,
,2069,1944, 687,
,2078,1940, 678,
,2086,1937, 672,
,2093,1935, 663,
,2101,1933, 654,
,2112,1932, 643,
,2119,1929, 633,
,2125,1930, 622,
,2135,1927, 611,
,1929,1993, 832,
,1933,1987, 829,
,1943,1981, 832,
,1947,1976, 832,
,1951,1975, 847,
,1960,1968, 832,
,1963,1965, 826,
,1967,1962, 827,
,1973,1958, 824,
,1970,1956, 818,
,1978,1954, 813,
,1985,1955, 808,
,1985,1955, 800,
,1991,1956, 797,
,1993,1932, 791,
,1999,1956, 788,
,2002,1954, 784,
,2003,1950, 782,
,2009,1952, 774,
,2015,1948, 775,
,2014,1951, 764,
,2026,1945, 751,
,2031,1943, 745,
,2034,1946, 735,
,2042,1945, 721,
,2052,1946, 714,
,2054,1945, 701,
,2064,1944, 694,
,2074,1943, 686,
,2080,1943, 674,
,2090,1939, 668,
,2099,1932, 656,
,2105,1932, 647,
,2120,1928, 639,
,2121,1929, 622,
,2136,1926, 610,
,2145,1927, 594,
,2152,1926, 587,
,2159,1924, 574,
,2168,1921, 570,
,2177,1921, 560,
,2178,1922, 556,
,2181,1919, 552,
,2188,1917, 544,
,2192,1918, 539,
,2199,1915, 532,
,2201,1918, 521,
,2203,1916, 520,
,2205,1919, 522,
,2210,1919, 509,
,2212,1918, 506,
,2216,1919, 500,
,2217,1924, 496,
,2218,1924, 498,
,2216,1929, 485,
,2216,1925, 480,
,2217,1933, 474,
,2216,1938, 464,
,2215,1947, 463,
,2219,1944, 457,
,2220,1949, 451,
,2215,1949, 444,
,2217,1952, 438,
,2223,1957, 431,
,2224,1960, 423,
,2221,1964, 416,
,2219,1969, 407,
,2225,1973, 101,
,2182,2196,  95,
,2181,2207,  96,
,2170,2212,  96,
,2159,2223,  93,
,2152,2233,  92,
,2140,2243,  95,
,2128,2253,  91,
,2122,2265,  85,
,2115,2271,  82,
,2110,2303,  80,
,2107,2286,  75,
,2098,2293,  71,
,2093,2304,  67,
,2088,2312,  66,
,2081,2320,  64,
,2073,2324,  64,
,2067,2335,  61,
,2058,2341,  60,
,2053,2348,  50,
,2045,2348,  56,
,2042,2360,  57,
,2044,2364,  57,
,2036,2368,  56,
,2026,2372,  56,
,2028,2374,  56,
,2022,2383,  52,
,2023,2380,  58,
,2015,2385,  60,
,2010,2387,  64,
,2005,2392,  64,
,2004,2393,  65,
,2003,2393,  65,
,1997,2394,  72,
,1992,2395,  76,
,1993,2396,  82,
,1966,2395,  90,
,1982,2391,  97,
,1976,2396, 105,
,1971,2394, 413,
,1757,2412, 420,
,1757,2406, 429,
,1757,2405, 437,
,1757,2397, 447,
,1763,2384, 454,
,1764,2380, 465,
,1761,2378, 475,
,1755,2372, 487,
,1759,2370, 494,
,1758,2364, 503,
,1759,2357, 512,
,1754,2355, 527,
,1756,2326, 535,
,1757,2340, 548,
,1754,2330, 559,
,1751,2324, 578,
,1756,2317, 585,
,1757,2311, 597,
,1751,2304, 612,
,1752,2299, 617,
,1758,2293, 635,
,1746,2289, 647,
,1744,2283, 659,
,1743,2277, 669,
,1742,2271, 684,
,1738,2261, 694,
,1738,2257, 710,
,1740,2255, 717,
,1737,2246, 728,
,1738,2238, 733,
,1737,2236, 741,
,1729,2234, 746,
,1735,2229, 752,
,1736,2228, 752,
,1739,2220, 758,
,1740,2221, 761,
,1734,2216, 759,
,1749,2216, 767,
,1744,2210, 772,
,1954,1966, 830,
,1959,1967, 827,
,1962,1965, 823,
,1965,1965, 821,
,1971,1962, 817,
,1975,1962, 815,
,1980,1957, 811,
,1985,1952, 807,
,1990,1950, 801,
,1994,1950, 798,
,2002,1952, 790,
,2004,1949, 785,
,2009,1951, 774,
,2013,1950, 770,
,2017,1950, 758,
,2024,1951, 751,
,2030,1948, 741,
,2036,1949, 734,
,2037,1942, 727,
,2049,1943, 717,
,2054,1943, 723,
,2059,1944, 704,
,2070,1940, 697,
,2079,1937, 685,
,2084,1943, 676,
,2090,1942, 664,
,2101,1937, 651,
,2106,1936, 647,
,2121,1932, 630,
,2123,1933, 621,
,2132,1931, 613,
,2136,1931, 604,
,2147,1923, 610,
,2154,1922, 589,
,2162,1943, 581,
,2171,1921, 577,
,2172,1921, 565,
,2177,1918, 557,
,2189,1917, 548,
,2190,2081, 195,
,2240,2084, 183,
,2242,2096, 171,
,2240,2104, 160,
,2239,2110, 148,
,2237,2113, 138,
,2240,2118, 132,
,2243,2123, 128,
,2240,2129, 122,
,2231,2129, 122,
,2235,2133, 119,
,2233,2137, 118,
,2234,2147, 114,
,2229,2144, 114,
,2227,2147, 113,
,2225,2149, 113,
,2221,2154, 110,
,2217,2159, 109,
,2217,2163, 105,
,2216,2163, 103,
,2210,2168, 100,
,2207,2174,  99,
,2202,2179, 101,
,2198,2188, 101,
,2192,2183, 101,
,2185,2194, 103,
,2178,2200, 103,
,2172,2206, 101,
,2162,2213, 102,
,2159,2218,  98,
,2155,2225,  98,
,2146,2234,  92,
,2144,2239,  90,
,2137,2247,  88,
,2127,2256,  85,
,2125,2266,  83,
,2118,2267,  80,
,2108,2280,  80,
,2104,2290,  77,
,2096,2417, 225,
,1873,2414, 235,
,1867,2418, 252,
,1857,2421, 259,
,1844,2418, 277,
,1837,2419, 287,
,1826,2420, 298,
,1823,2422, 305,
,1815,2424, 312,
,1810,2426, 319,
,1801,2427, 325,
,1796,2429, 332,
,1794,2429, 338,
,1788,2429, 342,
,1783,2430, 353,
,1779,2429, 360,
,1774,2430, 365,
,1770,2428, 371,
,1771,2429, 375,
,1765,2427, 382,
,1763,2428, 385,
,1761,2425, 391,
,1762,2423, 396,
,1761,2418, 401,
,1761,2416, 406,
,1762,2413, 410,
,1762,2410, 417,
,1762,2406, 423,
,2219,1970, 406,
,2220,1977, 393,
,2220,1988, 384,
,2219,1995, 370,
,2218,1999, 354,
,2225,2007, 344,
,2220,2011, 328,
,2226,2015, 315,
,2240,2028, 297,
,2226,2037, 284,
,2228,2045, 270,
,2231,2053, 258,
,2231,2060, 243,
,2230,2065, 228,
,2232,2073, 220,
,2234,2078, 208,
,2238,2082, 198,
,2238,2087, 187,
,2241,2089, 174,
,2244,2095, 168,
,2241,2103, 160,
,2241,2107, 151,
,2242,2112, 146,
,2243,2116, 139,
,2242,2117, 134,
,2239,2123, 128,
,2244,2127, 124,
,2240,2135, 120,
,2232,2134, 119,
,2233,2136, 118,
,2230,2141, 114,
,2227,2145, 115,
,2228,2147, 116,
,2223,2144, 116,
,2220,2153, 112,
,2215,2154, 112,
,2215,2164, 107,
,2213,2165, 103,
,2209,2170, 104,
,2205,2174, 105,
,2181,2205, 101,
,2171,2210, 104,
,2162,2219, 102,
,2153,2230, 101,
,2144,2240,  94,
,2136,2244,  91,
,2131,2254,  84,
,2127,2264,  82,
,2118,2274,  73,
,2112,2281,  76,
,2100,2292,  75,
,2095,2299,  72,
,2086,2308,  71,
,2081,2314,  69,
,2077,2320,  66,
,2066,2331,  64,
,2058,2339,  62,
,2057,2348,  59,
,2054,2349,  56,
,2047,2353,  57,
,2043,2361,  56,
