,1762,2411, 415,
,1760,2411, 422,
,1760,2408, 428,
,1756,2408, 437,
,1757,2399, 446,
,1754,2396, 450,
,1754,2394, 461,
,1756,2382, 467,
,1751,2378, 476,
,1756,2373, 485,
,1758,2368, 495,
,1762,2358, 504,
,1759,2356, 516,
,1759,2350, 525,
,1756,2346, 536,
,1750,2339, 552,
,1750,2334, 559,
,1753,2329, 570,
,1747,2323, 579,
,1748,2320, 595,
,1747,2310, 607,
,1748,2300, 620,
,1747,2295, 627,
,1749,2288, 645,
,1747,2280, 664,
,1743,2277, 669,
,1743,2269, 685,
,1741,2264, 692,
,1741,2260, 702,
,1736,2265, 711,
,1735,2249, 718,
,1723,2245, 726,
,1737,2245, 736,
,1734,2235, 745,
,1741,2232, 751,
,1737,2231, 830,
,1938,1984, 828,
,1938,1983, 830,
,1949,1977, 828,
,1948,1969, 829,
,1955,1965, 828,
,1955,1969, 825,
,1966,1960, 824,
,1977,1959, 817,
,1976,1959, 811,
,1979,1958, 808,
,1983,1962, 802,
,1987,1957, 797,
,1987,1957, 792,
,1995,1956, 788,
,1999,1955, 785,
,2000,1947, 779,
,2002,1953, 775,
,2013,1951, 772,
,2019,1949, 766,
,2026,1951, 757,
,2027,1947, 748,
,2054,1947, 742,
,2040,1947, 728,
,2043,1947, 717,
,2053,1948, 708,
,2061,1946, 697,
,2067,1947, 689,
,2080,1940, 680,
,2080,1941, 672,
,2090,1937, 664,
,2099,1938, 657,
,2102,1933, 644,
,2117,1929, 637,
,2121,1931, 628,
,2130,1929, 617,
,2139,1929, 606,
,2145,1927, 594,
,2153,1926, 585,
,2160,1924, 579,
,2235,2056, 246,
,2234,2061, 229,
,2236,2072, 216,
,2240,2081, 204,
,2239,2085, 189,
,2240,2092, 178,
,2241,2096, 171,
,2241,2100, 164,
,2241,2105, 157,
,2244,2109, 150,
,2241,2112, 144,
,2240,2117, 138,
,2242,2120, 133,
,2241,2124, 128,
,2241,2127, 123,
,2237,2132, 120,
,2236,2134, 115,
,2237,2139, 112,
,2236,2141, 112,
,2233,2145, 110,
,2227,2149, 111,
,2224,2153, 110,
,2222,2157, 112,
,2215,2160, 111,
,2210,2164, 112,
,2210,2168, 110,
,1799,2428, 330,
,1795,2429, 338,
,1789,2428, 345,
,1782,2430, 358,
,1780,2427, 362,
,1774,2431, 370,
,1771,2430, 376,
,1765,2427, 383,
,1766,2422, 388,
,1764,2419, 394,
,1763,2419, 399,
,1765,2413, 404,
,1766,2413, 402,
,1762,2403, 414,
,1764,2407, 418,
,1762,2405, 429,
,1764,2385, 430,
,1759,2401, 436,
,1762,2397, 442,
,1759,2394, 450,
,1756,2392, 458,
,1754,2382, 467,
,1757,2381, 474,
,1757,2371, 484,
,1758,2368, 493,
,1758,2359, 502,
,1761,2356, 512,
,1758,2348, 523,
,1759,2342, 538,
,1756,2340, 546,
,1755,2329, 561,
,1754,2328, 568,
,1748,2323, 583,
,1749,2315, 589,
,1745,2307, 608,
,1747,2304, 622,
,1744,2296, 634,
,1742,2291, 646,
,1740,2280, 666,
,1743,2272, 680,
,1739,2264, 694,
,1742,2260, 703,
,1735,2254, 716,
,1737,2247, 725,
,1735,2243, 733,
,1735,2239, 744,
,1741,2231, 746,
,1739,2228, 752,
,1735,2224, 751,
,1739,2222, 760,
,1737,2219, 766,
,1738,2212, 768,
,1744,2213, 770,
,1742,2216, 773,
,1745,2205, 775,
,1743,2203, 776,
,1753,2198, 787,
,1756,2196, 770,
,1757,2192, 774,
,1765,2189, 775,
,1769,2184, 780,
,1771,2181, 779,
,1767,2180, 781,
,1775,2173, 782,
,1778,2173, 784,
,1785,2162, 786,
,1787,2157, 788,
,1795,2154, 787,
,1809,2146, 786,
,1804,2141, 786,
,1818,2132, 787,
,1819,2123, 786,
,1829,2115, 787,
,1835,2110, 793,
,1843,2104, 793,
,1849,1949, 703,
,2065,1947, 689,
,2074,1945, 674,
,2085,1940, 663,
,2095,1939, 656,
,2108,1935, 648,
,2113,1933, 637,
,2123,1930, 619,
,2134,1923, 613,
,2143,1926, 597,
,2146,1925, 593,
,2160,1924, 583,
,2165,1922, 573,
,2173,1927, 566,
,2177,1922, 560,
,2176,1921, 553,
,2185,1918, 546,
,2188,1921, 541,
,2198,1919, 534,
,2197,1917, 530,
,2199,1919, 524,
,2201,1919, 518,
,2208,1925, 512,
,2212,1921, 506,
,2211,1919, 504,
,2212,1922, 500,
,2214,1924, 494,
,2217,1924, 488,
,2218,1930, 484,
,2219,1931, 477,
,2216,1936, 472,
,2218,1939, 463,
,2216,1946, 461,
,2218,1948, 453,
,2214,1951, 450,
,2215,1933, 440,
,2219,1958, 434,
,2219,1963, 427,
,2215,1959, 420,
,2220,1972, 108,
,2200,2176, 110,
,2194,2181, 109,
,2189,2187, 104,
,2185,2193, 104,
,2182,2198,  99,
,2176,2207, 100,
,2169,2217,  97,
,2161,2223,  97,
,2149,2234,  99,
,2140,2240,  96,
,2131,2248,  94,
,2129,2255,  93,
,2121,2265,  94,
,2109,2274,  86,
,2105,2282,  81,
,2100,2289,  75,
,2093,2303,  73,
,2088,2306,  80,
,2080,2313,  67,
,2076,2315,  66,
,2070,2329,  64,
,2060,2337,  64,
,2055,2341,  61,
,2052,2349,  60,
,2044,2354,  60,
,2040,2357,  56,
,2029,2364,  60,
,2029,2366,  61,
,2026,2369,  55,
,2026,2374,  61,
,2021,2373,  64,
,2015,2379,  66,
,2011,2382,  68,
,2009,2392,  70,
,2005,2386,  69,
,2003,2387,  73,
,2000,2389,  74,
,1993,2392,  79,
,1991,2391,  83,
,1764,2422, 394,
,1763,2415, 399,
,1759,2416, 405,
,1761,2416, 413,
,1758,2410, 421,
,1755,2409, 429,
,1755,2400, 436,
,1762,2394, 444,
,1756,2392, 454,
,1749,2383, 462,
,1759,2378, 470,
,1762,2374, 478,
,1761,2370, 486,
,1762,2366, 494,
,1756,2366, 503,
,1758,2359, 513,
,1755,2354, 523,
,1754,2349, 536,
,1752,2341, 546,
,1755,2330, 560,
,1773,2326, 560,
,1751,2320, 584,
,1754,2313, 598,
,1751,2302, 611,
,1751,2297, 622,
,1747,2296, 634,
,1743,2287, 646,
,1744,2282, 653,
,1742,2274, 671,
,1738,2270, 681,
,1738,2265, 694,
,1742,2266, 703,
,1736,2254, 727,
,1738,2247, 723,
,1737,2260, 733,
,1738,2240, 740,
,1731,2237, 746,
,1730,2229, 752,
,1738,2227, 756,
,1735,1990, 828,
,1942,1987, 830,
,1945,1981, 831,
,1947,1975, 826,
,1953,1970, 828,
,1959,1967, 822,
,1962,1969, 819,
,1967,1962, 817,
,1971,1963, 813,
,1976,1963, 809,
,1979,1961, 807,
,1982,1958, 804,
,1988,1957, 801,
,1991,1956, 796,
,1995,1954, 792,
,1999,1951, 788,
,2005,1951, 783,
,2009,1951, 774,
,2013,1950, 766,
,2019,1951, 757,
,2025,1951, 748,
,2031,1951, 739,
,2035,1951, 730,
,2042,1950, 722,
,2051,1947, 713,
,2055,1947, 706,
,2064,1943, 698,
,2071,1942, 692,
,2078,1938, 683,
,2083,1939, 675,
,2093,1936, 664,
,2099,1933, 652,
,2110,1933, 641,
,2116,1932, 630,
,2123,1934, 619,
,2134,1929, 609,
,2140,1930, 600,
,2146,1927, 591,
,2156,1926, 585,
,2164,1923, 256,
,2234,2059, 243,
,2232,2066, 230,
,2234,2072, 218,
,2238,2077,  67,
,2072,2322,  67,
,2068,2329,  66,
,2060,2334,  64,
,2059,2346,  58,
,2048,2351,  59,
,2042,2355,  60,
,2037,2361,  58,
,2034,2368,  54,
,2029,2370,  59,
,2023,2376,  61,
,2018,2379,  62,
,2013,2378,  60,
,2010,2384,  60,
,2006,2388,  66,
,2002,2390,  72,
,2006,2391,  72,
,1997,2394,  78,
,1991,2392,  86,
,1990,2393,  91,
,1983,2392,  96,
,1982,2392, 103,
,1978,2395, 109,
,1968,2391, 116,
,1966,2392, 120,
,1969,2396, 121,
,1960,2396, 129,
,1952,2400, 136,
,1947,2397, 140,
,1943,2402, 149,
,1933,2402, 156,
,1929,2403, 170,
,1924,2401, 181,
,1915,2401, 190,
,1907,2400, 203,
,1901,2403, 213,
,1899,2405, 214,
,1884,2413, 230,
,1878,2410, 240,
,1871,2410, 245,
,1762,2427, 393,
,1762,2422, 401,
,1758,2419, 403,
,1757,2417, 417,
,1757,2392, 421,
,1758,2402, 429,
,1761,2402, 436,
,1763,2394, 444,
,1760,2400, 449,
,1764,2388, 454,
,1760,2382, 463,
,1758,2381, 472,
,1759,2374, 480,
,1757,2373, 487,
,1756,2366, 496,
,1755,2362, 508,
,1755,2355, 519,
,1756,2347, 531,
,1757,2336, 542,
,1755,2332, 554,
,1750,2327, 567,
,1754,2321, 578,
,1754,2321, 593,
,1753,2306, 604,
,1749,2306, 616,
,1745,2299, 627,
,1746,2294, 643,
,1742,2290, 653,
,1740,2279, 668,
,1740,2270, 677,
,1741,2267, 688,
,1739,2261, 695,
,1738,2255, 709,
,1734,2250, 721,
,1739,2246, 727,
