,2216,1947, 446,
,2219,1949, 435,
,2219,1968, 433,
,2218,1958, 425,
,2223,1960, 417,
,2219,1962, 408,
,2223,1972, 401,
,2221,1984, 387,
,2215,1989, 378,
,2216,1992, 367,
,2218,1999, 357,
,2218,2005,  89,
,2170,2205,  99,
,2163,2214,  95,
,2156,2227,  97,
,2144,2237,  94,
,2135,2242,  92,
,2128,2255,  90,
,2117,2262,  82,
,2114,2278,  77,
,2106,2286,  70,
,2098,2292,  69,
,2097,2299,  68,
,2085,2307,  68,
,2079,2315,  64,
,2069,2322,  65,
,2065,2331,  62,
,2058,2336,  62,
,2049,2344,  57,
,2046,2350,  58,
,2043,2354,  57,
,2040,2359,  54,
,2033,2366,  56,
,2030,2363,  56,
,2024,2370,  57,
,2025,2371,  57,
,2018,2376,  58,
,2015,2380,  59,
,2011,2383,  66,
,2004,2389,  64,
,2001,2388,  65,
,1998,2389,  68,
,1994,2387,  73,
,1994,2391,  78,
,1989,2391,  86,
,1982,2391,  92,
,1980,2390,  98,
,1976,2392, 104,
,1969,2397, 112,
,1967,2393, 115,
,1964,2395, 121,
,1758,2405, 428,
,1760,2399, 436,
,1760,2390, 443,
,1761,2387, 453,
,1760,2393, 461,
,1759,2378, 468,
,1755,2374, 480,
,1755,2365, 493,
,1756,2361, 502,
,1750,2356, 513,
,1751,2362, 525,
,1751,2342, 543,
,1755,2331, 549,
,1749,2327, 562,
,1756,2320, 570,
,1750,2314, 584,
,1750,2306, 597,
,1742,2304, 613,
,1747,2295, 624,
,1746,2291, 637,
,1743,2286, 649,
,1743,2280, 660,
,1738,2272, 674,
,1740,2263, 682,
,1740,2260, 696,
,1739,2255, 706,
,1738,2251, 718,
,1737,2247, 721,
,1736,2238, 732,
,1737,2233, 737,
,1736,2232, 741,
,1732,2233, 745,
,1733,2226, 751,
,1739,2221, 753,
,1738,2213, 759,
,1739,2216, 759,
,1745,2215, 767,
,1744,2212, 762,
,1741,2206, 772,
,1744,1971, 821,
,1957,1964, 818,
,1963,1961, 815,
,1973,1958, 814,
,1974,1959, 811,
,1977,1958, 808,
,1982,1954, 800,
,1988,1953, 796,
,1994,1952, 793,
,2003,1956, 782,
,2003,1951, 772,
,2005,1953, 766,
,2016,1954, 757,
,2019,1952, 752,
,2026,1953, 743,
,2029,1950, 734,
,2029,1953, 729,
,2042,1946, 720,
,2045,1944, 716,
,2053,1940, 708,
,2064,1943, 699,
,2071,1941, 689,
,2072,1941, 678,
,2084,1936, 667,
,2092,1940, 654,
,2101,1937, 642,
,2110,1934, 631,
,2117,1934, 623,
,2124,1932, 615,
,2133,1929, 607,
,2139,1921, 598,
,2151,1925, 591,
,2155,1923, 583,
,2159,1922, 573,
,2166,1920, 566,
,2176,1923, 558,
,2181,1918, 550,
,2184,1918, 544,
,2190,1917, 538,
,2193,1917, 182,
,2235,2092, 170,
,2237,2097, 162,
,2244,2108, 152,
,2240,2112, 143,
,2243,2112, 136,
,2242,2125, 131,
,2236,2124, 124,
,2239,2127, 123,
,2235,2131, 119,
,2234,2131, 120,
,2232,2139, 117,
,2227,2140, 117,
,2225,2144, 109,
,2223,2157, 112,
,2224,2151, 111,
,2214,2154, 108,
,2216,2158, 105,
,2217,2162, 102,
,2210,2166, 100,
,2208,2172, 102,
,2201,2173, 102,
,2196,2181, 102,
,2181,2186, 100,
,2184,2197, 105,
