,1761,2359, 496,
,1761,2356, 505,
,1758,2350, 515,
,1754,2347, 526,
,1754,2341, 538,
,1756,2333, 548,
,1750,2330, 560,
,1749,2322, 579,
,1750,2320, 586,
,1745,2308, 604,
,1746,2300, 612,
,1744,2293, 628,
,1747,2284, 639,
,1742,2280, 651,
,1742,2275, 662,
,1742,2269, 675,
,1739,2266, 684,
,1737,2263, 701,
,1738,2258, 703,
,1738,2249, 714,
,1737,2245, 726,
,1732,2240, 732,
,1736,2234, 740,
,1739,2229, 744,
,1734,2225, 752,
,1734,2223, 829,
,1933,1981, 829,
,1939,1976, 830,
,1945,1977, 831,
,1950,1964, 829,
,1954,1965, 826,
,1957,1957, 823,
,1962,1959, 822,
,1969,1956, 816,
,1972,1936, 812,
,1974,1955, 808,
,1978,1955, 803,
,1983,1955, 799,
,1988,1954, 795,
,1990,1953, 791,
,2001,1951, 787,
,2001,1950, 781,
,2004,1950, 777,
,2010,1949, 772,
,2014,1944, 766,
,2018,1942, 757,
,2023,1946, 747,
,2033,1944, 736,
,2038,1945, 727,
,2043,1944, 715,
,2045,1944, 707,
,2056,1944, 694,
,2065,1944, 688,
,2075,1942, 679,
,2077,1938, 672,
,2086,1935, 664,
,2096,1937, 657,
,2104,1931, 645,
,2107,1927, 637,
,2118,1927, 626,
,2134,1926, 612,
,2136,1923, 604,
,2142,1923, 594,
,2153,1921, 584,
,2156,1921, 577,
,2231,2056, 243,
,2234,2060, 227,
,2233,2074, 212,
,2236,2077, 196,
,2236,2084, 184,
,2240,2090, 176,
,2239,2094, 166,
,2239,2099, 158,
,2240,2103, 151,
,2239,2107, 145,
,2240,2112, 138,
,2239,2115, 132,
,2238,2118, 128,
,2241,2120, 122,
,2238,2126, 117,
,2238,2129, 112,
,2236,2134, 109,
,2235,2136, 107,
,2231,2141, 106,
,2231,2143, 105,
,2225,2148, 107,
,2220,2151, 107,
,2217,2154, 107,
,2214,2158, 107,
,2209,2162, 106,
,2207,2165, 105,
,2201,2170, 103,
,2200,2176, 100,
,1742,2262, 688,
,1733,2256, 697,
,1738,2251, 713,
,1739,2242, 722,
,1732,2236, 728,
,1732,2236, 746,
,1733,2231, 749,
,1732,2221, 756,
,1736,2220, 761,
,1737,2216, 765,
,1733,2214, 767,
,1740,2206, 770,
,1742,2207, 772,
,1741,2204, 771,
,1747,2200, 770,
,1751,2195, 771,
,1753,2189, 770,
,1759,2190, 774,
,1764,2189, 772,
,1764,2184, 776,
,1767,2177, 778,
,1767,2176, 780,
,1773,2168, 783,
,1774,2165, 785,
,1781,2163, 784,
,1787,2154, 787,
,1793,2152, 782,
,1799,2141, 784,
,1803,2134, 778,
,1814,2109, 782,
,1822,2124, 780,
,1827,2118, 786,
,1834,2109, 787,
,1843,2100, 789,
