,1711,2241, 635,
,1710,2236, 648,
,1708,2232, 655,
,1710,2223, 665,
,1707,2226, 675,
,1708,2215, 683,
,1707,2208, 692,
,1707,2204, 697,
,1705,2204, 702,
,1708,2199, 705,
,1709,2196, 710,
,1708,2192, 711,
,1710,2187, 713,
,1717,2180, 714,
,1712,2181, 715,
,1719,2183, 718,
,1722,2176, 720,
,1723,2173, 723,
,1723,1937, 771,
,1940,1937, 762,
,1945,1936, 761,
,1952,1937, 754,
,1952,1933, 750,
,1960,1928, 743,
,1966,1928, 739,
,1968,1925, 736,
,1975,1925, 734,
,1980,1925, 722,
,1986,1922, 717,
,1990,1924, 706,
,1995,1921, 696,
,2003,1924, 686,
,2006,1922, 678,
,2015,1923, 669,
,2020,1913, 659,
,2026,1924, 652,
,2036,1917, 645,
,2044,1917, 637,
,2050,1912, 629,
,2055,1910, 622,
,2066,1905, 611,
,2074,1907, 602,
,2080,1906, 588,
,2089,1906, 579,
,2097,1902, 567,
,2104,1902, 556,
,2112,1901, 546,
,2122,1897, 538,
,2130,1902, 525,
,2132,1895, 523,
,2139,1894, 517,
,2146,1893, 513,
,2153,1892, 505,
,2154,1892, 498,
,2158,1891, 486,
,2165,1895, 484,
,2169,1891, 479,
,2174,2075, 112,
,2213,2084, 102,
,2211,2083,  94,
,2212,2093,  87,
,2210,2098,  82,
,2209,2096,  72,
,2212,2100,  69,
,2205,2107,  65,
,2205,2112,  64,
,2202,2116,  64,
,2197,2117,  64,
,2199,2123,  64,
,2191,2125,  64,
,2185,2131,  62,
,2184,2132,  64,
,2180,2137,  60,
,2178,2141,  58,
,2176,2147,  56,
,2174,2148,  54,
,2169,2153,  51,
,2164,2157,  49,
,2158,2166,  51,
,2150,2172,  52,
,2149,2177,  51,
,2143,2184,  52,
,2130,2191,  52,
,2124,2198,  51,
,2116,2205,  48,
,2107,2212,  44,
,2108,2219,  40,
,2100,2228,  34,
,2093,2235,  29,
,2088,2243,  29,
,2084,2258,  27,
,2075,2259,  26,
,2066,2267,  22,
,2061,2277,  21,
,2056,2290,  12,
,2036,2295,  18,
,2039,2302, 204,
,1825,2392, 219,
,1810,2392, 228,
,1804,2394, 237,
,1796,2395, 248,
,1791,2396, 257,
,1781,2397, 265,
,1776,2399, 273,
,1769,2400, 280,
,1767,2401, 285,
,1759,2400, 292,
,1758,2401, 296,
,1754,2402, 167,
,1849,2385, 184,
,1841,2387, 195,
,1830,2371, 210,
,1820,2392, 218,
,1812,2388, 231,
,1805,2393, 243,
,1791,2395, 252,
,1782,2397, 262,
,1774,2399, 265,
,1773,2403, 277,
,1767,2405, 280,
,1760,2402, 292,
,1755,2404, 298,
,1751,2402, 304,
,1749,2403, 308,
,1746,2406, 315,
,1735,2401, 318,
,1738,2401, 325,
,1737,2399, 332,
,1732,2395, 334,
,1737,2395, 338,
,1738,2391, 347,
,1734,2389, 350,
,1735,2383, 356,
,1736,2382, 360,
,1734,2381, 364,
,1728,2380, 371,
,1731,2380, 376,
,1729,2376, 384,
,1727,2374, 385,
,1727,2368, 397,
,1726,2363, 405,
,1725,2358, 413,
,1729,2353, 423,
,1738,2346, 432,
,1732,2337, 441,
,1733,2334, 448,
,1731,2328, 456,
,1731,2324, 471,
,1729,2225, 676,
,1704,2215, 678,
,1705,2213, 691,
,1710,2201, 699,
,1708,2198, 704,
,1703,2192, 713,
,1705,2192, 718,
,1712,2189, 719,
,1715,2181, 719,
,1719,2179, 719,
,1718,2174, 721,
,1726,2172, 721,
,1725,2169, 722,
,1732,2165, 724,
,1734,2163, 726,
,1735,2157, 729,
,1738,2154, 729,
,1741,2145, 749,
,1747,2144, 736,
,1750,2134, 737,
,1756,2135, 732,
,1758,2131, 735,
,1771,2121, 738,
,1772,2115, 733,
,1783,2110, 732,
,1787,2101, 733,
,1795,2099, 737,
,1799,2091, 739,
,1800,2081, 744,
,1816,2073, 748,
,1818,2065, 751,
,1823,2058, 753,
,1825,2048, 756,
,1837,2041, 757,
,1841,2031, 760,
,1852,2027, 761,
,1861,2015, 762,
,1867,2006, 765,
,1872,1999, 767,
,1880,1991, 769,
,1880,1986, 585,
,2094,1902, 568,
,2101,1900, 557,
,2115,1901, 545,
,2122,1901, 533,
,2132,1897, 523,
,2138,1894, 516,
,2146,1892, 505,
,2156,1890, 498,
,2157,1892, 495,
,2162,1890, 489,
,2169,1890, 483,
,2170,1891, 476,
,2174,1892, 471,
,2178,1891, 466,
,2179,1894, 461,
,2183,1891, 448,
,2183,1900, 451,
,2186,1895, 446,
,2186,1900, 439,
,2188,1901, 434,
,2183,1905, 429,
,2187,1931, 424,
,2184,1915, 418,
,2185,1915, 411,
,2185,1919, 408,
,2192,1918, 401,
,2185,1923, 395,
,2189,1927, 389,
,2189,1929, 380,
,2189,1931, 374,
,2189,1940, 364,
,2191,1943, 361,
,2188,1950, 345,
,2188,1956, 351,
,2190,1962, 324,
,2189,1969, 313,
,2191,1978, 301,
,2187,1982, 291,
,2192,1989,  50,
,2130,2194,  47,
,2114,2201,  46,
,2108,2214,  52,
,2107,2220,  43,
,2094,2233,  39,
,2085,2244,  32,
,2084,2251,  28,
,2073,2260,  23,
,2069,2271,  22,
,2060,2280,  15,
,2054,2281,  17,
,2042,2296,  15,
,2035,2305,  15,
,2027,2310,  10,
,2023,2320,  10,
,2019,2319,   8,
,2015,2329,  15,
,2009,2331,   7,
,2010,2333,   5,
,2002,2340,   6,
,1999,2343,   7,
,1995,2347,   8,
,1991,2353,  10,
,1988,2355,  10,
,1985,2355,  12,
,1978,2356,  14,
,1997,2362,  16,
,1971,2363,  17,
,1968,2365,  42,
,1960,2376,  26,
,1960,2364,  32,
,1956,2366,  38,
,1952,2365,  46,
,1949,2369,  52,
,1943,2365,  64,
,1940,2365,  60,
,1933,2365,  72,
,1931,2368,  78,
,1925,2375, 384,
,1733,2368, 390,
,1732,2358, 396,
,1732,2355, 408,
,1731,2350, 416,
,1733,2347, 423,
,1733,2344, 437,
,1731,2338, 447,
,1729,2332, 464,
,1727,2327, 475,
,1723,2315, 488,
,1724,2308, 500,
,1728,2300, 514,
,1727,2297, 525,
,1726,2286, 540,
,1725,2280, 551,
,1722,2274, 563,
,1719,2269, 570,
,1720,2263, 585,
,1715,2257, 597,
,1714,2278, 611,
,1713,2245, 625,
,1714,2239, 636,
,1711,2235, 646,
,1710,2228, 658,
,1710,2222, 667,
,1728,2217, 675,
,1707,2212, 685,
,1709,2208, 689,
,1706,2203, 694,
,1711,2202, 701,
,1702,2203, 702,
,1710,2197, 694,
,1709,2189, 708,
,1711,2181, 712,
,1715,2184, 716,
,1717,2184, 719,
,1716,2177, 722,
,1716,2174, 724,
,1720,2170, 726,
,1933,1936, 769,
,1939,1937, 766,
,1945,1934, 763,
,1949,1932, 758,
,1956,1928, 758,
,1959,1926, 752,
,1964,1924, 742,
,1969,1924, 735,
,1974,1925, 729,
,1981,1921, 719,
,1983,1928, 712,
,1989,1925, 701,
,1996,1924, 694,
,1997,1925, 686,
,2007,1923, 680,
,2011,1921, 683,
,2013,1921, 666,
,2027,1916, 658,
,2029,1914, 652,
,2039,1912, 643,
,2047,1913, 633,
,2058,1915, 621,
,2063,1915, 609,
,2072,1909, 598,
,2079,1909, 586,
,2089,1901, 576,
,2099,1904, 565,
,2102,1904, 558,
,2112,1899, 550,
,2120,1899, 543,
,2127,1897, 539,
,2127,1898, 529,
,2136,1893, 520,
,2146,1891, 513,
,2152,1892, 504,
,2157,1891, 498,
,2161,1885, 490,
,2166,1892, 484,
,2167,1889, 478,
,2174,2072, 112,
,2211,2081, 105,
,2211,2080,  96,
,2214,2087,  91,
,2211,2091,  85,
,2212,2095,  80,
,2210,2098,  76,
,2209,2102,  73,
,2206,2104,  70,
,2205,2106,  71,
,2202,2112,  69,
,2199,2113,  67,
,2195,1940, 767,
,1945,1933, 763,
,1945,1935, 758,
,1950,1933, 756,
,1958,1927, 751,
,1959,1926, 750,
,1962,1928, 739,
,1970,1925, 737,
,1979,1921, 731,
,1981,1922, 723,
,1984,1921, 714,
,1992,1924, 708,
,1996,1927, 696,
,2002,1927, 685,
,2009,1925, 680,
,2013,1921, 670,
,2021,1921, 661,
,2027,1923, 654,
,2036,1923, 644,
,2042,1913, 644,
,2049,1912, 631,
,2037,1910, 623,
,2065,1909, 612,
,2072,1907, 601,
,2079,1907, 590,
,2090,1908, 576,
,2100,1901, 561,
,2105,1905, 552,
,2120,1901, 538,
,2129,1897, 528,
,2137,1895, 520,
,2144,1891, 514,
,2148,1893, 506,
,2153,1891, 500,
,2157,1891, 490,
,2163,1889, 487,
,2167,1891, 481,
,2173,1895, 477,
,2178,1889, 469,
,2176,1890, 465,
,2179,1891, 445,
,2180,1895, 453,
,2184,1895, 454,
,2186,1896, 443,
,2182,1905, 440,
,2184,1903, 431,
,2177,1909, 432,
,2174,1907, 424,
,2186,1909, 421,
,2188,1919, 415,
,2187,1914, 410,
,2192,1917, 402,
,2186,1921, 396,
,2188,1923, 384,
,2195,1927, 379,
,2191,1935, 374,
,2195,1939, 365,
,2187,1948, 356,
