,2154,1928, 595,
,2168,1927, 585,
,2176,1922, 572,
,2186,1921, 560,
,2187,1913, 557,
,2190,1921, 549,
,2196,1921, 548,
,2202,1919, 538,
,2202,1922, 537,
,2205,1922, 529,
,2207,1923, 521,
,2210,1923, 520,
,2211,1926, 512,
,2214,1928, 510,
,2217,1926, 503,
,2220,1928, 498,
,2223,1928, 493,
,2225,1933, 491,
,2220,1934, 481,
,2223,1932, 478,
,2224,1936, 470,
,2223,1944, 466,
,2222,1947, 456,
,2224,1954, 451,
,2222,1957, 443,
,2219,1962, 438,
,2220,1965, 429,
,2222,1971, 423,
,2223,1968, 413,
,2221,1979, 407,
,2228,1982, 396,
,2225,1990, 388,
,2226,1991, 379,
,2225,1999, 365,
,2225,2208, 110,
,2172,2214, 107,
,2165,2222, 104,
,2162,2229, 100,
,2153,2235,  98,
,2145,2247,  94,
,2135,2257, 100,
,2125,2268,  94,
,2116,2277,  94,
,2101,2286,  90,
,2099,2286,  87,
,2100,2302,  82,
,2089,2309,  79,
,2086,2317,  75,
,2081,2328,  72,
,2070,2332,  68,
,2068,2340,  69,
,2057,2350,  67,
,2056,2353,  65,
,2047,2355,  65,
,2044,2364,  64,
,2035,2369,  64,
,2030,2373,  65,
,2029,2378,  65,
,2027,2380,  67,
,2020,2381,  68,
,2016,2384,  69,
,2015,2393,  73,
,2013,2387,  73,
,2008,2388,  84,
,2004,2391,  80,
,2001,2397,  83,
,2001,2395,  88,
,1991,2401,  89,
,1991,2397,  92,
,1985,2400,  98,
,1978,2400, 104,
,1975,2399, 112,
,1973,2401, 119,
,1976,2415, 429,
,1763,2410, 437,
,1757,2406, 446,
,1761,2399, 454,
,1764,2395, 465,
,1761,2387, 470,
,1765,2382, 485,
,1760,2375, 495,
,1761,2368, 499,
,1763,2379, 514,
,1761,2356, 524,
,1760,2352, 536,
,1757,2349, 547,
,1758,2342, 557,
,1757,2336, 568,
,1751,2330, 582,
,1754,2320, 594,
,1755,2315, 608,
,1753,2320, 620,
,1751,2299, 633,
,1752,2293, 647,
,1752,2286, 657,
,1746,2283, 672,
,1746,2275, 682,
,1745,2271, 694,
,1744,2265, 702,
,1742,2260, 714,
,1742,2255, 723,
,1739,2250, 735,
,1740,2243, 740,
,1740,2241, 747,
,1741,2237, 755,
,1740,2235, 760,
,1736,2229, 767,
,1741,2225, 768,
,1743,2221, 771,
,1743,2218, 775,
,1745,2214, 775,
,1749,2213, 775,
,1751,1972, 836,
,1968,1971, 832,
,1973,1966, 829,
,1974,1963, 821,
,1979,1966, 820,
,1984,1959, 812,
,1986,1965, 806,
,1994,1959, 803,
,1998,1959, 799,
,2001,1959, 794,
,2003,1956, 790,
,2011,1954, 786,
,2015,1953, 780,
,2021,1951, 773,
,2026,1951, 764,
,2031,1954, 754,
,2037,1951, 743,
,2043,1953, 734,
,2052,1943, 724,
,2056,1950, 713,
,2060,1952, 711,
,2069,1949, 697,
,2077,1946, 687,
,2081,1942, 683,
,2092,1947, 674,
,2099,1939, 665,
,2108,1937, 654,
,2116,1937, 646,
,2128,1934, 635,
,2133,1937, 623,
,2144,1933, 610,
,2145,1931, 603,
,2155,1930, 593,
,2168,1927, 586,
,2169,1930, 580,
,2166,1925, 576,
,2178,1923, 565,
,2185,1923, 559,
,2192,1924, 553,
,2194,2096, 195,
,2242,2096, 181,
,2247,2100, 173,
,2246,2108, 162,
,2244,2113, 157,
,2242,2117, 149,
,2241,2124, 138,
,2242,2129, 148,
,2242,2131, 128,
,2245,2137, 124,
,2240,2139, 121,
,2242,2144, 118,
,2238,2148, 119,
,2235,2151, 113,
,2228,2149, 118,
,2224,2156, 119,
,2222,2160, 118,
,2215,2166, 120,
,2213,2165, 118,
,2210,2176, 116,
,2207,2175, 113,
,2201,2184, 112,
,2211,2184, 108,
,2197,2193, 109,
,2191,2197, 107,
,2185,2202, 106,
,2181,2210, 105,
,2170,2219, 108,
,2165,2222, 109,
,2158,2225, 108,
,2151,2235, 107,
,2144,2242, 102,
,2137,2251, 101,
,2132,2259,  93,
,2125,2266,  94,
,2119,2274,  93,
,2111,2283,  83,
,2110,2296,  80,
,2101,2298,  80,
,2096,2308, 238,
,1877,2417, 234,
,1866,2418, 262,
,1857,2426, 272,
,1847,2420, 286,
,1838,2424, 294,
,1827,2426, 309,
,1819,2427, 321,
,1812,2429, 331,
,1804,2434, 339,
,1801,2429, 344,
,1794,2431, 350,
,1791,2419, 356,
,1785,2431, 362,
,1782,2435, 366,
,1782,2428, 373,
,1778,2429, 377,
,1773,2429, 385,
,1772,2432, 389,
,1767,2427, 394,
,1765,2426, 399,
,1764,2427, 404,
,1764,2425, 410,
,1761,2432, 415,
,1759,2418, 420,
,1762,2415, 426,
,1756,2409, 433,
,1765,2407, 438,
,1764,2399, 443,
,1766,2397, 452,
,1769,2393, 457,
,1764,2393, 464,
,1765,2386, 472,
,1762,2381, 480,
,1762,2379, 485,
,1757,2376, 499,
,1759,2372, 505,
,1758,2364, 516,
,1759,2356, 526,
,1758,2349, 538,
,1804,2151, 793,
,1811,2142, 795,
,1816,2131, 799,
,1826,2125, 795,
,1833,2117, 795,
,1842,2107, 799,
,1853,2097, 800,
,1862,2088, 809,
,1869,2078, 808,
,1875,2070, 811,
,1882,2062, 816,
,1886,2054, 820,
,1898,2044, 823,
,1898,2036, 828,
,1906,2030, 827,
,1911,2026, 828,
,1918,2013, 830,
,1922,2007, 832,
,1929,2002, 834,
,1936,1996, 834,
,1937,1990, 834,
,1947,1987, 834,
,1951,1983, 834,
,1954,1981, 833,
,1957,1974, 833,
,1959,1975, 834,
,1966,1974, 828,
,1967,1970, 826,
,1969,1967, 819,
,1978,1965, 824,
,1978,1967, 821,
,1982,1961, 815,
,1985,1959, 816,
,1990,1957, 813,
,1991,1955, 807,
,1998,1955, 801,
,2003,1950, 794,
,2005,1955, 780,
,2012,1955, 778,
,2225,1942, 469,
,2228,1943, 462,
,2225,1946, 454,
,2225,1954, 442,
,2222,1965, 438,
,2225,1967, 429,
,2224,1971, 417,
,2220,1981, 405,
,2222,1985, 398,
,2220,1986, 387,
,2231,1992, 375,
,2229,1998, 366,
,2229,2004, 355,
,2232,2010, 342,
,2231,2024, 326,
,2234,2026, 315,
,2229,2032, 304,
,2228,2041, 290,
,2232,2047, 280,
,2236,2058, 267,
,2235,2060, 256,
,2237,2067, 241,
,2240,2072, 228,
,2242,2076, 219,
,2243,2085, 201,
,2242,2087, 194,
,2244,2095, 182,
,2247,2101, 175,
,2245,2107, 163,
,2245,2113, 157,
,2248,2115, 143,
,2242,2117, 140,
,2242,2117, 140,
,2245,2125, 136,
,2243,2132, 133,
,2236,2132, 130,
,2242,2133, 129,
,2238,2139, 126,
,2235,2142, 125,
,2022,2387,  68,
,2018,2383,  73,
,2012,2385,  77,
,2004,2388,  80,
,2005,2390,  87,
,2001,2392,  91,
,1994,2394,  92,
,1989,2396,  98,
,1988,2397, 102,
,1979,2399, 105,
,1976,2402, 111,
,1969,2402, 119,
,1965,2398, 128,
,1959,2401, 133,
,1956,2407, 143,
,1947,2400, 154,
,1942,2402, 163,
,1938,2402, 192,
,1933,2403, 181,
,1923,2403, 188,
,1917,2408, 196,
,1913,2415, 203,
,1903,2413, 212,
,1895,2413, 223,
,1890,2414, 229,
,1879,2420, 241,
,1870,2416, 252,
,1864,2402, 264,
,1860,2418, 276,
,1847,2425, 286,
,1837,2422, 295,
,1831,2422, 303,
,1824,2427, 311,
,1817,2428, 317,
,1819,2428, 326,
,1806,2436, 331,
,1802,2431, 340,
,1795,2432, 347,
,1789,2433, 355,
,1788,2432, 705,
,1740,2255, 716,
,1739,2253, 726,
,1738,2253, 733,
,1740,2240, 751,
,1738,2236, 754,
,1742,2234, 760,
,1742,2227, 767,
,1736,2222, 773,
,1741,2212, 776,
,1748,2216, 777,
,1748,2212, 780,
,1752,2206, 781,
,1755,2209, 778,
,1754,2202, 780,
,1762,2214, 779,
,1764,2195, 782,
,1766,2193, 782,
,1771,2195, 784,
,1772,2184, 786,
,1773,2181, 789,
,1780,2176, 789,
,1782,2171, 793,
,1787,2164, 792,
,1790,2161, 789,
,1798,2155, 793,
,1806,2149, 792,
,1811,2143, 785,
,1822,2134, 790,
,1828,2134, 792,
,1834,2122, 798,
,1834,2120, 798,
,1844,2107, 788,
,1853,2098, 805,
,1856,2113, 808,
,1860,2084, 811,
,1870,2080, 812,
,1868,2067, 816,
,1878,2058, 817,
,1887,2051, 818,
,2102,1939, 657,
,2115,1935, 646,
,2122,1931, 634,
,2135,1932, 617,
,2143,1929, 608,
,2152,1929, 598,
,2164,1928, 588,
,2168,1927, 580,
,2176,1925, 572,
,2182,1924, 566,
,2187,1923, 559,
,2189,1923, 554,
,2195,1922, 548,
,2198,1923, 541,
,2202,1922, 536,
,2206,1922, 529,
,2206,1921, 525,
,2214,1923, 518,
,2213,1923, 514,
,2216,1924, 508,
,2219,1924, 505,
,2222,1927, 497,
,2220,1929, 493,
,2221,1931, 487,
,2225,1937, 485,
,2225,1944, 472,
,2221,1946, 471,
,2219,1949, 459,
,2219,1954, 452,
,2222,1959, 445,
,2223,1960, 434,
,2224,1965, 427,
,2226,1974, 420,
,2228,1975, 410,
,2223,1980, 398,
,2226,1988, 387,
,2225,1993, 377,
,2226,2002, 368,
,2228,2008, 354,
,2224,2014, 343,
,2227,2020, 331,
,2227,2025, 313,
,2229,2035, 308,
,2232,2038, 296,
,2235,2041, 282,
,2236,2050, 269,
,2239,2055, 256,
,2241,2061, 246,
,2244,2070, 232,
,2242,2076, 218,
,2242,2085, 207,
,2241,2090, 196,
,2244,2101, 186,
,2242,2101, 176,
,2244,2104, 171,
,2245,2106, 162,
,2246,2115, 156,
,2246,2116, 149,
,2247,2119, 148,
,2242,2124, 141,
,2243,2126, 135,
,2243,2125, 133,
,2242,2203, 108,
,2181,2209, 105,
,2170,2218, 104,
,2164,2227, 104,
,2152,2234, 104,
,2142,2246, 105,
,2131,2253,  94,
,2125,2261,  96,
,2118,2275,  91,
,2114,2281,  89,
,2107,2292,  80,
,2100,2299,  79,
,2090,2309,  73,
,2088,2315,  75,
,2080,2324,  74,
,2074,2329,  72,
,2067,2339,  67,
,2060,2344,  68,
,2054,2350,  68,
,2052,2358,  66,
,2043,2361,  66,
,2034,2368,  66,
,2035,2364,  66,
,2032,2373,  62,
,2029,2374,  68,
,2023,2379,  68,
,2015,2381,  70,
,2019,2386,  67,
,2008,2384,  73,
,2009,2391,  74,
,2000,2394,  77,
,2005,2395,  80,
,2000,2398,  83,
,1994,2398,  98,
,1993,2398,  96,
,1985,2398, 102,
,1982,2399, 109,
,1978,2396, 116,
,1975,2397, 123,
,1967,2413, 431,
,1760,2409, 440,
,1762,2404, 448,
,1764,2393, 456,
,1768,2390, 463,
,1765,2387, 474,
,1764,2381, 480,
,1765,2375, 492,
,1762,2373, 502,
,1761,2366, 509,
,1759,2361, 520,
,1757,2356, 531,
,1759,2353, 541,
,1761,2340, 557,
,1758,2335, 565,
,1759,2329, 581,
,1759,2320, 598,
,1758,2313, 610,
,1756,2309, 616,
,1755,2301, 630,
,1752,2300, 642,
,1747,2291, 661,
,1749,2285, 668,
,1747,2295, 678,
,1743,2274, 693,
,1743,2267, 702,
,1746,2260, 712,
,1743,2256, 723,
,1748,2249, 734,
,1740,2247, 741,
,1740,2241, 747,
,1739,2236, 753,
,1738,2234, 758,
,1736,2230, 757,
,1743,2233, 763,
,1744,2224, 767,
,1742,2217, 769,
,1748,2217, 773,
,1748,2215, 776,
,1749,2210, 836,
,1964,1973, 832,
,1963,1971, 826,
,1970,1967, 821,
,1979,1966, 820,
,1981,1965, 815,
,1986,1957, 814,
,1992,1958, 809,
,1993,1960, 803,
,2003,1955, 800,
,2006,1950, 793,
,2009,1955, 785,
,2016,1956, 772,
,2018,1954, 769,
,2021,1954, 759,
,2032,1954, 750,
,2034,1954, 748,
,2039,1953, 735,
,2046,1952, 727,
,2054,1951, 725,
,2062,1948, 714,
,2069,1946, 707,
,2075,1947, 698,
,2080,1944, 695,
,2090,1941, 679,
,2096,1939, 666,
,2107,1939, 655,
,2113,1939, 648,
,2123,1937, 632,
,2131,1934, 623,
,2134,1936, 615,
,2145,1932, 607,
,2155,1929, 598,
,2160,1930, 592,
,2166,1926, 586,
,2172,1922, 577,
,2178,1925, 569,
,2184,1922, 562,
,2189,1923, 554,
,2195,1921, 545,
,2243,2090, 192,
,2244,2093, 181,
,2246,2104, 168,
,2245,2109, 158,
,2243,2115, 148,
,2247,2121, 138,
,2248,2122, 134,
,2246,2131, 129,
,2243,2135, 126,
,2243,2135, 126,
,2239,2141, 125,
,2235,2143, 124,
,2233,2146, 119,
,2231,2149, 121,
,2230,2153, 118,
,2220,2156, 118,
,2222,2164, 117,
,2219,2164, 111,
,2217,2169, 106,
,2213,2176, 110,
,2210,2176, 105,
,2206,2173, 108,
,2200,2187, 108,
,2195,2194, 115,
,2190,2198, 112,
,2184,2205, 112,
,2178,2204, 110,
,2169,2216, 112,
,2165,2220, 109,
,2156,2231, 108,
,2152,2236, 103,
,2147,2245, 100,
,2141,2250,  96,
,2153,2257,  94,
,2126,2269,  91,
,2120,2274,  90,
,2116,2283,  87,
,2108,2289,  87,
,2099,2301,  84,
,2085,2417, 238,
,1873,2418, 250,
,1866,2419, 265,
,1851,2422, 275,
,1846,2422, 291,
,1836,2423, 302,
,1824,2420, 313,
,1821,2428, 324,
,1805,2428, 330,
,1801,2430, 337,
,1800,2431, 341,
,1793,2431, 349,
,1789,2432, 354,
,1787,2430, 362,
,1781,2432, 367,
,1783,2432, 378,
,1773,2432, 386,
,1774,2431, 384,
,1769,2435, 391,
,1767,2429, 394,
,1761,2432, 401,
,1767,2424, 419,
,1764,2421, 411,
,1761,2413, 416,
,1768,2415, 419,
,1767,2411, 427,
,1769,2407, 437,
,1765,2407, 437,
,1777,2401, 444,
,1762,2403, 451,
,1761,2396, 457,
,1758,2392, 464,
,1762,2389, 473,
,1758,2386, 475,
,1759,2383, 491,
,1763,2373, 499,
,1761,2362, 509,
,1762,2359, 519,
,1769,2352, 530,
,1764,2345, 797,
,1807,2149, 792,
,1810,2143, 792,
,1826,2131, 793,
,1829,2125, 793,
,1841,2116, 797,
,1843,2089, 798,
,1851,2097, 802,
,1856,2085, 804,
,1868,2080, 811,
,1870,2069, 815,
,1880,2064, 818,
,1888,2056, 822,
,1893,2047, 822,
,1895,2042, 824,
,1910,2031, 827,
