,1945,2389, 103,
,1942,2391, 109,
,1937,2391, 117,
,1925,2394, 126,
,1923,2391, 136,
,1919,2393, 148,
,1908,2392, 159,
,1906,2390, 168,
,1890,2393, 179,
,1885,2395, 187,
,1879,2396, 196,
,1873,2400, 203,
,1872,2403, 205,
,1854,2400, 221,
,1848,2408, 230,
,1844,2409, 242,
,1833,2411, 250,
,1823,2412, 258,
,1817,2413, 271,
,1809,2414, 282,
,1802,2414, 612,
,1735,2280, 624,
,1730,2271, 636,
,1731,2262, 656,
,1727,2255, 668,
,1732,2251, 682,
,1730,2241, 696,
,1727,2234, 704,
,1728,2229, 712,
,1727,2225, 717,
,1726,2221, 726,
,1726,2216, 728,
,1727,2215, 732,
,1728,2221, 739,
,1733,2206, 740,
,1727,2201, 746,
,1736,2200, 747,
,1734,2196, 752,
,1737,2188, 752,
,1740,2190, 755,
,1740,2187, 755,
,1745,2182, 758,
,1750,2178, 754,
,1753,2173, 754,
,1759,2170, 752,
,1764,2164, 755,
,1764,2160, 756,
,1773,2158, 756,
,1777,2152, 759,
,1778,2150, 763,
,1781,2139, 763,
,1785,2140, 765,
,1794,2130, 769,
,1800,2123, 768,
,1801,2121, 768,
,1813,2108, 768,
,1822,2102, 770,
,1826,2094, 770,
,1835,2084, 772,
,1842,2078, 773,
,2053,1929, 681,
,2061,1926, 666,
,2073,1930, 650,
,2080,1931, 639,
,2090,1928, 624,
,2102,1922, 617,
,2110,1918, 605,
,2120,1897, 594,
,2128,1913, 586,
,2135,1915, 577,
,2145,1911, 568,
,2153,1908, 557,
,2159,1909, 549,
,2166,1907, 541,
,2172,1906, 533,
,2176,1906, 532,
,2181,1902, 521,
,2185,1898, 513,
,2186,1904, 507,
,2190,1904, 504,
,2196,1907, 503,
,2192,1909, 495,
,2196,1909, 490,
,2201,1908, 485,
,2196,1917, 480,
,2202,1909, 474,
,2206,1914, 473,
,2206,1912, 462,
,2208,1915, 461,
,2208,1922, 455,
,2211,1919, 450,
,2208,1927, 443,
,2207,1928, 436,
,2206,1934, 429,
,2207,1937, 422,
,2204,1945, 416,
,2204,1948, 407,
,2202,1953, 401,
,2203,1957, 392,
,2204,2163,  87,
,2185,2170,  87,
,2174,2173,  90,
,2173,2185,  88,
,2164,2185,  87,
,2158,2193,  82,
,2156,2203,  79,
,2147,2210,  74,
,2140,2217,  74,
,2135,2224,  72,
,2132,2232,  68,
,2122,2242,  67,
,2113,2250,  68,
,2103,2259,  66,
,2096,2266,  65,
,2090,2276,  61,
,2084,2284,  58,
,2077,2293,  53,
,2071,2299,  49,
,2064,2308,  45,
,2059,2315,  44,
,2053,2322,  40,
,2045,2330,  39,
,2039,2336,  36,
,2036,2342,  36,
,2027,2351,  34,
,2023,2355,  35,
,2019,2358,  36,
,2014,2363,  34,
,2010,2365,  35,
,2006,2369,  36,
,2001,2370,  40,
,2000,2373,  42,
,1999,2375,  45,
,2097,2276,  58,
,2090,2280,  52,
,2082,2292,  53,
,2076,2298,  58,
,2063,2305,  46,
,2054,2320,  42,
,2048,2330,  42,
,2039,2337,  36,
,2036,2343,  36,
,2030,2347,  37,
,2026,2354,  36,
,2017,2356,  36,
,2018,2362,  38,
,2012,2363,  36,
,2007,2367,  37,
,2003,2371,  38,
,2002,2374,  40,
,1993,2378,  42,
,1993,2380,  43,
,1989,2383,  51,
,1980,2384,  57,
,1981,2387,  54,
,1977,2387,  59,
,1971,2385,  65,
,1969,2387,  73,
,1968,2384,  79,
,1962,2387,  85,
,1952,2386,  93,
,1953,2384,  98,
,1949,2387, 104,
,1944,2389, 104,
,1939,2389, 113,
,1932,2395, 119,
,1932,2393, 126,
,1919,2399, 136,
,1903,2393, 147,
,1909,2398, 158,
,1901,2393, 171,
,1892,2393, 186,
,1884,2397, 195,
,1868,2394, 208,
,1861,2405, 219,
,1849,2402, 228,
,1840,2408, 238,
,1837,2412, 252,
,1819,2418, 263,
,1815,2412, 273,
,1808,2414, 284,
,1797,2416, 292,
,1791,2419, 304,
,1786,2420, 309,
,1779,2423, 316,
,1775,2417, 320,
,1773,2417, 327,
,1759,2420, 333,
,1766,2425, 338,
,1762,2419, 342,
,1755,2413, 345,
,1759,2417, 354,
,1752,2416, 359,
,1754,2421, 364,
,1752,2419, 369,
,1749,2413, 375,
,1747,2413, 381,
,1746,2409, 385,
,1744,2407, 388,
,1746,2401, 396,
,1748,2400, 404,
,1743,2392, 409,
,1748,2391, 414,
,1747,2385, 421,
,1749,2384, 428,
,1757,2376, 436,
,1745,2372, 441,
,1746,2369, 449,
,1748,2367, 456,
,1744,2162, 757,
,1775,2152, 757,
,1779,2149, 760,
,1784,2137, 761,
,1790,2131, 766,
,1800,2129, 767,
,1802,2115, 771,
,1812,2110, 774,
,1822,2098, 773,
,1829,2091, 772,
,1834,2082, 775,
,1845,2074, 777,
,1852,2063, 779,
,1855,2057, 783,
,1866,2048, 786,
,1871,2040, 792,
,1876,2031, 796,
,1880,2025, 798,
,1883,2015, 802,
,1894,2008, 803,
,1880,2002, 805,
,1906,1995, 807,
,1912,1983, 806,
,1917,1980, 809,
,1921,1976, 810,
,1929,1971, 812,
,1933,1967, 812,
,1937,1964, 812,
,1940,1961, 810,
,1945,1957, 809,
,1948,1956, 807,
,1950,1954, 804,
,1953,1949, 801,
,1957,1948, 797,
,1961,1946, 797,
,1964,1947, 797,
,1973,1944, 795,
,1974,1942, 789,
,1973,1939, 785,
,1981,1919, 469,
,2203,1916, 461,
,2210,1919, 457,
,2212,1920, 450,
,2213,1929, 439,
,2209,1928, 433,
,2212,1935, 422,
,2210,1943, 416,
,2206,1952, 408,
,2206,1949, 401,
,2204,1959, 389,
,2205,1962, 381,
,2205,1966, 372,
,2208,1974, 363,
,2208,1980, 353,
,2212,1983, 344,
,2214,1973, 333,
,2213,1988, 323,
,2211,1999, 306,
,2216,2010, 298,
,2214,2014, 284,
,2213,2023, 272,
,2215,2030, 259,
,2219,2036, 242,
,2222,2046, 232,
,2217,2050, 222,
,2223,2054, 208,
,2227,2059, 197,
,2223,2065, 186,
,2226,2070, 176,
,2229,2070, 168,
,2222,2082, 153,
,2228,2089, 146,
,2230,2094, 138,
,2228,2098, 129,
,2230,2101, 128,
,2227,2105, 115,
,2231,2107, 113,
,2227,2113, 108,
,2226,2361,  30,
,2014,2360,  32,
,2009,2365,  32,
,2006,2375,  37,
,2004,2376,  35,
,1993,2378,  44,
,1990,2377,  48,
,1990,2373,  40,
,1985,2381,  56,
,1983,2381,  59,
,1977,2384,  64,
,1974,2385,  66,
,1977,2389,  72,
,1963,2387,  80,
,1955,2393,  80,
,1953,2389,  86,
,1948,2391,  94,
,1948,2390, 102,
,1941,2391, 112,
,1939,2390, 125,
,1927,2389, 131,
,1922,2390, 141,
,1918,2388, 148,
,1908,2392, 157,
,1902,2394, 161,
,1897,2396, 173,
,1887,2400, 181,
,1880,2401, 186,
,1873,2385, 198,
,1867,2404, 206,
,1859,2411, 214,
,1847,2405, 231,
,1843,2408, 243,
,1834,2409, 253,
,1825,2409, 264,
,1818,2413, 273,
,1812,2413, 280,
,1796,2413, 288,
,1797,2422, 294,
,1791,2271, 636,
,1729,2266, 649,
,1730,2256, 666,
,1727,2252, 675,
,1726,2255, 688,
,1727,2237, 697,
,1726,2231, 707,
,1728,2224, 718,
,1723,2219, 728,
,1725,2216, 730,
,1727,2214, 736,
,1726,2209, 742,
,1728,2206, 744,
,1728,2202, 749,
,1730,2201, 753,
,1730,2197, 751,
,1738,2187, 751,
,1741,2190, 751,
,1744,2186, 750,
,1748,2183, 752,
,1754,2178, 753,
,1755,2174, 753,
,1759,2172, 732,
,1758,2170, 759,
,1766,2163, 761,
,1766,2157, 763,
,1769,2153, 762,
,1775,2147, 765,
,1779,2141, 767,
,1787,2142, 764,
,1791,2130, 763,
,1800,2122, 765,
,1811,2117, 764,
,1814,2109, 767,
,1821,2104, 768,
,1825,2095, 771,
,1836,2086, 775,
,1837,2080, 781,
,1842,2072, 784,
,1852,2064, 665,
,2069,1929, 654,
,2082,1924, 643,
,2088,1925, 635,
,2098,1920, 623,
,2111,1913, 611,
,2114,1916, 603,
,2126,1914, 592,
,2131,1913, 582,
,2140,1911, 571,
,2146,1911, 563,
,2156,1910, 554,
,2160,1907, 546,
,2165,1907, 538,
,2174,1907, 537,
,2175,1904, 528,
,2180,1905, 522,
,2183,1904, 516,
,2187,1903, 509,
,2189,1907, 505,
,2194,1905, 499,
,2196,1907, 494,
,2199,1905, 488,
,2202,1907, 484,
,2206,1907, 478,
,2205,1909, 474,
,2208,1911, 473,
,2207,1914, 461,
,2207,1919, 456,
,2208,1921, 451,
,2205,1927, 445,
,2205,1932, 440,
,2208,1931, 432,
,2211,1933, 421,
,2214,1943, 414,
,2209,1948, 406,
,2210,1951, 391,
,2212,1961, 384,
,2208,1971, 370,
,2209,1975, 356,
,2205,1986, 346,
,2206,1991, 337,
,2215,1990, 324,
,2212,1998, 314,
,2217,2005, 300,
,2216,2010, 290,
,2215,2017, 277,
,2216,2024, 264,
,2218,2036, 248,
,2220,2039, 238,
,2220,2050, 225,
,2216,2053, 212,
,2219,2062, 200,
,2225,2068, 185,
,2228,2072, 173,
,2227,2074, 160,
,2231,2086, 150,
,2228,2091, 142,
,2229,2098, 136,
,2228,2104, 128,
,2225,2104, 121,
,2231,2106, 114,
,2230,2113, 110,
,2235,2115, 108,
,2224,2117, 102,
,2227,2122, 106,
,2222,2126, 102,
,2221,2126, 100,
,2216,2134,  99,
,2215,2134, 101,
,2207,2137,  96,
,2205,2140,  96,
,2201,2146,  93,
,2203,2149,  88,
,2197,2151,  88,
,2195,2159,  85,
,2193,2163,  82,
,2191,2167,  82,
,2184,2174,  82,
,2177,2179,  82,
,2172,2184,  83,
,2164,2192,  84,
,2160,2202,  84,
,2148,2204,  60,
,2144,2213,  80,
,2139,2218,  79,
,2132,2226,  76,
,2127,2401, 186,
,1877,2403, 198,
,1870,2402, 213,
,1856,2410, 216,
,1849,2411, 228,
,1837,2411, 246,
,1829,2409, 258,
,1816,2413, 272,
,1809,2413, 287,
,1796,2414, 293,
,1791,2420, 301,
,1789,2418, 306,
,1778,2421, 312,
,1778,2420, 319,
,1775,2422, 323,
,1769,2420, 347,
,1765,2423, 336,
,1763,2421, 343,
,1761,2430, 348,
,1754,2419, 354,
,1764,2420, 344,
,1751,2422, 365,
,1748,2417, 369,
,1745,2413, 375,
,1745,2410, 378,
,1747,2408, 386,
,1750,2404, 390,
,1749,2399, 397,
,1748,2396, 399,
,1753,2390, 409,
,1749,2386, 414,
,1749,2387, 422,
,1747,2384, 426,
,1744,2383, 428,
,1745,2378, 440,
,1746,2381, 447,
,1739,2370, 457,
,1741,2364, 466,
,1742,2357, 478,
,1745,2349, 489,
,1774,2150, 763,
,1781,2142, 765,
,1788,2134, 767,
,1791,2128, 768,
,1803,2122, 765,
,1812,2112, 767,
,1821,2101, 767,
,1832,2091, 772,
,1836,2082, 774,
,1842,2074, 777,
,1852,2063, 784,
,1856,2058, 787,
,1861,2050, 791,
,1867,2039, 797,
,1875,2035, 798,
,1880,2025, 800,
,1887,2018, 801,
,1897,2010, 803,
,1899,2006, 804,
,1909,1993, 802,
,1915,1990, 810,
,1918,1988, 809,
,1922,1979, 814,
,1928,1978, 811,
,1933,1970, 825,
,1932,1966, 811,
,1937,1962, 809,
,1943,1970, 809,
,1949,1955, 808,
,1951,1954, 806,
,1954,1950, 807,
,1953,1946, 804,
,1962,1948, 802,
