,2217,1930, 479,
,2214,1937, 478,
,2213,1941, 468,
,2220,1944, 462,
,2215,1947, 456,
,2213,1949, 456,
,2219,1953, 444,
,2224,1954, 438,
,2222,1957, 431,
,2221,1959, 424,
,2222,1965, 416,
,2221,1969, 405,
,2223,1980, 396,
,2217,1983, 385,
,2221,1991, 377,
,2219,2002, 364,
,2222,2005, 356,
,2221,2010, 341,
,2224,2016, 327,
,2224,2020, 318,
,2227,2028, 306,
,2229,2034, 294,
,2232,2038, 281,
,2231,2043, 267,
,2231,2054, 256,
,2236,2059, 242,
,2237,2076, 228,
,2236,2072, 216,
,2235,2080,  74,
,2097,2296,  73,
,2092,2306,  71,
,2079,2317,  72,
,2073,2329,  68,
,2065,2334,  66,
,2057,2345,  59,
,2052,2355,  61,
,2045,2354,  59,
,2040,2364,  60,
,2033,2365,  60,
,2031,2368,  61,
,2026,2373,  64,
,2023,2373,  62,
,2020,2381,  61,
,2018,2380,  67,
,2011,2386,  64,
,2006,2384,  80,
,2001,2390,  68,
,2002,2394,  71,
,1994,2394,  77,
,1993,2394,  81,
,1990,2393,  90,
,1985,2392,  98,
,1978,2393, 103,
,1976,2394, 114,
,1975,2394, 116,
,1965,2394, 121,
,1962,2394, 126,
,1961,2398, 129,
,1953,2398, 136,
,1947,2401, 139,
,1944,2397, 155,
,1938,2405, 158,
,1927,2402, 169,
,1921,2409, 181,
,1916,2402, 192,
,1907,2402, 203,
,1902,2408, 216,
,1892,2412, 517,
,1755,2349, 528,
,1752,2343, 539,
,1756,2335, 558,
,1756,2327, 573,
,1756,2317, 587,
,1752,2307, 603,
,1748,2304, 620,
,1747,2294, 634,
,1745,2289, 647,
,1743,2284, 660,
,1740,2274, 672,
,1739,2271, 685,
,1741,2265, 695,
,1734,2256, 707,
,1739,2254, 717,
,1738,2247, 727,
,1736,2244, 733,
,1736,2239, 738,
,1737,2235, 746,
,1737,2232, 747,
,1734,2229, 755,
,1738,2224, 758,
,1738,2222, 763,
,1740,2218, 765,
,1743,2215, 768,
,1746,2213, 771,
,1745,2208, 776,
,1746,2210, 777,
,1748,2201, 784,
,1751,2198, 784,
,1751,2194, 787,
,1758,2192, 785,
,1762,2187, 784,
,1765,2181, 789,
,1771,2177, 782,
,1779,2176, 784,
,1783,2169, 780,
,1785,2163, 781,
,1793,2158, 781,
,2003,1955, 779,
,2011,1953, 767,
,2017,1954, 758,
,2026,1951, 745,
,2033,1952, 743,
,2038,1951, 731,
,2044,1952, 724,
,2050,1941, 713,
,2062,1945, 705,
,2068,1946, 694,
,2074,1940, 685,
,2083,1940, 671,
,2091,1941, 661,
,2106,1939, 650,
,2111,1941, 642,
,2116,1937, 631,
,2123,1932, 620,
,2131,1933, 588,
,2141,1929, 606,
,2146,1927, 599,
,2153,1924, 590,
,2160,1924, 582,
,2170,1920, 570,
,2176,1921, 565,
,2180,1917, 556,
,2186,1919, 549,
,2192,1918, 543,
,2195,1917, 536,
,2199,1915, 530,
,2204,1925, 525,
,2205,1918, 517,
,2203,1919, 516,
,2206,1918, 510,
,2209,1923, 506,
,2210,1928, 501,
,2213,1928, 498,
,2214,1928, 491,
,2215,1930, 485,
,2218,1932, 481,
,2215,2138, 119,
,2233,2139, 117,
,2229,2146, 117,
,2223,2149, 116,
,2221,2150, 111,
,2218,2157, 107,
,2220,2161, 108,
,2216,2173, 102,
,2209,2176, 103,
,2208,2177, 103,
,2198,2183, 105,
,2193,2188, 105,
,2186,2193, 107,
,2180,2199, 106,
,2176,2205, 106,
,2166,2208, 103,
,2162,2219, 103,
,2176,2225, 105,
,2152,2230,  96,
,2149,2239,  92,
,2144,2245,  89,
,2138,2250,  88,
,2130,2267,  86,
,2120,2269,  84,
,2109,2278,  85,
,2104,2286,  78,
,2096,2297,  80,
,2089,2304,  76,
,2086,2316,  74,
,2078,2323,  69,
,2070,2326,  66,
,2065,2331,  64,
,2064,2338,  62,
,2056,2345,  60,
,2052,2351,  58,
,2045,2361,  58,
,2040,2361,  58,
,2029,2364,  58,
,2027,2373,  58,
,2025,2429, 338,
,1785,2432, 345,
,1780,2430, 356,
,1777,2429, 366,
,1772,2432, 370,
,1772,2429, 376,
,1767,2427, 381,
,1766,2426, 388,
,1764,2420, 395,
,1764,2426, 399,
,1761,2416, 403,
,1762,2414, 409,
,1765,2411, 417,
,1761,2412, 421,
,1767,2406, 424,
,1763,2399, 432,
,1757,2402, 437,
,1759,2399, 444,
,1760,2396, 452,
,1755,2392, 457,
,1755,2390, 466,
,1756,2383, 477,
,1756,2378, 485,
,1759,2368, 492,
,1758,2364, 503,
,1759,2357, 514,
,1761,2349, 524,
,1757,2344, 534,
