,1959,2392, 113,
,1956,2397, 120,
,1943,2398, 129,
,1939,2399, 134,
,1932,2399, 147,
,1931,2399, 155,
,1921,2397, 168,
,1916,2400, 176,
,1909,2392, 187,
,1901,2400, 196,
,1893,2400, 207,
,1887,2402, 215,
,1879,2406, 223,
,1873,2405, 227,
,1867,2405, 240,
,1854,2409, 251,
,1849,2414, 261,
,1843,2410, 269,
,1834,2408, 283,
,1829,2412, 294,
,1822,2413, 303,
,1814,2412, 311,
,1808,2415, 321,
,1802,2413, 326,
,1794,2418, 333,
,1791,2419, 680,
,1743,2252, 690,
,1735,2249, 702,
,1735,2244, 716,
,1737,2238, 726,
,1733,2234, 734,
,1733,2229, 741,
,1730,2226, 749,
,1727,2219, 757,
,1735,2213, 760,
,1733,2212, 766,
,1738,2206, 767,
,1737,2205, 772,
,1736,2200, 776,
,1738,2198, 781,
,1745,2193, 775,
,1745,2188, 784,
,1752,2187, 778,
,1752,2179, 775,
,1758,2180, 776,
,1766,2173, 775,
,1770,2172, 773,
,1773,2169, 775,
,1777,2166, 777,
,1780,2158, 775,
,1783,2154, 782,
,1787,2148, 784,
,1789,2142, 786,
,1797,2129, 789,
,1805,2129, 790,
,1815,2122, 788,
,1817,2115, 787,
,1815,2108, 789,
,1834,2099, 787,
,1842,2093, 786,
,1843,2084, 789,
,1854,2079, 791,
,1860,2071, 799,
,1865,2068, 797,
,1871,2057, 652,
,2092,1939, 637,
,2098,1938, 629,
,2110,1933, 615,
,2120,1928, 608,
,2132,1931, 594,
,2142,1925, 585,
,2147,1924, 572,
,2159,1921, 559,
,2169,1922, 549,
,2172,1926, 544,
,2181,1919, 535,
,2184,1918, 528,
,2193,1911, 524,
,2191,1912, 519,
,2194,1915, 514,
,2200,1915, 507,
,2202,1922, 503,
,2204,1918, 495,
,2209,1918, 493,
,2211,1921, 488,
,2213,1922, 485,
,2216,1926, 478,
,2224,1924, 471,
,2218,1923, 467,
,2220,1928, 460,
,2219,1931, 455,
,2223,1932, 448,
,2221,1935, 441,
,2220,1943, 434,
,2219,1947, 428,
,2216,1953, 421,
,2220,1954, 413,
,2219,1963, 405,
,2206,1967, 402,
,2218,1969, 389,
,2220,1976, 384,
,2223,1977, 373,
,2220,1989, 362,
,2224,1979, 352,
,2224,2199,  96,
,2176,2203,  93,
,2167,2208,  88,
,2160,2214,  86,
,2157,2222,  82,
,2150,2229,  80,
,2144,2235,  78,
,2140,2243,  78,
,2131,2252,  78,
,1779,2165, 774,
,1780,2156, 777,
,1783,2149, 779,
,1793,2143, 780,
,1800,2137, 784,
,1808,2128, 782,
,1810,2123, 789,
,1810,2113, 791,
,1831,2103, 788,
,1838,2097, 788,
,1843,2088, 792,
,1852,2084, 790,
,1861,2070, 791,
,1869,2067, 793,
,1871,2057, 797,
,1879,2051, 804,
,1887,2045, 803,
,1890,2035, 805,
,1897,2028, 809,
,1901,2020, 808,
,1910,2011, 810,
,1916,2007, 816,
,1919,1999, 815,
,1928,1993, 817,
,1932,1988, 828,
,1935,1981, 820,
,1939,1976, 821,
,1945,1973, 822,
,1949,1969, 821,
,1954,1968, 819,
,1955,1966, 812,
,1959,1961, 814,
,1961,1963, 812,
,1967,1943, 809,
,1973,1954, 807,
,1979,1952, 804,
,1978,1953, 801,
,1982,1949, 797,
,1987,1959, 793,
