,2052,1942, 691,
,2059,1940, 685,
,2064,1939, 675,
,2073,1936, 668,
,2081,1930, 656,
,2088,1929, 650,
,2095,1930, 640,
,2102,2002, 329,
,2218,2007, 316,
,2217,2013, 304,
,2221,2021, 290,
,2224,2027, 270,
,2223,2033, 258,
,2229,2044, 244,
,2229,2058, 227,
,2232,2064, 212,
,2222,2069, 200,
,2233,2074, 189,
,2232,2080, 178,
,2235,2084, 169,
,2236,2096, 162,
,2238,2093, 148,
,2239,2095, 146,
,2240,2102, 139,
,2237,2104, 132,
,2237,2110, 126,
,2234,2115, 120,
,2237,2118, 115,
,2237,2121, 106,
,2233,2125, 108,
,2234,2126, 102,
,2232,2133, 104,
,2228,2134, 101,
,2230,2137, 101,
,2222,2142,  92,
,2219,2148, 101,
,2212,2149, 102,
,2211,2153, 101,
,2210,2157, 101,
,2202,2160,  98,
,2197,2163,  96,
,2196,2171,  94,
,2195,2173,  99,
,2193,2178,  86,
,2184,2183,  88,
,2180,2190,  88,
,2175,2199, 108,
,1961,2392, 112,
,1948,2390, 120,
,1945,2393, 129,
,1938,2398, 134,
,1935,2394, 154,
,1920,2395, 165,
,1912,2396, 177,
,1900,2393, 193,
,1886,2393, 203,
,1886,2400, 212,
,1877,2402, 220,
,1868,2405, 229,
,1861,2407, 236,
,1856,2410, 246,
,1850,2411, 254,
,1836,2405, 265,
,1828,2415, 274,
,1820,2418, 288,
,1814,2417, 296,
,1805,2415, 306,
,1805,2421, 313,
,1793,2420, 321,
,1791,2409, 327,
,1784,2421, 333,
,1781,2421, 338,
,1780,2421, 339,
,1774,2420, 350,
,1768,2420, 355,
,1767,2418, 363,
,1766,2420, 367,
,1764,2417, 373,
,1757,2419, 377,
,1757,2416, 381,
,1758,2417, 387,
,1769,2413, 392,
,1753,2415, 397,
,1751,2409, 403,
,1755,2404, 410,
,1754,2401, 416,
,1740,2197, 766,
,1747,2195, 766,
,1745,2186, 769,
,1755,2185, 770,
,1758,2184, 764,
,1762,2175, 767,
,1771,2170, 769,
,1776,2164, 767,
,1776,2158, 768,
,1783,2155, 771,
,1787,2150, 773,
,1789,2145, 773,
,1793,2138, 777,
,1799,2132, 779,
,1812,2129, 781,
,1815,2121, 776,
,1821,2110, 782,
,1827,2106, 782,
,1837,2096, 783,
,1844,2091, 784,
,1848,2080, 787,
,1858,2072, 790,
,1863,2066, 793,
,1871,2056, 799,
,1875,2058, 803,
,1878,2041, 803,
,1887,2034, 810,
,1893,2025, 812,
,1899,2014, 814,
,1906,2010, 809,
,1913,1997, 816,
,1917,1997, 827,
,1924,1991, 816,
,1929,1986, 820,
,1934,1981, 816,
,1934,1971, 819,
,1939,1977, 819,
,1946,1969, 819,
,1948,1970, 521,
,2191,1914, 516,
,2192,1917, 512,
,2193,1917, 506,
,2199,1921, 496,
,2201,1919, 494,
,2206,1923, 485,
,2206,1923, 480,
,2208,1922, 476,
,2212,1928, 470,
,2210,1928, 466,
,2213,1928, 459,
,2215,1931, 453,
,2211,1935, 449,
,2214,1937, 439,
,2215,1943, 432,
,2213,1950, 424,
,2209,1954, 418,
,2212,1959, 409,
,2212,1965, 401,
,2204,1969, 393,
,2214,1976, 384,
,2214,1979, 376,
,2217,1981, 364,
,2217,1986, 357,
,2213,1991, 345,
,2219,1999, 334,
,2223,2003, 321,
,2222,2012, 309,
,2225,2022, 296,
,2221,2026, 270,
,2218,2034, 269,
,2224,2043, 258,
,2225,2046, 247,
,2226,2056, 234,
,2228,2060, 221,
,2231,2063, 212,
,2234,2072, 199,
,2235,2074, 189,
,2235,2080, 176,
,2081,2305,  62,
,2070,2309,  59,
,2063,2322,  53,
,2057,2333,  51,
,2050,2339,  52,
,2043,2346,  45,
,2035,2353,  47,
,2026,2357,  46,
,2024,2369,  46,
,2017,2368,  47,
,2017,2370,  48,
,2014,2370,  51,
,2008,2375,  53,
,2005,2376,  56,
,2005,2379,  60,
,1999,2376,  64,
,1999,2379,  67,
,1990,2379,  69,
,1987,2383,  72,
,1983,2380,  77,
,1981,2385,  80,
,1977,2386,  83,
,1975,2391,  88,
,1970,2390,  94,
,1962,2388, 101,
,1961,2390, 110,
,1952,2391, 126,
,1944,2385, 128,
,1946,2390, 137,
,1927,2389, 150,
,1929,2396, 155,
,1926,2391, 164,
,1916,2392, 170,
,1911,2395, 177,
,1904,2398, 181,
,1898,2400, 192,
,1889,2401, 200,
,1882,2402, 211,
,1874,2404, 223,
,1749,2333, 538,
,1747,2327, 551,
,1745,2316, 570,
,1742,2309, 584,
,1742,2304, 595,
,1740,2295, 615,
,1740,2287, 627,
,1736,2278, 649,
,1739,2269, 662,
,1733,2268, 672,
,1736,2257, 680,
,1732,2253, 692,
,1730,2252, 702,
,1731,2245, 710,
,1729,2236, 717,
,1728,2235, 726,
,1730,2231, 733,
,1731,2224, 741,
,1729,2226, 747,
,1731,2218, 749,
,1727,2216, 754,
,1731,2219, 758,
,1733,2209, 773,
,1738,2205, 759,
,1737,2202, 763,
,1743,2198, 762,
,1745,2196, 761,
,1747,2195, 762,
,1755,2188, 762,
,1755,2174, 765,
,1754,2182, 767,
,1761,2181, 770,
,1762,2177, 768,
,1761,2169, 773,
,1768,2165, 774,
,1772,2162, 778,
,1779,2153, 776,
,1785,2149, 773,
,1788,2144, 773,
,1798,1948, 755,
,2012,1943, 749,
,2021,1944, 742,
,2027,1944, 729,
,2031,1945, 716,
,2043,1947, 700,
,2044,1943, 689,
,2059,1941, 676,
,2067,1936, 669,
,2075,1938, 650,
,2085,1935, 651,
