,1749,2327, 538,
,1748,2321, 553,
,1748,2317, 564,
,1743,2310, 577,
,1741,2307, 587,
,1739,2299, 596,
,1742,2294, 608,
,1739,2287, 620,
,1739,2281, 631,
,1743,2064, 789,
,1866,2058, 794,
,1872,2049, 797,
,1881,2036, 795,
,1888,2031, 799,
,1895,2019, 804,
,1909,2014, 805,
,1913,2001, 808,
,1916,1996, 808,
,1925,1988, 811,
,1928,1984, 813,
,1930,1979, 816,
,1935,1973, 818,
,1941,1967, 819,
,1945,1969, 818,
,1939,1962, 820,
,1954,1959, 817,
,1957,1957, 812,
,1962,1952, 813,
,1963,1951, 810,
,1970,1946, 810,
,1977,1949, 805,
,1979,1944, 800,
,1982,1945, 796,
,1985,1940, 787,
,1990,1944, 780,
,1991,1945, 789,
,1999,1943, 766,
,2000,1944, 763,
,2007,1947, 754,
,2011,1943, 747,
,2018,1942, 740,
,2024,1941, 737,
,2028,1938, 727,
,2033,1937, 722,
,2041,1936, 720,
,2048,1935, 709,
,2053,1935, 693,
,2061,1935, 680,
,2218,1979, 364,
,2217,1984, 351,
,2220,1992, 337,
,2220,2000, 321,
,2218,2006, 311,
,2217,2020, 292,
,2220,2028, 280,
,2216,2062, 266,
,2219,2033, 256,
,2220,2046, 242,
,2208,2053, 233,
,2224,2055, 218,
,2225,2062, 208,
,2227,2072, 197,
,2230,2083, 185,
,2228,2085, 189,
,2227,2094, 162,
,2229,2094, 154,
,2231,2098, 143,
,2235,2124, 133,
,2235,2108, 130,
,2234,2112, 121,
,2238,2107, 119,
,2232,2115, 113,
,2231,2125, 109,
,2231,2125, 106,
,2231,2129, 104,
,2230,2134,  97,
,2227,2136,  94,
,2226,2136,  91,
,2225,2142,  88,
,2222,2146,  86,
,2219,2151,  86,
,2215,2158,  85,
,2212,2160,  84,
,2209,2161,  90,
,2200,2168,  87,
,2186,2172,  96,
,2200,2176,  89,
,2185,2396,  80,
,1965,2391,  89,
,1960,2392, 101,
,1954,2391, 113,
,1949,2395, 122,
,1941,2392, 129,
,1937,2393, 136,
,1931,2394, 141,
,1923,2396, 149,
,1919,2398, 158,
,1912,2400, 164,
,1903,2401, 174,
,1900,2401, 182,
,1891,2403, 193,
,1882,2401, 205,
,1878,2402, 217,
,1872,2401, 229,
,1861,2402, 241,
