,2239,2107, 146,
,2240,2111, 136,
,2239,2115, 128,
,2239,2120, 124,
,2237,2123, 120,
,2238,2126, 117,
,2237,2128, 117,
,2233,2133, 117,
,2233,2140, 109,
,2228,2139, 110,
,2227,2143, 110,
,2223,2147, 110,
,2219,2150, 107,
,2218,2152, 109,
,2214,2154, 106,
,2211,2161, 109,
,2209,2169, 102,
,2209,2171,  99,
,2205,2172,  97,
,2202,2181,  96,
,2190,2184,  95,
,2188,2189,  96,
,2181,2193,  96,
,2175,2201,  92,
,2166,2208, 100,
,2158,2216,  96,
,2153,2221,  95,
,2148,2226,  92,
,1934,2400, 153,
,1931,2401, 162,
,1923,2401, 174,
,1911,2400, 186,
,1901,2403, 196,
,1892,2406, 209,
,1885,2410, 219,
,1875,2410, 230,
,1864,2418, 240,
,1859,2416, 252,
,1849,2417, 259,
,1842,2419, 269,
,1834,2420, 278,
,1825,2417, 293,
,1814,2420, 301,
,1808,2420, 310,
,1807,2425, 316,
,1800,2430, 324,
,1791,2427, 328,
,1786,2425, 338,
,1785,2426, 342,
,1777,2427, 348,
,1775,2424, 355,
,1773,2427, 359,
,1768,2427, 365,
,1768,2425, 371,
,1764,2429, 375,
,1762,2425, 375,
,1760,2424, 385,
,1758,2421, 387,
,1761,2419, 397,
,1760,2416, 416,
,1759,2410, 407,
,1758,2409, 414,
,1760,2398, 418,
,1756,2396, 423,
,1760,2396, 430,
,1758,2394, 453,
,1757,2390, 441,
,1756,2190, 776,
,1763,2179, 773,
,1766,2180, 774,
,1772,2171, 774,
,1776,2166, 778,
,1779,2158, 779,
,1784,2156, 783,
,1789,2149, 785,
,1798,2137, 788,
,1806,2130, 787,
,1815,2126, 787,
,1823,2118, 788,
,1829,2113, 787,
,1837,2101, 788,
,1843,2092, 789,
,1849,2087, 792,
,1857,2081, 797,
,1862,2072, 800,
,1867,2057, 805,
,1874,2056, 811,
,1881,2043, 807,
,1887,2032, 816,
,1878,2031, 816,
,1905,2025, 819,
,1908,2013, 820,
,1915,2007, 823,
,1918,2001, 823,
,1926,1991, 825,
,1932,1989, 828,
,1933,1987, 826,
,1936,1981, 826,
,1945,1975, 826,
,1949,1974, 826,
,1948,1971, 824,
,1952,1954, 824,
,1958,1963, 820,
,1971,1960, 821,
,1965,1961, 819,
,1969,1956, 817,
,1974,1954, 510,
,2205,1917, 501,
,2210,1919, 500,
,2212,1922, 492,
,2213,1921, 502,
,2217,1921, 480,
,2214,1927, 473,
,2218,1930, 465,
,2213,1934, 460,
,2215,1943, 453,
,2216,1945, 444,
,2213,1949, 438,
,2216,1955, 431,
,2215,1956, 423,
