,2219,1949, 439,
,2221,1950, 430,
,2221,1962, 423,
,2220,1965, 415,
,2217,1972, 405,
,2219,1977, 395,
,2217,1986, 386,
,2217,1994, 375,
,2214,1999, 363,
,2219,2000, 353,
,2221,2006, 342,
,2222,2011, 330,
,2219,2014, 318,
,2227,2023, 307,
,2230,2027, 295,
,2227,2046, 282,
,2230,2042, 269,
,2229,2054, 256,
,2230,2059, 243,
,2121,2272,  77,
,2107,2276,  76,
,2100,2290,  73,
,2096,2299,  72,
,2085,2310,  71,
,2076,2321,  66,
,2066,2330,  64,
,2064,2338,  59,
,2054,2345,  54,
,2053,2350,  55,
,2043,2358,  55,
,2039,2359,  57,
,2033,2367,  54,
,2029,2370,  56,
,2025,2376,  54,
,2020,2381,  55,
,2015,2380,  56,
,2014,2382,  57,
,2010,2386,  58,
,2002,2387,  62,
,2003,2388,  65,
,1999,2391,  70,
,1997,2390,  76,
,1991,2392,  80,
,1988,2386,  86,
,1985,2391,  92,
,1981,2385,  95,
,1977,2393, 100,
,1974,2397, 104,
,1966,2396, 113,
,1963,2398, 114,
,1961,2396, 116,
,1957,2401, 128,
,1946,2395, 136,
,1940,2401, 141,
,1938,2400, 157,
,1929,2405, 168,
,1921,2399, 179,
,1914,2401, 189,
,1753,2369, 491,
,1752,2359, 500,
,1759,2353, 516,
,1759,2344, 531,
,1757,2336, 544,
,1759,2327, 558,
,1754,2316, 576,
,1754,2315, 589,
,1747,2309, 602,
,1747,2300, 615,
,1747,2295, 627,
,1744,2290, 638,
,1743,2280, 652,
,1744,2280, 663,
,1743,2269, 677,
,1739,2264, 688,
,1742,2255, 701,
,1738,2258, 709,
,1736,2248, 719,
,1737,2247, 726,
,1732,2240, 731,
,1733,2236, 738,
,1737,2232, 744,
,1727,2229, 749,
,1737,2221, 756,
,1737,2221, 758,
,1740,2222, 766,
,1735,2213, 767,
,1741,2213, 774,
,1742,2207, 779,
,1743,2205, 779,
,1744,2201, 780,
,1748,2196, 784,
,1751,2193, 779,
,1756,2189, 774,
,1763,2185, 778,
,1766,2182, 778,
,1771,2180, 780,
,1775,2174, 798,
,1995,1955, 790,
,1998,1952, 781,
,2009,1949, 774,
,2010,1953, 765,
,2018,1948, 759,
,2026,1948, 748,
,2030,1947, 738,
,2035,1944, 734,
,2042,1940, 726,
,2051,1942, 718,
,2056,1943, 706,
,2064,1942, 693,
,2072,1940, 683,
,2078,1941, 672,
,2087,1941, 654,
,2097,1937, 650,
,2101,1938, 641,
,2114,1934, 627,
,2121,1925, 626,
,2127,1928, 619,
