,1999,2345,   1,
,1994,2349,   4,
,1761,2401, 290,
,1756,2403, 299,
,1751,2402, 305,
,1745,2405, 314,
,1742,2401, 317,
,1734,2402, 329,
,1736,2401, 333,
,1732,2400, 339,
,1734,2398, 343,
,1734,2388, 348,
,1738,2389, 349,
,1735,2384, 358,
,1736,2380, 362,
,1737,2379, 368,
,1734,2379, 373,
,1732,2376, 381,
,1733,2372, 386,
,1729,2371, 392,
,1730,2368, 400,
,1727,2366, 408,
,1731,2356, 411,
,1727,2348, 424,
,1732,2341, 434,
,1730,2337, 443,
,1733,2336, 454,
,1731,2325, 466,
,1732,2320, 477,
,1733,2312, 487,
,1727,2308, 501,
,1721,2304, 509,
,1723,2298, 521,
,1713,2293, 533,
,1719,2285, 547,
,1723,2280, 560,
,1717,2271, 578,
,1719,2265, 585,
,1717,2257, 598,
,1718,2245, 611,
,1714,2244, 759,
,1856,2022, 762,
,1861,2013, 765,
,1871,2006, 765,
,1881,1993, 767,
,1885,1983, 773,
,1892,1975, 774,
,1895,1969, 778,
,1904,1963, 778,
,1907,1959, 778,
,1914,1955, 777,
,1917,1951, 778,
,1919,1948, 777,
,1927,1943, 777,
,1930,1940, 777,
,1932,1937, 776,
,1938,1934, 774,
,1937,1933, 771,
,1943,1931, 767,
,1947,1929, 762,
,1952,1929, 756,
,1952,1930, 750,
,1959,1931, 745,
,1963,1928, 739,
,1966,1929, 733,
,1970,1928, 729,
,1976,1927, 726,
,1979,1925, 721,
,1980,1924, 716,
,1989,1923, 710,
,1993,1921, 705,
,2000,1919, 696,
,2005,1919, 686,
,2013,1919, 676,
,2020,1920, 665,
,2024,1922, 653,
,2030,1919, 642,
,2041,1918, 633,
,2047,1915, 626,
,2055,1915, 618,
,2188,1970, 317,
,2190,1975, 303,
,2187,1983, 293,
,2188,1990, 280,
,1979,1928, 714,
,1985,1924, 711,
,1989,1925, 702,
,1996,1922, 690,
,2003,1919, 683,
,2012,1919, 679,
,2019,1914, 665,
,2027,1914, 655,
,2036,1914, 644,
,2044,1913, 633,
,2052,1916, 620,
,2060,1913, 608,
,2069,1916, 598,
,2076,1913, 587,
,2084,1909, 579,
,2095,1908, 570,
,2098,1904, 563,
,2109,1899, 554,
,2116,1902, 548,
,2123,1896, 541,
,2128,1899, 530,
,2134,1893, 519,
,2144,1892, 513,
,2150,1891, 503,
,2155,1891, 496,
,2166,1890, 487,
,2165,1887, 485,
,2172,1889, 472,
,2172,1894, 468,
,2176,1893, 464,
,2178,1895, 460,
,2178,1897, 455,
,2178,1899, 451,
,2179,1897, 446,
,2183,1901, 442,
,2182,1903, 436,
,2186,1901, 434,
,2188,1906, 424,
,2188,1903, 418,
,2192,1908, 412,
,2191,1928, 407,
,2188,1915, 400,
,2188,1927, 393,
,2188,1929, 384,
