,1983,2384,  91,
,1982,2390,  89,
,1977,2382,  94,
,1973,2389,  89,
,1964,2389, 104,
,1964,2390, 109,
,1962,2389, 115,
,1957,2393, 120,
,1951,2395, 123,
,1950,2399, 136,
,1943,2397, 142,
,1934,2394, 154,
,1929,2397, 164,
,1921,2397, 174,
,1914,2402, 186,
,1902,2396, 196,
,1899,2397, 205,
,1891,2399, 213,
,1885,2404, 225,
,1877,2405, 233,
,1867,2408, 240,
,1857,2409, 245,
,1855,2409, 258,
,1845,2412, 265,
,1841,2415, 281,
,1831,2415, 289,
,1825,2415, 300,
,1815,2417, 310,
,1808,2417, 315,
,1802,2419, 659,
,1741,2269, 670,
,1736,2263, 680,
,1735,2258, 694,
,1736,2248, 707,
,1739,2246, 721,
,1735,2239, 727,
,1715,2237, 737,
,1734,2219, 741,
,1733,2231, 746,
,1732,2222, 757,
,1741,2223, 756,
,1736,2214, 761,
,1730,2212, 765,
,1738,2201, 769,
,1740,2205, 773,
,1741,2204, 776,
,1739,2197, 776,
,1744,2192, 776,
,1750,2190, 777,
,1751,2186, 782,
,1757,2184, 774,
,1761,2180, 774,
,1766,2175, 773,
,1769,2165, 775,
,1775,2166, 774,
,1780,2163, 774,
,1781,2156, 778,
,1785,2152, 779,
,1790,2149, 784,
,1796,2141, 790,
,1797,2134, 783,
,1807,2128, 787,
,1817,2121, 788,
,1826,2118, 785,
,1830,2106, 787,
,1834,2098, 787,
,1847,2084, 789,
,1854,2082, 794,
,1855,2074, 674,
,2076,1937, 664,
,2080,1939, 651,
,2094,1934, 638,
,2103,1937, 624,
,2117,1931, 616,
,2124,1931, 602,
,2131,1926, 596,
,2140,1924, 585,
,2151,1919, 576,
,2152,1923, 568,
,2165,1924, 558,
,2171,1920, 550,
,2177,1919, 543,
,2184,1917, 536,
,2188,1917, 531,
,2195,1918, 524,
,2197,1916, 520,
,2200,1927, 514,
,2201,1915, 509,
,2183,1919, 503,
,2203,1923, 500,
,2211,1921, 494,
,2212,1924, 490,
,2209,1923, 484,
,2211,1923, 479,
,2217,1926, 472,
,2213,1930, 467,
,2216,1929, 462,
,2219,1925, 456,
,2219,1933, 453,
,2217,1942, 442,
,2217,1942, 435,
,2218,1951, 429,
,2216,1953, 422,
,2215,1960, 413,
,2217,1964, 411,
,2217,1973, 400,
,2217,1972, 389,
,2219,1977,  99,
,2187,2183,  80,
,2182,2195,  94,
,2174,2198,  96,
,2166,2205,  93,
,2161,2215,  87,
,2159,2222,  85,
,2150,2231,  83,
,2142,2241,  80,
,2131,2248,  81,
,2122,2258,  81,
,2116,2266,  80,
,2108,2273,  78,
,2101,2282,  76,
,2091,2289,  73,
,2085,2297,  71,
,2081,2304,  68,
,2074,2312,  65,
,2069,2319,  64,
,2061,2326,  58,
,2059,2332,  58,
,2051,2341,  57,
,2045,2348,  55,
,2039,2353,  52,
,2035,2358,  50,
,2031,2365,  50,
,2025,2367,  52,
,2021,2372,  52,
,2017,2375,  54,
,2011,2376,  57,
,2009,2376,  59,
,2007,2379,  64,
,2006,2380,  65,
,1999,2382,  68,
,1995,2382,  70,
,1995,2384,  74,
,1991,2386,  77,
,1987,2389,  80,
,1981,2391,  83,
,1978,2392,  87,
,1758,2410, 404,
,1758,2408, 410,
,1756,2408, 415,
,1755,2404, 421,
,2068,1940, 678,
,2071,1939, 670,
,2083,1936, 658,
,2093,1930, 651,
,2104,1930, 637,
,2112,1929, 624,
,2122,1926, 612,
,2130,1929, 598,
,2141,1928, 586,
,2132,1925, 577,
,2153,1925, 568,
,2163,1923, 559,
,2166,1923, 554,
,2171,1910, 546,
,2179,1919, 540,
,2184,1911, 534,
,2188,1918, 530,
,2194,1917, 522,
,2196,1918, 516,
,2199,1915, 512,
,2206,1925, 505,
,2209,1915, 502,
,2210,1920, 495,
,2212,1917, 488,
,2211,1919, 485,
,2216,1921, 479,
,2213,1925, 472,
,2218,1928, 468,
,2212,1932, 463,
,2210,1934, 458,
,2214,1937, 453,
,2214,1946, 444,
,2217,1944, 440,
,2217,1949, 435,
,2218,1947, 432,
,2219,1951, 420,
,2221,1951, 412,
,2223,1961, 404,
,2222,1964, 394,
,2217,1973, 218,
,2233,2070, 200,
,2233,2079, 190,
,2234,2085, 176,
,2237,2089, 169,
,2240,2100, 157,
,2237,2103, 144,
,2238,2105, 137,
,2240,2114, 128,
,2239,2119, 122,
,2238,2121, 119,
,2238,2125, 114,
,2237,2129, 109,
,2235,2135, 105,
,2234,2135, 105,
,2230,2138,  99,
,2228,2142,  99,
,2227,2147, 102,
,2222,2151, 100,
,2216,2155, 102,
,2214,2162, 102,
,2208,2161,  99,
,2204,2165, 100,
,2200,2168, 100,
,2199,2173,  98,
,2194,2177,  95,
,2189,2181,  95,
,2183,2187,  91,
,2181,2194,  88,
,2176,2199,  89,
,2169,2208,  90,
,2166,2213,  91,
,2157,2219,  92,
,2141,2230,  92,
,2135,2234,  90,
,2136,2242,  94,
,2125,2249,  84,
,2121,2263,  81,
,2108,2267,  76,
,2109,2277,  72,
,1898,2401, 210,
,1886,2399, 220,
,1878,2405, 231,
,1869,2404, 244,
,1859,2408, 256,
,1846,2412, 267,
,1838,2414, 276,
,1830,2416, 289,
,1820,2415, 301,
,1814,2417, 309,
,1808,2417, 317,
,1800,2418, 325,
,1802,2422, 333,
,1788,2421, 338,
,1786,2422, 345,
,1781,2424, 349,
,1776,2412, 356,
,1773,2423, 361,
,1773,2420, 382,
,1768,2422, 372,
,1767,2416, 380,
,1765,2430, 383,
,1759,2418, 388,
,1755,2418, 392,
,1757,2419, 399,
,1754,2414, 406,
,1752,2413, 409,
,1752,2408, 416,
,1751,2407, 411,
,1773,2401, 425,
,1754,2396, 435,
,1756,2392, 438,
,1753,2386, 448,
,1756,2384, 454,
,1757,2379, 466,
,1755,2379, 466,
,1752,2372, 475,
,1753,2370, 483,
,1751,2365, 495,
,1779,2158, 775,
,1789,2148, 780,
,1794,2147, 783,
,1799,2136, 781,
,1809,2128, 787,
,1816,2121, 788,
,1815,2113, 797,
,1833,2110, 784,
,1836,2093, 792,
,1847,2088, 793,
,1853,2070, 794,
,1859,2072, 795,
,1869,2065, 795,
,1875,2054, 802,
,1880,2051, 802,
,1885,2041, 807,
,1887,2035, 808,
,1896,2026, 813,
,1903,2017, 815,
,1909,2011, 816,
,1910,2005, 817,
,1923,1997, 818,
,1925,1992, 819,
,1929,1981, 822,
,1933,1981, 823,
,1940,1977, 824,
