,2038,2302,   8,
,2027,2311,   9,
,2021,2321,  10,
,2014,2327,   6,
,2007,2333,   0,
,2011,2340,   5,
,2001,2343,   5,
,1998,2344,   6,
,1994,2351,   0,
,1987,2349,  11,
,1982,2349,  14,
,1983,2351,  15,
,1980,2356,  15,
,1975,2357,  19,
,1973,2361,  28,
,1968,2358,  26,
,1965,2360,  27,
,1962,2364,  31,
,1960,2367,  33,
,1959,2366,  38,
,1950,2370,  48,
,1947,2367,  52,
,1940,2370,  58,
,1936,2363,  67,
,1931,2372,  77,
,1923,2362, 100,
,1917,2368,  93,
,1915,2369, 100,
,1908,2370, 107,
,1905,2369, 113,
,1896,2376, 121,
,1889,2377, 128,
,1883,2377, 135,
,1876,2381, 145,
,1732,2329, 457,
,1727,2328, 469,
,1730,2315, 482,
,1726,2313, 499,
,1725,2282, 509,
,1723,2297, 523,
,1723,2290, 541,
,1723,2280, 558,
,1723,2272, 574,
,1718,2265, 584,
,1717,2259, 597,
,1718,2252, 608,
,1719,2245, 622,
,1713,2242, 631,
,1711,2235, 644,
,1712,2233, 652,
,1709,2226, 662,
,1709,2219, 670,
,1707,2215, 680,
,1708,2210, 686,
,1707,2206, 694,
,1704,2203, 698,
,1707,2202, 706,
,1702,2197, 707,
,1708,2191, 713,
,1709,2189, 716,
,1713,2186, 716,
,1724,2182, 714,
,1719,2183, 718,
,1723,2177, 719,
,1723,2176, 726,
,1726,2174, 723,
,1729,2166, 724,
,1733,2163, 726,
,1731,2159, 730,
,1738,2158, 731,
,1738,2152, 735,
,1744,2145, 730,
,1745,2142, 734,
,1752,1930, 742,
,1969,1924, 736,
,1978,1922, 730,
,1981,1924, 719,
,1991,1921, 709,
,1996,1919, 698,
,2003,1919, 686,
,2007,1922, 676,
,2015,1921, 667,
,2020,1921, 657,
,2029,1918, 650,
,2036,1917, 641,
,2044,1916, 633,
,2050,1913, 625,
,2059,1909, 617,
,2071,1907, 608,
,2075,1907, 598,
,2081,1905, 588,
,2091,1903, 576,
,2099,1903, 566,
,2107,1901, 554,
,2114,1900, 545,
,2123,1899, 536,
,2128,1898, 528,
,2135,1895, 520,
,2142,1895, 514,
,2147,1893, 507,
,2151,1893, 501,
,2154,1891, 494,
,2162,1890, 488,
,2166,1890, 482,
,2170,1892, 477,
,2174,1890, 470,
,2176,1891, 466,
,2178,1891, 461,
,2180,1893, 457,
,1730,2383, 365,
,1732,2384, 374,
,1733,2375, 380,
,1731,2370, 392,
,1736,2365, 397,
,1737,2359, 407,
,1734,2352, 417,
,1735,2345, 427,
,1732,2342, 437,
,1731,2336, 448,
,1729,2332, 464,
,1727,2327, 468,
,1725,2320, 481,
,1727,2316, 498,
,1724,2306, 506,
,1726,2301, 517,
,1727,2291, 532,
,1727,2283, 540,
,1724,2277, 556,
,1731,2271, 566,
,1721,2263, 581,
,1718,2261, 593,
,1715,2260, 606,
,1715,2250, 617,
,1711,2242, 630,
,1708,2236, 640,
,1709,2229, 648,
,1710,2226, 663,
,1709,2223, 673,
,1704,2216, 683,
,1706,2209, 688,
,1707,2201, 692,
,1704,2203, 698,
,1710,2204, 701,
,1705,2195, 705,
,1711,2194, 708,
,1705,2190, 710,
,1714,2186, 713,
,1717,2180, 717,
,1716,2181, 719,
,1740,2176, 722,
,1722,2177, 746,
,1967,1924, 745,
,1968,1921, 733,
,1979,1926, 723,
,1983,1928, 710,
,1988,1925, 702,
,1993,1920, 693,
,2007,1924, 683,
,2014,1925, 672,
,2019,1918, 664,
,2028,1915, 658,
,2032,1918, 650,
,2039,1913, 642,
,2047,1913, 633,
,2056,1910, 627,
,2062,1909, 611,
,2072,1908, 600,
,2081,1907, 588,
,2089,1907, 585,
,2096,1904, 570,
,2105,1898, 560,
,2112,1901, 549,
,2117,1900, 541,
,2125,1896, 533,
,2133,1895, 528,
,2139,1893, 518,
,2144,1888, 512,
,2149,1892, 502,
,2159,1900, 496,
,2164,1889, 491,
,2165,1890, 483,
,2171,1890, 477,
,2174,1888, 472,
,2177,1892, 467,
,2179,1891, 465,
,2178,1898, 456,
,2178,1888, 452,
,2178,1897, 449,
,2182,1899, 442,
,2181,1903, 438,
,2209,2104,  64,
,2209,2107,  64,
,2202,2110,  68,
,2199,2117,  67,
,2194,2118,  64,
,2192,2124,  62,
,2187,2130,  57,
,2189,2133,  56,
,2184,2137,  56,
,2180,2146,  52,
,2177,2151,  50,
,2173,2150,  50,
,2167,2156,  50,
,2164,2160,  52,
,2155,2166,  52,
,2150,2172,  54,
,2142,2180,  53,
,2135,2186,  52,
,2133,2192,  50,
,2124,2197,  48,
,2118,2210,  44,
,2112,2213,  40,
,2107,2221,  37,
,2102,2228,  34,
,2096,2237,  32,
,2086,2250,  30,
,2081,2254,  27,
,2072,2267,  25,
,2066,2271,  23,
,2058,2280,  20,
,2051,2285,  18,
,2041,2295,  19,
,2035,2302,  17,
,2031,2313,  10,
,2028,2317,   7,
,2022,2323,  10,
,2018,2325,   7,
,2011,2332,   7,
,2009,2337,   4,
,1772,2400, 273,
,1772,2401, 278,
,1762,2399, 289,
,1755,2402, 299,
,1752,2401, 307,
,1746,2402, 311,
,1741,2402, 318,
,1740,2401, 324,
,1735,2395, 324,
,1733,2397, 334,
,1735,2397, 340,
,1732,2396, 346,
,1731,2395, 350,
,1735,2387, 356,
,1736,2382, 360,
,1734,2380, 367,
,1733,2373, 371,
,1735,2374, 377,
,1741,2374, 383,
,1730,2372, 390,
,1732,2364, 397,
,1732,2378, 404,
,1731,2360, 407,
,1725,2361, 420,
,1730,2347, 427,
,1728,2342, 437,
,1732,2336, 448,
,1723,2327, 459,
,1730,2322, 474,
,1726,2312, 481,
,1729,2310, 492,
,1729,2304, 505,
,1728,2299, 515,
,1724,2294, 527,
,1722,2286, 540,
,1719,2283, 555,
,1721,2275, 565,
,1717,2270, 577,
,1719,2264, 590,
,1835,2047, 756,
,1836,2040, 764,
,1844,2023, 763,
,1856,2018, 768,
,1867,2007, 766,
,1873,1998, 770,
,1881,1990, 771,
,1887,1981, 777,
,1900,1975, 775,
,1901,1969, 778,
,1909,1963, 777,
,1909,1959, 777,
,1915,1955, 777,
,1911,1949, 777,
,1921,1951, 778,
,1928,1944, 776,
,1929,1942, 776,
,1930,1937, 776,
,1936,1935, 774,
,1942,1929, 773,
,1942,1929, 770,
,1948,1928, 765,
,1951,1925, 762,
,1955,1926, 753,
,1958,1920, 749,
,1967,1926, 740,
,1967,1928, 740,
,1974,1928, 727,
,1978,1927, 725,
,1979,1928, 716,
,1985,1924, 712,
,1992,1924, 707,
,1994,1924, 701,
,1999,1920, 695,
,2006,1919, 688,
,2015,1918, 680,
,2018,1928, 668,
,2026,1916, 655,
,2031,1917, 643,
,2041,1917, 347,
,2186,1957, 338,
,2188,1959, 326,
,2192,1968, 313,
,2192,1979, 294,
,2189,1984, 280,
,2192,1997, 268,
,2194,2005, 250,
,2196,2010, 232,
,2193,2015, 222,
,2203,2021, 210,
,2201,2027, 196,
,2204,2028, 183,
,2204,2041, 172,
,2204,2050, 159,
,2210,2054, 148,
,2209,2063, 136,
,2210,2066, 126,
,2213,2074, 116,
,2211,2077, 109,
,2217,2080, 100,
,2209,2083,  96,
,2208,2089,  90,
,2212,2091,  89,
,2210,2094,  82,
,2209,2098,  80,
,2207,2100,  76,
,2206,2103,  73,
,2212,2104,  68,
,2203,2112,  64,
,2199,2115,  61,
,2200,2118,  58,
,2199,2127,  56,
,2195,2128,  51,
,2187,2130,  48,
,2187,2130,  53,
,2185,2140,  56,
,2174,2143,  56,
,2171,2147,  57,
,2167,2153,  57,
,1954,2370,  38,
,1945,2373,  47,
,1945,2370,  56,
,1938,2366,  70,
,1931,2366,  81,
,1925,2366,  88,
,1915,2369,  96,
,1910,2372, 105,
,1893,2373, 112,
,1897,2377, 117,
,1893,2382, 122,
,1886,2378, 134,
,1874,2380, 150,
,1870,2382, 155,
,1863,2381, 166,
,1854,2387, 180,
,1841,2384, 189,
,1835,2383, 201,
,1829,2385, 211,
,1823,2388, 216,
,1812,2393, 227,
,1804,2393, 234,
,1800,2392, 243,
,1793,2398, 249,
,1786,2397, 258,
,1778,2401, 267,
,1770,2398, 276,
,1767,2401, 266,
,1761,2401, 291,
,1757,2404, 298,
,1753,2405, 306,
,1750,2403, 308,
,1753,2402, 302,
,1742,2398, 318,
,1741,2399, 322,
,1737,2392, 327,
,1739,2392, 332,
,1749,2394, 333,
,1740,2392, 342,
,1711,2195, 713,
,1711,2190, 712,
,1717,2183, 716,
,1714,2182, 721,
,1723,2178, 719,
,1726,2176, 723,
,1724,2168, 724,
,1724,2161, 728,
,1732,2158, 732,
,1735,2150, 733,
,1732,2150, 733,
,1742,2145, 733,
,1747,2129, 733,
,1754,2135, 731,
,1761,2135, 730,
,1770,2126, 729,
,1773,2120, 730,
,1781,2112, 731,
,1781,2103, 734,
,1792,2105, 735,
,1791,2092, 737,
,1806,2088, 743,
,1804,2081, 746,
,1815,2071, 748,
,1818,2067, 750,
,1826,2056, 757,
,1833,2048, 756,
,1841,2033, 756,
,1850,2028, 756,
,1858,2020, 761,
,1864,2017, 763,
,1873,2006, 766,
,1876,1999, 769,
,1878,1991, 777,
,1886,1985, 775,
,1891,1981, 778,
,1895,1973, 780,
,1899,1966, 780,
,1906,1960, 519,
,2144,1893, 514,
,2149,1893, 507,
,2156,1892, 491,
,2163,1892, 487,
,2165,1894, 476,
,2171,1893, 471,
,2179,1892, 465,
,2177,1888, 459,
,2179,1894, 451,
,2186,1895, 448,
,2183,1897, 443,
,2182,1902, 438,
,2183,1910, 434,
,2187,1905, 428,
,2182,1912, 424,
,2185,1913, 424,
,2186,1919, 412,
,2185,1916, 407,
,2185,1918, 401,
,2189,1921, 394,
,2190,1925, 387,
,2189,1929, 379,
,2189,1935, 376,
,2191,1939, 360,
,2190,1948, 352,
,2190,1955, 341,
,2188,1960, 330,
,2188,1966, 320,
,2189,1977, 311,
,2188,1982, 299,
,2191,1985, 285,
,2192,1992, 277,
,2192,1992, 264,
,2196,2001, 246,
,2200,2008, 239,
,2197,2014, 228,
,2198,2017, 214,
,2201,2028, 202,
,2203,2034, 186,
,2087,2245,  28,
,2077,2250,  24,
,2074,2266,  24,
,2059,2271,  22,
,2053,2283,  18,
,2042,2295,  17,
,2035,2304,  13,
,2031,2313,  11,
,2023,2315,   9,
,2024,2324,   8,
,2015,2330,   3,
,2011,2334,   6,
,2004,2338,   6,
,2002,2341,   6,
,1997,2347,   7,
,1992,2350,   9,
,1987,2352,  10,
,1986,2360,   9,
,1982,2360,  10,
,1981,2362,  11,
,1976,2360,  16,
,1970,2365,  21,
,1966,2364,  24,
,1963,2364,  34,
,1960,2364,  40,
,1956,2364,  44,
,1952,2365,  50,
,1947,2364,  56,
,1942,2366,  61,
,1937,2368,  57,
,1935,2370,  65,
,1931,2368,  75,
,1926,2376,  80,
,1922,2372,  88,
,1911,2374,  98,
,1905,2375, 109,
,1898,2373, 120,
,1893,2359, 130,
,1886,2374, 144,
,1731,2344, 441,
,1729,2334, 454,
,1729,2322, 467,
,1730,2315, 484,
,1726,2308, 495,
,1731,2299, 513,
,1731,2290, 524,
,1727,2286, 526,
,1720,2278, 552,
,1723,2276, 567,
,1709,2268, 577,
,1715,2261, 594,
,1714,2255, 605,
,1711,2248, 618,
,1714,2240, 630,
,1712,2235, 636,
,1711,2230, 653,
,1712,2225, 664,
,1712,2209, 671,
,1708,2218, 676,
,1708,2212, 682,
,1709,2212, 688,
,1707,2202, 695,
,1709,2189, 698,
,1709,2198, 704,
,1712,2194, 708,
,1710,2192, 710,
,1711,2183, 720,
,1715,2182, 720,
,1715,2178, 723,
,1719,2178, 724,
,1717,2176, 727,
,1724,2171, 727,
,1729,2166, 728,
,1729,2172, 726,
,1733,2158, 726,
,1741,2158, 726,
,1740,2153, 724,
,1749,2146, 725,
,1749,1929, 749,
,1966,1929, 738,
,1973,1929, 726,
,1975,1928, 721,
,1983,1927, 711,
,1989,1924, 703,
,1994,1927, 693,
,2002,1926, 687,
,2008,1925, 676,
,2016,1917, 674,
,2020,1916, 665,
,2026,1915, 656,
,2037,1914, 641,
,2043,1913, 632,
,2056,1910, 620,
,2060,1913, 609,
,2053,1912, 598,
,2077,1911, 588,
,2089,1909, 579,
,2092,1902, 571,
,2098,1904, 564,
,2118,1900, 559,
,2114,1905, 549,
,2124,1896, 538,
,2131,1894, 530,
,2138,1894, 522,
,2142,1890, 512,
,2151,1892, 503,
,2155,1884, 497,
,2162,1891, 489,
,2165,1890, 484,
,2168,1895, 482,
,2172,1891, 474,
,2173,1892, 471,
,2173,1892, 466,
,2177,1889, 462,
,2180,1895, 453,
,2176,1899, 455,
,2181,1900, 445,
,2183,1902,  77,
,2208,2105,  76,
,2199,2103,  72,
,2205,2109,  69,
,2201,2116,  64,
,2201,2120,  61,
,2194,2123,  61,
,2190,2125,  56,
,2192,2133,  53,
,2186,2140,  53,
,2179,2138,  52,
,2174,2145,  54,
,2174,2150,  55,
,2166,2151,  56,
,2163,2160,  57,
,2154,2160,  57,
,2145,2173,  54,
,2140,2179,  55,
,2139,2187,  52,
,2133,2188,  48,
,2127,2197,  44,
,2116,2192,  43,
,2117,2211,  40,
,2112,2219,  37,
,2103,2227,  36,
,2095,2236,  35,
,2085,2243,  32,
,2078,2253,  32,
,2071,2261,  29,
,2063,2275,  27,
,2056,2279,  20,
,2051,2285,  19,
,2045,2293,  16,
,2039,2299,  11,
,2032,2307,   8,
,2028,2317,   9,
,2023,2296,   8,
,2012,2326,   6,
,2011,2332,   4,
,2007,2342, 265,
,1774,2398, 270,
,1765,2401, 280,
,1759,2399, 291,
,1753,2399, 302,
,1749,2404, 302,
,1750,2400, 312,
,1741,2402, 320,
,1742,2400, 326,
,1738,2398, 330,
,1735,2394, 335,
,1737,2389, 339,
,1738,2392, 338,
,1736,2387, 350,
,1735,2381, 354,
,1736,2385, 359,
,1736,2383, 363,
,1731,2381, 371,
,1731,2378, 378,
,1732,2373, 383,
,1729,2373, 391,
,1725,2368, 398,
,1729,2362, 408,
,1731,2357, 412,
,1729,2351, 420,
,1732,2345, 429,
,1730,2337, 440,
,1734,2333, 449,
,1730,2325, 460,
,1732,2321, 464,
,1730,2317, 481,
,1733,2312, 492,
,1725,2301, 503,
,1727,2300, 516,
,1722,2295, 526,
,1721,2293, 538,
,1721,2283, 554,
,1725,2270, 565,
,1719,2269, 578,
,1718,2260, 752,
,1831,2048, 752,
,1837,2036, 757,
,1846,2027, 763,
,1853,2018, 757,
,1867,2007, 767,
,1877,1996, 769,
,1886,1987, 771,
,1888,1981, 778,
,1895,1973, 776,
,1899,1968, 778,
,1902,1961, 779,
,1906,1960, 778,
,1914,1941, 779,
,1913,1949, 779,
,1921,1947, 779,
,1927,1941, 778,
,1928,1938, 778,
,1931,1937, 776,
,1938,1934, 768,
,1940,1931, 771,
,1940,1931, 762,
,1947,1931, 761,
,1952,1932, 756,
,1953,1931, 752,
,1958,1930, 747,
,1962,1928, 742,
,1967,1929, 755,
,1969,1924, 733,
,1973,1927, 731,
,1980,1924, 724,
,1983,1921, 718,
,1987,1921, 713,
,1993,1923, 705,
,2001,1921, 696,
,2005,1901, 685,
,2010,1937, 674,
,2019,1919, 664,
,2025,1919, 654,
,2033,1919, 640,
,2192,1951, 346,
,2189,1957, 337,
,2184,1964, 322,
,2189,1976, 307,
,2184,1983, 292,
,2190,1989, 279,
,2194,2000, 264,
,2192,2000, 249,
,2188,2010, 234,
,2202,2009, 221,
,2198,2022, 204,
,2200,2030, 197,
,2206,2038, 182,
,2198,2042, 170,
,2205,2049, 155,
,2208,2056, 147,
,2207,2065, 136,
,2207,2067, 136,
,2209,2069, 117,
,2212,2076, 108,
,2212,2078, 102,
,2210,2081,  97,
,2211,2088,  90,
,2210,2090,  85,
,2210,2091,  81,
,2208,2097,  74,
,2209,2112,  72,
,2209,2107,  65,
,2206,2104,  62,
,2204,2120,  61,
,2206,2115,  61,
,2200,2123,  58,
,2197,2123,  58,
,2192,2128,  59,
,2187,2129,  60,
,2183,2134,  60,
,2189,2137,  59,
,2176,2142,  57,
,2171,2146,  59,
,2162,2371,  41,
,1951,2363,  56,
,1945,2368,  56,
,1942,2365,  64,
,1930,2369,  70,
,1928,2368,  76,
,1923,2370,  88,
,1917,2372,  92,
,1915,2373,  98,
,1908,2381, 106,
,1899,2377, 116,
,1891,2376, 128,
,1882,2376, 140,
,1879,2377, 151,
,1869,2376, 162,
,1858,2381, 172,
,1852,2379, 182,
,1848,2382, 192,
,1837,2381, 200,
,1829,2385, 209,
,1823,2392, 216,
,1814,2389, 224,
,1804,2393, 228,
,1801,2396, 244,
,1791,2398, 252,
,1784,2398, 262,
,1775,2399, 269,
,1770,2400, 279,
,1767,2401, 285,
,1757,2400, 293,
,1754,2401, 299,
,1753,2400, 304,
,1749,2402, 307,
,1745,2399, 318,
,1746,2400, 318,
,1744,2397, 322,
,1740,2396, 329,
,1737,2397, 333,
,1734,2394, 338,
,1706,2195, 708,
,1716,2190, 709,
,1712,2187, 714,
,1714,2181, 721,
,1715,2176, 720,
,1721,2173, 726,
,1721,2168, 731,
,1723,2167, 734,
,1729,2163, 736,
,1738,2156, 731,
,1752,2152, 732,
,1746,2147, 728,
,1747,2142, 728,
,1756,2139, 727,
,1761,2130, 725,
,1765,2128, 729,
,1770,2121, 731,
,1777,2112, 734,
,1776,2110, 737,
,1783,2103, 740,
,1790,2096, 742,
,1798,2091, 743,
,1801,2080, 744,
,1808,2075, 746,
,1818,2066, 751,
,1827,2058, 746,
,1833,2052, 749,
,1837,2039, 751,
,1847,2031, 755,
,1853,2024, 759,
,1861,2022, 762,
,1867,2008, 755,
,1871,2002, 770,
,1874,1997, 771,
,1882,1987, 775,
,1888,1983, 775,
,1894,1977, 770,
,1899,1965, 779,
,1906,1962, 780,
,1911,1895, 523,
,2148,1893, 509,
,2148,1889, 501,
,2161,1894, 491,
,2164,1887, 485,
,2171,1890, 478,
,2174,1887, 468,
,2180,1895, 464,
,2180,1894, 469,
,2179,1893, 454,
,2180,1899, 449,
,2180,1899, 445,
,2179,1891, 440,
,2181,1903, 433,
,2183,1899, 430,
,2184,1907, 424,
,2188,1908, 421,
,2189,1911, 413,
,2191,1910, 407,
,2192,1919, 401,
,2190,1919, 395,
,2185,1928, 386,
,2187,1928, 377,
,2186,1937, 371,
,2187,1940, 361,
,2185,1948, 354,
,2187,1952, 345,
,2188,1957, 335,
,2187,1963, 325,
,2188,1968, 317,
,2194,1974, 302,
,2192,1978, 294,
,2194,1984, 278,
,2195,1990, 270,
,2198,1997, 257,
,2195,2004, 239,
,2187,2013, 228,
,2198,2014, 217,
,2199,2023, 205,
,2200,2033,  29,
,2090,2245,  27,
,2076,2256,  30,
,2072,2265,  27,
,2061,2274,  23,
,2054,2284,  24,
,2044,2293,  17,
,2035,2300,  17,
,2026,2311,  11,
,2026,2316,   9,
,2021,2320,   9,
,2013,2328,   7,
,2009,2334,   8,
,2003,2340,   6,
,1994,2345,   1,
,1996,2337,   5,
,1990,2350,   6,
,1981,2356,   8,
,1985,2357,   8,
,1980,2358,  13,
,1977,2358,  17,
,1975,2359,  21,
,1970,2360,  28,
,1965,2361,  29,
,1963,2360,  33,
,1961,2362,  37,
,1957,2363,  38,
,1953,2361,  43,
,1948,2367,  48,
,1941,2370,  52,
,1939,2361,  57,
,1936,2372,  64,
,1929,2371,  72,
,1919,2377,  83,
,1916,2370,  93,
,1912,2372, 102,
,1900,2374, 112,
,1898,2372, 122,
,1893,2373, 128,
,1887,2376, 431,
,1728,2339, 442,
,1734,2330, 457,
,1733,2320, 465,
,1735,2313, 478,
,1733,2310, 495,
,1729,2305, 512,
,1727,2294, 524,
,1724,2288, 542,
,1719,2281, 555,
,1720,2276, 566,
,1716,2267, 580,
,1717,2261, 590,
,1714,2256, 606,
,1714,2247, 621,
,1714,2242, 629,
,1715,2236, 631,
,1710,2230, 651,
,1710,2227, 660,
,1710,2221, 664,
,1710,2214, 674,
,1707,2212, 681,
,1710,2210, 690,
,1710,2203, 698,
,1708,2201, 698,
,1708,2197, 707,
,1709,2192, 713,
,1711,2190, 715,
,1712,2188, 721,
,1714,2184, 728,
,1715,2176, 725,
,1717,2180, 726,
,1723,2172, 726,
,1721,2173, 723,
,1728,2166, 731,
,1733,2161, 724,
,1737,2152, 725,
,1739,2156, 725,
,1740,2162, 728,
,1743,2146, 730,
,1957,1926, 743,
,1967,1924, 735,
,1970,1931, 726,
,1975,1924, 724,
,1979,1921, 714,
,1988,1924, 711,
,1990,1917, 702,
,1998,1922, 697,
,2006,1917, 686,
,2014,1929, 677,
,2018,1917, 665,
,2021,1918, 654,
,2035,1918, 644,
,2042,1922, 631,
,2050,1920, 623,
,2044,1916, 616,
,2065,1911, 606,
,2073,1907, 597,
,2081,1907, 590,
,2090,1905, 581,
,2095,1901, 571,
,2102,1898, 561,
,2113,1876, 552,
,2121,1897, 541,
,2126,1899, 532,
,2135,1896, 526,
,2140,1878, 514,
,2146,1894, 510,
,2153,1889, 497,
,2154,1894, 492,
,2163,1891, 489,
,2164,1893, 485,
,2165,1892, 478,
,2170,1896, 475,
,2175,1893, 471,
,2173,1892, 462,
,2178,1893, 448,
,2183,1894, 453,
,2184,1895, 448,
,2186,2098,  79,
,2206,2100,  75,
