,1937,2427, 223,
,1934,2429, 231,
,1926,2430, 241,
,1916,2429, 252,
,1909,2428, 267,
,1904,2432, 277,
,1893,2433, 288,
,1887,2432, 298,
,1877,2436, 312,
,1870,2435, 316,
,1863,2440, 324,
,1853,2420, 332,
,1848,2445, 342,
,1843,2449, 348,
,1836,2452, 356,
,1829,2445, 364,
,1823,2447, 372,
,1820,2444, 381,
,1811,2454, 385,
,1806,2451, 390,
,1805,2450, 398,
,1804,2451, 403,
,1799,2454, 766,
,1763,2261, 776,
,1756,2252, 786,
,1765,2251, 795,
,1759,2249, 801,
,1759,2226, 806,
,1764,2238, 807,
,1769,2235, 809,
,1770,2232, 810,
,1775,2226, 810,
,1775,2220, 813,
,1779,2218, 814,
,1778,2217, 817,
,1783,2213, 820,
,1785,2209, 823,
,1786,2206, 825,
,1793,2200, 827,
,1795,2196, 827,
,1798,2192, 826,
,1805,2186, 826,
,1813,2177, 822,
,1816,2176, 823,
,1822,2160, 822,
,1831,2164, 823,
,1832,2157, 822,
,1843,2150, 827,
,1848,2143, 830,
,1852,2136, 834,
,1860,2135, 837,
,1862,2122, 847,
,1872,2114, 842,
,1877,2099, 844,
,1882,2098, 846,
,1888,2093, 847,
,1892,2082, 849,
,1904,2071, 850,
,1914,2058, 852,
,1919,2058, 855,
,1924,2050, 857,
,1933,2043, 867,
,2153,1953, 656,
,2162,1950, 643,
,2172,1950, 630,
,2180,1948, 618,
,2190,1946, 612,
,2199,1943, 605,
,2197,1954, 594,
,2210,1940, 592,
,2225,1939, 583,
,2217,1940, 576,
,2219,1940, 569,
,2223,1940, 565,
,2230,1940, 559,
,2225,1940, 554,
,2234,1940, 546,
,2234,1943, 546,
,2235,1946, 539,
,2237,1948, 537,
,2241,1948, 529,
,2237,1953, 528,
,2236,1962, 518,
,2237,1958, 515,
,2236,1961, 536,
,2237,1966, 504,
,2239,1962, 498,
,2241,1970, 491,
,2240,1972, 488,
,2242,1966, 477,
,2244,1978, 470,
,2251,1986, 461,
,2242,1989, 451,
,2237,1995, 443,
,2244,2002, 433,
,2237,2011, 423,
,2239,2018, 411,
,2235,2023, 402,
,2243,2026, 388,
,2242,2035, 379,
,2247,2039, 366,
,2176,2250, 140,
,2170,2258, 139,
,2163,2264, 136,
,2157,2276, 133,
,2145,2284, 125,
,2138,2299, 121,
,2130,2309, 117,
,2121,2315, 113,
,2117,2331, 114,
,2104,2334, 112,
,2099,2345, 111,
,2093,2349, 113,
,2088,2356, 107,
,2083,2363, 106,
,2075,2367, 104,
,2070,2373, 102,
,2069,2369, 101,
,2061,2381,  98,
,2059,2385, 102,
,2053,2385, 100,
,2046,2397,  97,
,2044,2400, 101,
,2041,2402, 102,
,2039,2406, 102,
,2030,2409, 105,
,2029,2410, 109,
,2026,2416, 110,
,2030,2411, 115,
,2017,2413, 120,
,2014,2413, 132,
,2014,2414, 130,
,2009,2413, 136,
,2004,2414, 140,
,2002,2415, 149,
,1999,2415, 152,
,1993,2417, 156,
,1995,2419, 154,
,1983,2421, 165,
,1981,2422, 172,
,1975,2417, 485,
,1791,2414, 495,
,1785,2407, 499,
,1783,2406, 512,
,1783,2398, 520,
,1781,2394, 531,
,1782,2387, 543,
,1783,2378, 556,
,1783,2371, 568,
,1783,2364, 579,
,1779,2356, 592,
,1781,2349, 603,
,1780,2344, 616,
,1779,2338, 628,
,1775,2331, 641,
,1776,2327, 652,
,1772,2320, 666,
,1770,2315, 678,
,1768,2308, 691,
,1770,2302, 703,
,1767,2293, 715,
,1767,2289, 728,
,1768,2282, 738,
,1767,2277, 749,
,1763,2272, 757,
,1761,2267, 766,
,1765,2262, 772,
,1761,2257, 778,
,1763,2256, 784,
,1761,2251, 788,
,1763,2249, 793,
,1763,2244, 798,
,1764,2241, 802,
,1767,2238, 807,
,1769,2235, 810,
,1766,2231, 812,
,1769,2228, 817,
,1772,2224, 819,
,1771,2220, 821,
,2026,2409, 114,
,2024,2409, 112,
,2020,2413, 118,
,2012,2418, 121,
,2009,2416, 127,
,2006,2419, 130,
,2002,2418, 145,
,1996,2422, 154,
,1989,2416, 164,
,1981,2418, 170,
,1977,2419, 179,
,1976,2421, 181,
,1967,2419, 192,
,1961,2412, 197,
,1955,2424, 204,
,1944,2426, 210,
,1944,2429, 218,
,1942,2430, 229,
,1929,2426, 240,
,1918,2431, 252,
,1914,2429, 264,
,1906,2430, 274,
,1895,2433, 285,
,1887,2431, 296,
,1879,2436, 303,
,1871,2440, 314,
,1863,2444, 324,
,1855,2441, 334,
,1845,2448, 345,
,1836,2447, 356,
,1830,2451, 363,
,1826,2452, 373,
,1818,2456, 379,
,1804,2452, 388,
,1804,2451, 392,
,1804,2451, 398,
,1805,2451, 404,
,1799,2447, 394,
,1794,2446, 414,
,1796,2447, 420,
,1796,2450, 425,
,1796,2443, 429,
,1792,2441, 432,
,1791,2443, 440,
,1789,2441, 443,
,1782,2439, 445,
,1786,2437, 452,
,1783,2435, 461,
,1781,2432, 465,
,1782,2428, 470,
,1780,2423, 478,
,1784,2418, 487,
,1783,2413, 491,
,1792,2407, 500,
,1788,2402, 508,
,1788,2398, 517,
,1783,2402, 526,
,1786,2388, 533,
,1778,2383, 544,
,1783,2382, 552,
,1782,2375, 831,
,1848,2141, 834,
,1850,2135, 841,
,1860,2128, 840,
,1870,2117, 843,
,1878,2107, 843,
,1886,2098, 848,
,1895,2085, 851,
,1886,2075, 852,
,1914,2064, 855,
,1921,2053, 855,
,1923,2053, 861,
,1931,2041, 863,
,1936,2033, 865,
,1940,2029, 867,
,1948,2022, 869,
,1953,2017, 870,
,1957,2013, 872,
,1962,2006, 876,
,1969,1999, 872,
,1974,1998, 872,
,1974,1993, 873,
,1981,1991, 870,
,1983,1988, 868,
,1989,1986, 864,
,1991,1985, 861,
,1998,1984, 857,
,1997,1984, 855,
,2000,1988, 851,
,2002,1981, 847,
,2007,1983, 845,
,2013,1978, 848,
,2017,1973, 838,
,2018,1982, 833,
,2023,1972, 831,
,2029,1973, 825,
,2031,1970, 817,
,2039,1971, 808,
,2043,1970, 800,
,2049,1971, 790,
,2242,1970, 488,
,2243,1971, 479,
,2245,1977, 470,
,2247,1985, 460,
,2242,1994, 449,
,2240,2001, 434,
,2240,2011, 425,
,2239,2017, 408,
,2241,2022, 397,
,2242,2027, 386,
,2245,2034, 376,
,2250,2038, 363,
,2251,2042, 351,
,2252,2051, 337,
,2249,2057, 326,
,2253,2065, 306,
,2254,2073, 299,
,2255,2081, 287,
,2253,2089, 273,
,2256,2092, 261,
,2255,2099, 243,
,2259,2107, 240,
,2260,2109, 227,
,2259,2112, 220,
,2264,2120, 211,
,2265,2124, 204,
,2265,2129, 196,
,2263,2135, 188,
,2267,2136, 182,
,2264,2144, 176,
,2263,2145, 171,
,2265,2149, 164,
,2263,2155, 162,
,2261,2153, 158,
,2258,2157, 156,
,2255,2162, 151,
,2255,2165, 154,
,2251,2165, 156,
,2247,2171, 154,
,2244,2415, 108,
,2023,2411, 113,
,2020,2415, 116,
,2012,2414, 122,
,2015,2412, 129,
,2007,2412, 136,
,2003,2413, 140,
,2002,2416, 146,
,1994,2422, 151,
,1986,2419, 156,
,1985,2418, 162,
,1981,2422, 166,
,1969,2428, 176,
,1968,2425, 184,
,1966,2425, 197,
,1956,2423, 204,
,1948,2421, 211,
,1943,2427, 226,
,1936,2424, 236,
,1927,2424, 245,
,1917,2428, 254,
,1924,2430, 259,
,1904,2433, 269,
,1895,2435, 278,
,1889,2436, 288,
,1883,2440, 294,
,1871,2442, 308,
,1863,2441, 320,
,1859,2448, 329,
,1847,2443, 340,
,1843,2445, 348,
,1836,2442, 357,
,1830,2452, 366,
,1821,2448, 371,
,1821,2449, 377,
,1816,2449, 383,
,1811,2448, 390,
,1804,2447, 394,
,1803,2456, 400,
,1801,2443, 764,
,1761,2262, 773,
,1758,2257, 781,
,1763,2254, 789,
,1764,2248, 793,
,1766,2245, 799,
,1764,2249, 801,
,1764,2237, 810,
,1767,2229, 815,
,1769,2231, 817,
,1767,2224, 817,
,1774,2224, 820,
,1776,2216, 821,
,1780,2212, 821,
,1783,2207, 819,
,1791,2204, 818,
,1796,2199, 818,
,1796,2196, 820,
,1803,2193, 819,
,1808,2188, 819,
,1809,2182, 823,
,1813,2180, 825,
,1821,2172, 828,
,1823,2178, 829,
,1829,2141, 831,
,1835,2154, 832,
,1836,2148, 832,
,1849,2137, 830,
,1860,2133, 832,
,1864,2125, 832,
,1871,2117, 832,
,1879,2106, 838,
,1883,2101, 842,
,1888,2088, 846,
,1896,2083, 850,
,1906,2076, 855,
,1908,2060, 857,
,1910,2061, 862,
,1920,2053, 855,
,1927,2045, 859,
,2148,1951, 660,
,2158,1941, 650,
,2168,1946, 641,
,2176,1947, 628,
,2187,1943, 619,
,2192,1941, 606,
,2203,1942, 602,
,2209,1939, 590,
,2213,1938, 584,
,2221,1937, 577,
,2223,1940, 571,
,2226,1939, 567,
,2221,1942, 565,
,2231,1942, 557,
,2229,1941, 553,
,2228,1945, 548,
,2232,1946, 542,
,2239,1949, 536,
,2240,1948, 531,
,2240,1944, 528,
,2240,1951, 523,
,2256,1952, 516,
,2243,1954, 512,
,2244,1959, 505,
,2246,1962, 497,
,2244,1969, 490,
,2241,1977, 484,
,2246,1980, 476,
,2241,1986, 468,
,2241,1989, 460,
