,1924,2434, 260,
,1915,2432, 266,
,1908,2434, 280,
,1902,2435, 288,
,1891,2441, 295,
,1886,2441, 304,
,1878,2440, 311,
,1868,2443, 320,
,1862,2447, 330,
,1853,2448, 339,
,1850,2451, 348,
,1840,2448, 358,
,1832,2448, 369,
,1828,2453, 377,
,1825,2453, 718,
,1770,2295, 732,
,1770,2285, 746,
,1768,2282, 758,
,1766,2273, 768,
,1766,2266, 779,
,1767,2264, 785,
,1766,2257, 791,
,1765,2249, 798,
,1767,2250, 801,
,1766,2251, 804,
,1765,2243, 806,
,1771,2240, 810,
,1772,2235, 816,
,1773,2235, 817,
,1776,2227, 820,
,1777,2216, 823,
,1781,2222, 823,
,1779,2220, 828,
,1792,2215, 827,
,1786,2209, 828,
,1792,2204, 827,
,1795,2202, 828,
,1802,2200, 825,
,1807,2193, 825,
,1812,2188, 825,
,1816,2184, 826,
,1825,2179, 827,
,1826,2173, 829,
,1833,2165, 832,
,1836,2162, 835,
,1839,2155, 837,
,1846,2145, 843,
,1845,2141, 844,
,1856,2138, 844,
,1867,2124, 847,
,1874,2118, 845,
,1882,2110, 845,
,1891,2100, 849,
,1899,2093, 849,
,2110,1964, 723,
,2123,1960, 705,
,2133,1959, 690,
,2137,1960, 680,
,2151,1961, 667,
,2161,1953, 654,
,2168,1948, 648,
,2176,1952, 632,
,2184,1948, 631,
,2195,1946, 622,
,2199,1946, 615,
,2204,1943, 606,
,2211,1943, 600,
,2219,1940, 592,
,2222,1941, 584,
,2227,1941, 580,
,2228,1941, 572,
,2230,1941, 570,
,2234,1949, 561,
,2233,1945, 557,
,2232,1945, 550,
,2235,1946, 563,
,2237,1950, 544,
,2236,1950, 541,
,2240,1953, 532,
,2240,1956, 532,
,2244,1958, 525,
,2245,1965, 518,
,2248,1960, 514,
,2246,1969, 507,
,2249,1967, 502,
,2248,1973, 493,
,2245,1974, 486,
,2244,1982, 479,
,2245,1987, 470,
,2242,1994, 463,
,2242,2000, 453,
,2241,2004, 445,
,2246,2008, 434,
,2245,2212, 152,
,2210,2218, 151,
,2201,2224, 153,
,2193,2235, 147,
,2186,2245, 148,
,2180,2252, 145,
,2176,2259, 142,
,2169,2264, 134,
,2159,2277, 131,
,2155,2286, 130,
,2153,2295, 128,
,2140,2303, 124,
,2133,2314, 124,
,2124,2319, 123,
,2119,2327, 121,
,2109,2336, 118,
,2096,2340, 117,
,2097,2348, 114,
,2093,2357, 110,
,2086,2362, 107,
,2084,2369, 106,
,2076,2372, 105,
,2070,2380, 104,
,2070,2386, 104,
,2064,2393, 102,
,2057,2395, 100,
,2053,2401, 103,
,2050,2404, 104,
,2045,2406, 105,
,2039,2408, 106,
,2035,2408, 109,
,2031,2412, 114,
,2031,2409, 118,
,2025,2411, 122,
,2026,2413, 125,
,2021,2414, 130,
,2016,2415, 133,
,2014,2404, 137,
,2012,2416, 141,
,2006,2438, 454,
,1795,2436, 458,
,1787,2433, 466,
,1787,2426, 474,
,1790,2427, 478,
,1789,2422, 490,
,1783,2422, 497,
,1787,2414, 508,
,1783,2408, 517,
,1785,2400, 526,
,1790,2395, 534,
,1785,2387, 545,
,1787,2380, 556,
,1785,2364, 567,
,1787,2365, 582,
,1782,2361, 590,
,1784,2355, 602,
,1783,2351, 612,
,1782,2349, 626,
,1779,2342, 637,
,1777,2333, 656,
,1778,2325, 664,
,1771,2320, 674,
,1775,2316, 688,
,1774,2305, 702,
,1771,2300, 714,
,1770,2293, 726,
,1769,2287, 739,
,1771,2283, 747,
,1766,2277, 757,
,1766,2273, 764,
,1767,2267, 773,
,1766,2265, 779,
,1765,2261, 786,
,1767,2260, 793,
,1764,2251, 801,
,1768,2249, 802,
,1766,2245, 808,
,1768,2244, 812,
,1768,2236, 880,
,1982,2000, 877,
,1983,1996, 875,
,1984,1992, 871,
,1989,1984, 871,
,1993,1977, 869,
,2002,1981, 865,
,2001,1980, 860,
,2004,1979, 852,
,2015,1980, 847,
,2018,1979, 839,
,2021,1980, 834,
,2027,1976, 830,
,2029,1974, 822,
,2035,1977, 827,
,2041,1972, 813,
,2044,1971, 808,
,2049,1973, 804,
,2057,1970, 795,
,2062,1970, 780,
,2067,1968, 781,
,2074,1965, 768,
,2080,1968, 752,
,2087,1962, 745,
,2095,1968, 733,
,2104,1967, 724,
,2110,1965, 715,
,2118,1962, 705,
,2128,1959, 698,
,2135,1959, 690,
,2147,1956, 682,
,2149,1951, 672,
,2157,1951, 662,
,2167,1950, 652,
,2173,1948, 643,
