,2225,2021, 288,
,2228,2028, 275,
,2216,2037, 265,
,2230,2043, 251,
,2228,2057, 233,
,2231,2059, 227,
,2231,2066, 212,
,2231,2069, 196,
,2232,2076, 192,
,2236,2080, 181,
,2081,2308,  64,
,2070,2325,  60,
,2064,2320,  62,
,2052,2333,  54,
,2048,2337,  52,
,2042,2345,  51,
,2041,2350,  51,
,2030,2358,  48,
,2030,2366,  49,
,2020,2368,  23,
,2018,2371,  51,
,2015,2375,  50,
,2009,2364,  55,
,2007,2379,  57,
,2003,2382,  61,
,2000,2380,  66,
,1996,2381,  71,
,1987,2381,  76,
,1991,2382,  80,
,1983,2384,  85,
,1981,2384,  94,
,1979,2388,  92,
,1977,2386,  94,
,1969,2387, 103,
,1965,2388, 105,
,1959,2392, 110,
,1955,2397, 118,
,1949,2395, 126,
,1938,2394, 136,
,1937,2391, 146,
,1934,2391, 155,
,1922,2393, 165,
,1918,2397, 175,
,1911,2396, 183,
,1903,2396, 192,
,1896,2400, 201,
,1887,2402, 209,
,1885,2407, 216,
,1870,2407, 224,
,1749,2333, 543,
,1745,2326, 555,
,1749,2318, 570,
,1744,2312, 592,
,1742,2306, 603,
,1734,2301, 615,
,1737,2291, 630,
,1737,2278, 650,
,1732,2274, 658,
,1738,2264, 676,
,1734,2261, 688,
,1733,2255, 698,
,1731,2248, 706,
,1731,2246, 714,
,1732,2245, 720,
,1727,2238, 726,
,1730,2230, 734,
,1732,2230, 741,
,1731,2225, 747,
,1732,2221, 752,
,1731,2222, 755,
,1731,2213, 761,
,1735,2213, 763,
,1731,2207, 766,
,1737,2208, 768,
,1739,2200, 771,
,1743,2198, 770,
,1746,2193, 764,
,1753,2196, 770,
,1758,2183, 768,
,1761,2182, 768,
,1765,2177, 766,
,1769,2174, 771,
,1771,2170, 766,
,1772,2166, 769,
,1773,2137, 777,
,1782,2157, 778,
,1786,2151, 781,
,1790,2146, 781,
,2010,1947, 752,
,2010,1949, 746,
,2022,1945, 737,
,2027,1941, 731,
,2040,1942, 718,
,2044,1939, 707,
,2054,1941, 696,
,2062,1940, 683,
,2066,1941, 674,
,2077,1938, 662,
,2084,1940, 653,
,2091,1935, 643,
,2097,1933, 637,
