,1919,2400, 179,
,1913,2400, 189,
,1906,2402, 198,
,1898,2407, 206,
,1889,2406, 211,
,1882,2410, 222,
,1876,2413, 231,
,1865,2415, 241,
,1859,2412, 250,
,1853,2422, 262,
,1843,2419, 272,
,1836,2425, 282,
,1824,2303, 612,
,1743,2293, 625,
,1740,2292, 642,
,1745,2281, 655,
,1742,2271, 670,
,1737,2263, 687,
,1739,2255, 698,
,1739,2250, 711,
,1737,2246, 720,
,1735,2242, 726,
,1733,2235, 733,
,1735,2234, 739,
,1738,2229, 745,
,1735,2225, 750,
,1737,2222, 756,
,1738,2218, 763,
,1737,2215, 764,
,1739,2213, 769,
,1741,2209, 771,
,1740,2206, 776,
,1743,2201, 776,
,1747,2199, 778,
,1750,2195, 776,
,1754,2190, 776,
,1757,2187, 775,
,1762,2182, 774,
,1768,2179, 776,
,1770,2176, 775,
,1774,2171, 778,
,1781,2167, 779,
,1781,2163, 782,
,1784,2158, 783,
,1789,2152, 786,
,1796,2147, 787,
,1799,2138, 789,
,1805,2133, 788,
,1815,2125, 787,
,1822,2120, 788,
,1831,2112, 788,
,2196,1914, 521,
,2208,1916, 514,
,2210,1919, 507,
,2213,1915, 502,
,2213,1918, 493,
,2215,1921, 490,
,2212,1926, 483,
,2212,1932, 478,
,2216,1929, 471,
,2213,1936, 465,
,2214,1937, 459,
,2216,1941, 454,
,2220,1943, 444,
,2219,1946, 443,
,2220,1951, 433,
,2218,1954, 425,
,2222,1960, 417,
,2221,1965, 406,
,2217,1973, 398,
,2221,1989, 387,
,2218,1993, 378,
,2217,1993, 368,
,2217,1998, 357,
,2220,2000, 344,
,2218,2010, 335,
,2224,2017, 322,
,2229,2019, 316,
,2227,2026, 298,
,2229,2031, 283,
,2225,2038, 274,
,2233,2049, 259,
,2231,2058, 242,
,2231,2063, 225,
,2234,2074, 209,
,2234,2082, 196,
,2236,2086, 184,
,2239,2093, 172,
,2239,2097, 170,
,2239,2101, 158,
,2240,2108, 150,
,2241,2110, 144,
,2240,2114, 135,
,2238,2120, 128,
,2235,2123, 121,
,2238,2122, 118,
,2239,2128, 116,
,2234,2132, 112,
,2234,2137, 112,
,2236,2139, 110,
,2229,2123, 109,
,2223,2148, 109,
,2222,2148, 110,
,2220,2151, 108,
,2215,2156, 106,
,2210,2160, 106,
,2211,2164, 107,
,2203,2169, 102,
,2205,2172, 104,
,2201,2176,  99,
,2196,2181,  99,
,2188,2191,  96,
,2185,2193,  96,
,2183,2199,  98,
,2172,2203,  98,
,2165,2211,  96,
,2154,2219, 100,
,2148,2225,  97,
,1926,2405, 171,
,1909,2403, 185,
,1908,2406, 197,
,1894,2403, 211,
,1885,2407, 220,
,1880,2413, 230,
,1873,2413, 239,
,1863,2420, 254,
,1848,2418, 256,
,1837,2419, 272,
,1832,2421, 278,
,1824,2420, 293,
,1823,2421, 302,
,1810,2424, 311,
,1805,2427, 320,
,1800,2428, 329,
,1790,2425, 333,
,1790,2427, 338,
,1783,2428, 344,
,1779,2434, 349,
,1777,2429, 356,
,1777,2426, 361,
,1770,2427, 368,
,1768,2427, 373,
,1761,2424, 378,
,1762,2426, 385,
,1759,2426, 388,
,1757,2421, 394,
,1759,2426, 397,
,1761,2416, 404,
,1757,2414, 409,
,1755,2409, 420,
,1762,2405, 421,
,1759,2398, 424,
,1760,2397, 434,
,1760,2392, 439,
,1757,2391, 470,
,1758,2387, 452,
,1756,2384, 461,
,1768,2177, 777,
,1775,2170, 774,
,1781,2165, 778,
,1787,2159, 780,
,1785,2151, 783,
,1793,2147, 790,
,1801,2141, 791,
,1808,2130, 790,
,1819,2124, 790,
,1820,2115, 789,
,1831,2108, 789,
,1836,2100, 791,
,1847,2093, 789,
,1854,2088, 795,
,1861,2076, 799,
,1869,2068, 804,
,1872,2060, 807,
,1877,2052, 809,
,1884,2045, 815,
,1891,2040, 815,
,1899,2027, 821,
,1905,2024, 820,
,1913,2012, 823,
,1919,2005, 825,
,1925,2000, 826,
,1928,1992, 828,
,1933,1988, 829,
,1939,1980, 831,
,1940,1979, 826,
,1946,1976, 828,
,1944,1974, 828,
,1953,1968, 826,
,1955,1970, 824,
,1967,1965, 823,
,1965,1963, 822,
,1967,1959, 820,
,1972,1957, 819,
,1977,1954, 814,
,1979,1952, 811,
,2211,1923, 495,
,2215,1922, 490,
,2216,1924, 484,
,2217,1923, 479,
,2222,1927, 471,
,2223,1931, 462,
,2216,1936, 453,
,2218,1944, 444,
,2217,1951, 438,
,2218,1954, 430,
,2217,1962, 425,
,2217,1966, 415,
,2216,1967, 406,
,2222,1975, 398,
,2218,1977, 388,
,2219,1983, 379,
,2224,1986, 370,
,2223,1996, 358,
,2222,1997, 348,
,2221,2012, 336,
,2224,2013, 322,
,2221,2025, 311,
,2222,2029, 295,
,2224,2041, 284,
,2225,2038, 272,
,2228,2054, 260,
,2227,2054, 248,
,2231,2059, 249,
,2233,2064, 224,
,2237,2090, 212,
,2238,2076, 199,
,2239,2085, 187,
,2238,2088, 178,
,2241,2092, 166,
,2239,2083, 158,
,2242,2104, 149,
,2238,2112, 143,
,2241,2111, 137,
,2242,2115, 131,
,2240,2354,  52,
,2037,2362,  49,
,2032,2366,  51,
,2021,2372,  53,
,2022,2376,  50,
,2017,2381,  57,
,2011,2383,  59,
,2010,2385,  62,
,2004,2389,  65,
,2001,2387,  69,
,1996,2388,  70,
,1992,2391,  73,
,1987,2394,  80,
,1987,2393, 102,
,1979,2396,  84,
,1975,2392,  89,
,1983,2396,  90,
,1963,2400, 104,
,1964,2394, 112,
,1957,2396, 121,
,1953,2396, 129,
,1953,2397, 144,
,1942,2404, 147,
,1933,2398, 154,
,1929,2400, 161,
,1922,2400, 172,
,1911,2405, 178,
,1906,2405, 182,
,1904,2407, 195,
,1897,2409, 200,
,1887,2413, 214,
,1882,2411, 223,
,1875,2406, 238,
,1866,2419, 247,
,1854,2412, 256,
,1843,2418, 269,
,1839,2415, 270,
,1831,2418, 282,
,1824,2423, 294,
,1816,2293, 627,
,1746,2288, 640,
,1741,2277, 659,
,1741,2272, 673,
,1742,2263, 686,
,1736,2258, 698,
,1735,2254, 706,
,1737,2249, 714,
,1737,2245, 723,
,1732,2239, 733,
,1736,2234, 739,
,1735,2230, 746,
,1735,2225, 753,
,1733,2221, 758,
,1736,2220, 762,
,1737,2216, 765,
,1736,2213, 769,
,1738,2209, 770,
,1743,2207, 769,
,1744,2203, 770,
,1747,2201, 771,
,1751,2196, 771,
,1755,2193, 772,
,1755,2189, 775,
,1758,2185, 778,
,1761,2181, 779,
,1766,2177, 782,
,2237,2134, 117,
,2231,2135, 116,
,2230,2137, 114,
,2227,2142, 111,
,2224,2147, 107,
,2223,2152, 104,
,2218,2153, 104,
,2216,2161, 114,
,2211,2167,  96,
,2206,2169,  97,
,2200,2177,  97,
,2194,2181,  99,
,2191,2187,  99,
,2186,2191, 100,
,2178,2201, 100,
,2174,2203, 104,
,2168,2209,  97,
,2160,2217,  94,
,2153,2224,  90,
,2147,2231,  85,
,2143,2236,  85,
,2139,2244,  84,
,2132,2253,  81,
,2126,2263,  80,
,2114,2271,  77,
,2107,2273,  80,
,2100,2287,  72,
,2093,2299,  74,
,2085,2304,  64,
,2076,2311,  66,
,2078,2318,  65,
,2070,2328,  60,
,2063,2334,  58,
,2050,2339,  55,
,2050,2346,  53,
,2047,2355,  52,
,2040,2363,  52,
,2031,2363,  53,
,2029,2371,  52,
,1917,2401, 184,
,1906,2406, 193,
,1893,2409, 204,
,1888,2414, 210,
,1878,2409, 228,
,1871,2414, 241,
,1855,2415, 256,
,1851,2416, 270,
,1839,2420, 280,
,1828,2418, 290,
,1820,2420, 300,
,1814,2423, 309,
,1808,2423, 311,
,1805,2425, 318,
,1800,2430, 325,
,1791,2425, 336,
,1788,2430, 338,
,1783,2427, 344,
,1778,2428, 349,
,1772,2427, 358,
,1771,2430, 366,
,1769,2429, 369,
,1765,2427, 375,
,1762,2424, 379,
,1759,2422, 386,
,1761,2427, 390,
,1763,2419, 394,
,1761,2413, 397,
,1759,2412, 404,
,1762,2414, 408,
,1764,2408, 414,
,1758,2409, 420,
,1762,2400, 426,
,1761,2399, 433,
,1756,2404, 440,
,1752,2395, 445,
,1758,2392, 454,
,1754,2386, 463,
,1743,2378, 472,
,1756,2172, 780,
,1776,2172, 782,
,1777,2164, 784,
,1785,2155, 788,
,1791,2149, 785,
,1798,2144, 785,
,1807,2133, 785,
,1819,2126, 785,
,1826,2114, 788,
,1831,2108, 789,
,1841,2101, 794,
,1845,2091, 797,
,1852,2088, 801,
,1855,2075, 805,
,1865,2069, 807,
,1872,2059, 809,
,1876,2056, 812,
,1887,2042, 816,
,1898,2037, 814,
,1899,2029, 814,
,1904,2019, 820,
,1912,2013, 820,
,1918,2002, 823,
,1919,2003, 825,
,1926,1994, 827,
,1929,1989, 829,
,1937,1982, 829,
,1932,1980, 830,
,1938,1976, 828,
,1949,1970, 829,
,1953,1969, 828,
,1955,1965, 827,
,1962,1962, 827,
,1963,1958, 824,
,1967,1956, 822,
,1971,1955, 822,
,1977,1953, 815,
,1979,1954, 809,
,1979,1954, 803,
