,2102,1936, 632,
,2108,1940, 621,
,2120,1933, 612,
,2126,1936, 604,
,2129,1927, 597,
,2138,1927, 592,
,2146,1928, 579,
,2154,1924, 570,
,2161,1921, 562,
,2168,1921, 554,
,2174,1919, 546,
,2180,1916, 538,
,2185,1916, 531,
,2189,1911, 526,
,2194,1916, 516,
,2200,1916, 514,
,2201,1917, 509,
,2201,1918, 507,
,2205,1921, 500,
,2206,1925, 491,
,2205,1922, 489,
,2208,1921, 484,
,2208,1930, 480,
,2211,1927, 476,
,2215,1927, 484,
,2209,1928, 465,
,2217,1925, 459,
,2219,1933, 457,
,2218,1940, 447,
,2210,2125, 112,
,2239,2127, 112,
,2232,2129, 111,
,2232,2135, 108,
,2228,2141, 107,
,2222,2145, 104,
,2221,2147, 101,
,2220,2155, 100,
,2219,2152,  96,
,2212,2158,  94,
,2207,2164,  92,
,2210,2168,  93,
,2200,2166,  94,
,2195,2177,  95,
,2187,2182,  97,
,2182,2189,  97,
,2176,2201,  95,
,2173,2226,  93,
,2165,2207,  86,
,2158,2212,  91,
,2155,2221,  87,
,2150,2227,  66,
,2142,2235,  80,
,2139,2240,  80,
,2131,2250,  78,
,2124,2258,  78,
,2115,2269,  75,
,2105,2274,  74,
,2099,2285,  69,
,2093,2290,  71,
,2085,2303,  68,
,2080,2305,  65,
,2071,2314,  62,
,2071,2324,  59,
,2062,2322,  59,
,2059,2335,  56,
,2051,2339,  54,
,2044,2348,  52,
,2039,2353,  52,
,2033,2425, 315,
,1800,2419, 322,
,1790,2422, 332,
,1786,2423, 337,
,1780,2426, 350,
,1775,2417, 357,
,1769,2426, 363,
,1763,2424, 371,
,1759,2421, 377,
,1757,2421, 384,
,1759,2417, 387,
,1755,2414, 394,
,1761,2412, 398,
,1754,2412, 404,
,1759,2405, 408,
,1760,2403, 415,
,1758,2406, 417,
,1754,2401, 419,
,1754,2403, 427,
,1753,2394, 439,
,1752,2393, 441,
,1749,2383, 452,
,1752,2384, 457,
,1753,2383, 468,
,1751,2371, 476,
,1754,2366, 485,
,1752,2359, 494,
,1756,2355, 506,
,1753,2346, 516,
,1753,2344, 527,
,1749,2336, 539,
,1749,2332, 549,
,1747,2327, 560,
,1747,2323, 573,
,1747,2314, 584,
,1742,2309, 596,
,1743,2301, 610,
,1741,2294, 619,
,1740,2288, 633,
,1741,2281, 646,
,1853,2077, 802,
,1862,2064, 803,
,1870,2059, 804,
,1878,2044, 807,
,1886,2043, 805,
,1893,2029, 812,
,1903,2014, 815,
,1910,2012, 814,
,1919,1998, 819,
,1921,1997, 820,
,1927,1992, 822,
,1932,1987, 825,
,1934,1980, 822,
,1943,1978, 823,
,1939,1977, 822,
,1949,1967, 819,
,1954,1964, 824,
,1958,1962, 820,
,1961,1959, 820,
,1963,1963, 816,
,1969,1957, 812,
,1975,1955, 805,
,1977,1952, 799,
,1979,1956, 796,
,1983,1958, 789,
,1989,1954, 783,
,1991,1957, 776,
,1994,1952, 773,
,2002,1952, 768,
,2004,1949, 765,
,2008,1948, 759,
,2013,1947, 759,
,2015,1946, 748,
,2023,1944, 738,
,2031,1945, 728,
,2036,1945, 717,
,2043,1949, 707,
,2050,1944, 694,
,2059,1944, 686,
,2068,1944, 392,
,2220,1975, 378,
,2218,1985, 367,
,2221,1997, 352,
,2217,2002, 338,
,2219,2010, 324,
,2222,2018, 308,
,2222,2025, 295,
,2225,2025, 278,
,2228,2052, 266,
,2227,2043, 253,
,2234,2043, 242,
,2233,2056, 233,
,2230,2062, 218,
,2233,2068, 206,
,2234,2077, 194,
,2234,2082, 183,
,2236,2087, 172,
,2240,2092, 166,
,2238,2095, 153,
,2239,2101, 147,
,2243,2103, 140,
,2242,2108, 135,
,2238,2113, 129,
,2242,2116, 124,
,2236,2121, 120,
,2240,2126, 114,
,2232,2127, 113,
,2233,2128, 106,
,2236,2133, 104,
,2238,2141,  99,
,2231,2140,  98,
,2227,2144,  97,
,2226,2146,  97,
,2222,2154,  98,
,2208,2156,  99,
,2208,2161,  99,
,2207,2160, 101,
,2199,2170,  97,
,2196,2174, 100,
,1979,2395,  87,
,1974,2389,  97,
,1967,2387, 109,
,1966,2388, 115,
,1957,2388, 125,
,1951,2391, 132,
,1943,2394, 136,
,1940,2393, 146,
,1929,2397, 153,
,1930,2397, 160,
,1918,2399, 172,
,1911,2400, 186,
,1904,2397, 195,
,1898,2400, 203,
,1887,2399, 218,
,1881,2402, 226,
,1873,2403, 238,
,1864,2407, 245,
,1858,2409, 253,
,1850,2408, 261,
,1840,2411, 266,
,1834,2416, 278,
,1827,2416, 288,
,1818,2414, 297,
,1811,2419, 308,
,1808,2419, 316,
,1802,2420, 325,
,1792,2414, 331,
,1791,2419, 339,
,1782,2425, 344,
,1773,2424, 348,
,1775,2426, 354,
,1764,2421, 361,
,1771,2420, 365,
,1766,2421, 372,
,1767,2419, 375,
,1763,2417, 381,
,1763,2412, 386,
,1783,2416, 392,
,1756,2217, 756,
,1739,2214, 759,
,1735,2211, 766,
,1738,2204, 769,
,1741,2198, 770,
,1743,2198, 770,
,1749,2192, 780,
,1748,2186, 779,
,1751,2183, 782,
,1755,2179, 779,
,1761,2175, 779,
,1766,2170, 778,
,1773,2167, 777,
,1779,2160, 776,
,1786,2156, 778,
,1790,2152, 773,
,1797,2141, 777,
,1796,2140, 779,
,1805,2134, 782,
,1810,2133, 786,
,1813,2122, 789,
,1821,2114, 789,
,1826,2104, 793,
,1834,2096, 793,
,1841,2086, 795,
,1851,2083, 794,
,1854,2074, 797,
,1865,2069, 796,
,1874,2058, 801,
,1879,2053, 802,
,1878,2043, 805,
,1889,2034, 809,
,1895,2029, 813,
,1897,2022, 815,
,1904,2014, 816,
,1910,2008, 823,
,1917,2000, 820,
,1924,1995, 823,
,1930,1987, 821,
,1934,1925, 556,
,2173,1919, 553,
,2178,1918, 541,
,2188,1917, 529,
,2192,1914, 524,
,2198,1913, 516,
,2201,1917, 509,
,2199,1918, 502,
,2206,1921, 496,
,2210,1920, 493,
,2208,1923, 489,
,2208,1925, 483,
,2208,1930, 478,
,2212,1929, 473,
,2211,1937, 465,
,2213,1933, 464,
,2213,1935, 457,
,2220,1936, 449,
,2217,1936, 445,
,2218,1943, 437,
,2220,1944, 430,
,2221,1947, 421,
,2222,1957, 417,
,2218,1969, 405,
,2216,1974, 397,
,2217,1975, 388,
,2214,1981, 374,
,2217,1987, 368,
,2220,1989, 356,
,2217,2000, 349,
,2218,1998, 338,
,2223,2005, 326,
,2224,2013, 314,
,2226,2018, 304,
,2228,2024, 289,
,2225,2031, 278,
,2228,2039, 269,
,2227,2040, 253,
,2227,2054, 239,
,2229,2264,  72,
,2109,2277,  71,
,2101,2284,  75,
,2085,2291,  71,
,2081,2305,  70,
,2071,2313,  67,
,2064,2324,  64,
,2063,2332,  57,
,2051,2338,  54,
,2056,2346,  53,
,2041,2352,  53,
,2038,2356,  52,
