,2156,1921, 570,
,2163,1918, 558,
,2171,1917, 548,
,2176,1916, 542,
,2187,1915, 533,
,2190,1913, 528,
,2194,1913, 521,
,2199,1913, 515,
,2207,1914, 510,
,2204,1920, 502,
,2204,1918, 500,
,2207,1918, 496,
,2205,1921, 490,
,2206,1923, 487,
,2209,1924, 482,
,2207,1927, 477,
,2212,1929, 484,
,2212,1929, 467,
,2217,1948, 461,
,2215,1933, 456,
,2216,1916, 449,
,2220,1939, 442,
,2220,1941, 434,
,2216,1947, 427,
,2215,1956, 420,
,2222,1959, 411,
,2215,1966, 403,
,2211,1969, 393,
,2216,1972, 385,
,2218,1980, 376,
,2214,1986, 363,
,2216,1989, 355,
,2219,2000, 345,
,2226,1999, 334,
,2219,2208,  94,
,2154,2213,  94,
,2152,2221,  88,
,2144,2232,  85,
,2140,2237,  80,
,2128,2249,  77,
,2122,2255,  76,
,2112,2271,  70,
,2108,2281,  70,
,2092,2289,  42,
,2087,2295,  66,
,2080,2305,  64,
,2075,2310,  61,
,2070,2320,  60,
,2057,2325,  55,
,2057,2329,  54,
,2050,2340,  53,
,2065,2345,  50,
,2040,2349,  50,
,2036,2355,  50,
,2028,2360,  49,
,2025,2366,  49,
,2022,2372,  50,
,2021,2371,  50,
,2012,2377,  52,
,2009,2378,  56,
,2007,2380,  57,
,2002,2381,  61,
,1997,2382,  67,
,1995,2382,  70,
,2005,2382,  60,
,1990,2385,  80,
,1983,2384,  82,
,1981,2387,  87,
,1975,2387,  90,
,1977,2390,  94,
,1969,2392,  97,
,1961,2393, 109,
,1958,2394, 111,
,1954,2399, 429,
,1750,2394, 433,
,1755,2393, 446,
,1746,2384, 453,
,1753,2381, 461,
,1746,2375, 473,
,1755,2366, 482,
,1754,2361, 497,
,1752,2349, 506,
,1754,2350, 518,
,1753,2339, 528,
,1751,2333, 541,
,1750,2321, 552,
,1747,2323, 564,
,1746,2319, 576,
,1747,2311, 588,
,1741,2304, 600,
,1743,2294, 612,
,1739,2296, 626,
,1738,2287, 639,
