,2017,1945, 768,
,2021,1945, 746,
,2025,1946, 741,
,2034,1942, 729,
,2044,1943, 719,
,2045,1943, 709,
,2050,1941, 698,
,2060,1941, 686,
,2068,1941, 678,
,2075,1940, 668,
,2083,1937, 658,
,2089,1934, 353,
,2222,1998, 344,
,2220,2008, 331,
,2223,2015, 315,
,2220,2024, 297,
,2224,2027, 285,
,2228,2037, 272,
,2227,2043, 256,
,2232,2050, 239,
,2233,2056, 228,
,2231,2065, 215,
,2233,2071, 202,
,2232,2078, 193,
,2234,2086, 179,
,2229,2089, 171,
,2236,2096, 160,
,2237,2099, 152,
,2239,2103, 144,
,2238,2106, 137,
,2241,2110, 129,
,2240,2107, 128,
,2237,2117, 122,
,2235,2119, 120,
,2238,2125, 115,
,2235,2128, 110,
,2233,2132, 106,
,2233,2133, 103,
,2231,2138, 104,
,2233,2141,  99,
,2218,2149, 111,
,2223,2148,  99,
,2218,2157,  98,
,2213,2157, 100,
,2205,2162, 102,
,2204,2166, 100,
,2201,2171, 100,
,2199,2176, 100,
,2187,2180,  98,
,2188,2184,  96,
,2181,2188,  93,
,1961,2391, 110,
,1960,2392, 120,
,1953,2391, 130,
,1947,2387, 136,
,1942,2394, 141,
,1936,2398, 150,
,1927,2397, 158,
,1919,2400, 172,
,1910,2402, 184,
,1900,2405, 196,
,1896,2401, 205,
,1884,2403, 219,
,1878,2402, 232,
,1870,2404, 241,
,1861,2411, 249,
,1856,2408, 259,
,1846,2411, 266,
,1839,2412, 273,
,1834,2413, 283,
,1828,2413, 290,
,1815,2415, 303,
,1813,2420, 309,
,1805,2417, 320,
,1796,2421, 322,
,1791,2421, 333,
,1783,2425, 341,
,1782,2426, 346,
,1777,2425, 352,
,1772,2421, 356,
,1768,2423, 362,
,1767,2422, 365,
,1766,2424, 372,
,1762,2421, 376,
,1764,2416, 382,
,1762,2424, 387,
,1754,2416, 391,
,1757,2418, 398,
,1749,2411, 403,
,1745,2411, 410,
,1754,2205, 763,
,1743,2202, 768,
,1745,2198, 774,
,1749,2190, 775,
,1753,2191, 778,
,1752,2183, 783,
,1758,2176, 782,
,1763,2177, 779,
,1769,2171, 778,
,1780,2164, 777,
,1781,2158, 776,
,1786,2154, 775,
,1793,2148, 778,
,1803,2145, 779,
,1805,2139, 783,
,1807,2134, 782,
,1813,2123, 785,
,1816,2117, 789,
,1821,2121, 792,
,1830,2107, 795,
,1840,2093, 797,
,1841,2089, 796,
,1857,2078, 798,
,1862,2070, 797,
,1869,2061, 800,
,1876,2054, 800,
,1879,2045, 802,
,1888,2038, 806,
,1892,2032, 809,
,1896,2027, 811,
,1912,2018, 815,
,1910,2009, 816,
,1913,2004, 819,
,1919,2000, 820,
,1927,1992, 822,
,1930,1984, 826,
,1934,1977, 826,
,1941,1975, 825,
,1946,1973, 823,
,1950,1917, 534,
,2193,1916, 528,
,2194,1915, 520,
,2199,1916, 513,
,2203,1912, 504,
,2204,1918, 499,
,2210,1919, 494,
,2206,1920, 487,
,2211,1923, 482,
,2206,1927, 476,
,2211,1929, 473,
,2211,1930, 468,
,2213,1931, 462,
,2215,1936, 456,
,2217,1939, 449,
,2216,1939, 443,
,2219,1942, 437,
,2223,1944, 432,
,2219,1940, 422,
,2219,1960, 414,
,2214,1961, 416,
,2216,1973, 396,
,2219,1973, 384,
,2215,1969, 378,
,2216,1989, 367,
,2216,1993, 357,
,2219,2002, 345,
,2222,2001, 336,
,2230,2007, 322,
,2227,2009, 312,
,2227,2019, 299,
,2227,2023, 288,
,2229,2032, 275,
,2226,2039, 263,
,2227,2049, 249,
,2228,2056, 238,
,2227,2063, 230,
,2229,2068, 214,
,2231,2072, 204,
,2231,2293,  68,
,2086,2300,  68,
,2075,2310,  65,
,2067,2320,  60,
,2061,2326,  62,
,2054,2336,  56,
,2049,2344,  52,
,2041,2350,  53,
,2033,2356,  51,
,2031,2362,  52,
,2024,2364,  52,
,2023,2370,  52,
,2017,2376,  52,
,2013,2379,  79,
,2007,2383,  55,
,2003,2383,  58,
,2003,2384,  64,
,1997,2383,  66,
,1993,2384,  72,
,1989,2385,  76,
,1986,2385,  81,
,1985,2384,  87,
,1981,2387,  90,
,1971,2388,  91,
,1972,2397,  98,
,1967,2392,  98,
,1962,2390, 109,
,1957,2394, 115,
,1953,2395, 122,
,1944,2396, 130,
,1943,2396, 140,
,1936,2396, 153,
,1928,2395, 160,
,1923,2396, 174,
,1922,2397, 177,
,1906,2373, 190,
,1901,2400, 197,
,1895,2398, 206,
,1887,2404, 214,
,1875,2345, 529,
,1753,2335, 539,
,1752,2328, 552,
,1749,2320, 569,
,1750,2316, 582,
,1744,2305, 598,
,1740,2301, 613,
,1741,2294, 628,
,1739,2284, 640,
,1739,2279, 652,
,1740,2271, 665,
,1739,2264, 677,
,1738,2260, 686,
,1734,2253, 699,
