,2094,1937, 650,
,2104,1940, 640,
,2115,1937, 625,
,2121,1931, 616,
,2136,1923, 607,
,2142,1925, 600,
,2148,1923, 590,
,2154,1919, 584,
,2164,1919, 574,
,2169,1918, 565,
,2179,1918, 558,
,2184,1915, 550,
,2185,1915, 544,
,2196,1913, 536,
,2195,1918, 530,
,2201,1918, 524,
,2204,1917, 518,
,2206,1915, 520,
,2206,1917, 512,
,2213,1918, 508,
,2210,1921, 503,
,2209,1919, 495,
,2211,1924, 492,
,2214,1924, 486,
,2216,1923, 482,
,2220,1927, 477,
,2219,1925, 470,
,2221,1932, 464,
,2220,1935, 459,
,2219,1939, 452,
,2212,1945, 445,
,2219,1948, 437,
,2216,1956, 426,
,2219,1961, 423,
,2218,1964, 414,
,2213,1971, 406,
,2200,2180,  97,
,2192,2181, 100,
,2183,2190, 100,
,2177,2197, 100,
,2171,2202,  99,
,2165,2214,  96,
,2160,2223,  89,
,2153,2230,  88,
,2144,2242,  84,
,2137,2242,  83,
,2129,2255,  77,
,2122,2265,  80,
,2114,2274,  79,
,2107,2286,  78,
,2096,2291,  94,
,2090,2299,  73,
,2081,2316,  69,
,2078,2316,  66,
,2068,2323,  68,
,2065,2332,  60,
,2061,2334,  57,
,2056,2342,  54,
,2052,2347,  52,
,2044,2354,  52,
,2037,2362,  51,
,2033,2349,  51,
,2028,2371,  50,
,2022,2379,  51,
,2015,2378,  52,
,2007,2381,  52,
,2006,2386,  55,
,2007,2384,  60,
,2006,2385,  64,
,2003,2388,  67,
,2000,2387,  70,
,1996,2388,  73,
,1992,2392,  76,
,1991,2389,  80,
,1987,2393,  83,
,1983,2398, 394,
,1761,2416, 401,
,1760,2413, 404,
,1762,2411, 412,
,1761,2408, 420,
,1757,2411, 423,
,1756,2400, 434,
,1756,2399, 444,
,1753,2391, 451,
,1753,2388, 458,
,1756,2383, 468,
,1759,2377, 475,
,1755,2369, 483,
,1756,2363, 495,
,1761,2358, 503,
,1758,2351, 515,
,1757,2345, 525,
,1757,2340, 536,
,1755,2335, 547,
,1753,2329, 560,
,1750,2324, 572,
,1749,2317, 583,
,1749,2311, 598,
,1749,2304, 608,
,1745,2296, 624,
,1748,2289, 635,
,1748,2282, 649,
,1744,2275, 661,
,1742,2270, 673,
,1742,2264, 684,
,1739,2260, 694,
,1739,2255, 704,
,1734,2250, 713,
,1736,2245, 722,
,1738,2240, 728,
,1734,2236, 738,
,1733,2229, 744,
,1736,2228, 751,
,1736,2226, 756,
,1731,1928, 484,
,2219,1929, 474,
,2217,1931, 469,
,2222,1938, 460,
,2222,1941, 450,
,2221,1949, 445,
,2214,1949, 437,
,2214,1961, 425,
,2213,1963, 416,
,2217,1970, 409,
,2218,1974, 402,
,2216,1978, 392,
,2217,1982, 382,
,2221,1982, 371,
,2221,1992, 362,
,2224,1998, 352,
,2223,2011, 337,
,2225,2011, 325,
,2221,2021, 336,
,2223,2026, 296,
,2225,2037, 288,
,2226,2036, 276,
,2223,2053, 262,
,2222,2055, 250,
,2231,2062, 236,
,2231,2068, 224,
,2234,2071, 212,
,2232,2080, 198,
,2236,2086, 183,
,2239,2093, 171,
,2243,2101, 160,
,2239,2105, 148,
,2242,2109, 140,
,2241,2114, 137,
,2240,2117, 132,
,2240,2121, 128,
,2239,2120, 126,
,2238,2126,  97,
,2239,2134, 120,
,2233,2132, 118,
,2231,2136, 116,
,2226,2139, 113,
,2228,2141, 110,
,2226,2144, 108,
,2224,2149, 105,
,2221,2154, 111,
,2228,2158, 103,
,2214,2163,  99,
,2208,2168,  99,
,2205,2171, 100,
,2199,2177,  95,
,2195,2181, 106,
,2188,2186, 102,
,2184,2193, 103,
,2176,2197, 103,
,2173,2202,  99,
,2168,2217,  97,
,2161,2216,  96,
,2153,2223,  90,
,2153,2226,  89,
,2145,2233,  83,
,2136,2246,  82,
,2130,2256,  82,
,1890,2409, 212,
,1883,2409, 226,
,1868,2414, 242,
,1858,2414, 256,
,1853,2420, 268,
,1839,2416, 280,
,1833,2422, 288,
,1820,2425, 300,
,1814,2419, 307,
,1806,2424, 314,
,1801,2428, 321,
,1794,2428, 328,
,1790,2429, 337,
,1784,2429, 344,
,1782,2429, 355,
,1776,2430, 357,
,1775,2430, 361,
,1771,2429, 361,
,1767,2426, 371,
,1766,2427, 371,
,1766,2422, 381,
,1762,2422, 387,
,1765,2420, 394,
,1764,2417, 396,
,1758,2415, 400,
,1763,2415, 405,
,1763,2409, 411,
,1757,2410, 417,
,1756,2410, 423,
,1756,2406, 428,
,1757,2401, 436,
,1754,2396, 445,
,1752,2396, 446,
,1756,2386, 457,
,1756,2382, 468,
,1757,2373, 475,
,1759,2369, 485,
,1759,2357, 496,
,1758,2356, 505,
,1757,2156, 784,
,1798,2150, 783,
,1802,2144, 783,
,1810,2135, 784,
,1819,2126, 784,
,1826,2121, 788,
,1831,2105, 794,
,1839,2099, 796,
,1844,2096, 802,
,1853,2080, 804,
,1861,2074, 806,
,1866,2065, 809,
,1872,2062, 810,
,1880,2046, 836,
,1889,2041, 814,
,1897,2030, 816,
,1899,2021, 818,
,1908,2018, 821,
,1914,2009, 825,
,1913,2009, 826,
,1919,1996, 828,
,1925,1992, 829,
,1934,1987, 829,
,1946,1982, 830,
,1943,1976, 829,
,1945,1973, 830,
,1949,1969, 843,
,1954,1964, 830,
,1961,1964, 830,
,1957,1961, 824,
,1965,1955, 822,
,1967,1955, 818,
,1973,1954, 815,
,1977,1955, 808,
,1978,1955, 800,
,1982,1953, 798,
,1988,1955, 796,
,1991,1954, 790,
,1995,1955, 788,
,2001,1950, 473,
,2213,1930, 471,
,2213,1943, 461,
,2219,1944, 456,
,2216,1944, 447,
,2216,1949, 440,
,2218,1954, 432,
,2216,1954, 418,
,2219,1963, 406,
,2222,1971, 399,
,2224,1979, 388,
,2217,1986, 378,
,2216,1998, 366,
,2208,1999, 354,
,2217,2009, 344,
,2221,2012, 332,
,2222,2016, 318,
,2223,2021, 308,
,2227,2027, 294,
,2229,2031, 283,
,2231,2039, 269,
,2225,2048, 257,
,2231,2056, 243,
,2233,2062, 227,
,2234,2067, 216,
,2234,2076, 207,
,2238,2080, 194,
,2239,2086, 185,
,2239,2091, 176,
,2240,2096, 169,
,2237,2101, 160,
,2242,2102, 151,
,2241,2106, 146,
,2240,2113, 140,
,2243,2116, 135,
,2240,2119, 128,
,2238,2122, 121,
,2239,2129, 119,
,2239,2132, 116,
,2235,2132, 112,
,2238,2376,  52,
,2018,2381,  56,
,2014,2381,  55,
,2007,2383,  58,
,2007,2386,  60,
,2003,2386,  64,
,1994,2391,  67,
,1994,2396,  75,
,1986,2399,  81,
,1986,2393,  85,
,1979,2382,  96,
,1975,2392, 102,
,1971,2395, 108,
,1965,2394, 114,
,1962,2397, 119,
,1957,2397, 125,
,1953,2401, 129,
,1946,2397, 138,
,1941,2400, 142,
,1935,2401, 151,
,1925,2404, 161,
,1923,2407, 173,
,1916,2403, 181,
,1908,2402, 195,
,1898,2406, 207,
,1889,2406, 221,
,1883,2407, 226,
,1873,2414, 235,
,1868,2412, 244,
