,1839,2417, 277,
,1829,2420, 286,
,1819,2420, 302,
,1813,2423, 314,
,1803,2421, 325,
,1794,2425, 330,
,1790,2426, 339,
,1783,2426, 346,
,1780,2426, 352,
,1776,2416, 358,
,1773,2425, 361,
,1771,2423, 367,
,1772,2423, 370,
,1768,2421, 376,
,1768,2422, 382,
,1764,2418, 385,
,1764,2415, 391,
,1761,2415, 396,
,1760,2415, 402,
,1759,2415, 409,
,1759,2411, 414,
,1756,2408, 419,
,1754,2403, 428,
,1756,2401, 434,
,1756,2395, 440,
,1756,2389, 446,
,1750,2382, 455,
,1760,2379, 462,
,1762,2376, 468,
,1757,2370, 478,
,1757,2368, 473,
,1762,2360, 496,
,1755,2361, 505,
,1753,2353, 516,
,1752,2354, 524,
,1752,2343, 539,
,1805,2142, 781,
,1811,2131, 784,
,1819,2125, 784,
,1824,2113, 788,
,1829,2108, 789,
,1846,2097, 797,
,1844,2088, 796,
,1854,2080, 797,
,1866,2066, 801,
,1872,2060, 799,
,1882,2047, 806,
,1887,2042, 804,
,1894,2035, 811,
,1898,2028, 815,
,1903,2018, 817,
,1907,2014, 820,
,1916,2006, 823,
,1919,2000, 832,
,1925,1994, 825,
,1929,1984, 826,
,1938,1986, 823,
,1941,1979, 827,
,1945,1975, 826,
,1949,1972, 825,
,1954,1970, 825,
,1958,1967, 821,
,1962,1965, 816,
,1963,1964, 815,
,1967,1961, 813,
,1969,1963, 808,
,1969,1960, 807,
,1976,1958, 803,
,1982,1952, 800,
,1983,1956, 793,
,1987,1957, 792,
,1992,1951, 789,
,1998,1948, 784,
,2004,1950, 778,
,2010,1948, 771,
,2010,1942, 459,
,2215,1938, 450,
,2220,1945, 441,
,2222,1949, 435,
,2221,1953, 424,
,2222,1956, 414,
,2222,1964, 404,
,2216,1978, 391,
,2216,1980, 383,
,2216,1989, 368,
,2218,1994, 362,
,2220,1998, 350,
,2221,2007, 339,
,2225,2008, 327,
,2224,2012, 317,
,2226,2019, 305,
,2229,2026, 292,
,2231,2036, 281,
,2232,2038, 265,
,2229,2050, 255,
,2231,2056, 240,
,2231,2062, 228,
,2232,2067, 215,
,2232,2072, 205,
,2237,2083, 194,
,2238,2085, 183,
,2241,2090, 171,
,2243,2094, 164,
,2241,2099, 158,
,2242,2103, 149,
,2241,2109, 141,
,2241,2113, 135,
,2240,2121, 130,
,2237,2121, 124,
,2238,2123, 120,
,2241,2128, 115,
,2239,2129, 111,
,2233,2135, 112,
,2231,2136, 112,
,2231,2381,  56,
,2012,2378,  59,
,2007,2384,  62,
,2002,2387,  66,
,1998,2385,  73,
,1991,2385,  79,
,1991,2388,  82,
,1985,2388,  92,
,1981,2386,  89,
,1975,2392, 101,
,1972,2390, 105,
,1963,2393, 110,
,1962,2394, 117,
,1957,2397, 119,
,1952,2396, 128,
,1947,2399, 134,
,1933,2397, 146,
,1935,2398, 156,
,1924,2398, 161,
,1927,2396, 176,
,1913,2400, 186,
,1908,2402, 198,
,1900,2408, 203,
,1881,2404, 212,
,1886,2405, 221,
,1877,2410, 225,
,1869,2413, 238,
,1855,2413, 247,
,1855,2415, 260,
,1845,2415, 264,
,1837,2430, 279,
,1830,2418, 288,
,1821,2400, 300,
,1813,2421, 309,
,1808,2423, 321,
,1801,2421, 326,
,1797,2421, 328,
,1791,2420, 338,
,1786,2425, 340,
,1783,2260, 700,
,1737,2250, 713,
,1733,2244, 724,
,1737,2239, 730,
,1736,2234, 737,
,1733,2226, 744,
,1736,2224, 751,
,1737,2221, 755,
,1736,2217, 760,
,1737,2215, 764,
,1738,2210, 767,
,1739,2208, 771,
,1742,2204, 774,
,1746,2200, 776,
,1749,2196, 775,
,1750,2193, 775,
,1755,2188, 774,
,1761,2185, 774,
,1765,2183, 772,
,1769,2177, 773,
,1772,2175, 774,
,1776,2169, 775,
,1781,2166, 776,
,1783,2159, 779,
,1787,2155, 781,
,1793,2149, 784,
,1795,2147, 786,
,1801,2138, 786,
,1809,2130, 788,
,1816,2125, 785,
,1821,2116, 786,
,1832,2110, 786,
,1840,2101, 787,
,1846,2095, 790,
,1849,2086, 794,
,1857,2079, 796,
,2025,1949, 734,
,2034,1949, 727,
,2039,1950, 712,
,2051,1947, 707,
,2054,1944, 698,
,2069,1942, 689,
,2072,1940, 679,
,2084,1939, 662,
,2095,1940, 650,
,2101,1931, 638,
,2110,1928, 626,
,2122,1924, 618,
,2130,1927, 605,
,2138,1926, 597,
,2144,1924, 590,
,2152,1923, 582,
,2161,1921, 576,
,2165,1919, 568,
,2168,1922, 560,
,2178,1917, 553,
,2184,1915, 544,
,2186,1917, 538,
,2194,1913, 531,
,2197,1904, 526,
,2199,1914, 531,
,2203,1916, 514,
,2209,1912, 507,
,2206,1919, 503,
,2208,1922, 499,
,2209,1923, 493,
,2211,1927, 489,
,2210,1928, 484,
,2205,1930, 481,
,2213,1926, 474,
,2215,1934, 470,
,2216,1938, 464,
,2219,1937, 457,
,2218,1940, 452,
,2216,1941, 446,
,2221,1944, 437,
,2221,1953, 190,
,2242,2089, 179,
,2235,2095, 168,
,2241,2097, 157,
,2245,2107, 147,
,2241,2110, 138,
,2242,2112, 132,
,2244,2122, 126,
,2241,2120, 120,
,2241,2129, 116,
,2231,2130, 115,
,2229,2133, 112,
,2232,2137, 118,
,2227,2142, 113,
,2226,2144, 110,
,2223,2149, 116,
,2214,2152, 110,
,2217,2160, 105,
,2216,2159, 104,
,2215,2162, 102,
,2206,2165, 100,
,2204,2169,  98,
,2200,2180, 100,
,2198,2182,  97,
,2191,2185, 100,
,2185,2193, 100,
,2173,2196, 102,
,2171,2203, 102,
,2165,2213, 101,
,2154,2217,  97,
,2153,2223,  90,
,2146,2227,  93,
,2140,2238,  89,
,2133,2245,  85,
,2134,2253,  82,
,2124,2264,  79,
,2113,2265,  73,
,2105,2276,  76,
,2102,2284,  73,
,2094,2294, 220,
,1875,2414, 232,
,1864,2417, 241,
,1852,2416, 258,
,1848,2421, 272,
,1836,2419, 284,
,1829,2416, 298,
,1814,2425, 302,
,1811,2422, 315,
,1801,2423, 322,
,1797,2425, 329,
,1794,2426, 334,
,1786,2426, 342,
,1787,2420, 347,
,1780,2431, 355,
,1776,2428, 361,
,1771,2425, 366,
,1770,2428, 370,
,1768,2426, 376,
,1762,2426, 382,
,1759,2424, 382,
,1760,2421, 394,
,1762,2416, 396,
,1760,2414, 404,
,1760,2410, 408,
,1759,2407, 414,
,1762,2405, 411,
,1761,2403, 425,
,1762,2400, 429,
,1758,2397, 439,
,1758,2408, 444,
,1760,2389, 450,
,1756,2392, 456,
,1756,2385, 463,
,1756,2379, 475,
,1755,2376, 482,
,1756,2367, 498,
,1757,2360, 503,
,1757,2349, 514,
,1757,2345, 786,
,1796,2145, 787,
,1800,2143, 784,
,1815,2130, 784,
,1820,2122, 786,
,1833,2113, 782,
,1842,2099, 789,
,1849,2092, 793,
,1858,2088, 800,
,1861,2074, 803,
,1865,2068, 808,
,1880,2053, 809,
,1879,2049, 810,
,1888,2034, 813,
,1892,2031, 817,
,1902,2024, 818,
,1907,2017, 820,
,1914,2013, 821,
,1919,2004, 816,
,1922,1997, 828,
,1931,1988, 826,
,1931,1988, 823,
,1937,1985, 826,
,1943,1982, 826,
,1947,1978, 824,
,1949,1974, 824,
,1953,1968, 822,
,1957,1967, 822,
,1960,1970, 820,
,1964,1961, 819,
