,1988,1939, 773,
,1989,1940, 766,
,1995,1939, 758,
,2002,1939, 751,
,2006,1941, 743,
,2011,1942, 734,
,2019,1940, 726,
,2022,1939, 719,
,2030,1938, 712,
,2033,1927, 705,
,2040,1936, 697,
,2050,1931, 689,
,2056,1935, 682,
,2065,1928, 668,
,2069,1913, 661,
,2078,1927, 649,
,2086,1926, 638,
,2090,1923, 626,
,2103,1921, 616,
,2113,1920, 606,
,2121,1921, 597,
,2127,1919, 583,
,2133,1917, 581,
,2140,1914, 568,
,2151,1911, 562,
,2153,1911, 558,
,2161,1907, 551,
,2167,1912, 543,
,2174,1906, 534,
,2180,1906, 528,
,2185,1905, 520,
,2232,2081, 161,
,2232,2087, 149,
,2230,2094, 139,
,2230,2098, 129,
,2228,2101, 125,
,2231,2108, 116,
,2231,2112, 111,
,2229,2113, 105,
,2226,2122, 104,
,2221,2131, 101,
,2223,2128, 107,
,2218,2132,  99,
,2215,2162,  98,
,2216,2138,  96,
,2211,2155,  94,
,2209,2148,  91,
,2205,2149,  89,
,2201,2163,  85,
,2200,2157,  84,
,2198,2163,  81,
,2194,2166,  84,
,2188,2172,  77,
,2179,2177,  85,
,2176,2186,  80,
,2171,2189,  86,
,2163,2195,  83,
,2159,2199,  84,
,2142,2208,  83,
,2146,2216,  78,
,2141,2225,  74,
,2139,2229,  72,
,2127,2239,  70,
,2122,2240,  66,
,2116,2253,  64,
,2106,2264,  62,
,2098,2266,  62,
,2090,2280,  59,
,2085,2286,  58,
,2077,2292,  53,
,2075,2408, 222,
,1850,2410, 231,
,1837,2410, 244,
,1833,2412, 257,
,1822,2409, 273,
,1813,2415, 282,
,1805,2417, 291,
,1799,2417, 300,
,1789,2417, 309,
,1784,2422, 316,
,1780,2421, 322,
,1773,2420, 329,
,1773,2420, 336,
,1768,2420, 342,
,1762,2422, 345,
,1759,2422, 353,
,1754,2422, 357,
,1756,2419, 362,
,1753,2419, 366,
,1751,2409, 366,
,1752,2411, 375,
,1751,2409, 384,
,1751,2406, 392,
,1751,2404, 393,
,1753,2398, 397,
,1753,2397, 404,
,1749,2395, 411,
,1749,2392, 416,
,1749,2387, 422,
,1746,2386, 428,
,1746,2384, 436,
,1741,2390, 444,
,1743,2374, 453,
,1748,2368, 462,
,1748,2363, 471,
,1748,2354, 484,
,1747,2346, 492,
,1749,2341, 503,
,1746,2335, 513,
,1746,2329, 767,
,1798,2129, 766,
,1803,2117, 768,
,1818,2110, 770,
,1821,2102, 772,
,1829,2094, 777,
,1837,2083, 776,
,1845,2070, 784,
,1852,2064, 788,
,1859,2050, 791,
,1869,2044, 794,
,1875,2036, 796,
,1877,2030, 798,
,1888,2020, 800,
,1893,2012, 801,
,1900,2009, 805,
,1905,1998, 804,
,1911,1993, 808,
,1917,1988, 808,
,1919,1981, 810,
,1925,1977, 812,
,1931,1974, 811,
,1935,1968, 811,
,1935,1966, 812,
,1943,1961, 809,
,1943,1958, 810,
,1948,1956, 809,
,1952,1952, 807,
,1960,1951, 805,
,1966,1949, 805,
,1964,1950, 799,
,1968,1950, 795,
,1975,1945, 789,
,1977,1948, 782,
,1980,1946, 777,
,1982,1947, 771,
,1986,1945, 765,
,1992,1945, 760,
,1998,1943, 755,
,2002,1942, 444,
,2205,1933, 437,
,2205,1942, 429,
,2208,1942, 421,
,2208,1947, 413,
