,2199,1916, 518,
,2207,1916, 513,
,2211,1918, 507,
,2212,1919, 501,
,2212,1923, 498,
,2212,1925, 493,
,2211,1930, 486,
,2210,1932, 483,
,2208,1936, 479,
,2212,1935, 473,
,2212,1934, 469,
,2213,1941, 459,
,2216,1943, 457,
,2218,1947, 444,
,2224,1948, 444,
,2218,1959, 436,
,2217,1958, 427,
,2220,1964, 421,
,2218,1963, 410,
,2214,1977, 400,
,2215,1981, 390,
,2217,1988, 381,
,2218,1993, 369,
,2215,2004, 360,
,2208,2004, 350,
,2223,2010, 333,
,2224,2014, 325,
,2220,2020, 314,
,2227,2026, 301,
,2227,2034, 288,
,2230,2247,  98,
,2126,2252,  88,
,2126,2262,  84,
,2116,2271,  80,
,2105,2284,  75,
,2102,2289,  73,
,2091,2302,  69,
,2084,2314,  68,
,2075,2320,  69,
,2066,2315,  64,
,2061,2332,  62,
,2056,2342,  60,
,2053,2347,  56,
,2044,2353,  56,
,2039,2357,  58,
,2037,2362,  55,
,2032,2364,  56,
,2027,2371,  56,
,2027,2380,  57,
,2021,2381,  57,
,2020,2381,  59,
,2016,2383,  58,
,2010,2387,  62,
,1996,2388,  64,
,2005,2389,  68,
,1998,2389,  74,
,1990,2385,  80,
,1990,2387,  86,
,1987,2391,  90,
,1982,2394,  96,
,1978,2393, 101,
,1982,2392, 111,
,1974,2399, 109,
,1968,2396, 117,
,1961,2394, 119,
,1958,2400, 124,
,1955,2400, 130,
,1945,2400, 141,
,1942,2401, 151,
,1936,2390, 459,
,1759,2385, 465,
,1755,2380, 475,
,1757,2372, 489,
,1756,2362, 503,
,1757,2352, 520,
,1757,2345, 530,
,1759,2336, 548,
,1761,2333, 558,
,1753,2321, 572,
,1753,2316, 583,
,1754,2311, 595,
,1751,2308, 606,
,1746,2301, 621,
,1746,2297, 632,
,1745,2287, 643,
,1740,2285, 657,
,1744,2273, 672,
,1744,2270, 682,
,1736,2257, 694,
,1744,2256, 702,
,1742,2249, 715,
,1739,2246, 721,
,1736,2240, 727,
,1740,2236, 734,
,1739,2233, 740,
,1739,2231, 748,
,1739,2227, 749,
,1738,2221, 759,
,1739,2216, 759,
,1743,2217, 762,
,1743,2212, 764,
,1742,2206, 769,
,1744,2205, 770,
,1748,2201, 775,
,1749,2199, 774,
,1753,2195, 778,
,1757,2190, 774,
,1772,2188, 774,
,1766,1958, 812,
,1982,1955, 806,
,1982,1955, 800,
,1993,1954, 790,
,1994,1950, 788,
,2004,1951, 775,
,2008,1951, 767,
,2015,1951, 759,
,2021,1950, 752,
,2027,1949, 742,
,2030,1947, 737,
,2035,1946, 736,
,2042,1946, 728,
,2046,1943, 721,
,2057,1940, 709,
,2064,1940, 697,
,2071,1942, 688,
,2077,1940, 676,
,2087,1941, 665,
,2096,1936, 653,
,2099,1934, 630,
,2109,1934, 635,
,2119,1932, 622,
,2128,1930, 619,
,2133,1933, 613,
,2139,1924, 604,
,2142,1923, 594,
,2154,1922, 585,
,2163,1918, 576,
,2170,1923, 569,
,2177,1917, 554,
,2186,1915, 552,
,2187,1916, 545,
,2186,1916, 537,
,2195,1919, 533,
,2199,1918, 532,
,2200,1915, 523,
,2201,1920, 520,
,2205,1919, 513,
,2207,1923, 142,
,2242,2117, 136,
,2237,2122, 133,
,2236,2122, 126,
,2231,2130, 128,
,2231,2134, 122,
,2229,2134, 119,
,2228,2140, 117,
,2229,2144, 112,
,2223,2153, 109,
,2220,2156, 107,
,2217,2153, 106,
,2216,2163, 105,
,2204,2165, 106,
,2206,2170, 107,
,2198,2176, 107,
,2195,2184, 109,
,2190,2184, 114,
,2181,2190, 109,
,2178,2191, 104,
,2171,2200, 105,
,2168,2206, 102,
,2163,2213,  96,
,2155,2219,  98,
,2152,2221,  95,
,2153,2227,  92,
,2143,2240,  97,
,2116,2249,  88,
,2127,2257,  87,
,2119,2266,  89,
,2112,2272,  84,
,2102,2289,  81,
,2098,2291,  78,
,2092,2299,  74,
,2085,2307,  70,
,2079,2315,  47,
,2074,2320,  64,
,2071,2329,  61,
,2064,2338,  56,
,2055,2343,  57,
,1827,2421, 291,
,1822,2424, 302,
,1815,2422, 308,
,1806,2426, 318,
,1800,2428, 325,
,1795,2428, 334,
,1793,2428, 339,
,1783,2429, 347,
,1779,2430, 352,
,1777,2429, 359,
,1774,2429, 363,
,1767,2429, 370,
,1770,2427, 374,
,1766,2424, 381,
,1766,2423, 383,
,1767,2420, 388,
,1766,2419, 394,
,1767,2415, 398,
,1766,2414, 403,
,1763,2411, 408,
,2002,1949, 781,
,2006,1950, 774,
,2014,1948, 768,
,2023,1948, 757,
,2028,1945, 745,
,2028,1946, 733,
,2044,1947, 721,
,2049,1950, 712,
,2056,1947, 707,
,2067,1943, 691,
,2075,1945, 677,
,2081,1938, 674,
,2089,1935, 659,
,2101,1932, 657,
,2104,1932, 646,
,2114,1931, 638,
,2122,1931, 627,
,2129,1928, 611,
,2135,1925, 604,
,2142,1925, 599,
,2151,1923, 585,
,2159,1923, 578,
,2165,1932, 570,
,2171,1919, 570,
,2179,1917, 558,
,2183,1915, 551,
,2184,1918, 547,
,2191,1917, 539,
,2192,1918, 533,
,2198,1917, 526,
,2202,1917, 522,
,2206,1917, 516,
,2207,1918, 512,
,2213,1915, 506,
,2211,1919, 502,
,2208,1928, 496,
,2214,1923, 487,
,2219,1926, 489,
,2212,1932, 480,
,2214,1935, 476,
,2213,1954, 434,
,2216,1962, 424,
,2219,1963, 408,
,2219,1971, 401,
,2214,1983, 387,
,2217,1994, 373,
,2216,2000, 362,
,2214,2007, 343,
,2222,2014, 328,
,2217,2020, 320,
,2223,2023, 307,
,2227,2030, 295,
,2227,2036, 287,
,2229,2043, 269,
,2232,2061, 257,
,2232,2058, 243,
,2234,2064, 233,
,2230,2074, 218,
,2232,2077, 207,
,2234,2082, 195,
,2239,2088, 185,
,2241,2093, 181,
,2240,2100, 169,
,2240,2101, 165,
,2237,2104, 154,
,2239,2109, 143,
,2239,2116, 142,
,2239,2119, 136,
,2237,2122, 131,
,2236,2125, 128,
,2234,2127, 118,
,2235,2136, 118,
,2234,2136, 114,
,2231,2136, 111,
,2231,2143, 111,
,2224,2152, 111,
,2222,2145, 121,
,2216,2153, 111,
,2215,2155, 113,
,2209,2160,  68,
,1996,2397,  72,
,1991,2389,  78,
,1987,2397,  85,
,1983,2392,  95,
,1977,2392, 101,
,1971,2391, 115,
,1965,2394, 117,
,1967,2393, 123,
,1955,2397, 128,
,1951,2399, 135,
,1945,2399, 141,
,1937,2404, 153,
,1934,2400, 160,
,1924,2402, 171,
,1919,2405, 179,
,1911,2402, 194,
,1898,2404, 205,
,1897,2401, 215,
,1888,2406, 224,
,1880,2412, 232,
,1874,2414, 241,
,1865,2411, 249,
,1856,2417, 256,
,1857,2419, 263,
,1844,2421, 273,
,1832,2422, 288,
,1827,2425, 309,
,1820,2423, 304,
,1813,2422, 314,
,1806,2427, 321,
,1798,2440, 329,
,1794,2428, 335,
,1789,2427, 341,
,1785,2429, 346,
,1782,2428, 349,
,1781,2428, 357,
,1774,2427, 380,
,1767,2426, 367,
,1772,2425, 374,
,1737,2236, 743,
,1742,2230, 749,
,1738,2224, 757,
,1739,2220, 758,
,1743,2212, 761,
,1745,2213, 769,
,1745,2206, 770,
,1746,2204, 772,
,1747,2200, 777,
,1750,2211, 778,
,1751,2193, 780,
,1753,2190, 780,
,1766,2184, 779,
,1767,2179, 778,
,1771,2158, 777,
,1777,2172, 776,
,1784,2166, 775,
,1789,2165, 776,
,1790,2158, 777,
,1797,2151, 779,
,1803,2145, 782,
,1802,2140, 784,
,1809,2140, 788,
,1809,2128, 789,
,1819,2121, 788,
,1826,2115, 791,
,1836,2109, 793,
,1844,2096, 800,
,1850,2096, 795,
,1857,2083, 797,
,1865,2075, 800,
,1874,2062, 803,
,1876,2058, 805,
,1882,2053, 813,
,1888,2043, 817,
,1898,2041, 821,
,1897,2025, 825,
,1910,2018, 829,
,1913,2015, 826,
,2144,1922, 599,
,2151,1925, 589,
,2157,1922, 583,
,2168,1917, 573,
,2175,1913, 561,
,2178,1916, 551,
,2189,1916, 546,
,2196,1915, 535,
,2198,1916, 529,
,2200,1915, 523,
,2208,1921, 520,
,2208,1919, 514,
,2208,1918, 510,
,2207,1921, 504,
,2206,1925, 501,
,2211,1926, 492,
,2209,1929, 493,
,2211,1931, 485,
,2215,1926, 480,
,2215,1933, 464,
,2216,1935, 471,
,2222,1938, 462,
,2222,1940, 454,
,2220,1945, 447,
,2220,1951, 441,
,2219,1955, 432,
,2216,1961, 422,
,2218,1969, 414,
,2217,1971, 403,
,2216,1975, 396,
,2213,1983, 388,
,2219,1991, 380,
,2224,1994, 383,
,2219,1994, 359,
,2221,1995, 348,
,2227,2007, 341,
,2227,2016, 325,
,2213,2022, 312,
,2226,2029, 298,
,2147,2241,  90,
,2137,2242,  86,
,2133,2258,  80,
,2122,2269,  84,
,2110,2276,  77,
,2101,2289,  76,
,2088,2296,  77,
,2084,2305,  70,
,2078,2314,  68,
,2073,2322,  64,
,2067,2330,  61,
,2061,2338,  54,
,2055,2353,  58,
,2051,2350,  54,
,2046,2354,  55,
,2039,2359,  55,
,2032,2365,  54,
,2032,2370,  46,
,2028,2374,  54,
,2021,2378,  54,
,2017,2380,  56,
,2016,2384,  58,
,2013,2383,  64,
,2007,2384,  66,
,2004,2388,  70,
,2001,2387,  76,
,1997,2365,  78,
,1995,2388,  80,
,1990,2389,  87,
,1985,2392,  90,
,1979,2393,  95,
,1981,2396,  97,
,1972,2404, 100,
,1970,2398, 109,
,1962,2401, 113,
,1956,2398, 122,
,1954,2397, 132,
,1947,2398, 141,
,1940,2398, 152,
,1757,2393, 455,
,1755,2387, 464,
,1756,2379, 473,
,1759,2372, 484,
,1757,2365, 492,
,1759,2360, 504,
,1762,2353, 513,
,1760,2346, 525,
,1758,2341, 535,
,1758,2335, 547,
,1757,2331, 557,
,1751,2326, 570,
,1927,2001, 822,
,1929,1992, 832,
,1932,1987, 830,
,1941,1985, 824,
,1944,1978, 829,
,1950,1972, 827,
,1957,1966, 829,
,1960,1963, 827,
,1962,1962, 828,
,1971,1959, 822,
,1972,1957, 819,
,1970,1955, 815,
,1981,1958, 812,
,1981,1960, 802,
,1987,1956, 797,
,1992,1957, 787,
,1994,1953, 784,
,1995,1955, 778,
,2004,1954, 773,
,2007,1952, 786,
,2013,1952, 766,
,2020,1948, 760,
,2018,1945, 752,
,2030,1944, 747,
,2031,1942, 737,
,2042,1944, 726,
,2049,1949, 714,
,2055,1945, 703,
,2064,1942, 692,
,2072,1941, 682,
