,1937,2401, 142,
,1932,2403, 154,
,1923,2400, 164,
,1917,2401, 174,
,1912,2398, 186,
,1904,2401, 197,
,1897,2403, 204,
,1887,2407, 214,
,1884,2402, 235,
,1866,2406, 222,
,1864,2411, 238,
,1855,2415, 230,
,1852,2421, 257,
,1843,2419, 267,
,1833,2418, 279,
,1824,2420, 290,
,1820,2420, 300,
,1813,2423, 307,
,1803,2424, 317,
,1798,2424, 328,
,1786,2423, 330,
,1789,2425, 333,
,1784,2427, 340,
,1782,2429, 345,
,1774,2425, 348,
,1773,2425, 357,
,1772,2426, 364,
,1765,2425, 368,
,1762,2232, 743,
,1741,2225, 743,
,1736,2217, 751,
,1738,2216, 759,
,1740,2212, 762,
,1737,2209, 766,
,1740,2207, 769,
,1740,2202, 774,
,1744,2200, 774,
,1744,2196, 776,
,1750,2193, 776,
,1753,2188, 776,
,1758,2185, 774,
,1761,2181, 774,
,1767,2177, 774,
,1771,2172, 775,
,1773,2168, 774,
,1918,2001, 823,
,1925,1997, 832,
,1929,1990, 825,
,1933,1983, 827,
,1942,1973, 825,
,1946,1970, 829,
,1953,1964, 826,
,1957,1960, 825,
,1960,1960, 817,
,1965,1953, 819,
,1969,1953, 816,
,1969,1956, 811,
,1974,1957, 808,
,1979,1955, 803,
,1982,1956, 805,
,1985,1957, 791,
,1993,1949, 788,
,1995,1954, 784,
,2002,1948, 779,
,2006,1948, 776,
,2006,1945, 769,
,2013,1942, 762,
,2023,1938, 754,
,2032,1942, 747,
,2031,1941, 733,
,2037,1941, 722,
,2045,1922, 713,
,2055,1942, 702,
,2060,1947, 694,
,2072,1937, 690,
,2073,1938, 677,
,2081,1935, 670,
,2085,1934, 661,
,2099,1930, 651,
,2103,1927, 642,
,2112,1925, 630,
,2123,1926, 624,
,2130,1913, 610,
,2135,1923, 599,
,2143,1923, 589,
,2154,1922, 580,
,2155,1919, 571,
,2168,1919, 561,
,2173,1927, 556,
,2174,1916, 576,
,2166,1915, 548,
,2185,2117, 130,
,2237,2122, 125,
,2237,2122, 120,
,2235,2127, 114,
,2235,2129, 114,
,2231,2138, 106,
,2231,2138, 105,
,2227,2146, 105,
,2221,2149, 106,
,2219,2152, 106,
,2213,2156, 106,
,2208,2160, 105,
,2206,2160, 104,
,2202,2168,  98,
,2201,2169, 100,
,2191,2178,  97,
,2190,2185,  96,
,2189,2188,  94,
,2187,2192,  92,
,2175,2197,  90,
,2173,2204,  92,
,2163,2213,  95,
,2157,2218,  88,
,2149,2223,  92,
,2143,2235,  92,
,2136,2241,  89,
,2126,2251,  84,
,2120,2259,  81,
,2112,2267,  72,
,2115,2275,  75,
,2104,2285,  69,
,2096,2295,  68,
,2088,2299,  65,
,2084,2310,  64,
,2076,2316,  61,
,2072,2322,  61,
,2058,2327,  59,
,2056,2337,  56,
,2032,2345,  54,
,2043,2337, 287,
,1822,2417, 300,
,1811,2424, 307,
,1802,2423, 320,
,1794,2426, 329,
,1785,2429, 332,
,1786,2429, 343,
,1778,2426, 347,
,1775,2425, 357,
,1773,2423, 360,
,1770,2425, 366,
,1770,2422, 371,
,1763,2423, 380,
,1764,2425, 381,
,1760,2419, 388,
,1758,2421, 389,
,1759,2417, 401,
,1759,2415, 402,
,1753,2412, 408,
,1757,2406, 416,
,1757,2398, 422,
,1759,2399, 428,
,1757,2396, 433,
,1759,2391, 440,
,1758,2386, 447,
,1757,2382, 454,
,1759,2383, 462,
,1760,2375, 469,
,1755,2372, 479,
,1752,2367, 478,
,1752,2364, 499,
,1754,2357, 508,
,1752,2358, 522,
,1753,2340, 531,
,1769,2332, 520,
,1756,2327, 556,
,1755,2318, 569,
,1753,2311, 581,
,1750,2301, 592,
,1750,2300, 791,
,1845,2088, 790,
,1852,2078, 796,
,1859,2071, 797,
,1869,2062, 801,
,1875,2054, 808,
,1886,2040, 812,
,1891,2029, 815,
,1897,2023, 820,
,1906,2015, 820,
,1907,2007, 820,
,1919,2003, 824,
,1921,1996, 824,
,1928,1989, 822,
,1935,1993, 825,
,1939,1979, 825,
,1943,1978, 825,
,1946,1972, 824,
,1951,1967, 821,
,1953,1967, 821,
,1959,1965, 820,
,1961,1966, 818,
,1961,1963, 814,
,1967,1958, 816,
,1971,1950, 813,
,1977,1954, 809,
,1978,1950, 807,
,1983,1949, 803,
,1989,1949, 798,
,1995,1951, 798,
,1995,1949, 774,
,2003,1948, 781,
,2005,1949, 772,
,2008,1949, 760,
,2010,1951, 756,
,2020,1946, 749,
,2022,1945, 740,
,2029,1947, 734,
,2039,1940, 730,
,2038,1942, 413,
,2216,1966, 404,
,2210,1976, 397,
,2216,1979, 383,
,2218,1982, 372,
,2222,1989, 360,
,2223,1994, 344,
,2221,2006, 333,
,2222,2015, 314,
,2221,2038, 301,
,2220,2030, 286,
,2224,2063, 276,
,2225,2047, 261,
,2224,2056, 250,
,2229,2059, 236,
,2226,2060, 221,
,2229,2068, 212,
,2234,2074, 202,
,2234,2080, 190,
,2234,2085, 181,
,2230,2091, 170,
,2237,2097, 160,
,2236,2103, 152,
,2238,2107, 144,
,2236,2108, 138,
,2237,2114, 133,
,2237,2118, 127,
,2235,2123, 124,
,2240,2125, 119,
,2234,2124, 120,
,2227,2131, 113,
,2229,2133, 117,
,2229,2142, 113,
,2228,2138, 114,
,2221,2144, 108,
,2221,2146,  98,
,2217,2149, 106,
,2215,2151, 102,
,2213,2157,  88,
,2210,2163,  98,
,1993,2385,  75,
,1987,2385,  79,
,1983,2391,  84,
,1981,2393,  90,
,1969,2397,  96,
,1965,2398, 105,
,1960,2400, 113,
,1951,2394, 128,
,1947,2396, 135,
,1939,2395, 149,
,1938,2400, 153,
,1925,2397, 162,
,1923,2396, 170,
,1916,2400, 177,
,1907,2403, 186,
,1899,2406, 193,
,1895,2411, 203,
,1885,2409, 213,
,1877,2409, 224,
,1871,2406, 234,
,1861,2413, 243,
,1852,2410, 256,
,1845,2414, 270,
,1837,2417, 278,
,1831,2417, 284,
,1821,2419, 295,
,1815,2421, 292,
,1809,2424, 310,
,1801,2424, 316,
,1797,2426, 325,
,1792,2427, 330,
,1786,2427, 338,
,1783,2427, 344,
,1774,2427, 351,
,1775,2427, 356,
,1767,2428, 361,
,1766,2428, 362,
,1765,2424, 371,
,1761,2425, 377,
,1733,2223, 753,
,1736,2219, 757,
,1737,2216, 761,
,1736,2212, 764,
,1740,2209, 765,
,1742,2206, 768,
,1745,2202, 766,
,1747,2197, 768,
,1752,2197, 767,
,1753,2191, 770,
,1760,2189, 770,
,1758,2185, 771,
,1763,2182, 774,
,1767,2178, 776,
,2214,1971, 394,
,2219,1976, 384,
,2220,1985, 366,
,2220,1989, 356,
,2218,2001, 341,
,2218,2011, 326,
,2218,2021, 312,
,2221,2024, 296,
,2220,2033, 284,
,2227,2038, 273,
,2228,2044, 259,
,2227,2050, 250,
,2232,2057, 234,
,2235,2062, 221,
,2233,2069, 208,
,2238,2076, 196,
,2236,2081, 185,
,2235,2089, 177,
,2234,2094, 164,
,2240,2102, 155,
,2239,2103, 148,
,2238,2106, 142,
,2238,2111, 138,
,2239,2114, 130,
,2236,2117, 128,
,2234,2120, 124,
,2235,2125, 120,
,2232,2133, 116,
,2234,2132, 106,
,2235,2133, 109,
,2230,2142, 105,
,2229,2143, 103,
,2225,2149, 100,
,2226,2147,  87,
,2220,2153,  99,
,2216,2152,  98,
,2213,2161,  99,
,2206,2165, 101,
,2202,2176, 100,
,1988,2400,  76,
,1979,2397,  84,
,1970,2399,  93,
,1969,2395, 103,
,1960,2395, 109,
,1957,2396, 120,
,1956,2398, 125,
,1945,2394, 136,
,1938,2399, 147,
,1930,2411, 151,
,1924,2401, 160,
,1919,2403, 165,
,1909,2408, 176,
,1904,2401, 187,
,1897,2411, 199,
,1888,2406, 211,
,1875,2406, 223,
,1873,2405, 232,
,1864,2407, 243,
,1857,2414, 252,
,1849,2416, 262,
,1838,2417, 270,
,1829,2419, 276,
,1824,2421, 286,
,1820,2420, 293,
,1812,2425, 304,
,1804,2417, 311,
,1799,2425, 323,
,1793,2427, 328,
,1781,2427, 341,
,1781,2426, 343,
,1778,2429, 349,
,1771,2428, 354,
,1767,2426, 360,
,1772,2425, 364,
,1767,2424, 369,
,1768,2421, 370,
,1763,2422, 380,
,1764,2420, 384,
,1760,2416, 756,
,1738,2219, 758,
,1737,2216, 759,
,1739,2208, 763,
,1750,2206, 763,
,1745,2202, 767,
,1745,2195, 770,
,1753,2196, 774,
,1755,2166, 777,
,1756,2183, 779,
,1762,2181, 780,
,1763,2174, 782,
,1767,2171, 779,
,1774,2169, 779,
,1778,2162, 781,
,1785,2158, 777,
,1791,2151, 778,
,1798,2146, 781,
,1800,2135, 784,
,1811,2134, 778,
,1812,2126, 784,
,1818,2121, 789,
,1824,2112, 792,
,1829,2107, 792,
,1837,2100, 795,
,1840,2091, 798,
,1848,2082, 799,
,1859,2073, 801,
,1870,2081, 800,
,1869,2056, 804,
,1879,2050, 807,
,1888,2041, 808,
,1893,2033, 814,
,1897,2012, 815,
,1903,2013, 818,
,1897,2010, 820,
,1912,2007, 822,
,1926,1997, 827,
,1923,1989, 826,
,1930,1985, 829,
,2167,1921, 568,
,2171,1915, 560,
,2178,1915, 550,
,2185,1916, 541,
,2187,1916, 534,
,2192,1917, 526,
,2201,1915, 517,
,2208,1916, 513,
,2210,1913, 507,
,2209,1915, 502,
,2211,1918, 501,
,2211,1920, 492,
,2213,1923, 487,
,2212,1927, 482,
,2215,1929, 479,
,2211,1925, 472,
,2213,1933, 462,
,2214,1929, 461,
,2213,1937, 457,
,2219,1938, 445,
,2216,1941, 445,
,2218,1949, 435,
,2219,1948, 431,
,2219,1956, 421,
,2218,1959, 413,
,2217,1967, 404,
,2217,1973, 394,
,2218,1980, 382,
,2217,1989, 374,
,2216,1991, 362,
,2216,1996, 352,
,2218,2003, 342,
,2219,2008, 328,
,2224,2015, 318,
,2224,2019, 299,
,2225,2023, 291,
,2226,2034, 281,
,2226,2039, 269,
,2228,2045, 256,
,2227,2259,  78,
,2116,2270,  80,
,2107,2277,  69,
,2097,2290,  68,
,2089,2299,  67,
,2069,2309,  65,
,2069,2324,  59,
,2063,2328,  59,
,2054,2335,  56,
,2052,2343,  53,
,2049,2348,  55,
,2044,2353,  52,
,2035,2355,  52,
,2031,2362,  52,
,2025,2367,  54,
,2022,2370,  52,
,2020,2376,  54,
,2015,2379,  50,
,2010,2382,  52,
,2005,2384,  55,
,2003,2386,  56,
,2000,2386,  62,
,1997,2388,  66,
,1993,2390,  72,
,1989,2387,  77,
,1984,2389,  80,
,1985,2386,  88,
,1978,2392,  95,
,1974,2402,  96,
,1972,2394, 100,
,1967,2395, 108,
,1961,2400, 109,
,1960,2399, 116,
,1954,2398, 122,
,1945,2386, 130,
,1939,2400, 141,
,1940,2395, 150,
,1927,2400, 163,
,1917,2399, 172,
,1911,2376, 477,
,1753,2368, 490,
,1757,2359, 503,
,1756,2351, 512,
,1757,2342, 534,
,1756,2330, 540,
,1755,2324, 556,
,1750,2317, 576,
,1750,2312, 586,
,1748,2306, 600,
,1743,2300, 614,
,1743,2294, 625,
,1743,2287, 638,
,1742,2280, 651,
,1741,2271, 663,
,1740,2266, 676,
,1738,2261, 687,
,1738,2250, 700,
,1738,2238, 707,
,1736,2244, 715,
,1727,2241, 720,
,1737,2242, 729,
,1736,2234, 734,
,1742,2227, 743,
,1735,2228, 745,
,1734,2222, 751,
,1738,2217, 757,
,1737,2216, 760,
,1736,2211, 764,
,1741,2207, 768,
,1741,2206, 773,
,1739,2202, 773,
,1746,2201, 775,
,1731,2194, 775,
,1749,2189, 776,
,1755,2186, 777,
,1759,2183, 774,
