,2151,2208,  88,
,2146,2215,  85,
,2141,2222,  82,
,2131,2394, 143,
,1924,2395, 152,
,1911,2394, 168,
,1902,2393, 179,
,1894,2396, 189,
,1887,2400, 199,
,1881,2403, 209,
,1873,2408, 220,
,1858,2407, 230,
,1854,2412, 241,
,1843,2411, 251,
,1834,2412, 263,
,1826,2410, 272,
,1819,2415, 283,
,1809,2416, 293,
,1804,2417, 301,
,1796,2409, 308,
,1790,2420, 313,
,1785,2421, 320,
,1783,2423, 321,
,1780,2422, 332,
,1778,2420, 338,
,1772,2427, 344,
,1770,2421, 350,
,1761,2426, 357,
,1761,2420, 361,
,1753,2420, 368,
,1755,2420, 372,
,1754,2419, 375,
,1751,2414, 382,
,1749,2416, 387,
,1751,2410, 392,
,1754,2407, 398,
,1749,2402, 405,
,1752,2398, 408,
,1755,2397, 417,
,1750,2392, 420,
,1751,2387, 427,
,1750,2388, 432,
,1749,2180, 761,
,1756,2176, 751,
,1766,2171, 763,
,1766,2164, 767,
,1772,2166, 769,
,1776,2153, 770,
,1781,2147, 772,
,1786,2142, 773,
,1791,2135, 774,
,1802,2130, 772,
,1806,2122, 773,
,1815,2115, 772,
,1824,2107, 774,
,1827,2100, 776,
,1835,2091, 778,
,1842,2084, 783,
,1849,2076, 787,
,1855,2068, 789,
,1859,2060, 794,
,1867,2052, 797,
,1873,2043, 801,
,1877,2034, 801,
,1885,2027, 804,
,1894,2018, 805,
,1898,2011, 807,
,1906,2004, 809,
,1913,1998, 811,
,1918,1990, 812,
,1923,1985, 813,
,1927,1981, 813,
,1931,1976, 814,
,1937,1973, 813,
,1937,1968, 816,
,1943,1966, 813,
,1948,1961, 812,
,2228,2085, 164,
,2231,2089, 149,
,2236,2093, 145,
,2232,2101, 138,
,2235,2107, 128,
,2232,2112, 121,
,2234,2114, 112,
,2231,2119, 104,
,2233,2122, 102,
,2231,2131, 100,
,2224,2130,  96,
,2223,2121,  96,
,2223,2139,  97,
,2217,2139,  99,
,2212,2142,  98,
,2209,2143,  97,
,2207,2149,  96,
,2205,2156,  96,
,2200,2157,  91,
,2196,2165,  85,
,2177,2169,  87,
,2184,2176,  82,
,2184,2180,  83,
,2180,2189,  84,
,2179,2192,  81,
,2165,2199,  84,
,2156,2208,  86,
,2152,2214,  82,
,2141,2221,  84,
,2131,2227,  80,
,2129,2236,  84,
,2121,2243,  75,
,2114,2253,  70,
,2112,2260,  66,
,2105,2272,  64,
,2097,2273,  65,
,2090,2287,  60,
,2085,2291,  58,
,2075,2303,  57,
,2066,2324,  54,
,2059,2307,  52,
,2054,2326,  49,
,2050,2331,  48,
,2042,2339,  47,
,2039,2342,  46,
,2034,2350,  41,
,2028,2351,  43,
,2026,2359,  42,
,2020,2362,  44,
,2016,2365,  44,
,2010,2373,  43,
,2007,2418, 367,
,1752,2417, 371,
,1748,2420, 380,
,1750,2412, 387,
,1747,2411, 397,
,1748,2405, 403,
,1752,2399, 409,
,1751,2397, 416,
,1749,2389, 425,
,1753,2386, 432,
,1749,2384, 438,
,1750,2379, 443,
,1749,2375, 452,
,1751,2373, 462,
,1746,2370, 470,
,1748,2363, 480,
,1748,2361, 487,
,1746,2350, 499,
,1742,2345, 510,
,1750,2332, 528,
,1749,2325, 535,
,1746,2323, 546,
,1749,2315, 547,
,1745,2313, 570,
,1744,2310, 581,
,1739,2299, 594,
,1738,2293, 603,
,1737,2279, 620,
,1733,2282, 634,
,1737,2276, 644,
,1734,2268, 657,
,1728,2259, 669,
,1730,2254, 680,
,1734,2249, 691,
,1730,2246, 701,
,1723,2239, 710,
,1727,2234, 717,
,1730,2231, 722,
,1727,2228, 727,
,1725,2228, 809,
,1919,1988, 816,
,1927,1975, 816,
,1935,1972, 812,
,1939,1969, 814,
,1947,1967, 810,
,1950,1959, 811,
,1954,1958, 808,
,1963,1958, 805,
,1963,1953, 804,
,1976,1951, 809,
,1968,1948, 802,
,1974,1947, 799,
,1978,1943, 794,
,1978,1941, 787,
,1985,1943, 781,
,1992,1943, 774,
,1996,1948, 765,
,1998,1944, 756,
,2005,1941, 750,
,2011,1943, 743,
,2014,1941, 733,
,2019,1944, 732,
,2025,1939, 721,
,2032,1936, 720,
,2035,1935, 712,
,2044,1932, 705,
,2053,1932, 694,
,2058,1930, 683,
,2065,1932, 668,
,2074,1931, 659,
,2083,1930, 647,
,2091,1930, 637,
,2095,1926, 628,
,2105,1925, 621,
,2113,1920, 613,
,2119,1922, 604,
,2129,1933, 599,
,2139,1915, 588,
,2141,1914, 579,
,2153,2042, 250,
,2222,2043, 237,
,2221,2052, 225,
,2226,2061, 207,
,2231,2066, 194,
,2229,2074, 178,
,2227,2084, 166,
,2230,2087, 153,
,2232,2092, 141,
,2232,2099, 136,
,2236,2103, 151,
,2233,2106, 123,
,2234,2112, 119,
,2231,2113, 116,
,2233,2115, 113,
,2233,2120,  85,
,2224,2125, 108,
,2226,2125, 105,
,2222,2128, 103,
,2224,2133, 100,
,2222,2138,  96,
,2220,2140,  96,
,2215,2147,  93,
,2220,2148,  88,
,2212,2151,  86,
,2209,2156,  89,
,2204,2161,  87,
,2197,2169,  86,
,2196,2170,  89,
,2186,2177,  90,
,2178,2181,  91,
,2175,2186,  87,
,2168,2190,  88,
,2164,2198,  87,
,2155,2204,  84,
,2153,2212,  85,
,2149,2217,  77,
,2147,2224,  77,
,2135,2232,  74,
,2129,2240, 160,
,1909,2399, 166,
,1902,2397, 172,
,1893,2402, 182,
,1881,2402, 178,
,1878,2403, 208,
,1868,2402, 220,
,1857,2407, 235,
,1837,2406, 254,
,1834,2406, 262,
,1828,2412, 270,
,1818,2412, 279,
,1800,2417, 287,
,1808,2414, 292,
,1803,2419, 301,
,1793,2421, 307,
,1787,2417, 317,
,1781,2425, 324,
,1783,2423, 332,
,1775,2423, 338,
,1769,2424, 343,
,1765,2423, 351,
,1758,2428, 354,
,1760,2424, 356,
,1755,2417, 365,
,1754,2421, 370,
,1755,2418, 374,
,1756,2414, 379,
,1754,2409, 384,
,1751,2409, 388,
,1753,2403, 394,
,1754,2407, 400,
,1751,2401, 405,
,1748,2399, 410,
,1747,2397, 418,
,1747,2390, 424,
,1745,2392, 433,
,1748,2381, 436,
,1747,2380, 447,
,1747,2370, 456,
,1748,2173, 771,
,1762,2170, 772,
,1763,2160, 773,
,1771,2157, 772,
,1779,2150, 774,
,1781,2146, 771,
,1787,2139, 771,
,1798,2134, 770,
,1802,2127, 770,
,1809,2122, 771,
,1816,2112, 775,
,1824,2106, 777,
,1825,2099, 780,
,1832,2096, 784,
,1839,2083, 786,
,1912,2393, 165,
,1903,2396, 180,
,1894,2397, 185,
,1887,2403, 196,
,1881,2403, 205,
,1871,2410, 216,
,1863,2409, 227,
,1849,2408, 244,
,1839,2411, 256,
,1830,2412, 265,
,1823,2412, 276,
,1818,2416, 284,
,1808,2416, 293,
,1803,2418, 303,
,1796,2420, 306,
,1791,2421, 312,
,1784,2419, 320,
,1781,2422, 326,
,1778,2423, 334,
,1769,2424, 340,
,1770,2423, 348,
,1764,2422, 352,
,1760,2423, 358,
,1753,2423, 362,
,1756,2422, 367,
,1766,2419, 373,
,1753,2418, 380,
,1751,2414, 382,
,1753,2410, 389,
,1750,2407, 396,
,1755,2405, 403,
,1757,2397, 410,
,1760,2395, 395,
,1750,2394, 423,
,1749,2389, 429,
,1748,2385, 437,
,1746,2383, 445,
,1747,2378, 459,
,1751,2371, 456,
,1749,2366, 471,
,1746,2358, 481,
,1750,2350, 489,
,1753,2346, 496,
,1749,2341, 512,
,1748,2334, 521,
,1750,2328, 535,
,1747,2330, 548,
,1743,2317, 557,
,1743,2314, 570,
,1738,2305, 582,
,1738,2310, 595,
,1739,2297, 608,
,1738,2285, 622,
,1744,2278, 631,
,1735,2272, 646,
,1733,2264, 658,
,1738,2259, 669,
,1730,2258, 682,
,1730,2247, 690,
,1731,2245, 700,
,1729,2240, 707,
,1727,2239, 715,
,1724,2233, 719,
,1927,1982, 812,
,1932,1976, 814,
,1940,1975, 815,
,1946,1964, 810,
,1948,1963, 812,
,1955,1957, 811,
,1956,1953, 811,
,1965,1952, 805,
,1968,1949, 800,
,1973,1947, 796,
,1976,1947, 787,
,1978,1947, 783,
,1981,1953, 779,
,1990,1948, 773,
,1990,1951, 767,
,1993,1947, 768,
,2000,1946, 757,
,2007,1941, 757,
,2005,1937, 750,
,2013,1939, 741,
,2021,1938, 735,
,2023,1938, 727,
,2031,1934, 720,
,2038,1939, 708,
,2044,1936, 696,
,2051,1938, 685,
,2058,1936, 674,
,2068,1939, 664,
,2080,1933, 653,
,2076,1929, 646,
,2091,1930, 638,
,2099,1926, 628,
,2107,1926, 621,
,2112,1919, 612,
,2122,1918, 602,
,2131,1918, 593,
,2140,1915, 579,
,2146,1918, 573,
,2152,1913, 564,
,2160,1909, 238,
,2230,2055, 221,
,2227,2063, 208,
,2230,2070, 188,
,2230,2079, 178,
,2231,2083, 166,
,2234,2087, 152,
,2239,2093, 142,
,2234,2094, 134,
,2232,2091, 129,
,2230,2107, 125,
,2228,2108, 121,
,2233,2114, 113,
,2231,2123, 111,
,2229,2122, 105,
,2230,2131, 102,
,2229,2129, 101,
,2226,2131,  96,
,2225,2137,  92,
,2223,2139,  97,
,2219,2140,  90,
,2216,2147,  90,
,2212,2150,  91,
,2208,2160,  93,
,2199,2162,  93,
,2199,2164,  94,
,2191,2168,  94,
,2191,2173,  91,
,2182,2176,  91,
,2182,2182,  88,
,2172,2185,  86,
,2171,2191,  83,
,2148,2200,  82,
,2160,2207,  82,
,2156,2202,  80,
,2148,2221,  81,
,2138,2229,  81,
,2128,2238,  80,
,2122,2244,  77,
,2116,2258,  76,
,1903,2401, 171,
,1896,2402, 187,
,1884,2396, 199,
,1878,2401, 212,
,1869,2401, 227,
,1855,2405, 236,
,1849,2409, 249,
,1834,2414, 260,
,1826,2418, 268,
,1820,2416, 278,
,1807,2422, 285,
,1806,2419, 296,
,1798,2420, 302,
,1791,2420, 313,
,1781,2422, 321,
,1781,2422, 329,
