,2237,2124, 117,
,2234,2132, 110,
,2234,2134, 109,
,2230,2138, 105,
,2228,2141, 106,
,2229,2145, 105,
,2219,2152, 105,
,2218,2151, 107,
,2212,2156, 105,
,2210,2161, 105,
,2204,2163, 102,
,2208,2166, 106,
,2197,2174,  99,
,2197,2176,  98,
,2193,2181,  95,
,2187,2184,  94,
,2184,2186,  93,
,2180,2197,  95,
,2167,2203,  94,
,2162,2210,  94,
,2158,2220,  94,
,2146,2224,  96,
,2140,2234,  92,
,2133,2241,  89,
,2133,2248,  88,
,2119,2255,  80,
,2116,2264,  77,
,2109,2273,  72,
,2103,2282,  69,
,2098,2294,  66,
,2090,2298,  64,
,2083,2304,  65,
,2080,2315,  60,
,2068,2417, 245,
,1846,2419, 261,
,1839,2415, 275,
,1825,2418, 289,
,1818,2422, 301,
,1811,2422, 308,
,1800,2423, 318,
,1790,2426, 328,
,1786,2425, 334,
,1783,2426, 339,
,1780,2427, 344,
,1775,2426, 352,
,1771,2423, 356,
,1763,2425, 364,
,1765,2423, 366,
,1762,2426, 375,
,1764,2427, 378,
,1755,2422, 396,
,1756,2420, 390,
,1755,2421, 397,
,1756,2415, 400,
,1757,2414, 405,
,1752,2410, 414,
,1757,2410, 417,
,1757,2400, 427,
,1756,2396, 429,
,1756,2392, 430,
,1759,2388, 443,
,1752,2386, 450,
,1755,2384, 457,
,1749,2379, 464,
,1753,2373, 473,
,1752,2371, 480,
,1751,2365, 491,
,1751,2357, 500,
,1751,2352, 510,
,1761,2345, 519,
,1751,2340, 536,
,1756,2331, 547,
,1753,2126, 781,
,1819,2119, 784,
,1827,2108, 785,
,1836,2101, 785,
,1844,2088, 788,
,1855,2078, 792,
,1858,2068, 798,
,1869,2057, 812,
,1878,2044, 807,
,1882,2042, 810,
,1889,2033, 815,
,1895,2024, 815,
,1905,2019, 818,
,1909,2010, 820,
,1914,2000, 821,
,1919,1993, 822,
,1928,1991, 821,
,1928,1985, 826,
,1938,1980, 825,
,1937,1974, 826,
,1946,1974, 825,
,1947,1969, 824,
,1953,1969, 824,
,1953,1964, 821,
,1957,1962, 821,
,1964,1959, 816,
,1961,1953, 815,
,1970,1954, 812,
,1975,1948, 808,
,1975,1949, 805,
,1979,1948, 804,
,1988,1946, 800,
,1990,1946, 793,
,1993,1946, 786,
,1999,1947, 780,
,2002,1951, 772,
,2010,1949, 762,
,2015,1947, 756,
,2017,1950, 749,
,2023,1946, 445,
,2217,1950, 438,
,2211,1953, 428,
,2213,1959, 418,
,2220,1960, 406,
,2214,1970, 394,
,2214,1981, 383,
,2215,1981, 375,
,2217,1986, 366,
,2221,1991, 354,
,2221,1997, 344,
,2220,2003, 333,
,2219,2011, 320,
,2221,2020, 307,
,2220,2027, 292,
,2221,2035, 280,
,2225,2041, 266,
,2223,2048, 256,
,2225,2054, 242,
,2229,2059, 232,
,2230,2065, 218,
,2234,2069, 208,
,2233,2074, 196,
,2234,2082, 184,
,2237,2086, 174,
,2238,2093, 162,
,2237,2099, 154,
,2241,2103, 145,
,2238,2108, 140,
,2237,2112, 133,
,2237,2115, 128,
,2239,2117, 124,
,2235,2121, 121,
,2235,2124, 120,
,2233,2128, 116,
,2231,2131, 115,
,2228,2136, 113,
,2225,2138, 110,
,2058,2336,  56,
,2052,2340,  51,
,2041,2348,  54,
,2039,2352,  51,
,2034,2361,  50,
,2030,2364,  49,
,2024,2372,  52,
,2018,2372,  50,
,2015,2376,  52,
,2012,2385,  54,
,2015,2384,  55,
,2001,2386,  58,
