,2188,2171,  79,
,2186,2176,  75,
,2178,2181,  80,
,2172,2188,  91,
,1955,2388,  96,
,1948,2386,  90,
,1945,2389, 106,
,1935,2389, 120,
,1929,2393, 133,
,1923,2395, 144,
,1913,2395, 157,
,1903,2392, 172,
,1896,2391, 182,
,1886,2395, 189,
,1881,2373, 199,
,1874,2399, 207,
,1868,2402, 218,
,1856,2404, 224,
,1850,2406, 232,
,1841,2411, 243,
,1833,2410, 252,
,1830,2414, 264,
,1818,2413, 274,
,1812,2411, 284,
,1801,2414, 293,
,1796,2416, 298,
,1794,2416, 308,
,1783,2419, 314,
,1778,2419, 318,
,1782,2420, 320,
,1775,2419, 331,
,1767,2417, 336,
,1763,2419, 342,
,1760,2420, 347,
,1759,2423, 354,
,1755,2418, 356,
,1752,2415, 366,
,1751,2416, 370,
,1750,2414, 378,
,1749,2416, 379,
,1744,2409, 384,
,1746,2405, 390,
,1748,2403, 757,
,1730,2191, 758,
,1735,2191, 759,
,1738,2192, 764,
,1742,2182, 759,
,1749,2177, 763,
,1757,2173, 759,
,1759,2166, 760,
,1764,2162, 759,
,1773,2155, 761,
,1775,2153, 763,
,1777,2147, 766,
,1785,2145, 767,
,1787,2136, 770,
,1790,2127, 770,
,1817,2123, 774,
,1805,2120, 774,
,1811,2109, 772,
,1820,2105, 772,
,1828,2084, 773,
,1836,2086, 774,
,1844,2078, 777,
,1832,2069, 782,
,1860,2061, 785,
,1862,2037, 789,
,1861,2045, 793,
,1870,2037, 796,
,1881,2029, 800,
,1882,2018, 801,
,1893,2013, 805,
,1899,2006, 804,
,1907,2000, 806,
,1910,1993, 808,
,1918,1984, 803,
,1921,1981, 810,
,1926,1974, 811,
,1931,1971, 809,
,1934,1968, 809,
,1936,1965, 805,
,1942,1960, 808,
,2187,1908, 517,
,2187,1905, 509,
,2193,1908, 507,
,2195,1907, 500,
,2195,1909, 491,
,2200,1911, 510,
,2200,1911, 482,
,2202,1914, 475,
,2205,1916, 470,
,2209,1914, 465,
,2208,1921, 459,
,2213,1919, 454,
,2211,1921, 445,
,2210,1927, 442,
,2210,1929, 434,
,2207,1934, 427,
,2210,1941, 413,
,2213,1946, 413,
,2208,1952, 406,
,2208,1954, 396,
,2208,1961, 390,
,2211,1965, 381,
,2208,1972, 372,
,2214,1971, 358,
,2212,1976, 353,
,2213,1982, 342,
,2215,1989, 328,
,2216,1997, 316,
,2216,2001, 303,
,2209,2012, 290,
,2216,2021, 278,
,2215,2027, 269,
,2214,2032, 254,
,2217,2040, 242,
,2221,2045, 227,
,2223,2047, 218,
,2227,2054, 208,
,2225,2059, 189,
,2229,2067, 181,
,2231,2296,  57,
,2072,2302,  51,
,2066,2306,  46,
,2061,2320,  43,
,2049,2329,  40,
,2043,2333,  40,
,2035,2344,  37,
,2028,2353,  35,
,2021,2362,  36,
,2017,2361,  35,
,2012,2363,  37,
,2008,2369,  39,
,2003,2367,  42,
,2005,2374,  45,
,2001,2370,  47,
,1997,2374,  50,
,1990,2375,  55,
,1968,2377,  56,
,1988,2377,  57,
,1982,2379,  60,
,1978,2383,  62,
,1979,2391,  67,
,1971,2391,  68,
,1965,2388,  77,
,1959,2394,  83,
,1956,2389,  91,
,1951,2387, 102,
,1946,2387, 113,
,1941,2392, 120,
,1935,2387, 132,
,1928,2384, 134,
,1921,2389, 143,
,1917,2391, 150,
,1911,2393, 158,
,1905,2395, 160,
,1895,2399, 176,
,1892,2403, 181,
,1885,2400, 190,
,1875,2402, 202,
,1865,2337, 517,
,1742,2331, 531,
,1739,2323, 544,
,1738,2315, 558,
,1737,2305, 578,
,1735,2296, 592,
,1737,2287, 608,
,1735,2278, 622,
,1735,2273, 633,
,1732,2267, 647,
,1731,2263, 655,
,1727,2256, 668,
,1729,2253, 679,
,1726,2248, 687,
,1726,2243, 698,
,1725,2237, 707,
,1723,2233, 715,
,1725,2227, 721,
,1723,2223, 729,
,1726,2220, 736,
,1724,2215, 740,
,1724,2213, 744,
,1727,2208, 748,
,1729,2206, 751,
,1729,2202, 751,
,1732,2199, 753,
,1737,2196, 752,
,1738,2193, 753,
,1742,2190, 753,
,1744,2185, 757,
,1746,2183, 757,
,1747,2179, 760,
,1753,2176, 763,
,1757,2170, 764,
,1757,2166, 769,
,1758,2161, 768,
,1766,2157, 767,
,2185,2171,  81,
,2178,2180,  84,
,2172,2189,  85,
,2161,2194,  81,
,2157,2201,  81,
,2149,2211,  77,
,2141,2220,  74,
,2135,2228,  66,
,2126,2240,  70,
,2123,2244,  66,
,2114,2253,  64,
,2106,2258,  64,
,2100,2271,  62,
,2095,2278,  60,
,2083,2285,  57,
,2076,2294,  56,
,2070,2298,  53,
,2063,2312,  49,
