,1895,2054, 823,
,1904,2037, 823,
,1903,2031, 826,
,1916,2023, 828,
,1918,2017, 834,
,1922,2013, 834,
,1931,1999, 838,
,1936,1999, 837,
,1940,1993, 837,
,1944,1990, 841,
,1951,1983, 565,
,2190,1924, 559,
,2189,1919, 553,
,2199,1922, 542,
,2208,1920, 535,
,2209,1918, 529,
,2213,1921, 521,
,2216,1924, 517,
,2221,1926, 508,
,2221,1930, 502,
,2220,1931, 499,
,2219,1934, 494,
,2219,1929, 490,
,2218,1938, 485,
,2220,1945, 479,
,2222,1942, 473,
,2223,1946, 467,
,2224,1947, 461,
,2222,1949, 455,
,2227,1954, 449,
,2224,1957, 442,
,2228,1962, 432,
,2228,1968, 425,
,2227,1970, 416,
,2223,1981, 407,
,2220,1987, 396,
,2218,1991, 385,
,2222,2001, 376,
,2223,2003, 364,
,2226,2010, 353,
,2230,2015, 344,
,2229,2022, 330,
,2229,2026, 318,
,2234,2031, 305,
,2238,2037, 295,
,2238,2045, 280,
,2235,2054, 268,
,2234,2061, 249,
,2241,2067, 243,
,2237,2074, 228,
,2112,2285,  84,
,2104,2293,  83,
,2094,2305,  80,
,2088,2317,  83,
,2080,2326,  80,
,2069,2338,  75,
,2062,2340,  76,
,2055,2352,  71,
,2051,2355,  70,
,2050,2359,  69,
,2043,2369,  68,
,2038,2369,  67,
,2033,2373,  66,
,2030,2376,  68,
,2023,2376,  69,
,2018,2380,  70,
,2015,2387,  67,
,2012,2390,  73,
,2012,2392,  77,
,2009,2394,  79,
,2003,2393,  84,
,1998,2395,  90,
,1993,2395,  96,
,1990,2399, 101,
,1989,2395, 106,
,1983,2400, 112,
,1985,2397, 117,
,1974,2398, 121,
,1969,2398, 126,
,1965,2403, 131,
,1965,2401, 139,
,1956,2401, 143,
,1950,2403, 151,
,1943,2406, 156,
,1941,2408, 171,
,1932,2407, 183,
,1923,2404, 193,
,1917,2406, 205,
,1916,2406, 512,
,1761,2359, 521,
,1758,2350, 537,
,1759,2343, 551,
,1762,2337, 567,
,1762,2329, 579,
,1761,2320, 598,
,1751,2309, 614,
,1753,2306, 628,
,1752,2303, 639,
,1748,2294, 652,
,1747,2289, 664,
,1748,2283, 677,
,1746,2274, 683,
,1747,2270, 692,
,1743,2262, 710,
,1744,2254, 720,
,1747,2252, 732,
,1744,2251, 736,
,1740,2245, 739,
,1742,2240, 747,
,1743,2225, 753,
,1746,2235, 757,
,1738,2232, 763,
,1743,2221, 767,
,1744,2221, 772,
,1745,2218, 776,
,1748,2218, 779,
,1749,2209, 782,
,1749,2210, 786,
,1770,2203, 782,
,1754,2203, 788,
,1758,2200, 780,
,1763,2193, 788,
,1767,2191, 786,
,1771,2187, 789,
,1778,2183, 785,
,1781,2178, 785,
,1785,2174, 786,
,1788,2169, 788,
,2002,1961, 790,
,2011,1962, 781,
,2012,1958, 772,
,2026,1956, 763,
,2029,1957, 753,
,2034,1953, 749,
,2039,1953, 743,
,2046,1973, 730,
,2057,1946, 724,
,2064,1945, 712,
,2078,1946, 705,
,2079,1944, 692,
,2086,1945, 679,
,2096,1943, 669,
,2104,1943, 656,
,2113,1941, 643,
,2120,1939, 639,
,2127,1938, 629,
,2139,1937, 623,
,2142,1933, 614,
,2150,1928, 599,
,2160,1928, 597,
,2165,1927, 592,
,2171,1922, 581,
,2179,1925, 571,
,2186,1924, 564,
,2191,1922, 557,
,2193,1922, 550,
,2201,1919, 544,
,2204,1938, 537,
,2207,1924, 534,
,2208,1927, 528,
,2207,1922, 522,
,2212,1924, 519,
,2212,1936, 515,
,2213,1928, 512,
,2216,1932, 506,
,2226,1929, 499,
,2218,1932, 495,
,2218,2140, 135,
,2238,2139, 134,
,2234,2144, 128,
,2232,2149, 126,
,2233,2152, 120,
,2225,2157, 116,
,2227,2157, 115,
,2222,2165, 114,
,2216,2171, 114,
,2210,2174, 112,
,2205,2179, 114,
,2201,2184, 116,
,2195,2187, 112,
,2186,2194, 115,
,2185,2202, 114,
,2173,2206, 113,
,2174,2215, 112,
,2168,2217, 109,
,2159,2226, 105,
,2160,2226, 103,
,2153,2239,  94,
,2147,2245, 100,
,2136,2259,  96,
,2133,2264,  95,
,2123,2272,  96,
,2114,2280,  90,
,2106,2292,  90,
,2101,2297,  83,
,2093,2307,  85,
,2087,2314,  81,
,2084,2321,  78,
,2076,2326,  74,
,2071,2337,  73,
,2061,2342,  70,
,2064,2349,  71,
,2053,2355,  69,
,2048,2360,  68,
,2039,2365,  64,
,2034,2369,  66,
,2030,2373, 335,
,1803,2431, 343,
,1794,2435, 353,
,1787,2431, 364,
,1783,2433, 368,
,1779,2433, 373,
,1778,2432, 378,
,1775,2433, 384,
,1771,2430, 389,
,1770,2428, 395,
,1773,2425, 399,
,1769,2422, 404,
,1770,2421, 407,
,1769,2418, 413,
,1769,2416, 417,
,1768,2413, 424,
,1767,2413, 429,
,1765,2410, 435,
,1762,2407, 441,
,1763,2405, 448,
,1763,2402, 456,
,1761,2396, 463,
,1761,2391, 471,
,1776,2177, 789,
,1778,2173, 794,
,1786,2167, 797,
,1798,2162, 793,
,1802,2151, 792,
,1811,2150, 792,
,1819,2138, 791,
,1822,2130, 794,
,1832,2123, 797,
,1839,2108, 801,
,1844,2106, 804,
,1851,2098, 810,
,1855,2091, 810,
,1861,2082, 815,
,1870,2075, 816,
,1881,2065, 820,
,1890,2051, 819,
,1896,2045, 822,
,1906,2033, 826,
,1911,2025, 829,
,1913,2021, 829,
,1924,2010, 831,
,1928,2010, 834,
,1931,2003, 836,
,1938,1995, 837,
,1936,1989, 832,
,1946,1987, 837,
,1950,1983, 838,
,1957,1981, 838,
,1958,1979, 836,
,1965,1972, 835,
,1964,1968, 834,
,1971,1961, 832,
,1975,1965, 829,
