,2219,1931, 467,
,2219,1935, 460,
,2220,1937, 453,
,2216,1944, 446,
,2217,1948, 438,
,2217,1954, 433,
,2214,1957, 424,
,2216,1964, 415,
,2217,1965, 409,
,2214,1972, 401,
,2218,1976, 392,
,2219,1979, 387,
,2220,1984, 374,
,2220,1995, 365,
,2221,1995, 361,
,2224,2002, 339,
,2224,2009, 328,
,2160,2217,  92,
,2155,2222,  90,
,2147,2230,  88,
,2141,2245,  85,
,2129,2252,  84,
,2118,2262,  82,
,2110,2276,  84,
,2102,2289,  77,
,2094,2294,  76,
,2085,2305,  72,
,2081,2309,  68,
,2075,2316,  64,
,2068,2318,  62,
,2067,2332,  59,
,2062,2341,  59,
,2052,2345,  56,
,2045,2351,  55,
,2042,2357,  56,
,2053,2361,  54,
,2030,2370,  55,
,2027,2372,  56,
,2022,2373,  55,
,2018,2373,  58,
,2015,2377,  60,
,2010,2378,  64,
,2009,2375,  64,
,2003,2381,  68,
,2003,2388,  72,
,1997,2384,  73,
,1987,2387,  78,
,1989,2391,  80,
,1987,2391,  85,
,1985,2393,  85,
,1978,2399,  92,
,1973,2392,  98,
,1968,2395, 105,
,1964,2394, 114,
,1960,2391, 122,
,1955,2394, 131,
,1753,2402, 438,
,1753,2390, 445,
,1754,2388, 458,
,1757,2377, 467,
,1759,2372, 476,
,1754,2366, 488,
,1757,2356, 501,
,1754,2353, 514,
,1754,2344, 524,
,1755,2342, 535,
,1753,2336, 548,
,1749,2334, 557,
,1749,2321, 569,
,1747,2318, 582,
,1747,2311, 595,
,1745,2304, 609,
,1749,2300, 621,
,1746,2291, 636,
,1739,2281, 646,
,1741,2266, 659,
,1739,2272, 671,
,1739,2269, 683,
,1738,2265, 691,
,1738,2255, 702,
,1731,2255, 710,
,1734,2243, 720,
,1734,2241, 727,
,1733,2232, 736,
,1735,2231, 744,
,1733,2229, 750,
,1735,2225, 759,
,1733,2231, 759,
,1736,2216, 763,
,1738,2214, 766,
,1739,2212, 766,
,1743,2209, 767,
,1745,2204, 767,
,1746,2202, 769,
,1754,2199, 769,
,1745,1962, 818,
,1965,1960, 814,
,1971,1957, 808,
,1974,1961, 800,
,1979,1962, 799,
,1987,1960, 792,
,1992,1954, 787,
,1995,1957, 781,
,2001,1951, 776,
,2003,1950, 772,
,2009,1947, 767,
,2015,1946, 761,
,2021,1947, 751,
,2023,1946, 742,
,2031,1947, 732,
,2039,1946, 722,
,2043,1947, 712,
,2049,1947, 702,
,2060,1945, 692,
,2067,1945, 684,
,2072,1941, 675,
,2080,1939, 668,
,2090,1937, 661,
,2096,1935, 652,
,2102,1932, 643,
,2114,1931, 634,
,2121,1929, 623,
,2128,1927, 612,
,2135,1926, 600,
,2145,1927, 591,
,2153,1924, 581,
,2158,1923, 573,
,2166,1921, 565,
,2171,1920, 560,
,2177,1919, 552,
,2179,1918, 547,
,2187,1918, 540,
,2186,1919, 534,
,2194,1918, 525,
,2197,1914, 522,
,2204,1920, 513,
,2209,1920, 504,
,2215,1919, 502,
,2213,1917, 494,
,2215,1925, 485,
,2214,1927, 481,
,2210,1931, 476,
,2218,1930, 485,
,2210,1937, 467,
,2211,1933, 461,
,2214,1945, 455,
,2216,1945, 449,
,2214,1947, 443,
,2217,1954, 436,
,2217,1952, 428,
,2218,1956, 422,
,2221,1961, 410,
,2219,1968, 403,
,2218,1977, 392,
,2218,1980, 384,
,2219,1987, 373,
