,2212,1924, 480,
,2212,1928, 474,
,2210,1931, 471,
,2213,1939, 464,
,2214,1934, 460,
,2213,1937, 454,
,2221,1941, 449,
,2215,1941, 442,
,2220,1946, 437,
,2220,1946, 429,
,2217,1948, 421,
,2222,1957, 412,
,2220,1964, 405,
,2217,1970, 394,
,2218,1974, 385,
,2218,1981, 376,
,2215,1989, 364,
,2220,1993, 355,
,2219,1997, 345,
,2219,2004, 330,
,2222,2008, 322,
,2224,2018, 310,
,2229,2019, 298,
,2228,2025, 286,
,2227,2032, 278,
,2229,2040, 261,
,2231,2046, 247,
,2229,2257,  74,
,2120,2265,  71,
,2109,2281,  72,
,2097,2287,  66,
,2090,2297,  65,
,2085,2306,  64,
,2072,2316,  61,
,2062,2330,  59,
,2057,2334,  56,
,2053,2340,  55,
,2047,2348,  53,
,2041,2351,  53,
,2032,2356,  53,
,2034,2359,  52,
,2030,2364,  52,
,2021,2369,  52,
,2020,2369,  51,
,2013,2375,  56,
,2008,2376,  56,
,2006,2384,  59,
,2005,2382,  62,
,2000,2386,  64,
,1995,2389,  70,
,1991,2385,  76,
,1987,2384,  81,
,1985,2385,  88,
,1980,2384,  92,
,1978,2387, 100,
,1975,2392, 101,
,1970,2389, 107,
,1967,2390,  96,
,1956,2394, 116,
,1947,2389, 121,
,1950,2393, 126,
,1948,2400, 136,
,1941,2396, 145,
,1939,2398, 155,
,1927,2394, 166,
,1919,2394, 176,
,1911,2374, 477,
,1751,2366, 488,
,1750,2353, 506,
,1753,2351, 519,
,1750,2338, 533,
,1752,2329, 547,
,1752,2324, 561,
,1748,2317, 579,
,1748,2313, 590,
,1746,2305, 601,
,1745,2299, 615,
,1742,2295, 628,
,1741,2288, 641,
,1738,2281, 653,
,1736,2278, 666,
,1735,2263, 682,
,1735,2265, 689,
,1736,2254, 701,
,1732,2254, 709,
,1733,2241, 717,
,1733,2240, 727,
,1734,2240, 730,
,1733,2235, 736,
,1734,2229, 742,
,1733,2229, 746,
,1731,2220, 751,
,1735,2218, 757,
,1736,2213, 760,
,1735,2210, 765,
,1737,2208, 767,
,1741,2203, 770,
,1746,2202, 768,
,1743,2197, 773,
,1741,2194, 775,
,1751,2187, 774,
,1754,2187, 775,
,1756,2183, 772,
,1767,2180, 772,
,1753,2173, 773,
,1772,1954, 789,
,1994,1952, 783,
,1996,1952, 770,
,2001,1956, 761,
,2008,1950, 755,
,2013,1952, 747,
,2021,1950, 742,
,2028,1949, 731,
,2034,1946, 727,
,2039,1943, 721,
,2044,1943, 711,
,2054,1941, 701,
,2058,1937, 690,
,2067,1941, 679,
,2075,1935, 667,
,2086,1939, 659,
,2089,1936, 645,
,2096,1938, 636,
,2096,1934, 634,
,2112,1931, 620,
,2122,1928, 612,
,2130,1924, 605,
,2139,1925, 595,
,2144,1921, 584,
,2149,1921, 576,
,2161,1919, 567,
,2166,1917, 557,
,2172,1917, 550,
,2181,1917, 544,
,2183,1916, 532,
,2188,1916, 529,
,2191,1915, 524,
,2196,1917, 519,
,2200,1921, 516,
,2198,1918, 510,
,2202,1915, 503,
,2204,1919, 480,
,2206,1922, 494,
,2207,1924, 489,
,2209,2124, 117,
,2234,2127, 118,
,2233,2128, 115,
,2231,2134, 112,
,2226,2139, 106,
,2222,2143, 101,
,2224,2148, 100,
,2216,2151,  97,
,2216,2156,  94,
,2215,2160,  95,
,2209,2164,  96,
,2204,2169,  97,
,2197,2173,  97,
,2192,2178,  98,
,2188,2183,  99,
,2182,2189,  97,
,2177,2194,  98,
,2172,2201,  94,
,2168,2206,  93,
,2160,2212,  89,
,2157,2218,  86,
,2152,2226,  84,
,2148,2232,  83,
,2139,2242,  81,
,2131,2248,  81,
,2122,2258,  80,
,2114,2265,  78,
,2107,2274,  76,
,2100,2283,  75,
,2091,2291,  70,
,2087,2299,  67,
,2081,2307,  62,
,2074,2314,  59,
,2067,2320,  58,
,2065,2328,  55,
,2058,2336,  52,
,2050,2341,  53,
,2043,2347,  52,
,2038,2352,  51,
,2034,1951, 745,
,2018,1947, 734,
,2026,1951, 728,
,2032,1947, 721,
,2043,1945, 714,
,2053,1943, 706,
,2062,1940, 697,
,2066,1935, 681,
,2074,1937, 663,
,2085,1935, 654,
,2092,1936, 644,
,2101,1936, 633,
,2112,1936, 622,
,2118,1935, 616,
,2128,1930, 603,
,2132,1934, 597,
,2142,1924, 592,
,2148,1923, 583,
,2153,1919, 574,
,2161,1919, 567,
,2169,1919, 557,
,2178,1915, 544,
,2183,1918, 532,
,2193,1913, 527,
,2195,1916, 525,
,2197,1917, 516,
,2197,1917, 521,
,2203,1917, 510,
,2205,1918, 505,
,2205,1919, 493,
,2204,1919, 494,
,2209,1924, 487,
,2209,1925, 483,
,2211,1927, 477,
,2213,1927, 472,
,2215,1928, 468,
,2215,1935, 461,
,2201,1933, 456,
,2219,1938, 448,
,2217,1933, 443,
,2216,1945, 435,
,2217,1945, 427,
,2217,1956, 420,
,2215,1963, 410,
,2213,1966, 404,
,2215,1969, 395,
,2217,1977, 386,
,2222,1983, 376,
,2222,1985, 368,
,2220,1987, 356,
,2217,1995, 345,
,2224,2000, 337,
,2222,2006, 324,
,2218,2013, 311,
,2224,2266,  72,
,2110,2274,  73,
,2099,2284,  74,
,2095,2292,  73,
,2083,2303,  67,
,2076,2311,  64,
,2068,2321,  57,
,2064,2333,  55,
,2057,2337,  54,
,2051,2344,  50,
,2044,2349,  54,
,2038,2356,  51,
,2031,2342,  51,
,2030,2365,  51,
,2024,2372,  51,
,2019,2346,  52,
,2016,2375,  52,
,2015,2377,  61,
,2008,2379,  58,
,2005,2380,  64,
,2002,2381,  67,
,1998,2362,  71,
,1997,2390,  74,
,1992,2383,  78,
,1987,2391,  82,
,1986,2387,  87,
,1981,2390,  90,
,1975,2390,  94,
,1972,2394,  98,
,1965,2395, 104,
,1959,2395, 109,
,1954,2394, 120,
,1955,2395, 131,
,1947,2384, 138,
,1938,2394, 148,
,1937,2392, 175,
,1927,2395, 166,
,1919,2396, 170,
,1913,2397, 182,
,1907,2370, 486,
,1751,2359, 496,
,1756,2351, 512,
,1755,2344, 528,
,1746,2336, 542,
,1744,2331, 555,
,1747,2325, 566,
