,2175,1914, 543,
,2177,1916, 538,
,2181,1914, 531,
,2188,1914, 524,
,2184,1915, 518,
,2194,1914, 513,
,2196,1914, 505,
,2201,1914, 502,
,2204,1914, 493,
,2204,1914, 491,
,2208,1917, 485,
,2213,1919, 485,
,2210,1922, 462,
,2210,1924, 469,
,2211,1930, 464,
,2210,1932, 462,
,2208,1936, 454,
,2214,1939, 443,
,2211,1941, 442,
,2213,1943, 437,
,2211,1948, 430,
,2217,1949, 426,
,2215,1964, 416,
,2213,1957, 407,
,2219,1960, 399,
,2219,1971, 389,
,2217,1972, 379,
,2212,1979, 370,
,2216,1982,  88,
,2171,2201,  86,
,2164,2205,  88,
,2155,2215,  87,
,2147,2222,  86,
,2132,2236,  87,
,2125,2244,  82,
,2117,2253,  78,
,2114,2262,  74,
,2108,2271,  70,
,2104,2280,  64,
,2094,2286,  64,
,2089,2297,  60,
,2081,2304,  57,
,2073,2311,  56,
,2064,2318,  53,
,2062,2326,  52,
,2055,2332,  53,
,2047,2339,  50,
,2041,2344,  49,
,2037,2352,  50,
,2034,2351,  50,
,2029,2359,  50,
,2030,2361,  49,
,2019,2365,  51,
,2018,2368,  50,
,2014,2373,  53,
,2011,2375,  53,
,2004,2380,  55,
,2003,2379,  56,
,1999,2380,  58,
,1992,2379,  62,
,1988,2384,  68,
,1985,2385,  72,
,1982,2388,  78,
,1977,2386, 108,
,1973,2386,  91,
,1971,2390,  98,
,1966,2387, 102,
,1963,2385, 411,
,1754,2399, 419,
,1750,2393, 426,
,1754,2388, 435,
,1751,2384, 445,
,1754,2380, 452,
,1752,2371, 463,
,1749,2368, 472,
,1751,2366, 485,
,1748,2363, 492,
,1746,2355, 502,
,1749,2350, 513,
,1747,2342, 525,
,1745,2336, 540,
,1746,2324, 550,
,1746,2319, 562,
,1747,2313, 575,
,1750,2306, 587,
,1743,2301, 600,
,1740,2297, 610,
,1739,2288, 625,
,1738,2284, 636,
,1734,2277, 650,
,1734,2286, 661,
,1731,2266, 674,
,1734,2261, 681,
,1729,2252, 696,
,1730,2245, 705,
,1723,2241, 714,
,1731,2238, 721,
,1726,2234, 729,
,1729,2234, 734,
,1733,2226, 739,
,1732,2221, 742,
,1732,2220, 745,
,1732,2217, 749,
,1739,2218, 753,
,1745,2209, 754,
,1735,2205, 760,
,1739,2204, 761,
,1950,1968, 813,
,1953,1964, 811,
,1958,1963, 808,
,1964,1962, 803,
,1968,1956, 800,
,1971,1955, 800,
,1975,1953, 794,
,1987,1950, 790,
,1988,1947, 782,
,1993,1948, 776,
,1998,1947, 765,
,2001,1947, 762,
,2008,1945, 752,
,2011,1947, 746,
,2024,1950, 737,
,2010,1947, 728,
,2027,1943, 722,
,2034,1966, 714,
,2039,1942, 706,
,2043,1941, 701,
,2065,1942, 694,
,2062,1934, 685,
,2066,1936, 677,
,2076,1933, 663,
,2083,1934, 654,
,2090,1932, 641,
,2101,1934, 629,
,2109,1930, 620,
,2119,1928, 609,
,2124,1927, 601,
,2132,1928, 592,
,2138,1922, 589,
,2146,1919, 577,
,2152,1917, 569,
,2162,1915, 560,
,2166,1917, 554,
,2171,1914, 545,
,2179,1914, 538,
,2185,1913, 530,
,2237,2082, 171,
,2238,2088, 159,
,2235,2096, 148,
,2234,2101, 138,
,2241,2105, 126,
,2237,2116, 126,
,2234,2116, 116,
,2234,2110, 113,
,2234,2123, 112,
,2230,2123, 110,
,2230,2129, 109,
,2226,2134, 108,
,2219,2134, 107,
,2220,2142, 104,
,2220,2144, 102,
,2215,2145, 100,
,2217,2148,  98,
,2215,2151,  97,
,2206,2158,  93,
,2206,2163,  92,
,2201,2169,  91,
,2198,2172,  96,
,2192,2177,  91,
,2184,2181,  95,
,2177,2188,  93,
,2171,2194,  95,
,2163,2199,  93,
,2156,2211,  91,
,2154,2213,  90,
,2151,2220,  92,
,2144,2227,  83,
,2139,2237,  81,
