,1797,2428, 332,
,1794,2424, 340,
,1789,2428, 347,
,1777,2428, 352,
,1781,2428, 358,
,1776,2429, 363,
,1775,2428, 360,
,1769,2426, 373,
,1767,2427, 382,
,1764,2431, 385,
,1762,2419, 391,
,1761,2421, 394,
,1759,2420, 402,
,1745,2418, 408,
,1763,2419, 412,
,1762,2410, 418,
,1764,2403, 426,
,1762,2404, 428,
,1765,2399, 435,
,1763,2398, 440,
,1759,2193, 778,
,1765,2186, 778,
,1766,2184, 778,
,1775,2178, 778,
,1776,2171, 779,
,1779,2171, 786,
,1782,2159, 788,
,1790,2157, 788,
,1799,2146, 791,
,1804,2140, 791,
,1810,2132, 789,
,1819,2128, 788,
,1826,2122, 789,
,1829,2112, 788,
,1839,2106, 793,
,1847,2099, 792,
,1854,2090, 797,
,1856,2084, 794,
,1863,2074, 805,
,1872,2068, 807,
,1877,2057, 812,
,1881,2052, 815,
,1887,2042, 818,
,1897,2019, 819,
,1902,2019, 820,
,1908,2022, 823,
,1912,2013, 827,
,1925,2005, 826,
,1930,2000, 827,
,1938,1994, 827,
,1934,1995, 831,
,1944,1983, 830,
,1942,1982, 829,
,1948,1979, 827,
,1961,1979, 827,
,1954,1973, 826,
,1962,1968, 826,
,1965,1966, 823,
,1969,1963, 823,
,1971,1964, 521,
,2203,1923, 516,
,2203,1922, 509,
,2209,1923, 501,
,2217,1925, 495,
,2216,1925, 491,
,2217,1926, 485,
,2221,1930, 480,
,2221,1933, 469,
,2216,1936, 462,
,2222,1942, 453,
,2213,1952, 449,
,2218,1954, 439,
,2218,1958, 436,
,2221,1962, 429,
,2216,1965, 421,
,2219,1968, 410,
,2222,1973, 405,
,2219,1975, 381,
,2223,1981, 388,
,2226,1986, 377,
,2226,1992, 365,
,2223,2003, 354,
,2224,2007, 343,
,2227,2015, 332,
,2222,2021, 319,
,2223,2028, 305,
,2223,2035, 294,
,2228,2042, 281,
,2233,2051, 270,
,2229,2041, 256,
,2234,2052, 243,
,2233,2062, 232,
,2236,2071, 219,
,2239,2077, 207,
,2242,2094, 196,
,2239,2083, 185,
,2238,2094, 174,
,2242,2100, 166,
,2243,2104, 158,
,2069,2331,  62,
,2065,2342,  62,
,2055,2350,  61,
,2047,2351,  61,
,2039,2361,  64,
,2035,2368,  56,
,2027,2368,  58,
,2020,2377,  61,
,2029,2375,  64,
,2017,2380,  66,
,2013,2381,  67,
,2010,2383,  74,
,2007,2384,  73,
,1998,2388,  73,
,1996,2389,  78,
,1995,2391,  81,
,1992,2393,  84,
,1987,2397,  88,
,1979,2396,  94,
,1979,2397, 103,
,1977,2410, 108,
,1968,2396, 117,
,1964,2394, 125,
,1957,2395, 133,
,1954,2396, 140,
,1947,2400, 147,
,1940,2397, 155,
,1938,2399, 160,
,1933,2405, 167,
,1922,2403, 175,
,1917,2405, 182,
,1913,2406, 192,
,1902,2409, 202,
,1896,2409, 211,
,1888,2410, 224,
,1881,2411, 241,
,1870,2411, 249,
,1866,2412, 259,
,1856,2413, 269,
,1847,2326, 581,
,1753,2314, 600,
,1747,2306, 610,
,1748,2294, 626,
,1753,2304, 643,
,1745,2286, 656,
,1744,2273, 675,
,1739,2269, 688,
,1741,2266, 696,
,1739,2258, 710,
,1735,2253, 716,
,1736,2247, 726,
,1739,2244, 734,
,1737,2236, 744,
,1739,2234, 749,
,1736,2231, 753,
,1736,2227, 756,
,1737,2221, 767,
,1741,2220, 765,
,1741,2216, 766,
,1743,2217, 768,
,1747,2210, 764,
,1751,2208, 775,
,1748,2220, 772,
,1753,2201, 774,
,1757,2195, 775,
,1756,2196, 778,
,1760,2185, 780,
,1763,2185, 782,
,1765,2178, 786,
,1772,2177, 788,
,1773,2173, 786,
,1777,2168, 784,
,1782,2161, 785,
,1794,2156, 782,
,1797,2151, 779,
,1802,2146, 782,
,1806,2139, 784,
,1818,2133, 785,
,1819,1949, 741,
,2036,1949, 731,
,2043,1948, 717,
,2055,1952, 706,
,2062,1947, 698,
,2071,1944, 689,
,2080,1942, 680,
,2085,1938, 669,
,2099,1938, 660,
,2105,1934, 650,
,2113,1933, 638,
,2116,1931, 628,
,2131,1931, 615,
,2136,1930, 605,
,2146,1931, 593,
,2153,1928, 592,
,2158,1929, 580,
,2171,1924, 571,
,2173,1919, 566,
,2177,1921, 560,
,2179,1916, 552,
,2189,1920, 544,
,2193,1918, 536,
,2197,1919, 533,
,2199,1919, 526,
,2206,1919, 521,
,2207,1919, 503,
