,2075,2344,  80,
,2070,2350,  78,
,2061,2357,  77,
,2054,2362,  77,
,2048,2368,  75,
,2012,2400,  86,
,2011,2398,  94,
,2003,2404,  93,
,1998,2405, 101,
,1993,2407, 103,
,1990,2407, 112,
,1982,2407, 123,
,1972,2411, 133,
,1971,2406, 140,
,1965,2405, 147,
,1962,2404, 154,
,1959,2409, 162,
,1949,2408, 168,
,1949,2411, 173,
,1938,2409, 180,
,1924,2415, 187,
,1925,2414, 197,
,1923,2418, 208,
,1910,2416, 219,
,1903,2421, 230,
,1880,2418, 246,
,1887,2419, 253,
,1879,2421, 263,
,1872,2421, 273,
,1863,2426, 282,
,1858,2427, 290,
,1847,2430, 298,
,1839,2431, 307,
,1833,2434, 316,
,1825,2432, 324,
,1820,2436, 333,
,1812,2436, 341,
,1807,2438, 349,
,1799,2442, 370,
,1795,2436, 362,
,1794,2440, 369,
,1789,2437, 375,
,1783,2440, 380,
,1782,2437, 457,
,1769,2404, 468,
,1771,2393, 473,
,1770,2387, 487,
,1770,2382, 496,
,1768,2372, 506,
,1774,2370, 520,
,1769,2370, 530,
,1767,2361, 546,
,1763,2352, 557,
,1762,2345, 567,
,1767,2337, 581,
,1763,2329, 620,
,1763,2323, 608,
,1765,2315, 622,
,1763,2305, 632,
,1757,2300, 647,
,1758,2295, 659,
,1755,2288, 669,
,1757,2285, 686,
,1751,2278, 695,
,1749,2274, 705,
,1749,2267, 717,
,1750,2266, 727,
,1747,2257, 738,
,1746,2251, 746,
,1750,2246, 754,
,1748,2242, 755,
,1748,2243, 765,
,1745,2235, 775,
,1751,2230, 774,
,1749,2231, 776,
,1752,2225, 779,
,1755,2226, 779,
,1746,2217, 789,
,1758,2214, 784,
,1759,2215, 787,
,1764,2209, 789,
,1759,2211, 792,
,1765,2202, 799,
,1982,1972, 832,
,1984,1970, 826,
,1989,1967, 823,
,1993,1976, 816,
,1997,1965, 816,
,2001,1961, 811,
,2007,1956, 806,
,2018,1957, 798,
,2023,1954, 792,
,2025,1956, 782,
,2033,1955, 773,
,2035,1955, 764,
,2043,1958, 753,
,2049,1956, 744,
,2055,1948, 736,
,2060,1955, 737,
,2069,1949, 721,
,2076,1949, 715,
,2085,1928, 705,
,2089,1943, 697,
,2076,1943, 688,
,2105,1941, 680,
,2114,1941, 668,
,2124,1937, 659,
,2132,1941, 644,
,2139,1937, 634,
,2145,1936, 624,
,2154,1932, 615,
,2163,1932, 606,
,2168,1928, 598,
,2172,1928, 596,
,2185,1931, 584,
,2184,1926, 569,
,2192,1923, 570,
,2196,1923, 565,
,2205,1924, 555,
,2204,1924, 552,
,2205,1919, 545,
,2213,1924, 541,
,2212,2116, 172,
,2249,2118, 164,
,2247,2124, 155,
,2251,2131, 149,
,2249,2133, 141,
,2247,2139, 140,
,2246,2141, 139,
,2246,2143, 134,
,2242,2146, 132,
,2240,2153, 137,
,2232,2155, 132,
,2232,2160, 130,
,2229,2162, 130,
,2224,2166, 129,
,2224,2168, 128,
,2222,2174, 126,
,2215,2177, 121,
,2213,2181, 121,
,2211,2172, 119,
,2206,2192, 115,
,2201,2200, 117,
,2197,2202, 118,
,2186,2210, 119,
,2181,2218, 120,
,2174,2225, 119,
,2169,2229, 119,
,2162,2237, 115,
,2156,2245, 112,
,2149,2250, 110,
,2143,2259, 106,
,2141,2267, 101,
,2131,2265,  97,
,2128,2282,  95,
,2119,2292,  90,
,2110,2299,  91,
,2105,2309,  89,
,2095,2316,  88,
,2087,2328,  91,
,2080,2328,  84,
,2075,2430, 283,
,1845,2431, 296,
,1833,2429, 309,
