,1837,2097, 792,
,1846,2088, 791,
,1854,2081, 792,
,1861,2072, 789,
,1867,2067, 797,
,1870,2057, 802,
,1879,2048, 806,
,1885,2041, 809,
,1887,2033, 813,
,1895,2026, 817,
,1902,2019, 819,
,1910,1930, 608,
,2143,1924, 599,
,2146,1918, 584,
,2153,1919, 576,
,2166,1915, 563,
,2171,1915, 559,
,2183,1911, 550,
,2185,1913, 538,
,2192,1912, 532,
,2197,1913, 530,
,2197,1912, 520,
,2202,1914, 515,
,2205,1919, 510,
,2200,1916, 506,
,2206,1922, 501,
,2205,1919, 504,
,2208,1925, 492,
,2210,1916, 487,
,2208,1923, 482,
,2214,1925, 476,
,2215,1927, 472,
,2217,1933, 465,
,2218,1930, 461,
,2217,1932, 451,
,2219,1951, 446,
,2220,1943, 437,
,2216,1950, 430,
,2216,1954, 422,
,2214,1960, 416,
,2216,1965, 405,
,2214,1971, 396,
,2213,1975, 387,
,2213,1980, 380,
,2216,1986, 368,
,2218,1988, 361,
,2222,1994, 350,
,2222,2001, 337,
,2222,2009, 323,
,2221,2015, 311,
,2224,2223,  84,
,2145,2231,  84,
,2137,2240,  80,
,2127,2253,  78,
,2119,2262,  77,
,2110,2277,  75,
,2100,2281,  71,
,2092,2291,  70,
,2081,2302,  67,
,2076,2309,  64,
,2069,2320,  64,
,2066,2327,  56,
,2053,2329,  54,
,2055,2339,  52,
,2049,2345,  50,
,2041,2351,  50,
,2035,2357,  51,
,2033,2363,  50,
,2027,2367,  48,
,2023,2373,  48,
,2020,2373,  52,
,2015,2379,  51,
,2004,2375,  53,
,2007,2383,  57,
,2007,2381,  59,
,2001,2384,  65,
,1997,2389,  66,
,1995,2387,  71,
,1992,2390,  74,
,1987,2393,  76,
,1988,2390,  81,
,1983,2388,  84,
,1975,2397,  89,
,1968,2396,  95,
,1966,2397,  98,
,1963,2394, 106,
,1955,2398, 116,
,1952,2398, 125,
,1943,2396, 134,
,1938,2395, 442,
,1752,2389, 451,
,1750,2382, 461,
,1749,2371, 469,
,1754,2363, 483,
,1753,2359, 495,
,1755,2352, 507,
,1755,2342, 522,
,1756,2340, 532,
,1750,2332, 540,
,1752,2332, 556,
,1750,2328, 567,
,1747,2315, 580,
,1739,2310, 594,
,1746,2306, 607,
,1744,2292, 624,
,1743,2290, 632,
,1745,2280, 645,
,1742,2278, 657,
,1739,2268, 670,
,1739,2250, 680,
,1738,2257, 690,
,1746,2253, 701,
,1733,2247, 710,
,1733,2248, 717,
,1733,2238, 724,
,1733,2235, 739,
,1732,2233, 739,
,1731,2226, 746,
,1735,2224, 751,
,1731,2219, 757,
,1733,2215, 759,
,1736,2208, 762,
,1738,2210, 768,
,1738,2206, 768,
,1741,2202, 765,
,1747,2198, 768,
,1750,2201, 767,
,1753,2192, 766,
,1968,1956, 815,
,1977,1952, 808,
,1978,1956, 801,
,1986,1949, 791,
,1991,1952, 785,
,1995,1952, 781,
,1998,1951, 772,
,2002,1946, 768,
,2011,1945, 765,
,2014,1948, 758,
,2022,1943, 744,
,2027,1941, 743,
,2036,1945, 732,
,2040,1942, 721,
,2044,1944, 711,
,2054,1941, 701,
,2059,1940, 689,
,2068,1937, 679,
,2075,1941, 671,
,2084,1936, 662,
,2090,1933, 667,
,2098,1932, 646,
,2107,1927, 642,
,2116,1936, 628,
,2124,1923, 619,
,2129,1921, 607,
,2139,1922, 598,
,2146,1918, 588,
,2153,1918, 580,
,2161,1936, 569,
,2167,1917, 563,
,2176,1917, 553,
,2176,1916, 550,
,2182,1914, 543,
,2187,1917, 538,
,2192,1913, 534,
,2191,1918, 526,
,2195,1913, 519,
,2202,1913, 514,
,2202,2107, 146,
,2242,2110, 139,
