,2091,2295,  60,
,2080,2304,  58,
,2075,2317,  56,
,2070,2318,  57,
,2065,2326,  52,
,2058,2330,  50,
,2049,2344,  46,
,2046,2347,  50,
,2040,2356,  46,
,2033,2357,  46,
,2031,2360,  48,
,2022,2361,  47,
,2025,2372,  46,
,2019,2370,  48,
,2015,2427, 337,
,1775,2425, 347,
,1772,2425, 352,
,1771,2424, 356,
,1768,2422, 361,
,1764,2423, 369,
,1762,2417, 379,
,1760,2420, 382,
,1756,2417, 388,
,1756,2415, 392,
,1755,2413, 399,
,1754,2412, 404,
,1751,2409, 410,
,1750,2405, 416,
,1751,2400, 423,
,1752,2395, 430,
,1757,2389, 437,
,1753,2384, 445,
,1754,2379, 452,
,1754,2374, 459,
,1754,2369, 467,
,1757,2366, 476,
,1753,2362, 486,
,1754,2358, 495,
,1751,2353, 506,
,1749,2347, 515,
,1750,2342, 528,
,1750,2333, 540,
,1749,2326, 553,
,1749,2317, 566,
,1751,2311, 579,
,1747,2303, 590,
,1751,2296, 605,
,1744,2291, 616,
,1741,2285, 629,
,1743,2282, 640,
,1739,2275, 653,
,1737,2270, 664,
,1737,2263, 676,
,1736,1987, 824,
,1930,1980, 823,
,1938,1972, 821,
,1942,1971, 821,
,1947,1969, 821,
,1952,1962, 818,
,1953,1962, 816,
,1957,1954, 819,
,1967,1953, 816,
,1970,1951, 811,
,1974,1952, 807,
,1978,1948, 801,
,1984,1951, 796,
,1983,1952, 790,
,1988,1952, 781,
,1994,1948, 776,
,1996,1947, 769,
,2002,1942, 764,
,2007,1947, 759,
,2011,1946, 754,
,2017,1945, 749,
,2020,1942, 741,
,2027,1940, 736,
,2032,1940, 726,
,2042,1937, 716,
,2045,1937, 703,
,2055,1938, 693,
,2060,1938, 685,
,2070,1939, 672,
,2080,1937, 660,
,2085,1934, 652,
,2092,1933, 641,
,2101,1935, 634,
,2108,1927, 627,
,2119,1926, 611,
,2126,1922, 609,
,2133,1919, 598,
,2141,1919, 592,
,2143,1916, 582,
,2158,1914, 569,
,2163,1915, 527,
,2192,1913, 523,
,2195,1909, 515,
,2199,1913, 510,
,2201,1914, 503,
,2208,1913, 498,
,2210,1915, 492,
,2211,1918, 486,
,2212,1917, 480,
,2215,1924, 473,
,2215,1922, 470,
,2219,1923, 463,
,2213,1931, 456,
,2217,1937, 448,
,2215,1938, 445,
,2213,1944, 438,
,2213,1949, 433,
,2214,1951, 423,
,2213,1957, 416,
,2212,1961, 409,
,2214,1965, 398,
,2216,1968, 397,
,2218,1975, 382,
,2213,1978, 375,
,2218,1985, 361,
,2219,1990, 351,
,2217,2003, 338,
,2217,2007, 326,
,2217,2015, 314,
,2214,2021, 313,
,2218,2025, 288,
,2223,2032, 279,
,2223,2036, 264,
,2224,2043, 252,
,2226,2050, 240,
,2231,2060, 226,
,2222,2062, 214,
,2232,2068, 201,
,2231,2072, 189,
,2235,2305,  60,
,2074,2317,  55,
,2065,2323,  52,
,2057,2331,  49,
,2051,2341,  49,
,2043,2350,  46,
,2033,2352,  44,
,2034,2360,  44,
,2021,2365,  45,
,2019,2369,  48,
,2016,2373,  49,
,2015,2374,  51,
,2015,2380,  52,
,2009,2376,  53,
,2002,2379,  55,
,1999,2382,  61,
,1997,2385,  58,
,1993,2387,  62,
,1990,2389,  68,
,1988,2403,  68,
,1983,2374,  72,
,1976,2394,  80,
,1970,2393,  87,
,1967,2394,  94,
,1964,2394, 102,
,1957,2391, 113,
,1954,2392, 120,
,1948,2388, 124,
,1944,2392, 134,
,1938,2396, 141,
,1919,2397, 151,
,1930,2402, 154,
,1916,2400, 161,
,1910,2401, 169,
,1907,2406, 179,
,1902,2404, 192,
,1894,2408, 202,
,1880,2405, 213,
,1877,2405, 225,
,1865,2407, 534,
,1751,2331, 544,
,1746,2324, 559,
,1749,2314, 574,
,1747,2306, 592,
,1745,2297, 606,
,1743,2289, 618,
,1741,2281, 637,
,1739,2272, 653,
,1735,2267, 664,
,1739,2256, 676,
,1731,2255, 688,
,1732,2251, 699,
,1734,2252, 708,
,1731,2240, 717,
,1731,2234, 726,
,1732,2231, 738,
,1732,2227, 740,
,1729,2224, 747,
,1730,2220, 746,
,1732,2215, 754,
,1732,2214, 757,
,1736,2200, 758,
,1735,2207, 760,
,1739,2204, 760,
,1744,2197, 761,
,1743,2195, 764,
,1747,2195, 764,
,1749,2189, 769,
,1751,2191, 772,
,1755,2186, 775,
,1758,2182, 776,
,1760,2175, 779,
,1761,2174, 779,
,1766,2165, 778,
,1773,2159, 776,
,1782,2157, 775,
,1787,2150, 774,
,1795,2148, 774,
,1801,2139, 774,
,2011,1940, 759,
,2013,1943, 746,
,2025,1944, 733,
,2035,1952, 722,
,2036,1941, 712,
,2043,1940, 701,
,2054,1939, 690,
,2063,1936, 680,
,2072,1935, 672,
,2084,1933, 662,
,2088,1931, 653,
,2096,1928, 642,
,2108,1925, 634,
,2112,1927, 615,
,2123,1929, 610,
,2133,1926, 600,
,2136,1919, 589,
,2143,1923, 580,
,2153,1919, 595,
,2161,1921, 566,
,2165,1912, 561,
,2170,1917, 552,
,2176,1916, 546,
,2182,1913, 538,
,2182,1915, 532,
,2192,1912, 525,
,2194,1912, 526,
,2199,1911, 515,
,2204,1911, 508,
,2206,1912, 504,
,2207,1913, 498,
,2210,1915, 493,
,2211,1917, 489,
,2211,1925, 482,
,2213,1923, 480,
,2206,1925, 475,
,2209,1928, 467,
,2210,1931, 465,
,2211,1932, 460,
,2228,2145, 103,
,2220,2148, 105,
,2218,2150, 100,
,2210,2156, 102,
,2205,2157, 100,
,2201,2164,  98,
,2200,2168,  93,
,2194,2177,  90,
,2192,2184,  90,
,2183,2189,  90,
,2188,2193,  92,
,2169,2200,  91,
,2165,2209,  93,
,2154,2214,  92,
,2149,2220,  91,
,2140,2227,  88,
,2138,2235,  85,
,2127,2244,  81,
,2125,2252,  78,
,2118,2259,  73,
,2112,2269,  68,
,2103,2277,  66,
,2099,2288,  66,
,2087,2294,  64,
,2080,2304,  62,
,2076,2310,  60,
,2080,2317,  58,
,2059,2326,  51,
,2054,2331,  54,
,2051,2341,  52,
,2044,2344,  50,
,2043,2351,  45,
,2039,2354,  48,
,2031,2361,  48,
,2025,2364,  41,
,2021,2369,  45,
,2019,2372,  47,
,2015,2379,  46,
,2009,2380,  49,
,2003,2382, 344,
,1778,2426, 352,
