,2203,1914, 519,
,2204,1917, 514,
,2206,1917, 513,
,2207,1917, 503,
,2211,1915, 498,
,2213,1920, 493,
,2212,1926, 487,
,2217,1919, 482,
,2217,1925, 488,
,2217,1927, 470,
,2219,1932, 466,
,2220,1938, 458,
,2215,1946, 453,
,2214,1944, 446,
,2214,1950, 439,
,2211,1952, 433,
,2214,1958, 426,
,2215,1959, 418,
,2217,1966, 411,
,2219,1968, 400,
,2216,1972, 393,
,2219,1977, 384,
,2221,1983, 373,
,2220,1995, 361,
,2223,1997, 349,
,2220,2008, 338,
,2216,2012, 326,
,2217,2019,  90,
,2155,2227,  87,
,2144,2240,  88,
,2136,2241,  87,
,2128,2254,  82,
,2120,2265,  85,
,2105,2275,  80,
,2104,2284,  79,
,2095,2299,  67,
,2086,2304,  66,
,2073,2315,  62,
,2081,2319,  60,
,2061,2325,  57,
,2058,2334,  57,
,2061,2342,  49,
,2048,2350,  52,
,2042,2359,  49,
,2035,2360,  51,
,2033,2363,  50,
,2028,2369,  52,
,2007,2372,  50,
,2017,2377,  54,
,2015,2380,  55,
,2015,2379,  57,
,2006,2379,  59,
,2005,2383,  65,
,2000,2381,  63,
,1997,2388,  68,
,1996,2377,  68,
,1994,2387,  70,
,1984,2394,  73,
,1981,2395,  76,
,1980,2396,  82,
,1978,2398,  92,
,1971,2396,  96,
,1963,2417, 107,
,1960,2396, 112,
,1959,2394, 123,
,1950,2396, 129,
,1945,2392, 138,
,1752,2393, 442,
,1757,2389, 450,
,1756,2381, 460,
,1759,2377, 471,
,1757,2364, 479,
,1760,2363, 490,
,1757,2358, 503,
,1755,2351, 519,
,1753,2345, 530,
,1759,2338, 544,
,1749,2335, 552,
,1750,2325, 563,
,1750,2319, 578,
,1749,2309, 590,
,1749,2301, 602,
,1747,2297, 616,
,1744,2289, 629,
,1748,2283, 641,
,1741,2276, 655,
,1742,2272, 664,
,1737,2267, 677,
,1736,2263, 686,
,1736,2258, 714,
,1737,2248, 705,
,1735,2246, 719,
,1733,2244, 726,
,1734,2236, 732,
,1731,2231, 756,
,1731,2226, 747,
,1734,2227, 753,
,1736,2221, 757,
,1735,2204, 760,
,1737,2216, 761,
,1736,2211, 764,
,1742,2210, 764,
,1742,2205, 766,
,1748,2202, 767,
,1746,2202, 769,
,1747,2196, 772,
,1752,1958, 816,
,1974,1958, 811,
,1974,1954, 806,
,1981,1954, 802,
,1981,1953, 798,
,1983,1952, 797,
,1991,1949, 793,
,1995,1947, 789,
,1997,1946, 783,
,2003,1944, 778,
,2009,1944, 770,
,2013,1943, 763,
,2017,1951, 785,
,1997,1950, 779,
,2004,1950, 769,
,2009,1951, 762,
,2015,1949, 753,
,2018,1951, 746,
,2027,1945, 740,
,2034,1944, 729,
,2044,1943, 720,
,2051,1940, 686,
,2058,1935, 700,
,2066,1944, 692,
,2075,1939, 676,
,2081,1938, 665,
,2087,1935, 653,
,2097,1936, 646,
,2105,1933, 637,
,2111,1930, 628,
,2125,1928, 619,
,2130,1925, 610,
,2134,1923, 602,
,2145,1921, 595,
,2148,1925, 590,
,2158,1922, 574,
,2165,1918, 562,
,2174,1915, 557,
,2177,1912, 544,
,2183,1916, 543,
,2187,1916, 537,
,2192,1913, 528,
,2194,1912, 522,
,2201,1914, 519,
,2202,1917, 516,
,2201,1918, 512,
,2204,1922, 505,
,2210,1919, 501,
,2207,1918, 497,
,2212,1921, 490,
,2215,1924, 487,
,2212,1923, 481,
,2216,1953, 434,
,2216,1957, 423,
,2212,1965, 410,
,2217,1969, 405,
,2213,1969, 396,
,2219,1978, 382,
,2219,1985, 371,
,2221,2002, 358,
,2224,1999, 344,
,2221,2006, 332,
,2220,2014, 314,
,2222,2022, 307,
,2222,2030, 295,
,2219,2036, 278,
,2224,2044, 270,
,2224,2049, 257,
