,1902,2020, 821,
,1907,2013, 820,
,1913,2001, 823,
,1918,1994, 825,
,1931,1988, 825,
,1937,1982, 826,
,1949,1977, 828,
,1946,1973, 826,
,1950,1968, 832,
,1954,1967, 827,
,1956,1950, 826,
,1960,1962, 821,
,1962,1961, 819,
,1967,1958, 814,
,1972,1958, 810,
,1975,1960, 807,
,1980,1956, 804,
,1979,1955, 803,
,1984,1950, 812,
,1989,1949, 795,
,1995,1951, 790,
,1995,1946, 786,
,2003,1949, 781,
,2007,1944, 773,
,2010,1943, 764,
,2018,1943, 754,
,2022,1946, 745,
,2029,1944, 732,
,2036,1943, 727,
,2045,1944, 720,
,2050,1942, 710,
,2052,1947, 703,
,2059,1939, 699,
,2068,1940, 687,
,2074,1934, 693,
,2081,1934, 671,
,2093,1931, 660,
,2221,2004, 343,
,2221,2007, 330,
,2217,2017, 314,
,2226,2022, 296,
,2227,2030, 285,
,2226,2041, 269,
,2224,2046, 252,
,2228,2055, 237,
,2229,2060, 225,
,2231,2070, 213,
,2233,2076, 200,
,2237,2081, 188,
,2235,2084, 180,
,2236,2090, 171,
,2242,2092, 164,
,2238,2100, 155,
,2235,2104, 147,
,2240,2114, 139,
,2234,2114, 132,
,2239,2116, 125,
,2239,2117, 122,
,2239,2125, 114,
,2238,2128, 115,
,2235,2131, 112,
,2230,2135, 110,
,2230,2137, 108,
,2227,2144, 110,
,2226,2144, 109,
,2220,2155, 108,
,2218,2150, 109,
,2213,2155, 107,
,2214,2156, 110,
,2209,2160, 101,
,2207,2167,  99,
,2204,2173, 100,
,2202,2162,  96,
,2195,2159,  92,
,2192,2186,  94,
,2182,2192,  94,
,1958,2398, 109,
,1958,2397, 116,
,1949,2400, 125,
,1947,2401, 138,
,1936,2401, 150,
,1926,2398, 162,
,1917,2398, 174,
,1910,2401, 190,
,1901,2403, 198,
,1895,2404, 210,
,1884,2406, 212,
,1878,2408, 223,
,1872,2411, 232,
,1862,2414, 240,
,1855,2417, 250,
,1844,2417, 261,
,1839,2413, 272,
,1830,2418, 278,
,1825,2417, 295,
,1815,2423, 304,
,1804,2422, 310,
,1797,2427, 318,
,1796,2425, 324,
,1794,2423, 330,
,1788,2430, 334,
,1781,2427, 340,
,1781,2426, 347,
,1776,2429, 353,
,1771,2425, 361,
,1771,2426, 365,
,1765,2426, 371,
,1760,2424, 376,
,1761,2428, 381,
,1756,2422, 392,
,1757,2419, 391,
,1755,2419, 396,
,1757,2415, 402,
,1757,2411, 407,
,1755,2407, 412,
,1745,2201, 774,
,1748,2199, 775,
,1749,2190, 774,
,1754,2189, 773,
,1764,2182, 776,
,1767,2178, 771,
,1769,2174, 771,
,1775,2168, 777,
,1781,2162, 779,
,1783,2156, 779,
,1786,2153, 781,
,1792,2145, 786,
,1798,2145, 786,
,1802,2133, 786,
,1812,2132, 786,
,1818,2119, 787,
,1827,2112, 787,
,1833,2098, 788,
,1841,2096, 782,
,1849,2088, 791,
,1856,2081, 795,
,1859,2075, 800,
,1866,2068, 790,
,1872,2054, 808,
,1879,2044, 811,
,1884,2034, 813,
,1893,2031, 814,
,1900,2026, 820,
,1903,2012, 819,
,1911,2004, 820,
,1923,2001, 822,
,1923,1990, 824,
,1928,1988, 825,
,1936,1983, 824,
,1937,1985, 826,
,1944,1977, 826,
,1943,1972, 826,
,1945,1972, 824,
,1948,1968, 824,
,1956,1914, 529,
,2197,1918, 526,
,2201,1916, 520,
,2201,1917, 514,
,2203,1918, 506,
,2203,1919, 499,
,2209,1922, 493,
,2215,1917, 488,
,2214,1922, 482,
,2214,1924, 477,
,2218,1926, 471,
,2218,1929, 465,
,2216,1932, 458,
,2221,1937, 454,
,2216,1940, 446,
,2209,1947, 437,
,2217,1952, 431,
,2217,1958, 424,
,2214,1959, 416,
,2212,1966, 410,
,2215,1969, 400,
,2216,1974, 393,
,2218,1979, 377,
,2216,1982, 373,
,2221,1984, 361,
,2220,1996, 350,
,2222,1999, 333,
,2222,2011, 324,
,2220,2020, 317,
,2219,2023, 298,
,2223,2034, 288,
