,1834,2171, 836,
,1845,2163, 842,
,1847,2159, 842,
,1848,2151, 845,
,1857,2147, 848,
,1858,2137, 852,
,1870,2125, 849,
,1879,2121, 851,
,1889,2112, 851,
,2103,1965, 742,
,2112,1968, 729,
,2122,1967, 717,
,2135,1965, 699,
,2143,1966, 687,
,2155,1960, 675,
,2159,1958, 664,
,2172,1957, 653,
,2181,1953, 648,
,2188,1950, 638,
,2193,1951, 629,
,2197,1947, 622,
,2209,1947, 614,
,2210,1947, 606,
,2221,1946, 598,
,2224,1946, 593,
,2225,1944, 591,
,2231,1944, 584,
,2236,1946, 576,
,2236,1946, 571,
,2237,1947, 565,
,2239,1951, 562,
,2239,1951, 554,
,2242,1952, 552,
,2239,1955, 546,
,2240,1957, 541,
,2243,1960, 538,
,2244,1962, 530,
,2247,1963, 528,
,2249,1967, 521,
,2249,1967, 520,
,2250,1970, 509,
,2256,1973, 503,
,2247,1974, 495,
,2247,1981, 488,
,2249,1988, 484,
,2253,1999, 471,
,2242,2001, 461,
,2248,2007, 452,
,2244,2208, 154,
,2223,2211, 158,
,2215,2219, 156,
,2207,2229, 158,
,2200,2240, 156,
,2190,2248, 151,
,2185,2250, 150,
,2178,2259, 147,
,2173,2275, 140,
,2164,2282, 137,
,2157,2289, 135,
,2147,2298, 133,
,2143,2307, 130,
,2135,2315, 130,
,2128,2323, 129,
,2120,2332, 128,
,2112,2339, 125,
,2107,2347, 123,
,2102,2355, 121,
,2093,2362, 116,
,2090,2368, 114,
,2085,2374, 112,
,2080,2379, 112,
,2076,2381, 111,
,2068,2389, 109,
,2066,2395, 111,
,2060,2400, 109,
,2055,2404, 110,
,2050,2408, 109,
,2050,2410, 112,
,2044,2412, 114,
,2037,2414, 117,
,2037,2415, 120,
,2034,2415, 125,
,2028,2415, 128,
,2026,2417, 131,
,2023,2418, 137,
,2021,2419, 140,
,2018,2421, 146,
,2013,2422, 147,
,1793,2445, 457,
,1796,2443, 461,
,1795,2438, 467,
,1794,2435, 471,
,2237,1949, 582,
,2237,1946, 575,
,2240,1969, 568,
,2236,1946, 557,
,2238,1949, 555,
,2245,1953, 547,
,2243,1957, 544,
,2246,1957, 539,
,2244,1965, 531,
,2244,1967, 526,
,2246,1968, 520,
,2247,1970, 515,
,2250,1968, 509,
,2249,1975, 506,
,2252,1977, 494,
,2249,1982, 486,
,2252,1988, 479,
,2251,1991, 472,
,2248,2001, 461,
,2248,2006, 453,
,2248,2013, 443,
,2247,2020, 435,
,2244,2031, 422,
,2252,2030, 401,
,2249,2034, 401,
,2253,2034, 388,
,2258,2046, 378,
,2258,2054, 362,
,2249,2056, 354,
,2262,2064, 339,
,2263,2072, 327,
,2260,2080, 314,
,2261,2086, 301,
,2263,2093, 287,
,2264,2098, 275,
,2267,2104, 262,
,2270,2110, 254,
,2269,2117, 243,
,2269,2119, 233,
,2269,2126, 225,
,2273,2130, 112,
,2065,2400, 113,
,2054,2404, 113,
,2053,2406, 112,
,2048,2414, 112,
,2041,2417, 116,
,2037,2417, 117,
,2030,2423, 123,
,2031,2423, 128,
,2027,2420, 135,
,2019,2421, 140,
,2017,2423, 145,
,2014,2422, 150,
,2009,2424, 155,
,2009,2424, 160,
,2001,2427, 163,
,1996,2427, 172,
,1996,2428, 173,
,1989,2425, 178,
,1982,2431, 185,
,1978,2432, 195,
,1972,2430, 205,
,1962,2428, 217,
,1959,2431, 226,
,1946,2430, 236,
,1944,2431, 247,
,1938,2433, 256,
,1928,2435, 264,
,1924,2436, 272,
,1913,2441, 280,
,1904,2442, 288,
,1899,2445, 298,
,1891,2447, 308,
,1877,2444, 318,
,1874,2450, 328,
,1865,2450, 341,
,1859,2452, 348,
,1850,2451, 358,
,1842,2452, 368,
,1839,2455, 380,
,1832,2311, 712,
,1775,2305, 731,
,1772,2294, 742,
,1768,2289, 751,
,1769,2281, 771,
,1768,2277, 780,
,1767,2273, 785,
,1770,2266, 789,
,1769,2260, 803,
,1767,2259, 802,
,1769,2251, 820,
,1773,2249, 818,
,1775,2247, 820,
,1765,2242, 816,
,1772,2238, 826,
,1775,2235, 829,
,1779,2232, 832,
,1778,2229, 830,
,1785,2221, 835,
