,1939,2391, 455,
,1757,2386, 462,
,1757,2376, 474,
,1758,2370, 488,
,1755,2362, 499,
,1758,2352, 513,
,1757,2346, 525,
,1752,2339, 538,
,1753,2331, 551,
,1751,2326, 566,
,1749,2322, 573,
,1745,2315, 590,
,1747,2308, 602,
,1745,2301, 613,
,1743,2293, 628,
,1746,2287, 642,
,1745,2284, 654,
,1741,2272, 665,
,1742,2268, 677,
,1739,2261, 687,
,1738,2259, 695,
,1737,2256, 707,
,1732,2254, 715,
,1736,2244, 723,
,1736,2238, 731,
,1735,2235, 740,
,1734,2226, 752,
,1733,2225, 751,
,1733,2224, 758,
,1730,2219, 762,
,1737,2214, 763,
,1739,2214, 765,
,1741,2211, 768,
,1741,2209, 771,
,1746,2204, 768,
,1750,2202, 769,
,1753,2198, 768,
,1756,2195, 771,
,1759,2191, 771,
,1759,2187, 808,
,1974,1957, 800,
,1978,1957, 796,
,1986,1959, 789,
,1991,1955, 784,
,1996,1959, 774,
,2003,1949, 776,
,2003,1948, 769,
,2011,1949, 761,
,2020,1948, 751,
,2025,1946, 746,
,2031,1948, 736,
,2037,1945, 726,
,2044,1940, 714,
,2061,1946, 702,
,2061,1946, 692,
,2066,1945, 682,
,2073,1940, 678,
,2082,1939, 666,
,2085,1938, 661,
,2098,1936, 652,
,2101,1933, 645,
,2112,1929, 633,
,2119,1923, 623,
,2129,1928, 614,
,2135,1927, 603,
,2144,1925, 593,
,2151,1924, 581,
,2157,1924, 574,
,2166,1924, 565,
,2172,1917, 560,
,2177,1919, 552,
,2182,1919, 549,
,2184,1923, 541,
,2189,1919, 549,
,2193,1917, 528,
,2196,1919, 523,
,2198,1918, 517,
,2204,1922, 513,
,2206,1919, 506,
,2235,2113, 140,
,2238,2116, 137,
,2238,2123, 128,
,2239,2125, 120,
,2238,2132, 118,
,2238,2133, 115,
,2232,2135, 109,
,2231,2144, 106,
,2226,2148, 106,
,2220,2150, 105,
,2219,2142, 107,
,2216,2160, 109,
,2212,2156,  96,
,2207,2166, 106,
,2205,2170, 104,
,2200,2174, 106,
,2194,2179, 104,
,2189,2182, 112,
,2189,2189,  98,
,2183,2190,  97,
,2180,2198,  93,
,2176,2201,  94,
,2169,2231,  93,
,2160,2220,  95,
,2154,2224,  95,
,2145,2230,  93,
,2139,2240,  94,
,2131,2251,  85,
,2121,2256,  86,
,2119,2271,  81,
,2110,2273,  78,
,2104,2281,  75,
,2094,2288,  70,
,2096,2293,  68,
,2080,2307,  64,
,2078,2314,  64,
,2070,2323,  62,
,2066,2329,  62,
,2058,2337,  60,
,2053,2421, 278,
,1824,2420, 294,
,1814,2421, 302,
,1810,2423, 315,
,1803,2421, 328,
,1795,2420, 337,
,1788,2427, 344,
,1783,2426, 351,
,1777,2425, 357,
,1775,2422, 361,
,1772,2423, 365,
,1767,2421, 371,
,1769,2424, 376,
,1770,2420, 382,
,1766,2423, 386,
,1761,2423, 390,
,1763,2416, 397,
,1759,2421, 402,
,1755,2414, 408,
,1755,2409, 413,
,1752,2407, 418,
,1760,2401, 426,
,1758,2399, 433,
,1759,2393, 435,
,1761,2392, 446,
,1760,2380, 453,
,1759,2383, 460,
,1761,2376, 471,
,1758,2376, 475,
,1755,2362, 484,
,1755,2364, 491,
,1754,2345, 503,
,1757,2356, 512,
,1752,2348, 523,
,1755,2343, 538,
,1753,2333, 549,
,1754,2328, 560,
,1752,2319, 578,
,1754,2316, 587,
,1751,2310, 792,
,1830,2104, 794,
,1837,2095, 796,
,1849,2087, 794,
,1859,2079, 798,
,1870,2065, 801,
,1876,2056, 806,
,1881,2046, 812,
,1891,2033, 814,
,1909,2029, 816,
,1905,2021, 822,
,1911,2017, 823,
,1915,2006, 823,
,1923,2001, 823,
,1926,1993, 825,
,1932,1991, 826,
,1940,1984, 826,
,1941,1979, 826,
,1947,1977, 827,
,1948,1973, 824,
,1954,1971, 821,
,1956,1969, 819,
,1960,1970, 818,
,1963,1965, 817,
,1971,1964, 812,
,1972,1962, 809,
,1972,1961, 806,
,1978,1957, 803,
,1981,1956, 800,
,1983,1951, 795,
,1988,1953, 793,
,1994,1951, 788,
,2001,1950, 781,
,2001,1957, 774,
,2009,1951, 762,
,2013,1949, 757,
,2022,1952, 749,
,2023,1951, 736,
,2031,1950, 732,
,2037,1949, 725,
,2216,1960, 425,
,2221,1964, 414,
,2214,1972, 403,
,2212,1977, 389,
,2216,1984, 381,
,2213,1988, 370,
,2222,1996, 356,
,2220,2001, 346,
,2225,2010, 333,
,2225,2013, 320,
,2223,2021, 307,
,2225,2028, 294,
,2226,2039, 280,
,2225,2040, 268,
,2228,2050, 254,
,2231,2058, 242,
,2230,2062, 224,
,2230,2069, 231,
,2233,2074, 207,
,2237,2078, 195,
,2240,2087, 183,
,2238,2084, 177,
,2238,2093, 154,
,2240,2097, 160,
,2242,2104, 150,
,2239,2108, 141,
,2242,2114, 134,
,2240,2117, 129,
,2238,2119, 126,
,2240,2125, 122,
,2241,2128, 115,
,2234,2129, 117,
,2231,2134, 116,
,2233,2136, 115,
,2229,2143, 114,
,2224,2142, 113,
,2222,2146, 112,
,2221,2150, 110,
,2218,2153, 107,
,1999,2386,  76,
,1998,2387,  81,
,1989,2394,  89,
,1981,2388,  94,
,1982,2390,  96,
,1974,2393, 101,
,1973,2393, 105,
,1958,2397, 114,
,1958,2396, 125,
,1950,2399, 136,
,1953,2395, 149,
,1940,2396, 155,
,1929,2395, 164,
,1927,2393, 173,
,1919,2400, 181,
,1910,2394, 191,
,1902,2401, 198,
,1899,2403, 206,
