,2034,1942, 721,
,2040,1942, 710,
,2054,1940, 701,
,2057,1941, 691,
,2064,1939, 679,
,2070,1939, 673,
,2080,1928, 664,
,2083,1932, 653,
,2089,1929, 649,
,2103,1928, 640,
,2109,1929, 628,
,2119,1923, 617,
,2125,1921, 607,
,2131,1921, 598,
,2141,1921, 586,
,2149,1923, 579,
,2157,1922, 569,
,2162,1917, 561,
,2172,1915, 548,
,2176,1915, 548,
,2181,1914, 542,
,2184,1906, 536,
,2186,1916, 531,
,2192,1912, 523,
,2235,2094, 158,
,2232,2102, 146,
,2239,2104, 142,
,2237,2110, 137,
,2237,2115, 126,
,2232,2116, 120,
,2233,2121, 114,
,2237,2126, 111,
,2232,2131, 105,
,2229,2133, 103,
,2229,2143, 102,
,2227,2140, 105,
,2223,2143, 100,
,2217,2148, 102,
,2213,2152, 102,
,2206,2156,  99,
,2208,2163, 103,
,2201,2165, 100,
,2202,2169, 104,
,2194,2173,  96,
,2192,2177,  96,
,2189,2180,  92,
,2182,2190,  90,
,2179,2194,  86,
,2179,2200,  88,
,2164,2199,  87,
,2160,2214,  88,
,2151,2223,  88,
,2146,2228,  86,
,2134,2252,  85,
,2128,2248,  85,
,2123,2253,  81,
,2118,2260,  76,
,2111,2271,  71,
,2102,2277,  66,
,2096,2287,  61,
,2093,2299,  62,
,2083,2300,  60,
,2078,2311,  57,
,2069,2320, 241,
,1850,2412, 248,
,1843,2415, 259,
,1831,2417, 272,
,1824,2423, 285,
,1813,2424, 294,
,1807,2424, 303,
,1798,2423, 320,
,1790,2423, 329,
,1781,2422, 333,
,1782,2420, 339,
,1775,2429, 343,
,1775,2423, 345,
,1770,2423, 354,
,1768,2422, 358,
,1767,2420, 365,
,1763,2423, 369,
,1760,2421, 375,
,1759,2420, 379,
,1757,2418, 384,
,1756,2421, 390,
,1755,2415, 393,
,1754,2413, 400,
,1755,2410, 406,
,1756,2407, 414,
,1755,2401, 419,
,1756,2398, 426,
,1756,2391, 433,
,1757,2386, 439,
,1757,2382, 447,
,1757,2382, 454,
,1757,2374, 462,
,1754,2369, 469,
,1751,2367, 478,
,1755,2363, 488,
,1751,2362, 497,
,1745,2355, 507,
,1749,2344, 520,
,1753,2336, 532,
,1751,2329, 545,
,1803,2129, 785,
,1812,2124, 785,
,1820,2113, 788,
,1829,2102, 790,
,1835,2096, 786,
,1851,2083, 791,
,1859,2071, 795,
,1866,2064, 798,
,1876,2051, 803,
,1882,2042, 806,
,1884,2034, 810,
,1891,2028, 813,
,1898,2030, 816,
,1905,2011, 812,
,1910,2003, 814,
,1922,1997, 821,
,1922,1987, 822,
,1927,1986, 821,
,1933,1979, 823,
,1938,1973, 825,
,1939,1971, 822,
,1945,1977, 823,
,1951,1967, 823,
,1951,1945, 819,
,1957,1956, 821,
,1958,1959, 815,
,1963,1958, 811,
,1964,1954, 811,
,1966,1954, 811,
,1967,1949, 806,
,1975,1948, 803,
,1980,1948, 800,
,1981,1951, 796,
,1986,1945, 789,
,1991,1943, 783,
,1997,1946, 775,
,1999,1946, 767,
,2008,1962, 759,
,2013,1945, 750,
,2015,1947, 450,
,2221,1941, 440,
,2213,1945, 432,
,2213,1950, 422,
,2213,1959, 413,
,2210,1966, 402,
,2212,1974, 392,
,2210,1979, 379,
,2210,1983, 369,
,2217,1989, 355,
,2216,1993, 349,
,2218,1997, 337,
,2217,2006, 332,
,2220,2015, 312,
,2225,2020, 297,
,2221,2026, 285,
,2221,2034, 268,
,2223,2042, 260,
,2223,2052, 243,
,2229,2055, 234,
,2230,2062, 222,
,2228,2067, 185,
,2230,2070, 198,
,2236,2077, 187,
,2231,2081, 172,
,2236,2085, 166,
,2233,2093, 156,
,2240,2095, 148,
,2236,2108, 140,
,2242,2108, 132,
,2237,2111, 127,
,2239,2109, 123,
,2238,2117, 119,
,2234,2125, 115,
,2232,2125, 112,
,2231,2128, 113,
,2228,2131, 109,
,2226,2135, 107,
,2225,2136, 106,
,2222,2142,  52,
,2003,2384,  58,
,1978,2385,  60,
,1993,2385,  68,
,1989,2385,  74,
,1987,2388,  77,
,1981,2388,  80,
,1973,2391,  84,
,1970,2389,  90,
,1966,2396,  93,
,1962,2402, 100,
,1959,2381, 108,
,1952,2387, 118,
,1948,2393, 128,
,1940,2399, 137,
,1936,2393, 148,
,1925,2393, 158,
,1922,2396, 164,
,1914,2403, 174,
,1917,2401, 180,
,1897,2400, 189,
,1896,2397, 196,
,1890,2406, 208,
,1885,2406, 215,
,1869,2413, 225,
,1865,2411, 237,
,1852,2412, 244,
,1848,2411, 260,
,1830,2411, 271,
,1829,2415, 280,
