,2030,1934, 699,
,2033,1933, 692,
,2047,1935, 683,
,2052,1930, 669,
,2058,1928, 667,
,2067,1925, 658,
,2074,1923, 653,
,2078,1920, 641,
,2087,1921, 633,
,2100,1917, 613,
,2108,1915, 602,
,2120,1914, 591,
,2123,1914, 576,
,2137,1913, 567,
,2144,1912, 559,
,2158,1909, 550,
,2155,1904, 541,
,2166,1904, 534,
,2168,1905, 528,
,2179,1903, 520,
,2180,1904, 515,
,2187,1907, 507,
,2188,1903, 502,
,2193,1900, 496,
,2196,1903, 490,
,2201,1899, 486,
,2202,1909, 482,
,2202,1908, 477,
,2202,1912, 471,
,2204,1912, 468,
,2197,1921, 461,
,2201,1917, 454,
,2205,1922, 452,
,2204,1923, 446,
,2200,1925, 441,
,2204,1924, 434,
,2207,1932, 429,
,2204,1933, 421,
,2208,1936, 416,
,2213,1918, 406,
,2205,1947, 398,
,2210,1952, 388,
,2203,1959, 381,
,2211,1966, 371,
,2205,1974, 363,
,2205,1979, 354,
,2206,1987, 341,
,2159,2195,  80,
,2155,2201,  78,
,2143,2213,  76,
,2135,2208,  76,
,2128,2229,  72,
,2122,2235,  66,
,2116,2249,  61,
,2106,2261,  56,
,2098,2266,  54,
,2087,2277,  52,
,2088,2282,  50,
,2076,2294,  47,
,2066,2304,  46,
,2058,2308,  50,
,2053,2320,  41,
,2048,2325,  40,
,2047,2328,  38,
,2036,2338,  36,
,2034,2342,  34,
,2026,2347,  33,
,2023,2352,  33,
,2018,2355,  32,
,2015,2360,  32,
,2011,2364,  34,
,2007,2370,  33,
,2002,2371,  32,
,1998,2380,  34,
,1992,2377,  36,
,1990,2384,  40,
,1987,2382,  41,
,1983,2384,  46,
,1978,2381,  54,
,1977,2381,  60,
,1974,2382,  57,
,1967,2385,  72,
,1960,2384,  78,
,1963,2384,  82,
,1958,2385,  84,
,1952,2387,  88,
,1742,2395, 405,
,1750,2387, 414,
,1745,2383, 421,
,1744,2377, 429,
,1744,2375, 437,
,1742,2372, 450,
,1744,2365, 458,
,1738,2356, 472,
,1744,2353, 481,
,1741,2347, 486,
,1744,2338, 502,
