,1783,2107, 733,
,1790,2104, 736,
,1778,2094, 739,
,1805,2087, 741,
,1806,2080, 749,
,1812,2073, 747,
,1815,2064, 752,
,1825,2055, 754,
,1831,2048, 758,
,1834,2044, 759,
,1847,2030, 762,
,1855,2021, 758,
,1860,2013, 764,
,1870,2007, 766,
,1875,1998, 769,
,1880,1990, 766,
,1883,1985, 776,
,1891,1977, 777,
,1898,1973, 777,
,1898,1971, 778,
,1904,1962, 784,
,2138,1898, 520,
,2146,1897, 513,
,2154,1890, 502,
,2157,1887, 496,
,2163,1893, 491,
,2169,1891, 480,
,2175,1891, 470,
,2176,1889, 465,
,2178,1891, 461,
,2180,1900, 456,
,2181,1894, 452,
,2186,1895, 444,
,2187,1902, 441,
,2188,1902, 435,
,2183,1901, 430,
,2185,1908, 425,
,2186,1914, 421,
,2186,1914, 414,
,2182,1917, 409,
,2187,1916, 403,
,2188,1925, 398,
,2193,1923, 390,
,2190,1932, 384,
,2188,1929, 375,
,2193,1935, 366,
,2191,1947, 358,
,2193,1948, 350,
,2190,1956, 338,
,2188,1964, 328,
,2189,1967, 314,
,2185,1975, 305,
,2193,1981, 298,
,2193,1980, 274,
,2192,1991, 270,
,2196,1982, 260,
,2199,2000, 245,
,2200,2012, 234,
,2199,2018, 223,
,2204,2020, 209,
,2201,2234,  36,
,2091,2244,  30,
,2085,2254,  24,
,2074,2264,  21,
,2067,2271,  21,
,2052,2286,  14,
,2048,2294,  18,
,2038,2300,  14,
,2029,2312,  11,
,2025,2316,   8,
,2016,2324,   8,
,2017,2328,   6,
,2011,2333,   7,
,2001,2336,   5,
,2001,2339,   8,
,1997,2345,   9,
,1989,2347,   8,
,1989,2351,  13,
,1983,2356,  10,
,1982,2357,   9,
,1977,2360,  15,
,1972,2367,  16,
,1971,2364,  20,
,1969,2364,  22,
,1965,2365,  28,
,1960,2367,  32,
,1955,2363,  42,
,1954,2366,  48,
,1947,2362,  53,
,1943,2366,  60,
,1938,2368,  72,
,1939,2369,  71,
,1931,2373,  76,
,1922,2372,  71,
,1918,2373,  86,
,1915,2370,  94,
,1910,2377, 102,
,1906,2376, 111,
,1894,2376, 124,
,1891,2350, 429,
,1725,2344, 439,
,1727,2339, 451,
,1731,2330, 462,
,1725,2318, 479,
,1729,2312, 492,
,1727,2302, 507,
,1726,2297, 524,
,1720,2288, 540,
,1722,2287, 550,
,1720,2275, 564,
,1719,2270, 575,
,1716,2267, 589,
,1716,2259, 602,
,1713,2251, 613,
,1713,2245, 625,
,1710,2239, 638,
,1709,2234, 649,
,1714,2230, 660,
,1709,2223, 667,
,1706,2214, 678,
,1708,2218, 683,
,1708,2209, 687,
,1702,2209, 694,
,1708,2205, 701,
,1712,2198, 701,
,1707,2196, 714,
,1712,2175, 710,
,1717,2188, 719,
,1711,2188, 719,
,1714,2181, 720,
,1715,2177, 724,
,1720,2171, 726,
,1722,2171, 729,
,1725,2170, 729,
,1725,2164, 730,
,1731,2160, 729,
,1735,2160, 728,
,1741,2152, 727,
,1744,2151, 752,
,1961,1926, 753,
,1964,1925, 744,
,1970,1923, 733,
,1978,1925, 724,
,1983,1929, 715,
,1991,1922, 701,
,1995,1924, 697,
,2000,1924, 687,
,2008,1921, 681,
,2014,1919, 669,
,2019,1917, 668,
,2026,1917, 660,
,2034,1916, 651,
,2038,1906, 642,
,2047,1909, 626,
,2058,1915, 619,
,2067,1910, 605,
,2069,1913, 596,
,2082,1908, 584,
,2091,1907, 577,
,2095,1911, 566,
,2103,1902, 559,
,2114,1901, 551,
,2121,1891, 546,
,2139,1897, 536,
,2135,1894, 528,
,2139,1891, 520,
,2143,1890, 512,
,2151,1891, 503,
,2154,1891, 494,
,2163,1891, 490,
,2169,1890, 482,
,2170,1901, 477,
,2171,1891, 472,
,2166,1891, 467,
,2177,1897, 463,
,2178,1895, 458,
,2177,1896, 453,
