,2208,1930, 476,
,2206,1919, 468,
,2212,1933, 461,
,2208,1940, 452,
,2211,1937, 448,
,2214,1943, 441,
,2218,1945, 433,
,2216,1947, 427,
,2220,1949, 418,
,2219,1956, 410,
,2218,1961, 398,
,2216,1969, 393,
,2219,1976, 382,
,2218,1981, 372,
,2219,1988, 363,
,2217,1995, 349,
,2217,1998, 341,
,2220,2007, 330,
,2218,2009, 324,
,2226,2014, 306,
,2227,2019, 294,
,2226,2040, 282,
,2226,2032, 269,
,2227,2039, 258,
,2229,2043, 243,
,2227,2056, 228,
,2232,2061, 217,
,2232,2068, 205,
,2233,2076, 195,
,2235,2077, 184,
,2236,2084, 176,
,2239,2089, 162,
,2237,2097, 157,
,2241,2097, 150,
,2239,2100, 143,
,2238,2107, 136,
,2193,2178,  88,
,2188,2184,  89,
,2181,2192,  87,
,2171,2206,  87,
,2166,2209,  88,
,2150,2220,  94,
,2139,2228,  89,
,2134,2239,  83,
,2128,2247,  80,
,2125,2257,  75,
,2119,2264,  72,
,2109,2273,  69,
,2103,2279,  65,
,2097,2288,  58,
,2091,2299,  62,
,2080,2306,  64,
,2074,2315,  61,
,2060,2319,  58,
,2057,2329,  57,
,2053,2335,  56,
,2041,2340,  53,
,2043,2347,  52,
,2040,2351,  50,
,2036,2355,  49,
,2030,2358,  51,
,2027,2364,  50,
,2020,2368,  52,
,2018,2372,  51,
,2013,2372,  53,
,2011,2377,  54,
,2005,2381,  56,
,2002,2381,  59,
,1999,2386,  61,
,1999,2386,  66,
,1991,2387,  71,
,1987,2383,  78,
,1984,2386,  84,
,1983,2384,  90,
,1975,2387,  98,
,1969,2389, 401,
,1753,2412, 409,
,1753,2408, 414,
,1753,2402, 423,
,1757,2394, 427,
,1757,2391, 437,
,1754,2386, 444,
,1755,2385, 453,
,1753,2377, 464,
,1753,2373, 470,
,1754,2372, 473,
,1751,2367, 487,
,1748,2362, 499,
,1749,2358, 509,
,1727,2348, 519,
,1749,2339, 530,
,1751,2332, 543,
,1753,2327, 557,
,1749,2321, 567,
,1747,2314, 584,
,1747,2308, 590,
,1745,2303, 602,
,1742,2302, 614,
,1739,2290, 622,
,1737,2284, 640,
,1737,2273, 652,
,1736,2272, 665,
,1734,2267, 677,
,1736,2260, 688,
,1730,2254, 699,
,1733,2248, 708,
,1732,2239, 718,
,1735,2240, 725,
,1726,2232, 730,
,1732,2233, 734,
,1742,2229, 742,
,1732,2226, 745,
,1733,2221, 752,
,1737,2216, 754,
,1733,2213, 821,
,1944,1973, 817,
,1945,1972, 815,
,1956,1967, 815,
,1957,1963, 814,
,1962,1963, 812,
,1968,1956, 810,
,1970,1956, 805,
,1974,1950, 799,
,1982,1950, 793,
,1985,1949, 791,
