,2224,2024, 296,
,2228,2029, 286,
,2225,2037, 270,
,2225,2044, 256,
,2227,2051, 244,
,2227,2060, 227,
,2228,2065, 217,
,2230,2074, 206,
,2234,2079, 195,
,2234,2084, 185,
,2235,2093, 176,
,2236,2089, 166,
,2236,2096, 158,
,2239,2101, 147,
,2236,2106, 143,
,2237,2108, 135,
,2240,2114, 134,
,2235,2120, 124,
,2237,2122, 116,
,2237,2123, 115,
,2235,2128, 113,
,2225,2132, 110,
,2230,2373,  52,
,2014,2379,  51,
,2010,2381,  54,
,2005,2385,  56,
,2000,2384,  60,
,1995,2392,  65,
,1991,2386,  72,
,1986,2387,  79,
,1982,2392,  84,
,1981,2390,  90,
,1977,2393,  93,
,1968,2393,  97,
,1967,2394, 101,
,1964,2393, 108,
,1957,2400, 113,
,1955,2396, 119,
,1946,2399, 128,
,1942,2402, 135,
,1938,2398, 145,
,1931,2396, 156,
,1923,2399, 168,
,1916,2399, 177,
,1909,2403, 188,
,1911,2401, 197,
,1892,2401, 206,
,1886,2406, 213,
,1877,2407, 222,
,1870,2411, 228,
,1862,2413, 239,
,1853,2416, 250,
,1847,2416, 260,
,1841,2411, 269,
,1830,2415, 281,
,1824,2418, 291,
,1813,2420, 302,
,1806,2422, 308,
,1803,2421, 313,
,1800,2421, 320,
,1793,2423, 330,
,1786,2261, 688,
,1738,2252, 699,
,1739,2248, 707,
,1733,2244, 715,
,1734,2237, 724,
,1735,2235, 737,
,1734,2225, 743,
,1732,2226, 748,
,1736,2220, 754,
,1739,2217, 758,
,1736,2211, 762,
,1739,2209, 766,
,1736,2206, 769,
,1739,2201, 772,
,1744,2198, 771,
,1743,2193, 774,
,1751,2194, 773,
,1755,2187, 773,
,1762,2180, 771,
,1763,2185, 771,
,1766,2176, 771,
,1770,2172, 773,
,1774,2166, 772,
,1779,2163, 776,
,1783,2159, 778,
,1783,2153, 780,
,1791,2148, 783,
,1795,2140, 785,
,1801,2134, 787,
,1805,2126, 787,
,1818,2121, 786,
,1824,2114, 781,
,1830,2105, 785,
,1840,2098, 788,
,1846,2090, 789,
,1849,2083, 791,
,1858,2075, 796,
,1865,2065, 802,
,1869,2060, 805,
