,2237,2112, 124,
,2235,2118, 123,
,2232,2122, 116,
,2233,2121, 111,
,2231,2130, 107,
,2231,2132, 105,
,2229,2132, 102,
,2230,2137,  99,
,2225,2144,  96,
,2224,2146,  97,
,2221,2150,  92,
,2217,2152,  97,
,2211,2153,  95,
,2211,2162,  96,
,2198,2170,  98,
,2196,2170,  96,
,2191,2176,  96,
,2186,2179,  96,
,2180,2392,  97,
,1966,2389, 106,
,1957,2388, 117,
,1949,2389, 123,
,1944,2393, 133,
,1943,2390, 139,
,1930,2392, 149,
,1927,2396, 155,
,1914,2399, 165,
,1910,2400, 175,
,1904,2407, 184,
,1892,2401, 199,
,1886,2399, 208,
,1879,2405, 221,
,1874,2404, 231,
,1864,2405, 241,
,1852,2407, 251,
,1847,2421, 259,
,1838,2412, 265,
,1829,2413, 274,
,1823,2417, 282,
,1814,2418, 294,
,1810,2419, 300,
,1801,2420, 328,
,1795,2422, 320,
,1791,2423, 331,
,1784,2427, 333,
,1775,2424, 341,
,1774,2427, 346,
,1771,2425, 350,
,1767,2429, 357,
,1766,2416, 361,
,1762,2417, 365,
,1764,2420, 370,
,1763,2418, 375,
,1765,2420, 382,
,1761,2414, 396,
,1751,2407, 391,
,1754,2410, 397,
,1756,2415, 760,
,1736,2201, 760,
,1741,2202, 764,
,1742,2197, 768,
,1744,2192, 768,
,1747,2190, 771,
,1749,2187, 773,
,1753,2178, 777,
,1759,2174, 775,
,1763,2168, 775,
,1767,2164, 773,
,1775,2155, 773,
,1781,2155, 771,
,1791,2150, 772,
,1793,2145, 774,
,1797,2138, 770,
,1809,2134, 777,
,1806,2126, 779,
,1812,2121, 784,
,1820,2112, 786,
,1825,2105, 787,
,1828,2100, 790,
,1833,2089, 793,
,1847,2082, 793,
,1852,2076, 796,
,1861,2065, 796,
,1869,2060, 799,
,1876,2045, 800,
,1881,2039, 809,
,1889,2035, 807,
,1895,2022, 812,
,1901,2017, 813,
,1903,2002, 816,
,1911,2003, 807,
,1917,1997, 819,
,1921,1987, 819,
,1926,1983, 820,
,1933,1979, 821,
,1936,1975, 823,
,1939,1913, 536,
,2185,1910, 528,
,2187,1913, 522,
,2194,1911, 517,
,2201,1913, 509,
,2204,1914, 504,
,2203,1913, 494,
,2210,1917, 487,
,2210,1920, 481,
,2212,1921, 477,
,2208,1927, 474,
,2212,1927, 468,
,2210,1926, 465,
,2212,1933, 456,
,2215,1935, 452,
,2216,1934, 446,
,2213,1937, 440,
,2217,1939, 434,
,2216,1945, 425,
,2221,1949, 418,
,2220,1956, 410,
,2216,1958, 402,
,2212,1968, 392,
,2215,1974, 382,
,2215,1980, 374,
,2213,1985, 363,
,2216,1990, 352,
,2218,1996, 341,
,2218,2002, 330,
,2221,2007, 318,
,2221,2013, 307,
,2222,2019, 294,
,2224,2024, 282,
,2224,2028, 267,
,2227,2037, 256,
,2228,2049, 243,
,2224,2056, 241,
,2227,2063, 216,
,2230,2066, 204,
,2230,2071,  68,
,2096,2297,  65,
,2080,2300,  60,
,2074,2310,  62,
,2065,2322,  52,
,2060,2330,  54,
,2053,2336,  54,
,2044,2347,  51,
,2038,2354,  48,
,2032,2353,  49,
,2029,2369,  48,
,2026,2365,  49,
,2020,2369,  43,
,2013,2373,  50,
,2012,2375,  52,
,2008,2378,  48,
,2003,2377,  54,
,1999,2383,  58,
,1995,2383,  62,
,1994,2381,  65,
,1990,2383,  71,
,1984,2365,  78,
,1981,2389,  84,
,1973,2385,  85,
,1975,2383,  93,
,1971,2387,  97,
,1963,2387, 102,
,1963,2389, 107,
,1958,2396, 112,
,1951,2393, 118,
,1946,2391, 124,
,1943,2375, 134,
,1937,2392, 141,
,1928,2397, 156,
,1923,2394, 164,
,1913,2392, 177,
,1907,2392, 187,
,1899,2396, 195,
,1895,2400, 203,
,1883,2401, 212,
,1751,2343, 514,
,1750,2349, 529,
,1747,2329, 539,
,1751,2316, 554,
,1747,2312, 571,
,1744,2310, 590,
,1740,2301, 602,
,1738,2293, 618,
,1735,2290, 632,
,1738,2278, 645,
,1735,2277, 658,
,1733,2265, 670,
,1736,2263, 682,
,1730,2253, 697,
,1734,2249, 702,
,1729,2244, 712,
,1733,2244, 719,
,1731,2237, 735,
,1731,2231, 732,
,1727,2225, 736,
,1732,2225, 738,
,1731,2221, 747,
,1732,2217, 766,
,1731,2210, 756,
,1735,2204, 760,
,1733,2211, 764,
,1737,2204, 761,
,1737,2194, 769,
,1735,2196, 770,
,1744,2192, 770,
,1743,2189, 769,
,1749,2187, 770,
,1755,2186, 769,
,1763,2178, 767,
,1763,2159, 769,
,1768,2169, 766,
,1775,2170, 771,
,1774,2162, 772,
,1779,2155, 775,
,1777,1951, 761,
,2006,1947, 756,
