,2137,1914, 589,
,2146,1918, 578,
,2153,1918, 564,
,2162,1913, 558,
,2170,1913, 551,
,2176,1912, 546,
,2178,1914, 539,
,2184,1911, 533,
,2189,1912, 527,
,2190,1910, 520,
,2194,1911, 536,
,2198,1914, 509,
,2204,1911, 505,
,2208,1912, 504,
,2206,1916, 494,
,2207,1913, 489,
,2209,1917, 484,
,2210,1919, 476,
,2212,1920, 474,
,2210,1926, 468,
,2212,1931, 462,
,2209,1934, 459,
,2208,1941, 449,
,2212,1939, 445,
,2210,1943, 438,
,2214,1945, 433,
,2211,1936, 426,
,2212,1962, 420,
,2213,1954, 412,
,2216,1937, 404,
,2219,1964, 390,
,2214,1974, 383,
,2212,1977, 374,
,2213,1986, 361,
,2213,2186,  90,
,2174,2197,  88,
,2165,2205,  87,
,2157,2213,  83,
,2148,2221,  83,
,2148,2231,  82,
,2130,2245,  82,
,2121,2249,  78,
,2114,2258,  70,
,2108,2269,  71,
,2092,2281,  66,
,2092,2284,  61,
,2086,2293,  53,
,2083,2301,  56,
,2078,2309,  55,
,2068,2317,  52,
,2061,2325,  52,
,2055,2333,  49,
,2050,2337,  48,
,2043,2347,  46,
,2035,2350,  45,
,2032,2356,  45,
,2029,2356,  45,
,2027,2363,  43,
,2017,2365,  45,
,2017,2372,  47,
,2007,2372,  49,
,2007,2375,  49,
,2004,2379,  51,
,2005,2382,  53,
,1997,2385,  37,
,2007,2387,  57,
,1990,2390,  60,
,1986,2389,  66,
,1983,2391,  70,
,1978,2389,  78,
,1976,2391,  84,
,1972,2389,  91,
,1962,2389,  97,
,1960,2410, 405,
,1755,2405, 416,
,1754,2396, 421,
,1752,2392, 430,
,1755,2385, 438,
,1755,2379, 447,
,1755,2373, 454,
,1754,2368, 466,
,1749,2365, 475,
,1752,2362, 479,
,1748,2358, 493,
,1749,2352, 502,
,1749,2345, 515,
,1749,2338, 523,
,1749,2330, 539,
,1749,2322, 554,
,1750,2317, 563,
,1747,2309, 576,
,1747,2303, 589,
,1746,2297, 603,
,1745,2292, 614,
,1738,2287, 626,
,1743,2281, 634,
,1739,2277, 650,
,1736,2269, 662,
,1727,2263, 673,
,1733,2257, 684,
,1733,2250, 697,
,1732,2246, 707,
,1730,2243, 716,
,1730,2235, 720,
,1729,2229, 730,
,1730,2228, 737,
,1732,2223, 739,
,1734,2221, 743,
,1732,2217, 746,
,1734,2212, 750,
,1737,2213, 753,
,1739,2208, 761,
,1949,1963, 815,
,1955,1960, 816,
,1960,1957, 812,
,1962,1955, 808,
,1970,1956, 805,
,1973,1951, 802,
,1976,1948, 800,
,1983,1949, 794,
,1988,1943, 788,
,1992,1943, 783,
,1999,1940, 776,
,2001,1943, 768,
,2006,1948, 758,
,2008,1940, 752,
,2017,1946, 742,
,2023,1943, 737,
,2028,1944, 727,
,2034,1934, 718,
,2040,1940, 709,
,2046,1937, 706,
,2053,1937, 699,
,2060,1935, 691,
,2067,1934, 681,
,2074,1931, 676,
,2082,1930, 659,
,2091,1929, 651,
,2100,1926, 637,
,2106,1925, 624,
,2117,1926, 615,
,2121,1923, 605,
,2131,1923, 597,
,2137,1919, 589,
,2145,1916, 583,
,2151,1916, 574,
,2155,1913, 567,
,2165,1912, 559,
,2173,1912, 548,
,2177,1915, 543,
,2184,1911, 535,
,2185,1913, 185,
,2235,2081, 173,
,2229,2086, 161,
,2236,2097, 150,
,2232,2104, 140,
,2239,2112, 129,
,2238,2111, 121,
,2238,2114, 117,
,2236,2122, 112,
,2236,2126, 109,
,2230,2126, 109,
,2228,2131, 107,
