,1896,2005, 805,
,1906,1996, 806,
,1911,1993, 808,
,1916,1983, 810,
,1921,1977, 808,
,1927,1973, 811,
,1933,1971, 811,
,1936,1965, 809,
,1937,1960, 812,
,1945,1956, 808,
,1945,1956, 801,
,1949,1955, 806,
,1956,1942, 800,
,1954,1956, 796,
,1961,1949, 793,
,1966,1950, 791,
,1969,1946, 788,
,1969,1959, 786,
,1973,1944, 782,
,1979,1941, 778,
,1984,1943, 777,
,1987,1938, 765,
,1989,1937, 762,
,1998,1938, 753,
,2210,1926, 440,
,2206,1927, 437,
,2214,1934, 428,
,2210,1939, 419,
,2209,1943, 413,
,2208,1945, 403,
,2208,1959, 390,
,2205,1965, 377,
,2206,1969, 367,
,2205,1976, 357,
,2204,1982, 345,
,2209,1987, 339,
,2210,1991, 325,
,2213,1997, 308,
,2214,2000, 302,
,2214,2009, 290,
,2216,2018, 276,
,2218,2024, 266,
,2216,2041, 248,
,2215,2042, 238,
,2214,2046, 229,
,2219,2052, 212,
,2220,2057, 200,
,2220,2064, 189,
,2226,2070, 177,
,2226,2072, 166,
,2230,2079, 158,
,2227,2084, 148,
,2231,2089, 139,
,2226,2097, 130,
,2228,2098, 123,
,2225,2107, 116,
,2221,2103, 118,
,2228,2108, 105,
,2226,2112, 103,
,2228,2117,  97,
,2229,2118,  96,
,2224,2125,  95,
,2204,2128,  95,
,2218,2372,  34,
,2000,2374,  42,
,1997,2376,  44,
,1992,2376,  45,
,1989,2379,  52,
,1978,2380,  54,
,1978,2379,  64,
,1978,2381,  70,
,1969,2379,  75,
,1963,2384,  78,
,1960,2389,  82,
,1959,2387,  87,
,1950,2388,  93,
,1947,2389, 103,
,1942,2386, 105,
,1932,2388, 121,
,1930,2387, 128,
,1925,2389, 138,
,1913,2393, 145,
,1909,2389, 150,
,1903,2390, 171,
,1897,2393, 174,
,1888,2391, 182,
,1880,2396, 191,
,1875,2395, 197,
,1867,2398, 206,
,1857,2405, 216,
,1852,2405, 228,
,1843,2407, 237,
,1831,2404, 250,
,1822,2409, 261,
,1818,2411, 273,
,1808,2413, 280,
,1802,2413, 288,
,1799,2412, 295,
,1794,2416, 301,
,1786,2417, 308,
,1778,2418, 315,
,1774,2420, 321,
,1773,2417, 678,
,1727,2244, 691,
,1725,2240, 701,
,1722,2233, 708,
,1724,2226, 713,
,1724,2218, 724,
,1724,2216, 732,
,1727,2212, 739,
,1724,2205, 745,
,1745,2203, 748,
,1729,2197, 751,
,1730,2201, 754,
,1732,2189, 753,
,1733,2190, 753,
,1738,2186, 750,
,1747,2179, 755,
,1746,2178, 754,
,1751,2174, 756,
,1759,2177, 756,
,1748,2169, 756,
,1763,2162, 759,
,1764,2156, 760,
,1765,2154, 761,
,1773,2151, 764,
,1776,2140, 765,
,1777,2139, 767,
,1785,2132, 768,
,1794,2126, 768,
,1801,2115, 766,
,1807,2113, 767,
,1799,2104, 770,
,1823,2102, 770,
,1829,2091, 772,
,1834,2081, 776,
,1842,2075, 778,
,1845,2067, 780,
,1852,2059, 787,
,1860,2050, 788,
,1868,2039, 793,
,1871,2032, 794,
,2095,1925, 621,
,2104,1918, 613,
,2112,1915, 602,
,2124,1911, 586,
,2133,1913, 576,
,2139,1910, 564,
,2147,1908, 555,
,2158,1908, 544,
,2171,1905, 530,
,2171,1903, 529,
,2177,1905, 523,
,2181,1905, 518,
,2184,1904, 514,
,2188,1906, 507,
,2185,1911, 502,
,2190,1907, 497,
,2193,1904, 490,
,2198,1903, 487,
,2198,1908, 484,
,2204,1914, 476,
,2202,1911, 470,
,2205,1912, 466,
,2208,1915, 460,
,2209,1918, 457,
,2212,1916, 449,
,2207,1925, 440,
,2205,1927, 435,
,2206,1934, 431,
,2205,1937, 420,
,2205,1944, 416,
,2205,1947, 408,
,2203,1951, 416,
,2205,1953, 394,
,2206,1953, 387,
,2214,1963, 380,
,2210,1968, 369,
,2208,1972, 350,
,2210,1977, 347,
,2209,1986, 336,
,2161,2197,  75,
,2157,2198,  74,
,2152,2210,  70,
,2139,2218,  68,
,2133,2227,  70,
,2125,2235,  69,
,2119,2243,  68,
,2109,2251,  65,
,2104,2260,  64,
,2096,2268,  59,
,2087,2276,  56,
,2083,2287,  51,
,2077,2293,  48,
,2071,2300,  44,
,2064,2309,  41,
,2060,2315,  41,
,2050,2325,  38,
,2044,2331,  35,
,2039,2338,  35,
,2033,2345,  32,
,2067,1930, 654,
,2076,1927, 649,
,2082,1923, 638,
,2093,1920, 626,
,2099,1919, 613,
,2112,1916, 603,
,2123,1915, 586,
,2134,1913, 576,
,2137,1915, 561,
,2151,1909, 552,
,2157,1912, 544,
,2164,1906, 535,
,2169,1906, 532,
,2176,1905, 526,
,2179,1904, 520,
,2181,1904, 513,
,2182,1905, 508,
,2190,1907, 501,
,2194,1906, 499,
,2198,1917, 491,
,2196,1904, 483,
,2186,1905, 481,
,2203,1913, 476,
,2207,1911, 471,
,2209,1914, 466,
,2205,1915, 460,
,2203,1919, 454,
,2200,1922, 448,
,2202,1922, 443,
,2201,1930, 437,
,2204,1934, 431,
,2208,1938, 425,
,2205,1943, 417,
,2206,1943, 410,
,2208,1944, 405,
,2208,1951, 398,
,2210,1954, 389,
,2209,1960, 380,
,2208,1965, 371,
,2208,1973, 358,
,2207,1980, 347,
,2209,1993, 332,
,2206,1995, 317,
,2209,2006, 305,
,2209,2013, 288,
,2215,2023, 276,
,2215,2029, 259,
,2218,2033, 245,
,2220,2038, 229,
,2220,2046, 218,
,2222,2054, 207,
,2221,2061, 195,
,2223,2067, 172,
,2226,2074, 170,
,2227,2079, 162,
,2227,2082, 149,
,2227,2089, 135,
,2226,2091, 134,
,2229,2099, 125,
,2229,2097, 126,
,2224,2103, 116,
,2227,2109, 111,
,2226,2115, 105,
,2224,2118, 100,
,2221,2119,  97,
,2223,2125,  93,
,2224,2126,  87,
,2223,2124,  87,
,2217,2135,  91,
,2215,2138,  85,
,2211,2141,  82,
,2213,2144,  85,
,2209,2151,  85,
,2200,2156,  86,
,2191,2157,  85,
,2190,2159,  85,
,2188,2167,  84,
,2181,2169,  82,
,2178,2175,  81,
,2173,2178,  91,
,1954,2385,  98,
,1950,2386, 104,
,1945,2387, 109,
,1934,2390, 121,
,1926,2387, 127,
,1924,2390, 136,
,1912,2394, 148,
,1902,2391, 165,
,1892,2397, 176,
,1879,2394, 188,
,1878,2395, 200,
,1869,2397, 209,
,1863,2396, 218,
,1853,2401, 226,
,1845,2404, 235,
,1838,2405, 237,
,1832,2409, 251,
,1821,2412, 260,
,1815,2413, 268,
,1807,2419, 277,
,1800,2414, 289,
,1788,2415, 298,
,1788,2415, 306,
,1782,2418, 316,
,1776,2418, 320,
,1775,2418, 328,
,1768,2420, 323,
,1765,2417, 334,
,1762,2421, 340,
,1761,2417, 344,
,1759,2426, 352,
,1756,2415, 355,
,1745,2412, 363,
,1754,2418, 366,
,1751,2411, 367,
,1752,2410, 377,
,1745,2408, 384,
,1748,2402, 388,
,1743,2407, 392,
,1732,2195, 751,
,1736,2189, 754,
,1732,2188, 759,
,1738,2183, 760,
,1742,2174, 764,
,1749,2171, 757,
,1754,2169, 761,
,1761,2160, 759,
,1767,2157, 759,
,1774,2156, 757,
,1777,2149, 758,
,1783,2142, 761,
,1788,2137, 761,
,1794,2129, 763,
,1799,2119, 768,
,1801,2118, 769,
,1807,2109, 771,
,1814,2105, 772,
,1819,2093, 774,
,1827,2089, 774,
,1836,2080, 772,
,1846,2076, 777,
,1850,2062, 772,
,1860,2054, 783,
,1867,2061, 784,
,1869,2034, 789,
,1877,2030, 792,
,1882,2024, 795,
,1885,2015, 798,
,1895,2009, 801,
,1897,2001, 805,
,1906,1992, 805,
,1911,1985, 806,
,1918,1981, 806,
,1920,1976, 809,
,1929,1970, 808,
,1932,1964, 809,
,1935,1962, 809,
,1938,1959, 807,
,1945,1905, 522,
,2182,1901, 512,
,2191,1903, 502,
,2195,1903, 500,
,2196,1905, 491,
,2196,1907, 484,
,2197,1908, 481,
,2200,1911, 473,
,2202,1912, 470,
,2200,1915, 464,
,2201,1919, 459,
,2202,1919, 452,
,2206,1922, 447,
,2206,1925, 440,
,2210,1926, 449,
,2211,1928, 427,
,2210,1930, 422,
,2209,1940, 411,
,2208,1947, 407,
,2209,1950, 404,
,2205,1956, 390,
,2203,1961, 381,
,2204,1969, 373,
,2214,1977, 360,
,2204,1983, 352,
,2207,1983, 341,
,2207,1989, 333,
,2210,1994, 320,
,2214,2000, 308,
,2213,2014, 297,
,2215,2013, 282,
,2210,2019, 268,
,2213,2030, 257,
,2216,2036, 244,
,2217,2043, 232,
,2214,2050, 217,
,2219,2056, 201,
,2221,2061, 195,
,2222,2067, 183,
,2224,2293,  52,
,2068,2300,  46,
,2064,2310,  46,
,2057,2318,  41,
,2049,2326,  38,
,2045,2334,  36,
,2034,2345,  33,
,2027,2349,  34,
,2019,2355,  33,
,2019,2359,  35,
,2012,2354,  33,
,2007,2367,  34,
,2002,2373,  34,
,2002,2374,  10,
,1997,2375,  39,
,1993,2375,  42,
,1991,2378,  48,
,1987,2377,  52,
,1982,2379,  56,
,1977,2380,  68,
,1976,2381,  69,
,1973,2381,  69,
,1968,2386,  72,
,1959,2383,  77,
,1958,2390,  81,
,1957,2388,  85,
,1950,2385,  90,
,1948,2390,  98,
,1939,2390, 107,
,1936,2392, 120,
,1933,2378, 128,
,1922,2392, 138,
