,2220,2049, 224,
,2222,2054, 212,
,2219,2060, 199,
,2231,2064, 186,
,2230,2074, 170,
,2233,2082, 158,
,2227,2087, 147,
,2226,2104, 138,
,2232,2100, 128,
,2227,2104, 126,
,2234,2108, 116,
,2233,2110, 112,
,2228,2120, 110,
,2228,2118, 108,
,2227,2129, 104,
,2223,2126, 102,
,2221,2131,  94,
,2220,2129,  98,
,2221,2139,  93,
,2214,2136,  92,
,2214,2145,  88,
,2210,2145,  86,
,2210,2149,  81,
,2205,2154,  82,
,2201,2158,  84,
,2200,2151,  84,
,2193,2168,  85,
,2186,2168,  86,
,2180,2177,  87,
,2173,2183,  90,
,2167,2189,  85,
,2164,2194,  84,
,2157,2202,  82,
,2151,2210,  79,
,2144,2215,  75,
,2147,2226,  76,
,2142,2230,  72,
,2130,2240,  71,
,2121,2247,  74,
,2112,2259, 163,
,1901,2397, 171,
,1891,2398, 183,
,1881,2403, 194,
,1876,2403, 201,
,1866,2404, 217,
,1855,2404, 233,
,1844,2406, 246,
,1831,2409, 262,
,1824,2421, 271,
,1818,2408, 277,
,1809,2414, 287,
,1802,2415, 282,
,1797,2415, 301,
,1790,2422, 306,
,1784,2420, 315,
,1781,2420, 322,
,1773,2423, 330,
,1769,2419, 335,
,1763,2421, 343,
,1770,2418, 348,
,1757,2421, 352,
,1753,2420, 360,
,1756,2420, 363,
,1751,2416, 369,
,1752,2414, 372,
,1755,2411, 374,
,1756,2411, 382,
,1752,2407, 385,
,1753,2402, 392,
,1749,2402, 405,
,1745,2400, 404,
,1747,2397, 410,
,1747,2394, 416,
,1744,2392, 424,
,1743,2390, 429,
,1744,2383, 444,
,1745,2379, 445,
,1744,2372, 453,
,1746,2366, 464,
,1751,2166, 767,
,1766,2157, 767,
,1767,2152, 771,
,1773,2141, 768,
,1788,2138, 764,
,1791,2133, 767,
,1804,2119, 769,
,1809,2116, 769,
,1819,2105, 771,
,1820,2099, 774,
,1831,2093, 778,
,1835,2084, 782,
,1841,2078, 785,
,1844,2068, 787,
,1854,2062, 789,
,1862,2051, 793,
,1871,2043, 792,
,1878,2037, 794,
,1883,2028, 795,
,1893,2019, 797,
,1898,2011, 796,
,1905,2006, 801,
,1909,2000, 807,
,1915,1992, 809,
,1919,1984, 810,
,1920,1983, 810,
,1929,1973, 810,
,1928,1972, 812,
,1932,1968, 807,
,1942,1962, 812,
,1946,1961, 809,
,1945,1957, 810,
,1955,1954, 808,
,1955,1953, 800,
,1959,1949, 802,
,1963,1949, 800,
,1971,1949, 794,
,1969,1948, 788,
,1973,1947, 784,
,1975,1913, 471,
,2208,1919, 468,
,2212,1920, 461,
,2203,1924, 455,
,2204,1924, 449,
,2205,1932, 443,
,2209,1930, 433,
,2209,1940, 426,
,2214,1943, 418,
,2210,1946, 411,
,2209,1950, 408,
,2216,1954, 393,
,2213,1958, 383,
,2211,1966, 374,
,2210,1973, 362,
,2211,1982, 353,
,2210,1994, 341,
,2210,1995, 333,
,2211,1999, 318,
,2209,2007, 298,
,2216,2010, 294,
,2216,2019, 282,
,2217,2023, 270,
,2220,2002, 258,
,2223,2035, 245,
,2223,2041, 231,
,2224,2039, 220,
,2221,2056, 208,
,2224,2046, 196,
,2228,2074, 184,
,2222,2077, 174,
,2227,2080, 163,
,2228,2083, 155,
,2231,2094, 147,
,2230,2094, 140,
,2227,2102, 133,
,2231,2100, 128,
,2231,2104, 123,
,2229,2111, 115,
,2230,2108,  38,
,2024,2351,  42,
,2020,2356,  38,
,2013,2364,  42,
,2013,2368,  42,
,2002,2371,  42,
,2003,2376,  46,
,1998,2379,  48,
,1991,2384,  51,
,1985,2381,  52,
,1985,2385,  56,
,1980,2386,  64,
,1975,2385,  70,
,1971,2388,  76,
,1968,2384,  88,
,1966,2388,  88,
,1960,2381,  92,
,1951,2384, 102,
,1953,2386, 107,
,1941,2387, 113,
,1940,2387, 118,
,1935,2390, 126,
,1933,2391, 130,
,1924,2398, 138,
,1907,2395, 149,
,1904,2394, 158,
,1903,2395, 172,
,1895,2394, 182,
,1889,2395, 194,
,1879,2397, 204,
,1873,2398, 216,
,1864,2399, 222,
,1858,2403, 230,
,1844,2403, 238,
,1838,2409, 247,
,1836,2412, 252,
,1825,2414, 266,
,1818,2415, 274,
,1815,2412, 285,
,1803,2281, 630,
,1735,2273, 644,
,1730,2264, 656,
,1730,2259, 671,
,1733,2246, 686,
,1730,2244, 699,
,1728,2238, 711,
,1728,2233, 717,
,1728,2224, 725,
,1727,2221, 730,
,1729,2219, 732,
,1726,2215, 738,
,1726,2216, 741,
,1728,2208, 748,
,1732,2204, 747,
,1732,2200, 752,
,1737,2199, 755,
,1734,2195, 757,
,1739,2192, 761,
,1743,2203, 763,
,1738,2186, 765,
,1744,2179, 764,
,1752,2178, 764,
,1755,2173, 764,
,1761,2164, 765,
,1766,2163, 761,
,1771,2160, 761,
,1776,2153, 762,
,1779,2147, 760,
,1788,2141, 769,
,1789,2137, 767,
,1791,2131, 771,
,1802,2126, 772,
,1807,2119, 778,
,1818,2113, 776,
,1815,2120, 778,
,1827,2097, 778,
,1831,2088, 776,
,1841,2082, 779,
,1847,2070, 781,
,2060,1931, 677,
,2066,1924, 665,
,2075,1927, 651,
,2085,1923, 638,
,2097,1928, 621,
,2102,1923, 610,
,2118,1921, 598,
,2126,1920, 588,
,2136,1914, 579,
,2142,1913, 572,
,2153,1912, 563,
,2155,1911, 555,
,2163,1907, 548,
,2170,1908, 544,
,2174,1902, 532,
,2182,1907, 521,
,2184,1906, 519,
,2188,1910, 513,
,2192,1908, 508,
,2195,1909, 502,
,2197,1908, 495,
,2200,1909, 492,
,2200,1912, 485,
,2199,1910, 480,
,2201,1915, 478,
,2202,1919, 474,
,2207,1918, 469,
,2206,1919, 469,
,2206,1919, 459,
,2209,1923, 453,
,2213,1925, 446,
,2216,1930, 441,
,2203,1933, 433,
,2212,1935, 429,
,2213,1935, 420,
,2213,1947, 414,
,2210,1955, 403,
,2207,1961, 395,
,2208,1963, 386,
,2209,2173,  83,
,2189,2172,  82,
,2180,2180,  85,
,2175,2188,  82,
,2161,2195,  81,
,2154,2200,  82,
,2149,2212,  80,
,2141,2218,  76,
,2136,2230,  72,
,2130,2235,  68,
,2125,2239,  65,
,2118,2252,  64,
,2108,2260,  64,
,2101,2270,  61,
,2092,2277,  61,
,2084,2286,  58,
,2078,2294,  54,
,2070,2303,  50,
,2066,2309,  51,
,2060,2317,  30,
,2055,2324,  44,
,2047,2332,  43,
,2043,2333,  42,
,2035,2343,  39,
,2032,2348,  38,
,2026,2353,  38,
,2020,2356,  39,
,2018,2365,  39,
,2015,2365,  39,
,2007,2373,  40,
,2012,2372,  42,
,2024,2375,  41,
,1998,2378,  47,
,1995,2378,  51,
,1992,2378,  57,
,1986,2388,  58,
,1987,2382,  62,
,1971,2380,  67,
,1974,2383,  71,
,1972,2411, 382,
,1753,2403, 387,
,1751,2402, 394,
,1753,2400, 400,
,1751,2394, 407,
,1752,2393, 415,
,1748,2390, 419,
,1747,2387, 432,
,1747,2384, 439,
,1744,2377, 446,
,1744,2371, 457,
,1744,2366, 464,
,1747,2362, 476,
,1735,2353, 485,
,1748,2342, 495,
,1748,2340, 506,
,1747,2333, 518,
,1744,2329, 528,
,1743,2322, 540,
,1744,2322, 553,
,1741,2307, 566,
,1737,2312, 576,
,1738,2299, 590,
,1738,2295, 603,
,1738,2286, 623,
,1733,2278, 628,
,1733,2271, 640,
,1732,2265, 651,
,1731,2259, 663,
,1730,2253, 675,
,1733,2249, 684,
,1725,2241, 693,
,1728,2240, 702,
,1724,2234, 709,
,1725,2232, 716,
,1723,2226, 718,
,1728,2221, 730,
,1725,2222, 735,
,1728,2214, 740,
,1727,1975, 809,
,1935,1968, 811,
,1938,1964, 810,
,1947,1960, 812,
,1951,1957, 810,
,1956,1957, 807,
,1958,1949, 805,
,1960,1947, 800,
,1967,1946, 802,
,1971,1945, 788,
,1975,1947, 782,
,1981,1946, 777,
,1982,1946, 771,
,1989,1945, 766,
,1991,1949, 759,
,1993,1942, 756,
,1999,1943, 752,
,2006,1942, 744,
,2007,1942, 741,
,2014,1934, 734,
,2017,1935, 723,
,2028,1934, 718,
,2036,1937, 709,
,2041,1933, 695,
,2047,1934, 684,
,2055,1935, 674,
,2062,1935, 662,
,2069,1932, 654,
,2076,1929, 650,
,2085,1926, 638,
,2095,1924, 629,
,2103,1922, 622,
,2110,1919, 612,
,2117,1918, 601,
,2127,1913, 591,
,2133,1916, 584,
,2141,1914, 568,
,2148,1919, 562,
,2155,1913, 555,
,2163,2054, 212,
