,1736,2292, 605,
,1738,2285, 617,
,1736,2280, 632,
,1730,2269, 644,
,1733,2261, 656,
,1735,2258, 668,
,1727,2255, 681,
,1729,2245, 688,
,1731,2248, 697,
,1731,2237, 705,
,1726,2236, 710,
,1729,2227, 718,
,1730,2226, 726,
,1727,2220, 730,
,1729,2213, 737,
,1728,2214, 743,
,1730,2211, 747,
,1732,2207, 751,
,1733,2205, 754,
,1726,2201, 756,
,1735,2195, 756,
,1734,2194, 757,
,1739,1952, 809,
,1963,1951, 807,
,1966,1949, 803,
,1970,1945, 798,
,1971,1939, 790,
,1977,1944, 784,
,1984,1943, 775,
,1987,1945, 768,
,1997,1943, 761,
,1999,1944, 758,
,2006,1941, 750,
,2008,1939, 746,
,2012,1939, 741,
,2017,1936, 735,
,2020,1936, 727,
,2027,1934, 719,
,2036,1933, 711,
,2045,1938, 698,
,2048,1933, 689,
,2052,1932, 676,
,2067,1933, 663,
,2074,1933, 653,
,2080,1932, 644,
,2098,1929, 638,
,2098,1923, 629,
,2102,1923, 622,
,2113,1919, 613,
,2122,1917, 604,
,2127,1917, 593,
,2137,1916, 585,
,2145,1929, 573,
,2151,1912, 566,
,2158,1914, 552,
,2166,1908, 546,
,2166,1909, 538,
,2175,1918, 533,
,2183,1912, 528,
,2184,1910, 522,
,2187,1907, 516,
,2190,1909, 151,
,2232,2094, 145,
,2233,2102, 135,
,2230,2103, 129,
,2230,2108, 122,
,2229,2108, 119,
,2237,2116, 113,
,2228,2117, 110,
,2221,2124, 104,
,2223,2128, 104,
,2224,2132,  97,
,2222,2134,  94,
,2217,2137,  92,
,2214,2145,  90,
,2213,2145,  92,
,2210,2151,  92,
,2204,2153,  92,
,2203,2158,  95,
,2194,2161,  92,
,2187,2169,  92,
,2183,2172,  92,
,2183,2177,  91,
,2176,2181,  88,
,2171,2188,  88,
,2166,2192,  89,
,2163,2198,  82,
,2159,2204,  81,
,2151,2208,  77,
,2149,2218,  76,
,2137,2228,  74,
,2130,2237,  77,
,2119,2244,  80,
,2114,2253,  74,
,2107,2262,  70,
,2100,2268,  52,
,2091,2280,  62,
,2086,2287,  60,
,2086,2294,  54,
,2077,2300,  53,
,2068,2409, 245,
,1839,2411, 254,
,1834,2411, 261,
,1821,2416, 273,
,1812,2416, 285,
,1807,2416, 295,
,1797,2416, 307,
,1786,2418, 314,
,1778,2422, 325,
,1774,2423, 331,
,1770,2423, 334,
,1768,2422, 343,
,1763,2421, 348,
,1761,2420, 353,
,1762,2421, 357,
,1759,2417, 357,
,1753,2416, 366,
,1756,2410, 370,
,1756,2411, 377,
,1756,2409, 381,
,1751,2410, 388,
,1752,2410, 391,
,1749,2404, 398,
,1745,2404, 403,
,1746,2402, 410,
,1746,2397, 410,
,1745,2392, 424,
,1751,2387, 428,
,1749,2381, 445,
,1749,2375, 442,
,1751,2372, 453,
,1745,2365, 464,
,1750,2361, 469,
,1751,2357, 483,
,1747,2353, 485,
,1745,2345, 498,
,1746,2344, 508,
,1744,2357, 519,
,1743,2332, 529,
,1742,2322, 770,
,1814,2116, 776,
,1810,2106, 779,
,1821,2100, 780,
,1826,2091, 783,
,1835,2084, 784,
,1848,2070, 789,
,1858,2060, 789,
,1865,2049, 792,
,1875,2040, 795,
,1877,2034, 797,
,1887,2026, 799,
,1896,2018, 803,
,1897,2008, 806,
,1902,2004, 809,
,1909,1996, 810,
,1915,1992, 812,
,1919,1984, 813,
,1925,1979, 814,
,1930,1973, 815,
,1936,1968, 815,
,1940,1964, 816,
,1942,1960, 814,
,1949,1958, 813,
,1953,1955, 812,
,1955,1952, 808,
,1958,1953, 802,
,1963,1952, 801,
,1963,1950, 797,
,1967,1949, 793,
,1972,1949, 791,
,1977,1947, 788,
,1981,1946, 784,
,1983,1943, 780,
,1989,1942, 776,
,1993,1939, 772,
,1998,1938, 766,
,2002,1938, 758,
,2007,1938, 750,
,2010,1939, 384,
,1745,2405, 390,
,1746,2406, 399,
,1751,2399, 402,
,1752,2395, 414,
,1746,2393, 419,
,1751,2387, 426,
,1751,2381, 434,
,1750,2379, 443,
,1748,2377, 452,
,1747,2372, 462,
,1743,2367, 470,
,1746,2356, 480,
,1746,2351, 490,
,1747,2347, 501,
,1746,2339, 512,
,1754,2330, 524,
,1746,2311, 535,
,1745,2319, 549,
,1746,2314, 560,
,1741,2309, 572,
,1737,2304, 584,
,1738,2297, 596,
,1737,2295, 610,
,1737,2284, 627,
,1732,2277, 634,
,1735,2271, 645,
,1734,2264, 660,
,1733,2260, 670,
,1728,2252, 681,
,1730,2247, 690,
,1729,2242, 700,
,1729,2239, 710,
,1728,2234, 718,
,1725,2227, 724,
,1727,2224, 728,
,1729,2222, 736,
,1732,2213, 742,
,1731,2210, 747,
,1733,2208, 751,
,1736,2204, 756,
,1732,2199, 761,
,1737,2196, 760,
,1738,2190, 760,
,1740,2188, 761,
,1747,2183, 762,
,1752,2181, 761,
,1756,2177, 759,
,1761,2173, 759,
,1772,2167, 759,
,1770,2166, 760,
,1771,2159, 763,
,1773,2160, 765,
,1779,2150, 774,
,1783,2144, 770,
,1787,2140, 771,
,1793,2133, 776,
,1796,2130, 774,
,1805,2120, 771,
,1812,2112, 772,
,1823,2103, 773,
,1828,2097, 775,
,1836,2089, 774,
,1841,2080, 780,
,1850,2073, 763,
,1858,2065, 787,
,1858,2057, 791,
,1867,2048, 791,
,1874,2040, 800,
,1879,1922, 602,
,2129,1917, 599,
,2131,1910, 583,
,2144,1913, 570,
,2152,1911, 561,
,2158,1911, 550,
,2169,1907, 541,
,2179,1907, 529,
,2185,1903, 524,
,2188,1907, 519,
,2186,1905, 515,
,2194,1907, 509,
,2195,1910, 504,
,2198,1910, 499,
,2200,1915, 493,
,2197,1912, 489,
,2201,1914, 483,
,2206,1918, 480,
,2210,1912, 474,
,2207,1917, 470,
,2215,1915, 460,
,2212,1928, 459,
,2211,1921, 452,
,2211,1928, 447,
,2213,1932, 438,
,2210,1936, 432,
,2211,1943, 425,
,2209,1945, 418,
,2209,1953, 415,
,2206,1955, 402,
,2207,1959, 397,
,2207,1964, 387,
,2213,1966, 379,
,2205,1970, 368,
,2212,1975, 360,
,2217,1982, 351,
,2214,1987, 336,
,2213,1994, 326,
,2214,2003, 313,
,2214,2007,  79,
,2149,2217,  78,
,2139,2226,  71,
,2134,2241,  72,
,2121,2249,  70,
,2107,2257,  69,
,2103,2266,  66,
,2092,2278,  64,
,2083,2292,  56,
,2078,2297,  56,
,2073,2304,  50,
,2067,2312,  48,
,2060,2314,  46,
,2054,2326,  43,
,2049,2336,  43,
,2043,2340,  41,
,2035,2346,  37,
,2032,2352,  38,
,2026,2358,  40,
,2021,2361,  38,
,2017,2368,  38,
,2014,2369,  36,
,2010,2371,  35,
,2010,2379,  44,
,2001,2379,  46,
,2001,2377,  50,
,1994,2377,  54,
,1999,2379,  55,
,1990,2382,  64,
,1974,2384,  57,
,1987,2384,  64,
,1976,2390,  68,
,1974,2390,  71,
,1966,2390,  76,
,1962,2392,  81,
,1955,2391,  90,
,1955,2392, 103,
,1947,2393, 109,
,1938,2389, 118,
,1939,2392, 425,
,1746,2390, 436,
,1744,2379, 442,
,1747,2374, 453,
,1746,2367, 460,
,1751,2359, 475,
,1753,2357, 486,
,1747,2349, 495,
,1741,2344, 507,
,1747,2335, 518,
,1745,2331, 530,
,1742,2327, 538,
,1743,2322, 544,
,1739,2310, 565,
,1738,2306, 577,
,1739,2294, 591,
