,2216,1995, 324,
,2217,2002, 313,
,2222,2008, 304,
,2215,2016, 287,
,2218,2022, 273,
,2218,2030, 258,
,2219,2038, 248,
,2223,2048,  71,
,2115,2259,  69,
,2106,2264,  64,
,2099,2274,  58,
,2087,2284,  59,
,2076,2296,  56,
,2067,2305,  53,
,2063,2312,  51,
,2056,2329,  45,
,2046,2334,  41,
,2039,2337,  42,
,2035,2344,  40,
,2031,2352,  38,
,2026,2356,  40,
,2020,2362,  37,
,2015,2367,  38,
,2011,2371,  37,
,2005,2372,  38,
,2005,2374,  40,
,1997,2383,  43,
,1994,2377,  48,
,1989,2380,  51,
,1988,2378,  55,
,1985,2380,  61,
,1977,2381,  65,
,1979,2378,  70,
,1972,2384,  74,
,1973,2406,  75,
,1969,2388,  82,
,1960,2388,  85,
,1959,2395,  89,
,1952,2393, 117,
,1946,2391, 104,
,1942,2393, 114,
,1940,2391, 123,
,1933,2392, 132,
,1927,2389, 145,
,1919,2393, 152,
,1914,2392, 162,
,1904,2388, 170,
,1899,2397, 460,
,1744,2365, 467,
,1746,2369, 478,
,1750,2350, 490,
,1751,2337, 505,
,1748,2336, 519,
,1742,2329, 528,
,1747,2320, 548,
,1743,2312, 560,
,1741,2309, 573,
,1736,2302, 584,
,1739,2295, 597,
,1738,2288, 611,
,1736,2280, 624,
,1736,2274, 635,
,1736,2267, 649,
,1732,2262, 661,
,1731,2257, 672,
,1732,2249, 680,
,1729,2245, 690,
,1729,2242, 699,
,1727,2238, 706,
,1729,2236, 714,
,1729,2228, 718,
,1727,2224, 726,
,1729,2220, 731,
,1728,2217, 738,
,1727,2213, 743,
,1729,2210, 748,
,1729,2206, 751,
,1727,2203, 754,
,1733,2199, 755,
,1740,2197, 757,
,1739,2192, 756,
,1744,2189, 755,
,1747,2186, 754,
,1751,2182, 756,
,1756,2178, 757,
,1759,2174, 758,
,1763,2171,  84,
,2188,2177,  80,
,2180,2181,  82,
,2170,2188,  87,
,2166,2196,  85,
,2157,2203,  88,
,2148,2216,  85,
,2136,2224,  82,
,2130,2232,  77,
,2124,2238,  74,
,2120,2248,  68,
,2115,2260,  65,
,2108,2264,  64,
,2101,2269,  60,
,2091,2281,  57,
,2081,2288,  56,
,2076,2298,  56,
,2069,2308,  54,
,2063,2314,  53,
,2053,2321,  49,
,2052,2327,  46,
,2042,2335,  44,
,2037,2339,  42,
,2033,2349,  41,
,2030,2351,  40,
,2028,2356,  39,
,2016,2360,  38,
,2016,2364,  41,
,2010,2370,  36,
,2008,2377,  39,
,2003,2381,  40,
,2003,2379,  42,
,1992,2378,  44,
,1992,2389,  48,
,1987,2384,  52,
,1987,2383,  58,
,1981,2381,  64,
,1979,2388,  70,
,1974,2381,  75,
,1968,2381,  83,
,1966,2383,  87,
,1958,2391,  90,
,1956,2387,  98,
,1947,2393, 103,
,1942,2395, 112,
,1935,2395, 126,
,1927,2394, 136,
,1919,2401, 148,
,1911,2394, 160,
,1905,2392, 170,
,1903,2395, 178,
,1891,2397, 188,
,1881,2400, 196,
,1876,2401, 204,
,1868,2403, 212,
,1862,2410, 221,
,1853,2409, 230,
,1851,2408, 240,
,1839,2411, 250,
,1829,2412, 262,
,1822,2412, 272,
,1812,2414, 282,
,1805,2415, 290,
,1801,2417, 298,
,1793,2422, 307,
,1788,2419, 310,
,1783,2424, 317,
,1779,2422, 323,
,1773,2422, 330,
,1773,2422, 334,
,1767,2422, 341,
,1764,2428, 347,
,1762,2421, 354,
,1758,2420, 357,
,1755,2419, 364,
,1752,2416, 364,
,1751,2416, 374,
,1731,2212, 744,
,1732,2208, 749,
,1734,2206, 753,
,1729,2201, 755,
,1736,2199, 757,
,1739,2190, 759,
,1746,2187, 757,
,1746,2178, 759,
,1757,2182, 758,
,1759,2173, 756,
,1765,2166, 758,
,1769,2165, 758,
,1773,2161, 760,
,1779,2155, 757,
,1780,2149, 766,
,1782,2145, 767,
,1789,2139, 770,
,1793,2133, 773,
,1796,2131, 771,
,1807,2121, 759,
,1813,2111, 764,
,1823,2102, 772,
,1827,2095, 774,
,1836,2090, 777,
,1844,2080, 779,
,1850,2077, 781,
,1857,2065, 787,
,1862,2057, 796,
,1868,2045, 794,
,1871,2043, 798,
,1881,2031, 803,
,1881,2028, 802,
,1894,2016, 817,
,1900,2006, 804,
,1906,2014, 808,
,1909,1995, 809,
,1917,1991, 811,
,1922,1983, 811,
,1934,1977, 811,
,1929,1911, 547,
,2170,1907, 535,
,2179,1907, 528,
,2182,1908, 522,
,2188,1901, 515,
,2188,1907, 509,
,2195,1907, 505,
,2195,1909, 498,
,2199,1909, 494,
,2202,1914, 485,
,2203,1913, 484,
,2204,1912, 478,
,2208,1914, 474,
,2208,1916, 468,
,2212,1916, 465,
,2209,1919, 456,
,2209,1920, 451,
,2211,1927, 470,
,2210,1936, 438,
,2209,1937, 432,
,2211,1944, 425,
,2208,1956, 418,
,2205,1951, 410,
,2208,1958, 403,
,2207,1958, 395,
,2209,1961, 386,
,2208,1967, 378,
,2213,1971, 368,
,2211,1977, 355,
,2214,1985, 347,
,2210,1990, 336,
,2216,1996, 323,
,2214,2006, 310,
,2215,2012, 297,
,2213,2022, 284,
,2212,2027, 279,
,2209,2033, 264,
,2219,2038, 248,
,2218,2044, 236,
,2222,2265,  67,
,2096,2273,  66,
,2086,2279,  61,
,2082,2294,  58,
,2072,2299,  54,
,2068,2309,  49,
,2056,2319,  44,
,2050,2331,  43,
,2048,2336,  41,
,2039,2345,  40,
,2033,2349,  44,
,2021,2355,  39,
,2026,2359,  39,
,2016,2365,  39,
,2013,2367,  38,
,2008,2369,  42,
,2007,2368,  46,
,2003,2372,  45,
,2000,2373,  49,
,1996,2376,  51,
,1996,2377,  53,
,1990,2384,  54,
,1987,2386,  58,
,1986,2385,  61,
,1976,2384,  65,
