,2217,1941, 457,
,2214,1943, 453,
,2217,1947, 445,
,2215,1947, 440,
,2212,1959, 432,
,2216,1961, 427,
,2218,1963, 412,
,2216,1966, 411,
,2221,1970, 402,
,2221,1971, 393,
,2220,1980, 382,
,2219,1987, 372,
,2222,1993, 359,
,2220,2003, 346,
,2216,2011, 340,
,2219,2016, 323,
,2220,2025, 310,
,2224,2031, 298,
,2222,2034, 286,
,2227,2040, 275,
,2230,2045, 261,
,2230,2052, 248,
,2233,2059, 233,
,2236,2065, 224,
,2236,2073, 211,
,2234,2297,  68,
,2091,2306,  64,
,2082,2318,  61,
,2073,2324,  58,
,2065,2332,  61,
,2060,2342,  56,
,2051,2353,  54,
,2043,2353,  53,
,2037,2368,  51,
,2035,2368,  52,
,2029,2386,  52,
,2026,2376,  54,
,2024,2382,  54,
,2019,2378,  57,
,2011,2389,  59,
,2007,2356,  62,
,2010,2384,  64,
,2006,2387,  65,
,1999,2390,  68,
,1993,2392,  68,
,1989,2394,  72,
,1989,2395,  77,
,1986,2396,  84,
,1968,2397,  88,
,1974,2398,  97,
,1970,2396, 105,
,1965,2390, 116,
,1961,2393, 122,
,1957,2393, 131,
,1949,2406, 137,
,1946,2397, 145,
,1941,2403, 149,
,1933,2401, 157,
,1927,2403, 163,
,1917,2404, 170,
,1918,2406, 177,
,1905,2407, 192,
,1899,2408, 203,
,1892,2406, 215,
,1886,2351, 525,
,1755,2345, 537,
,1754,2336, 552,
,1750,2328, 564,
,1753,2314, 584,
,1753,2311, 599,
,1751,2299, 615,
,1753,2294, 630,
,1747,2284, 640,
,1747,2280, 659,
,1742,2275, 669,
,1739,2269, 681,
,1739,2264, 693,
,1738,2261, 704,
,1728,2252, 714,
,1735,2243, 722,
,1736,2242, 731,
,1740,2236, 739,
,1736,2232, 744,
,1726,2228, 754,
,1736,2226, 755,
,1737,2222, 756,
,1737,2218, 766,
,1740,2214, 762,
,1742,2213, 760,
,1743,2209, 765,
,1741,2205, 770,
,1749,2203, 772,
,1754,2198, 773,
,1751,2197, 776,
,1750,2191, 778,
,1757,2189, 780,
,1758,2184, 784,
,1757,2178, 786,
,1767,2175, 785,
,1774,2171, 784,
,1776,2166, 783,
,1784,2160, 781,
,1791,2154, 781,
,1797,2150, 781,
,2005,1948, 778,
,2012,1948, 768,
,2016,1947, 759,
,2023,1948, 749,
,2031,1948, 739,
,2035,1947, 729,
,2042,1947, 722,
,2050,1945, 712,
,2056,1944, 705,
,2062,1943, 698,
,2071,1940, 690,
,2080,1937, 682,
,1845,2088, 795,
,1852,2082, 797,
,1865,2072, 800,
,1876,2059, 806,
,1883,2054, 810,
,1887,2041, 815,
,1894,2031, 821,
,1901,2024, 822,
,1911,2012, 826,
